671	1.34000	46.782	211.280	47.847
672	1.34200	49.638	211.428	47.836
673	1.34400	52.609	211.767	47.525
674	1.34600	55.646	211.898	47.403
675	1.34800	58.625	212.040	47.303
676	1.35000	61.677	212.191	47.239
677	1.35200	64.777	212.502	47.479
678	1.35400	67.841	212.882	47.519
679	1.35600	70.759	213.098	47.596
680	1.35800	73.516	213.459	48.002
681	1.36000	76.253	213.669	48.050
682	1.36200	78.909	214.082	47.737
683	1.36400	81.517	214.307	47.981
684	1.36600	83.961	214.468	47.896
685	1.36800	86.546	214.655	47.800
686	1.37000	89.140	214.883	47.700
687	1.37200	91.744	215.127	47.606
688	1.37400	94.509	215.309	47.709
689	1.37600	97.066	215.664	48.169
690	1.37800	99.928	216.030	48.023
691	1.38000	102.709	216.211	47.990
692	1.38200	105.449	216.407	47.896
693	1.38400	108.255	216.607	47.781
694	1.38600	111.138	216.958	47.419
695	1.38800	113.901	217.132	47.415
696	1.39000	116.777	217.330	47.520
697	1.39200	119.527	217.892	47.714
698	1.39400	122.360	218.115	47.845
699	1.39600	125.353	218.308	47.876
700	1.39800	128.360	218.444	47.854
701	1.40000	131.251	218.567	47.779
702	1.40200	134.118	218.863	48.089
703	1.40400	136.922	219.028	48.063
704	1.40600	139.687	219.186	48.019
705	1.40800	142.390	219.478	48.282
706	1.41000	145.037	219.636	48.225
707	1.41200	147.568	219.702	48.192
708	1.41400	150.130	219.777	48.092
709	1.41600	152.584	219.819	48.000
710	1.41800	154.919	219.966	48.104
711	1.42000	157.418	220.068	48.135
712	1.42200	160.002	220.164	48.127
713	1.42400	162.578	220.228	48.092
714	1.42600	165.212	220.343	47.986
715	1.42800	167.716	220.447	48.105
716	1.43000	170.210	220.475	48.026
717	1.43200	172.719	220.477	47.973
718	1.43400	175.436	220.353	48.059
719	1.43600	178.235	220.371	47.828
720	1.43800	180.982	220.372	47.730
721	1.44000	183.897	220.371	47.660
722	1.44200	186.661	220.366	47.750
723	1.44400	189.691	220.255	48.070
724	1.44600	192.633	220.299	48.135
725	1.44800	195.549	220.320	48.210
726	1.45000	198.451	220.596	48.078
727	1.45200	201.330	220.704	48.063
728	1.45400	204.254	220.823	48.015
729	1.45600	207.191	220.947	47.934
730	1.45800	210.083	221.057	48.022
731	1.46000	212.959	221.187	48.186
732	1.46200	215.684	221.353	48.299
733	1.46400	218.552	221.525	48.408
734	1.46600	221.465	221.661	48.382
735	1.46800	224.347	221.785	48.301
736	1.47000	227.138	222.072	48.555
737	1.47200	229.811	222.245	48.447
738	1.47400	232.363	222.396	48.163
739	1.47600	234.931	222.653	47.827
740	1.47800	237.334	222.841	48.201
741	1.48000	239.742	222.962	48.155
742	1.48200	242.216	222.889	48.334
743	1.48400	244.333	223.281	48.254
744	1.48600	246.719	223.364	48.265
745	1.48800	247.941	223.509	48.270
746	1.49000	245.624	223.623	48.829
747	1.49200	243.613	223.721	49.299
748	1.49400	241.702	223.795	49.669
749	1.49600	239.791	223.840	50.047
750	1.49800	237.442	223.962	50.472
751	1.50000	235.550	224.053	50.847
752	1.50200	233.692	224.104	51.120
753	1.50400	231.805	224.126	51.316
754	1.50600	229.935	224.200	51.564
755	1.50800	228.085	224.265	51.739
756	1.51000	226.211	224.339	51.865
757	1.51200	224.197	224.468	52.087
758	1.51400	222.507	224.662	51.939
759	1.51600	220.711	224.713	51.986
760	1.51800	218.959	224.762	51.962
761	1.52000	217.299	225.056	51.674
762	1.52200	215.488	225.109	51.602
763	1.52400	213.712	225.139	51.521
764	1.52600	211.939	225.227	51.356
765	1.52800	210.180	225.320	51.157
766	1.53000	208.527	225.536	50.842
767	1.53200	206.817	225.606	50.634
768	1.53400	205.049	225.678	50.429
769	1.53600	203.393	225.914	49.879
770	1.53800	201.744	225.860	49.281
771	1.54000	199.974	225.970	48.968
772	1.54200	198.272	226.231	48.428
773	1.54400	196.453	226.326	48.111
774	1.54600	194.691	226.650	47.525
775	1.54800	193.018	226.762	47.762
776	1.55000	191.241	227.046	48.496
777	1.55200	189.518	227.203	48.820
778	1.55400	187.721	227.464	49.408
779	1.55600	186.159	227.773	49.432
780	1.55800	184.419	227.891	49.658
781	1.56000	182.574	228.141	50.191
782	1.56200	180.857	228.275	50.369
783	1.56400	179.203	228.548	50.160
784	1.56600	177.365	228.645	50.260
785	1.56800	175.458	228.838	50.585
786	1.57000	173.614	228.994	50.671
787	1.57200	171.766	229.291	50.374
788	1.57400	169.978	229.375	50.346
789	1.57600	168.144	229.464	50.287
790	1.57800	166.281	229.610	50.128
791	1.58000	164.467	229.888	49.823
792	1.58200	162.689	229.954	49.702
793	1.58400	160.902	230.064	49.527
794	1.58600	159.122	230.384	49.080
795	1.58800	157.341	230.459	48.859
796	1.59000	155.643	230.561	48.609
797	1.59200	153.864	230.673	48.209
798	1.59400	152.135	230.929	47.807
799	1.59600	150.687	231.045	48.020
800	1.59800	149.159	231.234	48.435
801	1.60000	147.650	231.429	48.835
802	1.60200	146.305	231.547	49.028
803	1.60400	144.717	231.746	49.345
804	1.60600	143.210	232.070	49.374
805	1.60800	141.689	232.185	49.469
806	1.61000	140.175	232.292	49.491
807	1.61200	138.736	232.408	49.515
808	1.61400	137.038	232.798	49.624
809	1.61600	135.411	232.876	49.571
810	1.61800	133.796	232.988	49.460
811	1.62000	132.343	233.103	49.379
812	1.62200	130.899	233.349	49.101
813	1.62400	129.298	233.428	49.012
814	1.62600	127.753	233.580	48.669
815	1.62800	126.214	233.764	48.303
816	1.63000	124.577	233.870	48.086
817	1.63200	123.267	234.005	47.781
818	1.63400	121.820	234.085	47.462
819	1.63600	120.594	234.330	47.297
820	1.63800	119.398	234.535	47.499
821	1.64000	118.121	234.741	47.773
822	1.64200	117.050	235.015	47.944
823	1.64400	115.814	235.250	48.054
824	1.64600	114.663	235.460	48.222
825	1.64800	113.466	235.721	48.253
826	1.65000	112.269	235.935	48.302
827	1.65200	111.049	236.160	48.339
828	1.65400	109.803	236.411	48.194
829	1.65600	108.562	236.607	48.100
830	1.65800	107.398	236.852	47.951
831	1.66000	106.079	237.050	47.720
832	1.66200	104.881	237.317	47.493
833	1.66400	103.631	237.499	47.220
834	1.66600	102.655	237.808	47.435
835	1.66800	101.573	238.087	47.643
836	1.67000	100.486	238.321	47.731
837	1.67200	99.421	238.537	47.759
838	1.67400	98.347	238.830	47.763
839	1.67600	97.403	239.078	47.730
840	1.67800	96.357	239.359	47.815
841	1.68000	95.375	239.662	47.838
842	1.68200	94.093	239.887	47.598
843	1.68400	93.097	240.206	47.470
844	1.68600	92.526	240.532	47.535
845	1.68800	91.511	240.935	47.628
846	1.69000	91.349	241.260	47.862
