564	1.12600	-172.817	163.317	69.318
565	1.12800	-169.391	163.145	69.188
566	1.13000	-165.973	163.253	68.423
567	1.13200	-162.467	163.206	67.975
568	1.13400	-159.173	163.130	67.387
569	1.13600	-155.995	162.769	66.870
570	1.13800	-152.939	162.613	66.407
571	1.14000	-149.963	162.459	65.911
572	1.14200	-146.994	162.236	65.163
573	1.14400	-144.071	162.107	64.689
574	1.14600	-141.181	161.971	64.082
575	1.14800	-138.117	161.803	63.351
576	1.15000	-135.175	161.655	62.787
577	1.15200	-131.843	161.658	61.831
578	1.15400	-128.680	161.497	61.342
579	1.15600	-125.156	161.318	60.686
580	1.15800	-121.446	161.168	60.047
581	1.16000	-117.830	161.035	59.494
582	1.16200	-114.172	160.860	58.799
583	1.16400	-110.635	160.871	58.572
584	1.16600	-106.986	160.883	58.227
585	1.16800	-103.210	160.883	57.839
586	1.17000	-99.397	161.117	57.196
587	1.17200	-95.833	161.181	56.780
588	1.17400	-92.522	161.261	56.343
589	1.17600	-89.403	161.368	56.012
590	1.17800	-86.235	161.482	55.616
591	1.18000	-82.972	161.616	54.818
592	1.18200	-79.728	161.782	54.466
593	1.18400	-76.429	161.959	54.214
594	1.18600	-72.998	162.105	53.888
595	1.18800	-69.559	162.456	53.348
596	1.19000	-66.090	162.599	52.939
597	1.19200	-62.691	162.760	52.504
598	1.19400	-58.999	162.809	51.811
599	1.19600	-55.528	163.028	51.415
600	1.19800	-51.912	163.345	50.920
601	1.20000	-48.310	163.585	50.610
602	1.20200	-44.484	164.014	50.505
603	1.20400	-40.826	164.383	49.965
604	1.20600	-37.183	164.502	49.693
605	1.20800	-33.478	164.652	49.441
606	1.21000	-29.914	164.817	49.057
607	1.21200	-26.542	165.029	48.727
608	1.21400	-23.202	165.347	48.196
609	1.21600	-19.857	165.434	47.884
610	1.21800	-16.736	165.515	47.502
611	1.22000	-13.584	165.552	47.443
612	1.22200	-10.418	165.703	48.157
613	1.22400	-7.230	165.554	48.718
614	1.22600	-4.068	165.562	49.073
615	1.22800	-0.687	165.540	49.198
616	1.23000	2.544	165.550	49.306
617	1.23200	5.624	165.538	49.638
618	1.23400	9.380	165.254	49.749
619	1.23600	12.813	165.170	49.858
620	1.23800	16.309	164.873	50.172
621	1.24000	19.817	164.758	50.183
622	1.24200	23.624	164.434	50.452
623	1.24400	27.143	164.296	50.438
624	1.24600	30.606	164.203	50.423
625	1.24800	34.321	164.056	50.099
626	1.25000	37.895	163.821	50.254
627	1.25200	41.509	163.746	50.207
628	1.25400	45.039	163.671	50.076
629	1.25600	48.476	163.627	49.907
630	1.25800	52.237	163.472	49.398
631	1.26000	55.821	163.441	49.164
632	1.26200	59.398	163.401	48.826
633	1.26400	62.705	163.352	48.541
634	1.26600	65.925	163.237	48.121
635	1.26800	69.023	162.926	47.832
636	1.27000	72.114	162.736	47.898
637	1.27200	75.194	162.629	48.004
638	1.27400	78.141	162.336	48.383
639	1.27600	81.234	162.195	48.549
640	1.27800	84.401	162.106	48.573
641	1.28000	87.522	161.841	48.905
642	1.28200	90.778	161.728	48.955
643	1.28400	94.170	161.634	48.939
644	1.28600	97.730	161.492	48.955
645	1.28800	101.584	161.333	48.792
646	1.29000	105.165	161.323	48.777
647	1.29200	108.842	161.102	48.940
648	1.29400	112.579	161.055	48.927
649	1.29600	116.452	161.036	48.802
650	1.29800	120.248	161.091	48.714
651	1.30000	123.881	161.181	48.489
652	1.30200	127.453	161.456	47.978
653	1.30400	130.655	161.545	47.732
654	1.30600	133.811	161.614	47.446
655	1.30800	137.084	161.731	47.152
656	1.31000	140.343	161.875	47.085
657	1.31200	143.707	162.123	47.568
658	1.31400	147.007	162.306	47.948
659	1.31600	150.408	162.467	48.151
660	1.31800	153.912	162.614	48.197
661	1.32000	157.313	162.906	48.573
662	1.32200	160.672	162.941	48.761
663	1.32400	164.225	163.132	48.799
664	1.32600	167.893	163.326	48.784
665	1.32800	171.598	163.651	48.718
666	1.33000	175.121	163.872	48.629
667	1.33200	178.789	164.216	48.859
668	1.33400	182.463	164.427	48.781
669	1.33600	186.121	164.576	48.584
670	1.33800	189.711	164.794	48.272
671	1.34000	193.283	165.242	48.194
672	1.34200	196.576	165.416	47.965
673	1.34400	199.942	165.558	47.809
674	1.34600	203.119	165.656	47.899
675	1.34800	206.226	165.828	48.316
676	1.35000	209.284	165.935	48.547
677	1.35200	212.401	165.950	48.700
678	1.35400	215.399	165.829	48.972
679	1.35600	218.787	165.794	49.086
680	1.35800	222.032	165.738	49.132
681	1.36000	225.244	165.667	49.022
682	1.36200	228.336	165.666	48.819
683	1.36400	231.805	165.526	48.682
684	1.36600	235.233	165.434	48.475
685	1.36800	238.809	165.117	48.369
686	1.37000	242.402	164.939	48.132
687	1.37200	245.984	164.806	47.874
688	1.37400	249.554	164.518	48.283
689	1.37600	248.441	164.384	49.044
690	1.37800	246.106	164.050	50.195
691	1.38000	243.561	163.861	51.544
692	1.38200	241.323	163.717	52.370
693	1.38400	238.769	163.521	53.663
694	1.38600	236.598	163.372	54.467
695	1.38800	234.322	163.055	55.445
696	1.39000	231.813	163.050	56.449
697	1.39200	229.476	162.923	57.094
698	1.39400	227.106	162.599	58.036
699	1.39600	224.612	162.597	58.887
700	1.39800	222.212	162.292	59.784
701	1.40000	220.014	162.181	60.326
702	1.40200	217.692	162.036	60.779
703	1.40400	215.331	161.669	61.455
704	1.40600	212.942	161.687	62.238
705	1.40800	210.561	161.398	62.852
706	1.41000	208.073	161.222	63.250
707	1.41200	205.588	161.061	63.519
708	1.41400	202.911	160.860	64.265
709	1.41600	200.335	160.682	64.564
710	1.41800	197.834	160.498	64.810
711	1.42000	195.245	160.325	64.928
712	1.42200	192.598	160.002	65.306
713	1.42400	190.013	159.844	65.411
714	1.42600	187.336	159.647	65.541
715	1.42800	184.705	159.455	65.638
716	1.43000	182.087	159.342	65.574
717	1.43200	179.375	159.032	65.757
718	1.43400	176.708	158.858	65.844
719	1.43600	174.409	158.618	65.603
720	1.43800	171.763	158.485	65.517
721	1.44000	169.163	158.350	65.396
722	1.44200	166.557	158.205	65.255
723	1.44400	163.958	158.055	65.064
724	1.44600	161.663	157.857	64.718
725	1.44800	159.108	157.714	64.493
726	1.45000	156.592	157.573	64.219
727	1.45200	154.400	157.353	63.748
728	1.45400	152.125	157.379	63.245
729	1.45600	149.972	157.164	62.774
730	1.45800	147.555	157.017	62.394
731	1.46000	145.302	156.811	61.862
732	1.46200	143.200	156.665	61.341
733	1.46400	140.751	156.528	60.799
734	1.46600	138.429	156.395	60.288
735	1.46800	136.282	156.373	59.318
736	1.47000	133.973	156.298	58.888
737	1.47200	131.754	156.081	58.052
738	1.47400	129.534	156.046	57.530
739	1.47600	127.461	156.005	56.399
740	1.47800	125.251	155.954	55.839
741	1.48000	122.993	155.913	55.098
742	1.48200	120.762	155.945	53.956
743	1.48400	118.388	155.930	53.227
744	1.48600	116.062	155.965	51.936
745	1.48800	113.563	155.936	51.138
746	1.49000	111.007	155.837	49.934
747	1.49200	108.592	155.924	48.943
748	1.49400	106.155	155.976	47.604
749	1.49600	103.629	155.964	46.824
750	1.49800	101.495	155.904	47.546
