687	1.37200	221.844	166.592	47.803
688	1.37400	224.921	166.709	47.733
689	1.37600	228.054	166.955	48.103
690	1.37800	231.195	167.062	48.129
691	1.38000	234.239	167.178	48.093
692	1.38200	237.187	167.387	48.391
693	1.38400	239.953	167.450	48.248
694	1.38600	242.707	167.459	48.174
695	1.38800	245.390	167.451	48.082
696	1.39000	247.877	167.577	48.304
697	1.39200	249.015	167.636	48.401
698	1.39400	246.643	167.600	48.995
699	1.39600	243.943	167.549	49.952
700	1.39800	241.693	167.523	50.628
701	1.40000	239.453	167.535	51.044
702	1.40200	236.920	167.582	51.801
703	1.40400	234.559	167.471	52.404
704	1.40600	232.373	167.481	52.817
705	1.40800	230.116	167.468	53.158
706	1.41000	227.778	167.543	53.778
707	1.41200	225.717	167.550	54.151
708	1.41400	223.586	167.546	54.456
709	1.41600	221.465	167.549	54.695
710	1.41800	219.337	167.547	54.932
711	1.42000	217.341	167.549	55.166
712	1.42200	215.226	167.554	55.321
713	1.42400	213.255	167.561	55.455
714	1.42600	211.235	167.581	55.527
715	1.42800	209.297	167.553	55.550
716	1.43000	207.269	167.599	55.579
717	1.43200	205.263	167.635	55.621
718	1.43400	203.293	167.699	55.519
719	1.43600	201.332	167.700	55.484
720	1.43800	199.339	167.713	55.385
721	1.44000	197.423	167.728	55.251
722	1.44200	195.412	167.780	55.164
723	1.44400	193.492	167.930	54.798
724	1.44600	191.463	167.981	54.660
725	1.44800	189.376	168.042	54.411
726	1.45000	187.251	168.128	54.135
727	1.45200	185.173	168.228	53.811
728	1.45400	183.197	168.351	53.390
729	1.45600	180.951	168.304	52.778
730	1.45800	178.807	168.419	52.393
731	1.46000	176.723	168.537	51.906
732	1.46200	174.508	168.570	51.433
733	1.46400	172.300	168.697	50.731
734	1.46600	170.060	168.644	49.962
735	1.46800	167.759	168.757	49.275
736	1.47000	165.596	168.694	48.297
737	1.47200	163.321	168.856	47.656
738	1.47400	161.275	168.988	47.404
739	1.47600	159.334	169.067	47.879
740	1.47800	157.325	169.322	48.742
741	1.48000	155.401	169.398	49.097
742	1.48200	153.494	169.645	49.888
743	1.48400	151.634	169.720	50.206
744	1.48600	149.743	169.874	50.801
745	1.48800	147.852	169.998	51.184
746	1.49000	146.007	170.074	51.468
747	1.49200	144.151	170.148	51.635
748	1.49400	142.193	170.334	52.072
749	1.49600	140.297	170.490	52.313
750	1.49800	138.394	170.536	52.405
751	1.50000	136.562	170.742	52.270
752	1.50200	134.772	170.796	52.378
753	1.50400	132.820	170.867	52.394
754	1.50600	130.948	170.959	52.346
755	1.50800	129.032	171.052	52.333
756	1.51000	127.087	171.129	52.283
757	1.51200	125.304	171.343	52.064
758	1.51400	123.227	171.431	52.019
759	1.51600	121.329	171.504	51.915
760	1.51800	119.432	171.716	51.596
761	1.52000	117.660	171.814	51.362
762	1.52200	115.809	171.857	51.096
763	1.52400	114.125	171.971	50.677
764	1.52600	112.526	171.887	50.185
765	1.52800	110.799	172.132	49.619
766	1.53000	108.892	172.132	49.343
767	1.53200	107.042	172.161	49.038
768	1.53400	105.230	172.039	48.318
769	1.53600	103.383	172.212	47.634
770	1.53800	101.516	172.224	47.342
771	1.54000	99.964	172.219	47.528
772	1.54200	98.439	172.214	48.317
773	1.54400	97.146	172.253	48.811
774	1.54600	95.649	172.229	49.140
775	1.54800	94.225	172.198	49.363
776	1.55000	92.668	172.355	50.014
777	1.55200	91.245	172.357	50.247
778	1.55400	89.787	172.352	50.410
779	1.55600	88.431	172.377	50.528
780	1.55800	87.080	172.345	50.598
781	1.56000	85.504	172.518	51.118
782	1.56200	83.938	172.574	51.215
783	1.56400	82.496	172.604	51.304
784	1.56600	81.045	172.596	51.297
785	1.56800	79.551	172.676	51.233
786	1.57000	78.216	172.687	51.213
787	1.57200	76.557	172.707	51.068
788	1.57400	75.103	172.708	51.014
789	1.57600	73.652	172.727	50.914
790	1.57800	72.061	172.765	50.738
791	1.58000	70.492	172.780	50.453
792	1.58200	68.921	172.826	50.211
793	1.58400	67.226	172.807	49.867
794	1.58600	65.671	172.833	49.502
795	1.58800	63.978	172.865	49.022
796	1.59000	62.567	172.900	48.671
797	1.59200	61.061	172.885	48.138
798	1.59400	59.936	172.995	48.577
799	1.59600	58.974	173.109	49.115
800	1.59800	57.504	173.151	49.336
801	1.60000	56.656	173.232	49.696
802	1.60200	55.480	173.293	49.918
803	1.60400	54.210	173.390	50.220
804	1.60600	53.395	173.453	50.437
805	1.60800	52.167	173.515	50.627
806	1.61000	50.789	173.580	50.719
807	1.61200	49.858	173.648	50.873
808	1.61400	48.686	173.807	50.976
809	1.61600	47.592	173.897	51.121
810	1.61800	46.504	173.945	51.035
811	1.62000	45.395	174.073	50.970
812	1.62200	44.288	174.152	50.909
813	1.62400	43.079	174.212	50.812
814	1.62600	41.911	174.358	50.665
815	1.62800	40.942	174.405	50.594
816	1.63000	NaN	NaN	NaN
817	1.63200	NaN	NaN	NaN
818	1.63400	NaN	NaN	NaN
819	1.63600	NaN	NaN	NaN
820	1.63800	NaN	NaN	NaN
821	1.64000	NaN	NaN	NaN
822	1.64200	NaN	NaN	NaN
823	1.64400	NaN	NaN	NaN
824	1.64600	NaN	NaN	NaN
825	1.64800	NaN	NaN	NaN
826	1.65000	NaN	NaN	NaN
827	1.65200	NaN	NaN	NaN
828	1.65400	NaN	NaN	NaN
829	1.65600	NaN	NaN	NaN
830	1.65800	NaN	NaN	NaN
831	1.66000	NaN	NaN	NaN
832	1.66200	NaN	NaN	NaN
833	1.66400	NaN	NaN	NaN
834	1.66600	NaN	NaN	NaN
835	1.66800	NaN	NaN	NaN
836	1.67000	NaN	NaN	NaN
837	1.67200	NaN	NaN	NaN
838	1.67400	NaN	NaN	NaN
839	1.67600	NaN	NaN	NaN
840	1.67800	NaN	NaN	NaN
841	1.68000	NaN	NaN	NaN
842	1.68200	NaN	NaN	NaN
843	1.68400	22.049	175.879	47.127
844	1.68600	21.864	175.771	47.260
845	1.68800	22.054	175.563	47.139
846	1.69000	21.457	175.511	47.402
847	1.69200	20.479	175.573	47.722
848	1.69400	19.880	175.482	47.817
849	1.69600	19.378	175.376	47.756
850	1.69800	18.715	175.310	47.823
851	1.70000	18.072	175.233	47.818
852	1.70200	17.411	175.169	47.852
853	1.70400	16.714	175.092	47.763
854	1.70600	16.050	175.019	47.694
855	1.70800	15.539	174.895	47.456
856	1.71000	15.013	174.759	47.233
857	1.71200	14.167	174.748	47.179
858	1.71400	13.667	174.636	46.894
859	1.71600	12.784	174.627	46.755
860	1.71800	12.155	174.540	46.444
861	1.72000	11.501	174.449	46.112
862	1.72200	10.910	174.330	45.639
863	1.72400	10.200	174.276	45.489
864	1.72600	9.543	174.148	45.810
865	1.72800	8.835	174.065	46.160
866	1.73000	8.125	173.978	46.427
867	1.73200	7.620	173.795	46.464
868	1.73400	6.988	173.638	46.590
869	1.73600	6.367	173.474	46.665
870	1.73800	5.817	173.293	46.616
871	1.74000	5.213	173.122	46.524
872	1.74200	4.598	172.945	46.443
873	1.74400	3.968	172.779	46.349
874	1.74600	3.308	172.632	46.229
875	1.74800	2.642	172.466	46.018
876	1.75000	1.951	172.328	45.831
877	1.75200	1.270	172.185	45.592
878	1.75400	0.571	172.086	45.382
879	1.75600	-0.140	171.943	45.058
880	1.75800	-0.783	171.785	44.663
881	1.76000	-1.432	171.623	44.215
882	1.76200	-2.140	171.488	43.793
883	1.76400	-2.772	171.350	43.979
884	1.76600	-3.446	171.220	44.184
885	1.76800	-4.153	171.104	44.375
886	1.77000	-4.850	170.978	44.547
887	1.77200	-5.501	170.833	44.597
888	1.77400	-6.186	170.689	44.679
889	1.77600	-6.877	170.549	44.696
890	1.77800	-7.517	170.379	44.636
891	1.78000	-8.213	170.256	44.572
892	1.78200	-8.842	170.057	44.435
893	1.78400	-9.609	169.914	44.315
894	1.78600	-10.218	169.732	44.067
895	1.78800	-10.915	169.573	43.791
896	1.79000	-11.528	169.383	43.438
897	1.79200	-12.280	169.248	43.102
898	1.79400	-12.902	169.045	42.709
899	1.79600	-13.539	168.887	42.315
900	1.79800	-14.230	168.735	42.348
901	1.80000	-14.907	168.578	42.445
902	1.80200	-15.525	168.395	42.432
903	1.80400	-16.176	168.228	42.456
904	1.80600	-16.855	168.049	42.380
905	1.80800	-17.553	167.923	42.350
906	1.81000	-18.258	167.766	42.276
907	1.81200	-18.929	167.600	42.183
908	1.81400	-19.589	167.416	41.968
909	1.81600	-20.272	167.253	41.727
910	1.81800	-20.966	167.087	41.548
911	1.82000	-21.671	166.935	41.728
912	1.82200	-22.316	166.766	41.872
913	1.82400	-22.927	166.565	41.940
914	1.82600	-23.587	166.402	42.017
915	1.82800	-24.252	166.239	41.978
916	1.83000	-24.944	166.109	42.013
917	1.83200	-25.585	165.920	41.981
918	1.83400	-26.214	165.760	41.823
919	1.83600	-26.852	165.582	41.659
920	1.83800	-27.546	165.461	41.478
921	1.84000	-28.209	165.313	41.304
922	1.84200	-28.844	165.161	41.368
923	1.84400	-29.511	165.035	41.424
924	1.84600	-30.114	164.849	41.476
925	1.84800	-30.738	164.689	41.403
926	1.85000	NaN	NaN	NaN
927	1.85200	NaN	NaN	NaN
928	1.85400	NaN	NaN	NaN
929	1.85600	NaN	NaN	NaN
930	1.85800	NaN	NaN	NaN
931	1.86000	NaN	NaN	NaN
932	1.86200	NaN	NaN	NaN
933	1.86400	NaN	NaN	NaN
934	1.86600	NaN	NaN	NaN
935	1.86800	NaN	NaN	NaN
936	1.87000	NaN	NaN	NaN
937	1.87200	NaN	NaN	NaN
938	1.87400	NaN	NaN	NaN
939	1.87600	NaN	NaN	NaN
940	1.87800	NaN	NaN	NaN
941	1.88000	NaN	NaN	NaN
942	1.88200	NaN	NaN	NaN
943	1.88400	NaN	NaN	NaN
944	1.88600	NaN	NaN	NaN
945	1.88800	NaN	NaN	NaN
946	1.89000	NaN	NaN	NaN
947	1.89200	NaN	NaN	NaN
948	1.89400	NaN	NaN	NaN
949	1.89600	NaN	NaN	NaN
950	1.89800	NaN	NaN	NaN
951	1.90000	NaN	NaN	NaN
952	1.90200	NaN	NaN	NaN
953	1.90400	NaN	NaN	NaN
954	1.90600	NaN	NaN	NaN
955	1.90800	NaN	NaN	NaN
956	1.91000	NaN	NaN	NaN
957	1.91200	NaN	NaN	NaN
958	1.91400	NaN	NaN	NaN
959	1.91600	NaN	NaN	NaN
960	1.91800	-51.561	159.572	42.076
961	1.92000	-52.084	159.501	42.206
962	1.92200	-52.559	159.405	42.309
963	1.92400	-53.074	159.331	42.355
964	1.92600	-53.589	159.298	42.462
965	1.92800	-54.023	159.202	42.566
966	1.93000	-54.491	159.094	42.714
967	1.93200	-54.965	159.005	42.838
968	1.93400	-55.416	158.937	42.933
969	1.93600	-55.897	158.881	42.984
970	1.93800	-56.395	158.843	43.039
971	1.94000	-56.822	158.745	43.173
972	1.94200	-57.297	158.706	43.258
973	1.94400	-57.763	158.648	43.341
974	1.94600	-58.212	158.606	43.343
975	1.94800	-58.685	158.578	43.385
976	1.95000	-59.106	158.505	43.573
977	1.95200	-59.554	158.479	43.583
978	1.95400	-59.948	158.423	43.661
979	1.95600	-60.437	158.441	43.700
980	1.95800	-60.817	158.381	43.841
981	1.96000	-61.217	158.348	43.861
982	1.96200	-61.597	158.306	44.005
983	1.96400	-61.998	158.269	44.058
984	1.96600	-62.393	158.242	44.127
985	1.96800	-62.778	158.216	44.165
986	1.97000	-63.147	158.189	44.234
987	1.97200	-63.629	158.264	44.254
988	1.97400	-64.007	158.223	44.370
989	1.97600	-64.385	158.214	44.443
990	1.97800	-64.729	158.172	44.444
991	1.98000	-65.210	158.227	44.491
992	1.98200	-65.508	158.163	44.579
993	1.98400	-65.942	158.143	44.755
994	1.98600	-66.312	158.175	44.773
995	1.98800	-66.696	158.177	44.803
996	1.99000	-67.010	158.140	44.883
997	1.99200	-67.347	158.112	44.953
998	1.99400	-67.685	158.097	45.091
999	1.99600	-68.078	158.138	45.098
1000	1.99800	-68.447	158.184	45.154
