622	1.24200	-38.161	200.544	49.342
623	1.24400	-34.205	200.621	49.084
624	1.24600	-30.234	200.950	48.530
625	1.24800	-26.190	201.047	48.212
626	1.25000	-22.176	201.156	47.934
627	1.25200	-18.240	201.223	47.626
628	1.25400	-14.266	201.140	47.400
629	1.25600	-10.597	201.148	47.564
630	1.25800	-6.807	201.008	47.947
631	1.26000	-3.353	200.994	48.003
632	1.26200	0.091	201.158	48.491
633	1.26400	3.518	201.237	48.628
634	1.26600	6.922	201.312	48.714
635	1.26800	10.103	201.494	49.021
636	1.27000	13.394	201.650	49.045
637	1.27200	16.691	201.866	49.159
638	1.27400	20.146	202.115	49.216
639	1.27600	23.952	202.495	48.993
640	1.27800	27.655	202.698	49.012
641	1.28000	31.439	202.994	48.905
642	1.28200	35.396	203.359	48.520
643	1.28400	39.061	203.868	48.478
644	1.28600	42.698	204.079	48.431
645	1.28800	46.406	204.463	47.932
646	1.29000	50.189	204.631	47.876
647	1.29200	54.139	204.761	48.028
648	1.29400	57.837	205.090	48.541
649	1.29600	61.699	205.323	48.558
650	1.29800	65.614	205.469	48.544
651	1.30000	69.478	205.647	48.457
652	1.30200	73.059	205.776	48.295
653	1.30400	76.745	205.752	48.472
654	1.30600	80.242	205.897	48.488
655	1.30800	83.684	205.964	48.396
656	1.31000	87.225	206.125	48.484
657	1.31200	90.882	206.396	48.140
658	1.31400	94.468	206.586	47.994
659	1.31600	97.988	206.734	47.767
660	1.31800	101.510	206.927	47.933
661	1.32000	104.941	207.136	48.039
662	1.32200	108.610	207.527	47.940
663	1.32400	112.269	207.679	48.005
664	1.32600	116.039	207.838	48.065
665	1.32800	119.710	208.193	48.379
666	1.33000	123.728	208.609	48.259
667	1.33200	127.527	208.803	48.178
668	1.33400	131.368	208.992	47.987
669	1.33600	135.331	209.291	47.639
670	1.33800	139.072	209.428	47.570
671	1.34000	142.902	209.596	47.680
672	1.34200	146.804	209.515	47.897
673	1.34400	150.416	209.716	48.250
674	1.34600	154.023	209.864	48.257
675	1.34800	157.451	210.106	48.473
676	1.35000	160.963	210.220	48.473
677	1.35200	164.487	210.349	48.306
678	1.35400	168.006	210.505	48.130
679	1.35600	171.471	210.622	47.962
680	1.35800	174.949	210.786	47.911
681	1.36000	178.628	210.909	47.977
682	1.36200	182.600	211.116	47.956
683	1.36400	186.502	211.197	48.121
684	1.36600	190.521	211.317	48.207
685	1.36800	194.504	211.468	48.219
686	1.37000	198.537	211.574	48.180
687	1.37200	202.569	211.593	48.198
688	1.37400	206.440	211.647	47.992
689	1.37600	210.256	211.546	48.064
690	1.37800	213.668	211.664	48.291
691	1.38000	217.161	211.551	48.388
692	1.38200	220.562	211.582	48.466
693	1.38400	223.939	211.630	48.327
694	1.38600	227.371	211.698	48.226
695	1.38800	230.775	211.811	48.090
696	1.39000	233.889	212.052	48.128
697	1.39200	237.097	212.303	48.423
698	1.39400	240.437	212.559	48.680
699	1.39600	244.200	212.947	48.809
700	1.39800	247.812	213.191	48.981
701	1.40000	247.230	213.539	49.769
702	1.40200	244.603	213.841	50.529
703	1.40400	242.213	214.172	51.169
704	1.40600	239.709	214.611	51.833
705	1.40800	237.217	214.830	52.354
706	1.41000	234.476	215.188	53.068
707	1.41200	232.073	215.560	53.277
708	1.41400	229.344	215.905	53.969
709	1.41600	226.737	216.154	54.248
710	1.41800	224.079	216.585	54.847
711	1.42000	221.614	216.817	55.132
712	1.42200	219.066	217.243	55.468
713	1.42400	216.574	217.496	55.778
714	1.42600	214.070	217.722	55.960
715	1.42800	211.518	218.210	56.300
716	1.43000	209.016	218.438	56.482
717	1.43200	206.648	218.853	56.345
718	1.43400	203.977	219.131	56.688
719	1.43600	201.408	219.323	56.724
720	1.43800	198.965	219.732	56.486
721	1.44000	196.343	219.924	56.438
722	1.44200	193.880	220.327	56.113
723	1.44400	191.087	220.562	56.240
724	1.44600	188.478	220.764	56.024
725	1.44800	185.979	220.889	55.743
726	1.45000	183.212	221.264	55.436
727	1.45200	180.707	221.403	55.143
728	1.45400	178.233	221.600	55.006
729	1.45600	175.648	221.886	54.422
730	1.45800	173.092	222.028	54.132
731	1.46000	170.467	222.330	53.521
732	1.46200	167.865	222.449	53.189
733	1.46400	165.228	222.746	52.542
734	1.46600	162.428	222.877	52.152
735	1.46800	159.767	223.160	51.447
736	1.47000	157.071	223.323	50.926
737	1.47200	154.706	223.552	50.003
738	1.47400	151.952	223.765	49.379
739	1.47600	149.103	224.015	48.701
740	1.47800	146.328	224.337	47.786
741	1.48000	143.891	224.547	47.858
742	1.48200	141.717	224.807	48.457
743	1.48400	139.356	225.271	48.923
744	1.48600	137.110	225.494	49.460
745	1.48800	134.699	225.760	49.999
746	1.49000	132.546	226.185	50.187
747	1.49200	130.060	226.439	50.759
748	1.49400	127.864	226.653	51.169
749	1.49600	125.667	227.026	51.237
750	1.49800	123.351	227.288	51.788
751	1.50000	121.221	227.470	52.047
752	1.50200	119.056	227.902	52.048
753	1.50400	116.797	228.116	52.373
754	1.50600	114.600	228.282	52.577
755	1.50800	112.355	228.485	52.777
756	1.51000	110.118	228.763	52.900
757	1.51200	107.841	228.962	52.946
758	1.51400	105.601	229.151	52.934
759	1.51600	103.317	229.271	52.865
760	1.51800	101.114	229.460	52.904
761	1.52000	98.856	229.590	52.734
762	1.52200	96.719	229.740	52.585
763	1.52400	94.625	229.883	52.415
764	1.52600	92.472	230.011	52.155
765	1.52800	90.387	230.177	51.853
766	1.53000	88.120	230.285	51.486
767	1.53200	85.816	230.381	51.080
768	1.53400	83.685	230.534	50.620
769	1.53600	81.437	230.592	50.112
770	1.53800	79.277	230.738	49.580
771	1.54000	76.984	230.831	48.999
772	1.54200	74.750	230.963	48.482
773	1.54400	72.433	230.990	47.757
774	1.54600	70.153	231.062	47.081
775	1.54800	67.920	231.225	46.954
776	1.55000	65.945	231.449	47.429
777	1.55200	63.820	231.673	47.857
778	1.55400	61.632	231.920	48.104
779	1.55600	59.653	232.116	48.327
780	1.55800	57.448	232.333	48.476
781	1.56000	55.192	232.516	48.546
782	1.56200	52.954	232.687	48.490
783	1.56400	50.809	232.863	48.503
784	1.56600	48.826	233.097	48.566
785	1.56800	46.969	233.345	48.735
786	1.57000	45.044	233.562	48.808
787	1.57200	43.155	233.809	48.839
788	1.57400	41.222	234.032	48.932
789	1.57600	39.335	234.272	48.944
790	1.57800	37.446	234.504	48.830
791	1.58000	35.503	234.704	48.673
792	1.58200	33.498	234.912	48.450
793	1.58400	31.596	235.134	48.264
794	1.58600	29.595	235.310	47.943
795	1.58800	27.598	235.481	47.568
796	1.59000	25.553	235.620	47.148
797	1.59200	23.573	235.788	46.719
798	1.59400	21.584	235.980	46.316
799	1.59600	19.490	236.064	45.685
800	1.59800	17.561	236.225	45.199
801	1.60000	15.575	236.386	44.663
802	1.60200	13.662	236.565	44.129
803	1.60400	11.928	236.882	44.423
804	1.60600	10.099	237.208	44.635
805	1.60800	8.275	237.497	44.747
806	1.61000	6.482	237.817	44.904
807	1.61200	4.818	238.188	45.129
808	1.61400	2.959	238.471	45.135
809	1.61600	1.096	238.720	45.042
810	1.61800	-0.590	239.118	45.208
811	1.62000	-2.333	239.429	45.169
812	1.62200	-4.029	239.797	45.149
813	1.62400	-5.790	240.083	44.946
814	1.62600	-7.624	240.381	44.678
815	1.62800	-9.267	240.763	44.575
816	1.63000	-11.019	241.076	44.311
