617	1.23200	-172.033	159.801	69.700
618	1.23400	-168.263	160.289	68.879
619	1.23600	-164.833	160.496	68.360
620	1.23800	-161.391	160.855	67.706
621	1.24000	-158.222	160.856	67.184
622	1.24200	-155.078	160.838	66.774
623	1.24400	-152.057	160.802	66.227
624	1.24600	-149.022	160.756	65.501
625	1.24800	-145.407	160.495	64.779
626	1.25000	-142.066	160.221	63.952
627	1.25200	-138.599	159.769	63.393
628	1.25400	-134.898	159.338	62.648
629	1.25600	-131.121	158.760	62.116
630	1.25800	-127.390	158.275	61.437
631	1.26000	-123.219	157.643	61.036
632	1.26200	-119.226	157.123	60.459
633	1.26400	-115.073	156.533	59.964
634	1.26600	-111.190	156.104	59.599
635	1.26800	-107.236	155.651	58.867
636	1.27000	-102.880	155.142	58.319
637	1.27200	-98.735	154.676	57.630
638	1.27400	-95.068	154.310	57.123
639	1.27600	-90.926	153.793	56.614
640	1.27800	-86.874	153.361	55.994
641	1.28000	-82.998	153.057	55.487
642	1.28200	-79.179	152.536	54.780
643	1.28400	-75.781	152.236	54.212
644	1.28600	-72.467	151.909	53.710
645	1.28800	-68.968	151.561	53.061
646	1.29000	-65.645	151.359	52.536
647	1.29200	-62.210	151.069	51.895
648	1.29400	-58.956	150.934	51.338
649	1.29600	-55.389	150.724	50.560
650	1.29800	-51.954	150.680	50.110
651	1.30000	-48.026	150.622	49.614
652	1.30200	-43.852	150.743	48.907
653	1.30400	-40.005	150.856	48.674
654	1.30600	-35.981	150.941	48.267
655	1.30800	-32.023	151.184	47.883
656	1.31000	-27.737	151.779	47.602
657	1.31200	-23.613	152.108	47.133
658	1.31400	-19.568	152.657	46.370
659	1.31600	-15.801	153.210	46.315
660	1.31800	-12.303	153.781	47.056
661	1.32000	-8.713	154.421	47.825
662	1.32200	-4.891	155.086	48.507
663	1.32400	-1.161	155.692	49.294
664	1.32600	2.405	156.205	49.839
665	1.32800	6.167	156.882	50.582
666	1.33000	10.033	157.557	51.069
667	1.33200	14.000	158.057	51.343
668	1.33400	18.098	158.623	51.900
669	1.33600	22.189	159.233	52.380
670	1.33800	26.071	159.824	52.567
671	1.34000	30.013	160.461	53.074
672	1.34200	34.074	161.086	53.476
673	1.34400	37.891	161.523	53.498
674	1.34600	42.092	162.063	53.742
675	1.34800	46.117	162.494	53.959
676	1.35000	49.893	162.874	54.032
677	1.35200	53.512	163.181	53.919
678	1.35400	57.003	163.298	53.942
679	1.35600	60.594	163.498	54.422
680	1.35800	63.703	163.482	54.325
681	1.36000	66.772	163.224	54.272
682	1.36200	69.820	163.119	54.021
683	1.36400	73.184	162.961	53.735
684	1.36600	76.682	162.761	53.282
685	1.36800	80.192	162.266	52.833
686	1.37000	83.846	161.701	52.461
687	1.37200	87.787	161.111	52.093
688	1.37400	91.632	160.575	51.542
689	1.37600	95.661	159.917	51.236
690	1.37800	99.699	159.430	50.778
691	1.38000	103.802	158.768	50.401
692	1.38200	107.816	158.309	49.799
693	1.38400	111.797	157.920	49.214
694	1.38600	116.033	157.375	48.713
695	1.38800	120.221	156.960	47.998
696	1.39000	124.146	156.584	47.286
697	1.39200	128.085	156.128	47.761
698	1.39400	132.179	155.670	48.250
699	1.39600	136.249	155.318	48.264
700	1.39800	139.923	154.958	48.924
701	1.40000	143.431	154.534	49.217
702	1.40200	146.836	154.277	49.292
703	1.40400	150.266	153.856	49.640
704	1.40600	153.592	153.684	49.688
705	1.40800	156.787	153.385	49.976
706	1.41000	160.124	153.250	50.084
707	1.41200	163.615	153.242	50.053
708	1.41400	167.131	153.204	50.031
709	1.41600	171.013	153.149	49.842
710	1.41800	174.820	153.231	49.792
711	1.42000	178.639	153.321	49.744
712	1.42200	182.707	153.402	49.569
713	1.42400	186.651	153.645	49.541
714	1.42600	190.664	153.931	49.420
715	1.42800	194.746	154.233	49.166
716	1.43000	199.005	154.855	49.077
717	1.43200	202.816	155.390	48.912
718	1.43400	206.264	155.900	48.583
719	1.43600	209.806	156.480	48.048
720	1.43800	213.314	157.134	47.838
721	1.44000	217.075	157.737	47.471
722	1.44200	220.742	158.320	47.033
723	1.44400	224.425	158.950	47.688
724	1.44600	228.139	159.518	48.208
725	1.44800	232.024	160.026	48.453
726	1.45000	236.033	160.412	48.526
727	1.45200	239.967	160.971	49.053
728	1.45400	244.052	161.392	49.047
729	1.45600	247.887	161.990	49.572
730	1.45800	250.369	162.323	49.732
731	1.46000	247.615	162.546	50.693
732	1.46200	244.922	162.597	51.269
733	1.46400	242.303	162.774	52.146
734	1.46600	239.758	162.907	52.822
735	1.46800	237.084	163.054	53.422
736	1.47000	234.445	163.089	53.754
737	1.47200	231.928	163.291	54.498
738	1.47400	229.269	163.380	54.879
739	1.47600	226.721	163.568	55.586
740	1.47800	224.057	163.643	55.862
741	1.48000	221.309	163.704	56.103
742	1.48200	218.635	163.872	56.657
743	1.48400	215.921	163.963	56.923
744	1.48600	213.093	164.033	57.069
745	1.48800	210.337	164.098	57.176
746	1.49000	207.603	164.093	57.315
747	1.49200	204.916	164.238	57.846
748	1.49400	202.097	164.257	58.027
749	1.49600	199.207	164.251	58.136
750	1.49800	196.287	164.259	58.233
751	1.50000	193.340	164.239	58.221
752	1.50200	190.482	164.243	58.163
753	1.50400	187.564	164.312	57.905
754	1.50600	184.544	164.289	57.828
755	1.50800	181.566	164.216	57.702
756	1.51000	178.542	164.152	57.547
757	1.51200	175.509	164.072	57.421
758	1.51400	172.654	163.991	57.172
759	1.51600	170.055	163.806	56.702
760	1.51800	167.179	163.774	56.484
761	1.52000	164.357	163.906	55.874
762	1.52200	161.574	163.759	55.369
763	1.52400	158.748	163.618	54.800
764	1.52600	155.771	163.484	54.254
765	1.52800	153.397	163.442	53.430
766	1.53000	150.571	163.280	52.820
767	1.53200	147.996	163.085	52.178
768	1.53400	145.385	162.941	51.448
769	1.53600	142.780	162.728	50.750
770	1.53800	140.191	162.551	49.960
771	1.54000	137.495	162.305	49.154
772	1.54200	135.008	162.082	48.314
773	1.54400	132.518	161.865	47.475
774	1.54600	130.082	161.835	47.933
775	1.54800	127.727	161.798	48.572
776	1.55000	125.533	161.650	49.326
777	1.55200	123.189	161.599	49.977
778	1.55400	120.721	161.551	50.479
779	1.55600	118.417	161.584	51.083
780	1.55800	116.116	161.559	51.503
781	1.56000	113.769	161.543	51.910
782	1.56200	111.286	161.399	52.634
783	1.56400	108.886	161.364	53.019
784	1.56600	106.521	161.309	53.313
785	1.56800	104.297	161.272	53.575
786	1.57000	101.895	161.240	53.842
787	1.57200	99.654	161.210	54.039
788	1.57400	97.399	161.191	54.223
789	1.57600	95.133	161.151	54.350
790	1.57800	92.605	161.183	54.585
791	1.58000	90.367	161.149	54.697
792	1.58200	88.022	161.103	54.724
793	1.58400	85.840	161.029	54.674
794	1.58600	83.408	161.010	54.675
795	1.58800	81.049	160.974	54.688
796	1.59000	78.635	160.938	54.585
797	1.59200	76.382	160.909	54.515
798	1.59400	74.077	160.871	54.376
799	1.59600	72.009	160.747	54.009
800	1.59800	69.718	160.713	53.805
801	1.60000	67.315	160.826	53.344
802	1.60200	64.955	160.766	53.066
803	1.60400	62.848	160.596	52.517
804	1.60600	60.537	160.572	52.215
805	1.60800	58.158	160.536	51.942
806	1.61000	55.825	160.448	51.471
807	1.61200	53.585	160.327	50.804
808	1.61400	51.082	160.434	50.209
809	1.61600	48.797	160.349	49.703
810	1.61800	46.493	160.156	48.965
811	1.62000	44.048	160.130	48.392
812	1.62200	41.725	160.069	48.060
813	1.62400	39.562	160.064	48.481
814	1.62600	37.301	160.179	49.187
815	1.62800	35.079	160.180	49.523
816	1.63000	32.926	160.179	49.826
817	1.63200	30.561	160.288	50.430
818	1.63400	28.487	160.167	50.928
819	1.63600	26.291	160.153	51.141
820	1.63800	23.898	160.215	51.410
821	1.64000	21.717	160.244	51.703
822	1.64200	19.428	160.236	51.904
823	1.64400	17.305	160.235	52.035
824	1.64600	15.133	160.258	52.140
825	1.64800	12.934	160.261	52.155
826	1.65000	10.744	160.263	52.171
827	1.65200	8.475	160.263	52.136
828	1.65400	5.904	160.291	52.112
829	1.65600	3.646	160.333	52.021
830	1.65800	1.267	160.417	51.728
831	1.66000	-0.941	160.418	51.574
832	1.66200	-3.292	160.395	51.367
833	1.66400	-5.456	160.380	51.142
834	1.66600	-7.471	160.350	50.864
835	1.66800	-9.749	160.353	50.594
836	1.67000	-12.067	160.471	50.107
837	1.67200	-14.439	160.419	49.739
838	1.67400	-16.617	160.409	49.363
839	1.67600	-19.194	160.343	48.759
840	1.67800	-21.439	160.441	48.148
841	1.68000	-23.592	160.408	47.681
842	1.68200	-25.752	160.362	47.177
843	1.68400	-28.056	160.371	46.488
844	1.68600	-29.813	160.473	47.141
845	1.68800	-31.711	160.495	47.992
846	1.69000	-33.243	160.621	48.918
847	1.69200	-35.128	160.720	49.584
848	1.69400	-36.668	160.794	50.473
849	1.69600	-38.492	160.876	51.152
850	1.69800	-40.114	161.003	51.909
851	1.70000	-41.933	161.070	52.464
852	1.70200	-43.574	161.190	53.085
853	1.70400	-45.294	161.273	53.644
854	1.70600	-46.972	161.387	54.160
855	1.70800	-48.722	161.448	54.577
856	1.71000	-50.327	161.514	55.128
857	1.71200	-52.072	161.596	55.486
858	1.71400	-53.769	161.643	55.832
859	1.71600	-55.425	161.751	56.212
860	1.71800	-57.049	161.880	56.563
861	1.72000	-58.750	161.956	56.784
862	1.72200	-60.492	162.022	56.935
863	1.72400	-62.166	162.122	57.064
864	1.72600	-63.890	162.232	57.212
865	1.72800	-65.590	162.325	57.269
866	1.73000	-67.151	162.440	57.434
867	1.73200	-68.922	162.481	57.360
868	1.73400	-70.556	162.566	57.366
869	1.73600	-72.287	162.630	57.232
870	1.73800	-74.017	162.715	57.155
871	1.74000	-75.747	162.801	56.962
872	1.74200	-77.388	162.897	56.754
873	1.74400	-79.063	162.998	56.512
874	1.74600	-80.754	163.037	56.237
875	1.74800	-82.267	163.189	56.010
876	1.75000	-84.000	163.258	55.610
877	1.75200	-85.635	163.348	55.267
878	1.75400	-87.255	163.424	54.884
879	1.75600	-88.853	163.546	54.412
880	1.75800	-90.507	163.638	53.952
881	1.76000	-91.888	163.835	54.097
882	1.76200	-93.139	164.064	54.516
883	1.76400	-94.294	164.337	54.963
884	1.76600	-95.580	164.567	55.179
885	1.76800	-96.783	164.791	55.460
886	1.77000	-98.052	165.049	55.669
887	1.77200	-99.287	165.268	55.899
888	1.77400	-100.547	165.495	56.033
889	1.77600	-101.752	165.745	56.137
890	1.77800	-102.917	166.012	56.247
891	1.78000	-104.196	166.222	56.173
892	1.78200	-105.490	166.446	56.139
893	1.78400	-106.721	166.691	56.076
894	1.78600	-107.887	166.953	56.049
895	1.78800	-109.070	167.196	56.018
896	1.79000	-110.139	167.477	56.194
897	1.79200	-111.243	167.735	56.228
898	1.79400	-112.184	168.034	56.323
899	1.79600	-113.237	168.335	56.472
900	1.79800	-114.287	168.571	56.448
901	1.80000	-115.218	168.892	56.601
902	1.80200	-116.269	169.152	56.517
903	1.80400	-117.219	169.465	56.649
904	1.80600	-118.129	169.747	56.739
905	1.80800	-119.024	170.039	56.813
906	1.81000	-119.922	170.341	56.788
907	1.81200	-120.738	170.655	56.834
908	1.81400	-121.601	170.965	56.913
909	1.81600	-122.407	171.240	56.981
910	1.81800	-123.244	171.569	56.863
911	1.82000	-123.986	171.888	56.960
912	1.82200	-124.760	172.201	57.121
913	1.82400	-125.315	172.523	57.296
914	1.82600	-125.152	172.858	57.579
