697	1.39200	216.364	216.212	49.813
698	1.39400	219.761	216.791	49.418
699	1.39600	223.260	217.377	49.418
700	1.39800	226.134	217.810	49.164
701	1.40000	228.942	218.365	49.401
702	1.40200	229.368	218.416	47.996
703	1.40400	231.202	218.259	47.388
704	1.40600	234.312	218.337	46.965
705	1.40800	237.880	218.587	46.674
706	1.41000	241.323	218.436	46.856
707	1.41200	244.531	218.307	46.885
708	1.41400	242.661	218.341	47.648
709	1.41600	240.330	218.361	48.253
710	1.41800	238.134	218.187	49.286
711	1.42000	235.836	218.120	49.927
712	1.42200	233.612	218.045	50.632
713	1.42400	231.434	217.846	51.467
714	1.42600	229.193	217.716	52.086
715	1.42800	227.059	217.564	52.710
716	1.43000	224.704	217.333	53.283
717	1.43200	222.486	217.183	53.706
718	1.43400	220.129	216.976	54.133
719	1.43600	217.846	216.781	54.509
720	1.43800	215.699	216.634	54.981
721	1.44000	213.512	216.481	55.265
722	1.44200	211.320	216.315	55.477
723	1.44400	209.092	216.119	55.610
724	1.44600	206.844	215.871	55.591
725	1.44800	204.467	215.628	55.560
726	1.45000	202.101	215.370	55.472
727	1.45200	199.602	215.095	55.348
728	1.45400	197.200	214.782	55.227
729	1.45600	194.781	214.479	55.040
730	1.45800	192.279	214.188	54.810
731	1.46000	189.791	213.897	54.544
732	1.46200	187.372	213.624	54.246
733	1.46400	184.911	213.323	53.959
734	1.46600	182.461	213.048	53.645
735	1.46800	180.058	212.807	53.358
736	1.47000	177.786	212.563	53.065
737	1.47200	175.483	212.340	52.694
738	1.47400	173.135	212.219	52.306
739	1.47600	170.819	211.999	51.903
740	1.47800	168.547	211.791	51.536
741	1.48000	166.270	211.567	51.078
742	1.48200	164.124	211.433	50.594
743	1.48400	161.913	211.248	50.113
744	1.48600	159.725	211.098	49.590
745	1.48800	157.326	211.010	48.924
746	1.49000	155.057	210.851	48.230
747	1.49200	152.885	210.734	47.597
748	1.49400	150.606	210.602	46.808
749	1.49600	148.516	210.690	46.308
750	1.49800	146.811	210.634	47.088
751	1.50000	144.938	210.643	47.723
752	1.50200	143.145	210.679	48.312
753	1.50400	141.298	210.759	48.797
754	1.50600	139.478	210.802	49.287
755	1.50800	137.662	210.868	49.731
756	1.51000	135.844	210.934	50.142
757	1.51200	134.023	210.997	50.500
758	1.51400	132.228	211.070	50.860
759	1.51600	130.460	211.128	51.130
760	1.51800	128.645	211.212	51.374
761	1.52000	126.855	211.281	51.563
762	1.52200	125.112	211.360	51.752
763	1.52400	123.339	211.445	51.842
764	1.52600	121.507	211.698	51.630
765	1.52800	119.712	211.782	51.703
766	1.53000	117.940	211.870	51.690
767	1.53200	116.016	212.049	51.917
768	1.53400	114.144	212.179	51.852
769	1.53600	112.229	212.472	51.571
770	1.53800	110.308	212.575	51.516
771	1.54000	108.373	212.683	51.361
772	1.54200	106.482	212.809	51.159
773	1.54400	104.487	213.104	50.761
774	1.54600	102.542	213.203	50.516
775	1.54800	100.588	213.334	50.283
776	1.55000	98.579	213.614	49.741
777	1.55200	96.643	213.736	49.487
778	1.55400	94.829	213.950	48.557
779	1.55600	92.863	214.073	48.270
780	1.55800	90.940	214.227	47.922
781	1.56000	88.941	214.535	47.338
782	1.56200	86.990	214.682	46.918
783	1.56400	85.103	215.015	46.216
784	1.56600	83.465	215.131	46.345
785	1.56800	81.979	215.226	46.720
786	1.57000	80.407	215.459	47.471
787	1.57200	78.906	215.568	47.747
788	1.57400	77.415	215.775	48.435
789	1.57600	75.856	215.909	48.739
790	1.57800	74.373	215.999	49.008
791	1.58000	72.736	216.186	49.503
792	1.58200	71.264	216.319	49.770
793	1.58400	69.765	216.471	49.958
794	1.58600	68.293	216.775	49.870
795	1.58800	66.752	216.851	49.982
796	1.59000	65.229	217.038	50.387
797	1.59200	63.689	217.161	50.498
798	1.59400	62.212	217.280	50.502
799	1.59600	60.713	217.610	50.235
800	1.59800	59.268	217.700	50.246
801	1.60000	57.798	217.817	50.163
802	1.60200	56.306	217.903	50.036
803	1.60400	54.823	218.245	49.617
804	1.60600	53.281	218.354	49.517
805	1.60800	51.723	218.461	49.278
806	1.61000	50.141	218.625	49.025
807	1.61200	48.691	218.892	48.581
808	1.61400	47.085	219.021	48.316
809	1.61600	45.554	219.364	47.725
810	1.61800	43.990	219.461	47.414
811	1.62000	42.533	219.473	46.711
812	1.62200	41.015	219.708	47.116
813	1.62400	39.756	219.950	47.223
814	1.62600	38.498	220.005	47.527
815	1.62800	37.172	220.091	47.739
816	1.63000	35.752	220.273	48.295
817	1.63200	34.372	220.364	48.475
818	1.63400	33.057	220.453	48.653
819	1.63600	31.761	220.508	48.786
820	1.63800	30.451	220.582	48.872
821	1.64000	28.997	220.757	49.237
822	1.64200	27.697	220.851	49.295
823	1.64400	26.374	220.939	49.335
824	1.64600	25.167	221.206	49.122
825	1.64800	23.848	221.296	49.075
826	1.65000	22.491	221.386	48.997
827	1.65200	21.145	221.476	48.885
828	1.65400	19.839	221.573	48.719
829	1.65600	18.566	221.829	48.348
830	1.65800	17.246	221.912	48.163
831	1.66000	15.841	222.013	47.900
832	1.66200	14.756	222.161	47.143
833	1.66400	13.413	222.244	46.905
834	1.66600	12.080	222.321	46.614
835	1.66800	10.935	222.370	46.842
836	1.67000	9.644	222.538	47.388
837	1.67200	8.491	222.605	47.623
838	1.67400	7.365	222.657	47.817
839	1.67600	6.193	222.698	47.940
840	1.67800	5.029	222.758	48.069
841	1.68000	3.835	222.828	48.132
842	1.68200	2.731	222.879	48.187
843	1.68400	1.605	222.960	48.202
844	1.68600	0.539	223.154	48.025
845	1.68800	-0.642	223.213	47.983
846	1.69000	-1.909	223.385	48.236
847	1.69200	-3.185	223.437	48.122
848	1.69400	-4.196	223.395	47.715
849	1.69600	-5.413	223.494	47.512
850	1.69800	-6.474	223.700	47.203
851	1.70000	-7.690	223.762	46.988
852	1.70200	-8.897	223.812	46.787
853	1.70400	-10.104	223.882	46.505
854	1.70600	-11.137	223.926	46.624
855	1.70800	-12.117	223.914	46.843
856	1.71000	-13.097	223.942	47.041
857	1.71200	-14.247	224.074	47.484
858	1.71400	-15.271	224.084	47.591
859	1.71600	-16.279	224.129	47.709
860	1.71800	-17.334	224.142	47.783
861	1.72000	-18.308	224.154	47.802
862	1.72200	-19.345	224.165	47.822
863	1.72400	-20.349	224.202	47.781
864	1.72600	-21.252	224.378	47.508
865	1.72800	-22.287	224.401	47.428
866	1.73000	-23.288	224.408	47.309
867	1.73200	-24.346	224.443	47.183
868	1.73400	-25.245	224.346	46.648
869	1.73600	-26.209	224.438	47.140
870	1.73800	-26.956	224.432	47.437
871	1.74000	-27.677	224.421	47.682
872	1.74200	-28.421	224.392	47.921
873	1.74400	-29.263	224.194	48.314
874	1.74600	-29.997	224.156	48.480
875	1.74800	-30.763	224.131	48.600
876	1.75000	-31.471	224.090	48.712
877	1.75200	-32.275	224.082	48.754
878	1.75400	-32.998	224.060	48.786
879	1.75600	-33.770	224.043	48.839
880	1.75800	-34.556	224.037	48.794
881	1.76000	-35.284	224.024	48.727
882	1.76200	-36.061	224.022	48.648
883	1.76400	-36.863	224.019	48.570
884	1.76600	-37.598	224.017	48.404
885	1.76800	-38.295	224.057	48.301
886	1.77000	-38.836	224.049	48.541
887	1.77200	-39.371	224.064	48.753
888	1.77400	-39.919	224.091	48.920
889	1.77600	-40.572	224.222	49.415
890	1.77800	-41.135	224.263	49.536
891	1.78000	-41.731	224.299	49.637
892	1.78200	-42.302	224.360	49.676
893	1.78400	-42.856	224.405	49.763
894	1.78600	-43.456	224.623	49.549
895	1.78800	-44.025	224.656	49.510
896	1.79000	-44.586	224.688	49.471
897	1.79200	-45.162	224.742	49.406
898	1.79400	-45.714	224.772	49.314
899	1.79600	-46.266	224.810	49.155
900	1.79800	-46.793	224.833	49.043
901	1.80000	-47.349	224.857	49.243
902	1.80200	-47.833	224.875	49.421
903	1.80400	-48.372	224.890	49.547
904	1.80600	-48.863	224.912	49.692
905	1.80800	-49.346	224.920	49.798
906	1.81000	-49.868	224.932	49.871
907	1.81200	-50.382	224.972	49.936
908	1.81400	-50.848	225.010	49.947
909	1.81600	-51.344	225.044	49.907
910	1.81800	-51.854	225.237	49.666
911	1.82000	-52.351	225.265	49.605
912	1.82200	-52.856	225.293	49.544
913	1.82400	-53.337	225.302	49.477
914	1.82600	-53.811	225.318	49.602
915	1.82800	-54.331	225.453	50.061
916	1.83000	-54.807	225.485	50.224
917	1.83200	-55.256	225.515	50.302
918	1.83400	-55.706	225.541	50.413
919	1.83600	-56.179	225.558	50.451
920	1.83800	-56.644	225.581	50.424
921	1.84000	-57.085	225.613	50.415
922	1.84200	-57.542	225.630	50.452
923	1.84400	-57.992	225.660	50.616
924	1.84600	-58.442	225.679	50.707
925	1.84800	-58.867	225.710	50.784
926	1.85000	-59.293	225.746	50.826
927	1.85200	-59.758	225.774	50.851
928	1.85400	-60.207	225.805	50.842
929	1.85600	-60.673	225.836	50.919
930	1.85800	-61.114	225.878	50.983
931	1.86000	-61.560	226.043	51.346
932	1.86200	-62.159	226.244	51.181
933	1.86400	-62.601	226.284	51.277
934	1.86600	-63.035	226.332	51.360
935	1.86800	-63.516	226.374	51.424
936	1.87000	-64.005	226.408	51.469
937	1.87200	-64.463	226.463	51.572
938	1.87400	-64.944	226.487	51.630
939	1.87600	-65.417	226.521	51.675
940	1.87800	-65.850	226.563	51.738
941	1.88000	-66.331	226.598	51.782
942	1.88200	-66.796	226.610	51.854
943	1.88400	-67.253	226.656	51.884
944	1.88600	-67.718	226.666	51.901
945	1.88800	-68.134	226.708	51.965
946	1.89000	-68.584	226.754	51.994
947	1.89200	-68.976	226.790	52.037
948	1.89400	-69.449	226.828	52.048
949	1.89600	-69.909	226.969	52.385
950	1.89800	-70.391	227.008	52.395
951	1.90000	-70.807	227.025	52.518
952	1.90200	-71.231	227.052	52.542
953	1.90400	-71.721	227.085	52.617
954	1.90600	-72.122	227.086	52.646
955	1.90800	-72.530	227.106	52.736
956	1.91000	-72.955	227.125	52.772
957	1.91200	-73.451	227.254	52.612
958	1.91400	-73.749	227.120	52.809
959	1.91600	-74.172	227.109	52.854
960	1.91800	-74.588	227.087	52.911
961	1.92000	-74.957	227.089	52.939
962	1.92200	-75.365	227.043	52.970
963	1.92400	-75.757	227.022	53.026
964	1.92600	-76.157	227.005	53.049
965	1.92800	-76.524	226.988	53.072
966	1.93000	-76.877	226.972	53.094
967	1.93200	-77.253	226.972	53.123
968	1.93400	-77.669	226.937	53.140
969	1.93600	-78.020	226.902	53.157
970	1.93800	-78.396	226.867	53.174
971	1.94000	-78.763	226.832	53.190
972	1.94200	-79.123	226.809	53.193
973	1.94400	-79.483	226.781	53.229
974	1.94600	-79.875	226.747	53.245
975	1.94800	-80.217	226.711	53.263
976	1.95000	-80.552	226.666	53.293
977	1.95200	-80.912	226.631	53.309
978	1.95400	-81.279	226.579	53.320
979	1.95600	-81.598	226.533	53.350
980	1.95800	-81.941	226.488	53.380
981	1.96000	-82.316	226.442	53.410
982	1.96200	-82.636	226.391	53.419
983	1.96400	-82.867	226.217	53.637
984	1.96600	-83.169	226.116	53.680
985	1.96800	-83.488	226.054	53.703
986	1.97000	-83.840	225.991	53.726
987	1.97200	-84.127	225.936	53.768
988	1.97400	-84.461	225.873	53.792
989	1.97600	-84.740	225.819	53.832
990	1.97800	-85.043	225.756	53.856
991	1.98000	-85.378	225.693	53.879
992	1.98200	-85.657	225.625	53.880
993	1.98400	-85.968	225.541	53.930
994	1.98600	-86.158	225.354	54.108
995	1.98800	-86.446	225.275	54.123
996	1.99000	-86.717	225.175	54.164
997	1.99200	-86.987	225.103	54.200
998	1.99400	-87.322	225.005	54.209
999	1.99600	-87.576	224.929	54.277
1000	1.99800	-87.872	224.843	54.273
