720	1.43800	158.981	196.591	48.584
721	1.44000	157.515	196.532	48.530
722	1.44200	156.249	196.511	48.600
723	1.44400	154.842	196.464	48.548
724	1.44600	153.442	196.421	48.496
725	1.44800	152.147	196.402	48.381
726	1.45000	150.802	196.326	48.197
727	1.45200	149.456	196.269	48.037
728	1.45400	148.115	196.231	47.814
729	1.45600	146.789	196.195	47.541
730	1.45800	145.490	196.158	47.385
731	1.46000	144.245	196.138	47.643
732	1.46200	143.004	196.130	47.939
733	1.46400	141.709	196.106	48.044
734	1.46600	140.425	196.087	48.218
735	1.46800	139.163	196.064	48.339
736	1.47000	137.858	196.050	48.395
737	1.47200	136.572	196.031	48.432
738	1.47400	135.301	196.030	48.492
739	1.47600	134.051	196.015	48.410
740	1.47800	132.752	195.986	48.342
741	1.48000	131.452	195.962	48.207
742	1.48200	130.095	196.047	47.922
743	1.48400	128.850	196.015	47.714
744	1.48600	127.614	196.011	47.498
745	1.48800	126.363	195.985	47.515
746	1.49000	125.215	195.999	47.729
747	1.49200	124.011	195.997	47.854
748	1.49400	122.796	195.994	47.928
749	1.49600	121.668	196.013	48.023
750	1.49800	120.499	196.003	48.042
751	1.50000	119.395	195.997	48.077
752	1.50200	118.217	195.993	48.013
753	1.50400	117.076	196.001	48.003
754	1.50600	115.904	196.006	47.890
755	1.50800	114.778	196.002	47.704
756	1.51000	113.661	196.016	47.609
757	1.51200	112.548	196.014	47.731
758	1.51400	111.459	196.052	47.864
759	1.51600	110.268	196.067	47.943
760	1.51800	109.195	196.073	47.997
761	1.52000	108.121	196.080	48.052
762	1.52200	106.989	196.109	48.030
763	1.52400	105.846	196.113	47.932
764	1.52600	104.770	196.110	47.848
765	1.52800	103.652	196.127	47.754
766	1.53000	102.552	196.139	47.640
767	1.53200	101.508	196.161	47.733
768	1.53400	100.472	196.184	47.825
769	1.53600	99.402	196.214	47.853
770	1.53800	98.366	196.216	47.854
771	1.54000	97.324	196.243	47.829
772	1.54200	96.224	196.255	47.715
773	1.54400	95.196	196.272	47.635
774	1.54600	94.140	196.313	47.682
775	1.54800	93.117	196.320	47.735
776	1.55000	92.162	196.341	47.740
777	1.55200	91.144	196.356	47.727
778	1.55400	90.136	196.381	47.700
779	1.55600	89.091	196.401	47.621
780	1.55800	88.106	196.435	47.699
781	1.56000	87.111	196.475	47.710
782	1.56200	86.183	196.507	47.700
783	1.56400	85.177	196.536	47.640
784	1.56600	84.177	196.590	47.604
785	1.56800	83.251	196.618	47.661
786	1.57000	82.327	196.669	47.690
787	1.57200	81.348	196.720	47.601
788	1.57400	80.464	196.788	47.635
789	1.57600	79.561	196.816	47.623
790	1.57800	78.625	196.882	47.606
791	1.58000	77.685	196.897	47.624
792	1.58200	76.780	196.952	47.620
793	1.58400	75.921	196.992	47.679
794	1.58600	74.982	197.039	47.689
795	1.58800	74.111	197.084	47.664
796	1.59000	73.190	197.158	47.666
797	1.59200	72.342	197.214	47.678
798	1.59400	71.394	197.263	47.707
799	1.59600	70.516	197.321	47.669
800	1.59800	69.657	197.379	47.715
801	1.60000	68.786	197.443	47.696
802	1.60200	67.970	197.532	47.699
803	1.60400	67.073	197.579	47.571
804	1.60600	66.262	197.670	47.627
805	1.60800	65.370	197.717	47.551
806	1.61000	64.570	197.825	47.560
807	1.61200	63.760	197.897	47.610
808	1.61400	62.953	197.966	47.589
809	1.61600	62.081	198.035	47.588
810	1.61800	61.284	198.113	47.553
811	1.62000	60.407	198.184	47.501
812	1.62200	59.614	198.281	47.524
813	1.62400	58.841	198.377	47.494
814	1.62600	58.017	198.498	47.490
815	1.62800	57.235	198.593	47.460
816	1.63000	56.478	198.703	47.416
817	1.63200	55.674	198.789	47.367
818	1.63400	54.939	198.887	47.388
819	1.63600	54.109	198.976	47.340
820	1.63800	53.359	199.094	47.316
821	1.64000	52.635	199.217	47.276
822	1.64200	51.838	199.339	47.220
823	1.64400	51.057	199.444	47.176
824	1.64600	50.362	199.606	47.199
825	1.64800	49.542	199.720	47.124
826	1.65000	48.873	199.900	47.100
827	1.65200	48.115	200.017	47.094
828	1.65400	47.413	200.194	47.052
829	1.65600	46.641	200.329	47.000
830	1.65800	45.921	200.492	47.025
831	1.66000	45.245	200.664	46.981
832	1.66200	44.503	200.827	46.954
833	1.66400	43.762	200.969	46.921
834	1.66600	43.021	201.137	46.861
835	1.66800	42.288	201.310	46.819
836	1.67000	41.625	201.489	46.848
837	1.67200	40.946	201.678	46.844
838	1.67400	40.223	201.855	46.769
839	1.67600	39.532	202.062	46.686
840	1.67800	38.840	202.228	46.624
841	1.68000	38.147	202.407	46.601
842	1.68200	37.416	202.580	46.508
843	1.68400	36.772	202.811	46.449
844	1.68600	36.142	203.027	46.436
845	1.68800	35.456	203.243	46.424
846	1.69000	34.741	203.414	46.331
847	1.69200	34.105	203.663	46.277
848	1.69400	33.454	203.887	46.198
849	1.69600	32.796	204.122	46.107
850	1.69800	32.114	204.349	45.996
851	1.70000	31.435	204.558	45.827
852	1.70200	30.743	204.796	45.737
853	1.70400	30.108	205.036	45.664
854	1.70600	29.417	205.286	45.560
855	1.70800	28.793	205.522	45.434
856	1.71000	28.110	205.751	45.324
857	1.71200	27.520	206.016	45.308
858	1.71400	26.911	206.301	45.180
859	1.71600	26.214	206.512	45.013
860	1.71800	25.624	206.780	45.016
861	1.72000	24.944	207.002	44.835
862	1.72200	24.341	207.267	44.734
863	1.72400	23.764	207.512	44.627
864	1.72600	22.987	207.721	44.410
865	1.72800	22.473	208.008	44.331
866	1.73000	21.886	208.274	44.231
867	1.73200	21.199	208.488	44.030
868	1.73400	20.534	208.725	43.854
869	1.73600	19.903	208.969	43.644
870	1.73800	19.193	209.197	43.397
871	1.74000	18.552	209.439	43.239
872	1.74200	17.919	209.677	43.062
873	1.74400	17.327	209.948	42.895
874	1.74600	16.572	210.136	42.533
