549	1.09600	45.336	164.916	49.048
550	1.09800	48.295	165.057	48.791
551	1.10000	51.420	165.318	48.343
552	1.10200	54.324	165.406	48.124
553	1.10400	57.315	165.484	47.850
554	1.10600	60.485	165.472	47.735
555	1.10800	63.671	165.427	47.942
556	1.11000	66.967	165.373	48.193
557	1.11200	70.263	165.375	48.388
558	1.11400	73.552	165.497	48.822
559	1.11600	77.019	165.502	48.951
560	1.11800	80.529	165.414	49.153
561	1.12000	83.837	165.128	49.455
562	1.12200	87.104	165.046	49.381
563	1.12400	90.396	164.778	49.486
564	1.12600	93.736	164.357	49.248
565	1.12800	96.711	164.189	49.124
566	1.13000	99.635	163.896	49.098
567	1.13200	102.458	163.697	48.969
568	1.13400	105.418	163.529	48.779
569	1.13600	108.249	163.397	48.566
570	1.13800	111.025	163.240	48.162
571	1.14000	114.119	163.030	47.619
572	1.14200	116.891	162.761	47.909
573	1.14400	119.729	162.679	48.182
574	1.14600	122.425	162.762	48.722
575	1.14800	125.774	162.643	48.787
576	1.15000	128.998	162.624	49.033
577	1.15200	132.048	162.399	49.414
578	1.15400	135.293	162.413	49.533
579	1.15600	138.581	162.365	49.701
580	1.15800	141.800	162.338	49.710
581	1.16000	145.092	162.444	49.464
582	1.16200	148.152	162.227	49.726
583	1.16400	151.291	162.184	49.712
584	1.16600	154.570	162.132	49.760
585	1.16800	157.808	162.086	49.760
586	1.17000	161.103	162.055	49.611
587	1.17200	164.345	162.061	49.439
588	1.17400	167.584	162.039	49.261
589	1.17600	170.709	161.981	48.940
590	1.17800	173.860	161.972	48.633
591	1.18000	177.103	161.845	47.937
592	1.18200	180.143	161.856	47.638
593	1.18400	183.329	161.573	47.237
594	1.18600	186.195	161.590	47.249
595	1.18800	189.195	161.741	47.817
596	1.19000	192.163	161.597	48.254
597	1.19200	195.426	161.661	48.418
598	1.19400	198.560	161.744	48.455
599	1.19600	201.418	161.985	48.831
600	1.19800	204.325	162.133	48.928
601	1.20000	207.217	162.311	48.966
602	1.20200	210.002	162.499	48.960
603	1.20400	212.921	162.666	48.943
604	1.20600	216.088	162.838	48.902
605	1.20800	219.406	163.027	48.827
606	1.21000	222.742	163.294	48.705
607	1.21200	225.974	163.497	48.536
608	1.21400	229.240	163.716	48.319
609	1.21600	232.626	163.982	47.941
610	1.21800	235.806	164.301	47.990
611	1.22000	239.155	164.368	47.355
612	1.22200	242.263	164.719	47.651
613	1.22400	245.542	164.888	47.859
614	1.22600	248.843	165.158	48.160
615	1.22800	250.225	165.165	48.504
616	1.23000	247.852	165.335	49.426
617	1.23200	245.636	165.368	50.015
618	1.23400	243.331	165.552	50.886
619	1.23600	241.057	165.628	51.354
620	1.23800	238.678	165.839	52.149
621	1.24000	236.310	165.759	52.779
622	1.24200	234.102	165.789	53.281
623	1.24400	231.773	165.827	53.672
624	1.24600	229.304	166.021	54.345
625	1.24800	227.057	166.089	54.708
626	1.25000	224.728	166.139	55.017
627	1.25200	222.425	166.184	55.273
628	1.25400	220.010	166.391	55.864
629	1.25600	217.572	166.494	56.107
630	1.25800	215.190	166.550	56.319
631	1.26000	212.874	166.615	56.530
632	1.26200	210.594	166.659	56.618
633	1.26400	208.308	166.706	56.757
634	1.26600	205.987	166.847	57.091
635	1.26800	203.707	166.884	57.193
636	1.27000	201.544	167.040	57.139
637	1.27200	199.286	167.075	57.072
638	1.27400	196.999	167.125	57.043
639	1.27600	194.790	167.157	56.973
640	1.27800	192.572	167.236	56.866
641	1.28000	190.415	167.398	56.646
642	1.28200	188.214	167.461	56.467
643	1.28400	185.995	167.497	56.181
644	1.28600	184.001	167.594	55.904
645	1.28800	181.830	167.511	55.364
646	1.29000	179.701	167.640	55.067
647	1.29200	177.552	167.672	54.726
648	1.29400	175.335	167.717	54.358
649	1.29600	173.181	167.808	53.781
650	1.29800	171.031	167.692	53.112
651	1.30000	168.930	167.560	52.738
652	1.30200	166.840	167.473	51.823
653	1.30400	164.329	167.567	51.242
654	1.30600	161.834	167.504	50.528
655	1.30800	159.804	167.365	49.714
656	1.31000	157.464	167.373	49.218
657	1.31200	155.076	167.148	48.134
658	1.31400	152.901	167.243	48.199
659	1.31600	150.851	167.283	48.749
660	1.31800	148.763	167.376	49.434
661	1.32000	146.746	167.424	49.934
662	1.32200	144.766	167.450	50.326
663	1.32400	142.597	167.417	51.110
664	1.32600	140.617	167.430	51.616
665	1.32800	138.656	167.416	51.861
666	1.33000	136.649	167.391	52.171
667	1.33200	134.289	167.532	52.720
668	1.33400	132.267	167.527	52.952
669	1.33600	130.185	167.572	53.149
670	1.33800	127.675	167.634	53.343
671	1.34000	125.665	167.625	53.488
672	1.34200	123.300	167.678	53.661
673	1.34400	121.435	167.703	53.745
674	1.34600	119.250	167.734	53.772
675	1.34800	117.513	167.911	53.625
676	1.35000	115.625	167.920	53.638
677	1.35200	113.378	167.906	53.536
678	1.35400	111.425	167.915	53.450
679	1.35600	109.620	167.931	53.379
680	1.35800	107.780	167.919	53.132
681	1.36000	106.021	168.063	52.758
682	1.36200	104.023	168.023	52.541
683	1.36400	102.122	167.981	52.338
684	1.36600	100.319	168.010	52.035
685	1.36800	98.703	168.150	51.522
686	1.37000	96.726	168.131	51.243
687	1.37200	94.731	168.070	50.785
688	1.37400	92.946	168.215	50.226
689	1.37600	91.022	168.155	49.699
690	1.37800	89.115	168.141	49.234
691	1.38000	87.281	168.174	48.524
692	1.38200	85.263	168.111	47.995
693	1.38400	83.580	168.213	47.805
694	1.38600	81.889	168.257	48.259
695	1.38800	80.305	168.366	48.795
696	1.39000	78.781	168.388	49.138
697	1.39200	77.161	168.490	49.538
698	1.39400	75.530	168.558	49.895
699	1.39600	73.894	168.580	50.105
700	1.39800	72.219	168.661	50.416
701	1.40000	70.546	168.690	50.595
702	1.40200	68.851	168.771	50.719
703	1.40400	67.246	168.820	50.732
704	1.40600	65.663	168.867	50.795
705	1.40800	63.948	168.897	50.754
706	1.41000	62.394	168.934	50.746
707	1.41200	60.596	168.945	50.599
708	1.41400	58.954	169.016	50.350
709	1.41600	57.284	169.020	50.115
710	1.41800	55.668	169.023	49.929
711	1.42000	54.032	169.029	49.659
712	1.42200	52.344	169.054	49.312
713	1.42400	50.849	169.068	48.991
714	1.42600	49.222	169.078	48.570
715	1.42800	47.707	169.115	48.189
716	1.43000	45.893	169.082	47.608
717	1.43200	44.244	169.094	47.103
718	1.43400	42.702	169.129	46.603
719	1.43600	41.074	169.163	46.003
720	1.43800	39.669	169.217	45.909
721	1.44000	38.319	169.274	46.254
722	1.44200	37.013	169.337	46.532
723	1.44400	35.811	169.435	46.868
724	1.44600	34.420	169.472	47.072
725	1.44800	33.275	169.609	47.434
726	1.45000	31.924	169.633	47.533
727	1.45200	30.717	169.740	47.685
728	1.45400	29.312	169.777	47.738
729	1.45600	28.059	169.846	47.830
730	1.45800	26.846	169.923	47.840
731	1.46000	25.509	170.002	47.835
732	1.46200	24.226	170.060	47.739
733	1.46400	22.934	170.159	47.672
734	1.46600	21.804	170.278	47.623
735	1.46800	20.437	170.323	47.407
736	1.47000	19.302	170.449	47.293
737	1.47200	17.894	170.472	46.902
738	1.47400	16.537	170.559	46.630
739	1.47600	15.365	170.659	46.238
740	1.47800	13.980	170.742	45.830
741	1.48000	12.874	170.852	45.592
742	1.48200	11.689	170.941	45.753
743	1.48400	10.758	171.088	46.079
744	1.48600	9.887	171.307	46.508
745	1.48800	8.800	171.435	46.695
746	1.49000	7.765	171.574	46.783
747	1.49200	6.634	171.700	46.836
748	1.49400	5.631	171.826	46.988
749	1.49600	4.520	171.921	46.963
750	1.49800	3.388	172.020	46.873
