464	0.92600	-257.889	194.712	87.071
465	0.92800	-255.807	194.999	86.444
466	0.93000	-253.590	195.063	85.819
467	0.93200	-251.564	195.384	85.240
468	0.93400	-249.425	195.563	84.926
469	0.93600	-247.281	195.897	84.289
470	0.93800	-245.041	196.002	83.889
471	0.94000	-242.852	196.219	82.981
472	0.94200	-240.513	196.373	82.668
473	0.94400	-238.160	196.737	82.057
474	0.94600	-235.719	196.915	81.718
475	0.94800	-233.327	197.319	81.042
476	0.95000	-230.879	197.321	80.358
477	0.95200	-228.557	197.545	79.941
478	0.95400	-226.217	197.857	79.352
479	0.95600	-223.783	198.029	78.956
480	0.95800	-221.353	198.252	78.408
481	0.96000	-219.119	198.482	77.808
482	0.96200	-216.720	198.489	77.059
483	0.96400	-214.169	198.775	77.035
484	0.96600	-211.830	198.937	76.699
485	0.96800	-209.423	199.114	76.273
486	0.97000	-207.230	199.397	75.691
487	0.97200	-204.973	199.519	75.335
488	0.97400	-202.714	199.659	74.941
489	0.97600	-200.376	199.713	74.190
490	0.97800	-198.220	200.029	73.613
491	0.98000	-195.936	200.157	73.269
492	0.98200	-193.782	200.254	72.762
493	0.98400	-191.311	200.324	72.089
494	0.98600	-189.146	200.642	71.594
495	0.98800	-186.880	200.785	71.290
496	0.99000	-184.697	201.125	70.769
497	0.99200	-182.379	201.225	70.470
498	0.99400	-179.994	201.337	70.074
499	0.99600	-177.680	201.548	69.495
500	0.99800	-175.062	201.536	68.918
501	1.00000	-172.624	201.830	68.335
502	1.00200	-169.993	201.934	68.103
503	1.00400	-167.378	202.084	67.867
504	1.00600	-164.661	202.258	67.527
505	1.00800	-162.021	202.433	67.238
506	1.01000	-159.472	202.604	66.818
507	1.01200	-156.849	202.716	66.440
508	1.01400	-154.279	202.799	66.072
509	1.01600	-151.801	202.883	65.586
510	1.01800	-149.292	202.994	65.215
511	1.02000	-146.769	202.973	64.620
512	1.02200	-144.445	203.056	64.313
513	1.02400	-142.294	203.255	63.831
514	1.02600	-139.937	203.310	63.527
515	1.02800	-137.733	203.401	63.203
516	1.03000	-135.457	203.523	62.868
517	1.03200	-133.303	203.786	62.388
518	1.03400	-131.109	203.899	61.947
519	1.03600	-128.893	204.002	61.609
520	1.03800	-126.819	204.293	61.114
521	1.04000	-124.567	204.409	61.011
522	1.04200	-122.386	204.591	60.883
523	1.04400	-120.100	204.957	60.493
524	1.04600	-117.747	205.155	60.407
525	1.04800	-115.326	205.360	60.167
526	1.05000	-112.829	205.687	59.744
527	1.05200	-110.318	205.875	59.413
528	1.05400	-107.787	206.226	58.848
529	1.05600	-105.025	206.546	57.983
530	1.05800	-102.454	206.724	57.662
531	1.06000	-99.904	207.094	57.098
532	1.06200	-97.435	207.254	56.857
533	1.06400	-94.999	207.422	56.633
534	1.06600	-92.534	207.768	56.125
535	1.06800	-90.090	208.001	56.187
536	1.07000	-87.469	208.160	56.087
537	1.07200	-84.783	208.376	55.802
538	1.07400	-82.209	208.702	55.320
539	1.07600	-79.576	208.854	54.947
540	1.07800	-77.006	209.028	54.602
541	1.08000	-74.395	209.204	54.254
542	1.08200	-71.838	209.366	54.009
543	1.08400	-69.091	209.411	53.399
544	1.08600	-66.563	209.540	53.109
545	1.08800	-64.154	209.638	52.690
546	1.09000	-61.680	209.759	52.467
547	1.09200	-59.116	209.926	51.755
548	1.09400	-56.802	210.019	51.540
549	1.09600	-54.405	210.120	51.314
550	1.09800	-52.021	210.305	51.297
551	1.10000	-49.503	210.403	51.046
552	1.10200	-47.064	210.729	50.650
553	1.10400	-44.586	210.892	50.402
554	1.10600	-41.842	210.966	49.864
555	1.10800	-39.406	211.319	49.319
556	1.11000	-36.989	211.495	49.112
557	1.11200	-34.536	211.895	48.651
558	1.11400	-32.175	212.080	48.518
559	1.11600	-29.746	212.305	48.330
560	1.11800	-27.168	212.665	47.942
561	1.12000	-24.657	212.812	47.741
562	1.12200	-21.999	213.213	47.306
563	1.12400	-19.200	213.430	47.186
564	1.12600	-16.678	213.746	47.690
565	1.12800	-13.956	214.009	48.021
566	1.13000	-11.156	214.385	47.978
567	1.13200	-8.418	214.558	48.107
568	1.13400	-5.878	214.863	48.655
569	1.13600	-3.149	215.052	48.715
570	1.13800	-0.411	215.218	48.803
571	1.14000	2.236	215.405	48.897
572	1.14200	4.662	215.703	49.204
573	1.14400	7.474	215.903	49.269
574	1.14600	10.091	216.037	49.196
575	1.14800	12.625	216.282	49.352
576	1.15000	15.088	216.479	49.266
577	1.15200	17.608	216.682	49.145
578	1.15400	20.050	217.050	48.692
579	1.15600	22.549	217.183	48.547
580	1.15800	25.015	217.357	48.317
581	1.16000	27.434	217.503	48.042
582	1.16200	29.879	217.710	47.771
583	1.16400	32.224	218.067	47.398
584	1.16600	34.693	218.238	47.651
585	1.16800	37.275	218.381	47.927
586	1.17000	39.690	218.595	48.384
587	1.17200	42.351	218.668	48.528
588	1.17400	45.065	218.805	48.708
589	1.17600	47.898	218.953	48.766
590	1.17800	50.644	219.256	48.636
591	1.18000	53.329	219.494	48.966
592	1.18200	56.163	219.671	49.036
593	1.18400	58.924	219.845	49.021
594	1.18600	61.688	220.001	48.947
595	1.18800	64.560	220.038	48.947
596	1.19000	67.294	220.153	48.756
597	1.19200	69.976	220.263	48.513
598	1.19400	72.499	220.348	48.268
599	1.19600	74.955	220.435	47.939
600	1.19800	77.428	220.467	48.074
601	1.20000	79.756	220.537	48.173
602	1.20200	81.997	220.715	48.637
603	1.20400	84.356	220.776	48.748
604	1.20600	86.526	220.960	48.976
605	1.20800	88.925	221.070	49.104
606	1.21000	91.346	221.237	49.164
607	1.21200	93.645	221.369	49.130
608	1.21400	95.993	221.696	48.884
609	1.21600	98.258	221.870	48.864
610	1.21800	100.218	222.145	48.955
611	1.22000	102.660	222.401	48.908
612	1.22200	105.495	222.664	48.472
613	1.22400	107.849	222.947	48.572
614	1.22600	110.691	223.302	47.994
615	1.22800	113.253	223.505	47.838
616	1.23000	115.709	223.841	48.264
617	1.23200	118.555	224.194	48.271
618	1.23400	121.193	224.364	48.359
619	1.23600	123.830	224.746	48.087
620	1.23800	126.111	225.007	48.458
621	1.24000	128.660	225.167	48.509
622	1.24200	131.304	225.329	48.505
623	1.24400	134.002	225.475	48.478
624	1.24600	136.733	225.670	48.380
625	1.24800	139.157	226.136	48.298
626	1.25000	141.820	226.305	48.158
627	1.25200	144.529	226.494	48.214
628	1.25400	147.203	226.672	48.302
629	1.25600	149.463	226.900	48.490
630	1.25800	152.037	227.077	48.529
631	1.26000	154.567	227.255	48.535
632	1.26200	157.176	227.206	48.684
633	1.26400	159.591	227.306	48.632
634	1.26600	161.965	227.456	48.652
635	1.26800	164.340	227.750	48.271
636	1.27000	166.868	227.888	48.263
637	1.27200	169.453	228.011	48.109
638	1.27400	172.020	228.116	48.053
639	1.27600	174.509	228.242	47.904
640	1.27800	176.864	228.554	48.151
641	1.28000	179.393	228.959	48.131
642	1.28200	181.868	229.158	48.232
643	1.28400	184.335	229.353	48.280
644	1.28600	186.601	229.582	48.295
645	1.28800	189.077	230.044	48.140
646	1.29000	191.283	230.300	48.305
647	1.29200	193.764	230.491	48.333
648	1.29400	196.386	230.890	48.082
649	1.29600	199.036	231.118	48.065
650	1.29800	201.713	231.364	47.983
651	1.30000	204.497	231.810	47.846
652	1.30200	207.222	232.013	48.042
653	1.30400	209.609	232.322	48.409
654	1.30600	212.298	232.564	48.498
655	1.30800	215.023	232.947	48.324
656	1.31000	217.664	233.118	48.408
657	1.31200	220.286	233.326	48.384
658	1.31400	222.679	233.594	48.581
659	1.31600	225.309	233.793	48.467
660	1.31800	227.968	234.013	48.393
661	1.32000	230.538	234.141	48.273
662	1.32200	233.047	234.292	48.127
663	1.32400	235.577	234.651	47.673
664	1.32600	238.003	234.921	48.060
665	1.32800	240.394	235.107	48.090
666	1.33000	242.655	235.362	48.427
667	1.33200	245.129	235.520	48.460
668	1.33400	247.545	235.685	48.446
669	1.33600	248.660	235.841	48.564
670	1.33800	246.552	236.037	49.044
671	1.34000	244.613	236.218	49.460
672	1.34200	242.749	236.377	49.829
673	1.34400	240.960	236.523	50.155
674	1.34600	239.299	236.678	50.409
675	1.34800	237.509	237.012	50.473
676	1.35000	235.809	237.096	50.721
677	1.35200	234.050	237.187	50.870
678	1.35400	232.405	237.288	51.035
679	1.35600	230.772	237.583	50.940
680	1.35800	228.996	237.667	51.037
681	1.36000	227.177	237.759	51.190
682	1.36200	225.608	237.925	51.169
683	1.36400	223.933	238.159	50.968
684	1.36600	222.258	238.248	50.941
685	1.36800	220.725	238.356	50.845
686	1.37000	219.149	238.633	50.481
687	1.37200	217.529	238.711	50.308
688	1.37400	215.963	238.849	50.155
689	1.37600	214.389	238.937	49.828
690	1.37800	212.764	239.012	49.515
691	1.38000	211.254	239.184	49.093
692	1.38200	209.643	239.245	48.723
693	1.38400	208.065	239.346	48.417
694	1.38600	206.477	239.492	48.947
695	1.38800	204.982	239.586	49.296
696	1.39000	203.489	239.702	49.636
697	1.39200	201.890	239.819	49.911
698	1.39400	200.347	239.941	50.203
699	1.39600	198.786	240.019	50.393
700	1.39800	197.147	240.076	50.491
701	1.40000	195.694	240.149	50.623
702	1.40200	194.030	240.233	50.731
703	1.40400	192.380	240.283	50.741
704	1.40600	190.728	240.324	50.764
705	1.40800	189.079	240.366	50.701
706	1.41000	187.356	240.570	50.473
707	1.41200	185.673	240.573	50.293
708	1.41400	184.107	240.606	50.171
709	1.41600	182.503	240.659	49.953
710	1.41800	180.847	240.711	49.685
711	1.42000	179.079	240.831	49.219
712	1.42200	177.485	240.867	48.926
713	1.42400	175.869	240.899	48.596
714	1.42600	174.289	240.960	48.241
715	1.42800	172.526	241.136	47.655
716	1.43000	171.089	241.188	47.535
717	1.43200	169.605	241.255	47.805
718	1.43400	167.910	241.356	48.043
719	1.43600	166.438	241.421	48.225
720	1.43800	164.975	241.514	48.399
721	1.44000	163.392	241.567	48.476
722	1.44200	161.734	241.818	48.436
723	1.44400	160.215	241.866	48.457
724	1.44600	158.630	241.936	48.488
725	1.44800	157.243	242.011	48.513
726	1.45000	155.747	242.076	48.417
727	1.45200	154.161	242.337	48.186
728	1.45400	152.622	242.371	48.029
729	1.45600	151.067	242.419	47.876
730	1.45800	149.565	242.515	47.687
731	1.46000	148.087	242.746	47.284
732	1.46200	146.744	242.838	47.436
733	1.46400	145.330	242.929	47.643
734	1.46600	144.076	243.047	47.888
735	1.46800	142.695	243.177	48.037
736	1.47000	141.372	243.467	48.016
737	1.47200	140.089	243.583	48.157
738	1.47400	138.776	243.681	48.206
739	1.47600	137.469	243.789	48.188
740	1.47800	136.159	244.055	48.037
741	1.48000	134.867	244.145	47.959
742	1.48200	133.605	244.254	47.905
743	1.48400	132.311	244.534	47.532
744	1.48600	131.051	244.649	47.532
745	1.48800	129.858	244.771	47.760
746	1.49000	128.675	244.901	47.972
747	1.49200	127.477	245.072	48.096
748	1.49400	126.280	245.203	48.135
749	1.49600	125.041	245.335	48.176
750	1.49800	123.755	245.572	48.066
751	1.50000	122.543	245.685	47.995
752	1.50200	121.328	245.796	47.888
753	1.50400	120.109	245.909	47.711
754	1.50600	118.916	246.123	47.450
755	1.50800	117.697	246.318	47.548
756	1.51000	116.492	246.449	47.657
757	1.51200	115.352	246.569	47.690
758	1.51400	114.143	246.720	47.667
759	1.51600	112.943	246.839	47.562
760	1.51800	111.743	246.985	47.449
761	1.52000	110.458	247.129	47.304
762	1.52200	109.205	247.305	47.396
763	1.52400	108.078	247.424	47.481
764	1.52600	106.899	247.587	47.496
765	1.52800	105.758	247.713	47.461
766	1.53000	104.593	247.835	47.408
767	1.53200	103.397	248.015	47.274
768	1.53400	102.277	248.154	47.278
769	1.53600	101.135	248.298	47.337
770	1.53800	100.018	248.492	47.397
771	1.54000	98.994	248.654	47.424
772	1.54200	97.870	248.854	47.276
773	1.54400	96.735	248.988	47.262
774	1.54600	95.692	249.150	47.306
775	1.54800	94.603	249.313	47.336
776	1.55000	93.588	249.503	47.251
777	1.55200	92.497	249.706	47.208
778	1.55400	91.435	249.889	47.192
779	1.55600	90.380	250.064	47.190
780	1.55800	89.328	250.240	47.153
781	1.56000	88.312	250.436	47.088
782	1.56200	87.242	250.622	47.073
783	1.56400	86.221	250.791	47.068
784	1.56600	85.117	250.979	46.967
785	1.56800	84.170	251.175	46.952
786	1.57000	83.111	251.391	46.878
787	1.57200	82.155	251.608	46.871
788	1.57400	81.163	251.810	46.912
789	1.57600	80.156	251.988	46.840
790	1.57800	79.140	252.212	46.750
791	1.58000	78.088	252.420	46.708
792	1.58200	77.088	252.644	46.617
793	1.58400	76.171	252.883	46.617
794	1.58600	75.179	253.114	46.564
795	1.58800	74.244	253.346	46.597
796	1.59000	73.274	253.580	46.545
797	1.59200	72.235	253.800	46.437
798	1.59400	71.218	254.024	46.347
799	1.59600	70.220	254.226	46.249
800	1.59800	69.278	254.516	46.269
801	1.60000	68.321	254.753	46.270
802	1.60200	67.286	254.982	46.113
803	1.60400	66.291	255.219	46.062
804	1.60600	65.307	255.477	45.985
805	1.60800	64.323	255.732	45.906
806	1.61000	63.299	255.954	45.816
807	1.61200	62.408	256.278	45.796
808	1.61400	61.477	256.537	45.769
809	1.61600	60.490	256.810	45.592
810	1.61800	59.530	257.098	45.508
811	1.62000	58.568	257.391	45.443
812	1.62200	57.581	257.664	45.266
813	1.62400	56.638	257.978	45.174
814	1.62600	55.704	258.301	45.049
815	1.62800	54.831	258.628	44.995
816	1.63000	53.912	258.968	44.877
817	1.63200	52.983	259.281	44.678
818	1.63400	52.080	259.610	44.573
819	1.63600	51.189	259.977	44.552
820	1.63800	50.213	260.284	44.283
821	1.64000	49.296	260.629	44.132
822	1.64200	48.393	260.983	44.019
823	1.64400	47.442	261.294	43.768
824	1.64600	46.493	261.644	43.584
825	1.64800	45.534	261.977	43.307
826	1.65000	45.443	261.791	43.503
827	1.65200	45.635	261.322	43.754
828	1.65400	45.774	260.856	43.921
829	1.65600	46.029	260.456	44.056
830	1.65800	46.164	259.999	44.156
831	1.66000	46.352	259.579	44.322
832	1.66200	46.477	259.088	44.462
833	1.66400	46.603	258.633	44.564
834	1.66600	46.800	258.237	44.703
835	1.66800	47.035	257.828	44.925
836	1.67000	47.178	257.356	45.020
837	1.67200	47.435	256.948	45.276
838	1.67400	47.708	256.538	45.531
839	1.67600	47.827	256.059	45.467
840	1.67800	47.986	255.649	45.708
841	1.68000	48.335	255.267	46.060
842	1.68200	48.434	254.810	46.058
843	1.68400	48.689	254.397	46.208
844	1.68600	48.907	254.000	46.400
845	1.68800	49.183	253.588	46.603
846	1.69000	49.322	253.121	46.632
847	1.69200	49.677	252.755	46.885
848	1.69400	49.818	252.346	46.988
849	1.69600	50.056	251.921	47.153
850	1.69800	50.333	251.502	47.196
851	1.70000	50.598	251.131	47.434
852	1.70200	50.787	250.756	47.549
853	1.70400	51.051	250.295	47.560
854	1.70600	51.235	249.923	47.641
855	1.70800	51.480	249.525	47.800
856	1.71000	51.889	249.110	47.947
857	1.71200	52.028	248.699	47.964
858	1.71400	52.383	248.289	47.959
859	1.71600	52.576	247.910	48.040
860	1.71800	52.737	247.495	48.192
861	1.72000	53.133	247.039	48.066
862	1.72200	53.206	246.664	48.099
863	1.72400	53.461	246.265	48.308
864	1.72600	53.865	245.774	48.170
865	1.72800	53.922	245.400	48.204
866	1.73000	53.975	245.061	48.164
867	1.73200	54.474	244.522	48.160
868	1.73400	54.470	244.153	48.129
869	1.73600	54.611	243.636	48.369
870	1.73800	54.955	243.223	48.122
871	1.74000	54.984	242.748	48.225
872	1.74200	55.160	242.354	48.264
873	1.74400	55.405	241.823	48.187
874	1.74600	55.638	241.429	48.225
875	1.74800	55.880	240.889	48.076
876	1.75000	56.012	240.528	48.164
877	1.75200	56.039	240.056	48.268
878	1.75400	56.380	239.619	47.944
879	1.75600	56.439	239.180	48.200
880	1.75800	56.477	238.781	48.244
881	1.76000	56.748	238.260	47.977
882	1.76200	56.774	237.859	48.128
883	1.76400	56.970	237.469	48.221
884	1.76600	57.111	236.963	47.984
885	1.76800	57.228	236.580	48.086
886	1.77000	57.275	236.199	48.138
887	1.77200	57.395	235.654	47.956
888	1.77400	57.545	235.285	48.044
889	1.77600	57.637	234.902	48.147
890	1.77800	57.747	234.405	47.880
891	1.78000	57.892	234.044	48.041
892	1.78200	57.912	233.676	47.994
893	1.78400	58.042	233.269	48.037
894	1.78600	58.072	232.818	47.859
895	1.78800	58.238	232.462	47.953
896	1.79000	58.388	232.067	47.949
897	1.79200	58.489	231.610	47.783
898	1.79400	58.395	231.244	47.760
899	1.79600	58.549	230.881	47.802
900	1.79800	58.667	230.457	47.667
901	1.80000	58.798	230.089	47.691
902	1.80200	58.865	229.731	47.703
903	1.80400	58.977	229.347	47.655
904	1.80600	58.901	228.930	47.474
905	1.80800	59.018	228.547	47.459
906	1.81000	59.130	228.183	47.417
907	1.81200	59.207	227.790	47.298
908	1.81400	59.297	227.441	47.210
909	1.81600	59.291	227.081	47.086
910	1.81800	59.366	226.729	47.000
911	1.82000	59.379	226.357	46.836
912	1.82200	59.482	225.968	46.683
913	1.82400	59.519	225.616	46.545
914	1.82600	59.586	225.242	46.434
915	1.82800	59.590	224.890	46.297
916	1.83000	59.700	224.540	46.157
917	1.83200	59.800	224.139	45.933
918	1.83400	59.830	223.825	45.775
919	1.83600	59.874	223.491	45.644
920	1.83800	59.857	223.182	45.454
921	1.84000	59.956	222.828	45.230
922	1.84200	60.037	222.492	44.946
923	1.84400	60.074	222.136	44.790
924	1.84600	60.125	221.827	44.566
925	1.84800	60.127	221.519	44.343
926	1.85000	60.225	221.173	44.139
927	1.85200	60.228	220.859	43.897
928	1.85400	60.289	220.561	43.541
929	1.85600	60.305	220.260	43.338
930	1.85800	60.334	219.972	43.088
931	1.86000	60.390	219.664	42.779
932	1.86200	60.431	219.382	42.463
933	1.86400	60.474	219.089	42.226
934	1.86600	60.497	218.832	41.817
935	1.86800	60.547	218.545	41.481
936	1.87000	60.565	218.303	41.144
937	1.87200	60.613	218.042	40.834
938	1.87400	60.630	217.801	40.498
939	1.87600	60.703	217.522	40.181
940	1.87800	60.815	217.242	39.777
941	1.88000	60.768	217.058	39.427
942	1.88200	60.844	216.793	39.063
943	1.88400	60.877	216.571	38.613
944	1.88600	60.896	216.370	38.255
