220	0.43800	-64.794	-13.737	402.467	309.949	-14.722	405.755
221	0.44000	-63.886	-13.762	402.449	308.890	-14.712	405.664
222	0.44200	-62.987	-13.756	402.487	307.850	-14.695	405.621
223	0.44400	-62.037	-13.762	402.464	306.833	-14.682	405.773
224	0.44600	-61.129	-13.774	402.427	305.820	-14.664	405.644
225	0.44800	-60.221	-13.781	402.457	304.751	-14.655	405.628
226	0.45000	-59.312	-13.794	402.444	303.746	-14.633	405.686
227	0.45200	-58.420	-13.799	402.406	302.680	-14.617	405.649
228	0.45400	-57.512	-13.794	402.440	301.631	-14.607	405.597
229	0.45600	-56.620	-13.818	402.382	300.647	-14.591	405.617
230	0.45800	-55.646	-13.793	402.446	299.598	-14.581	405.566
231	0.46000	-54.770	-13.805	402.388	298.534	-14.571	405.509
232	0.46200	-53.870	-13.811	402.412	297.549	-14.555	405.532
233	0.46400	-52.954	-13.791	402.394	296.530	-14.533	405.564
234	0.46600	-52.045	-13.797	402.409	295.449	-14.529	405.502
235	0.46800	-51.129	-13.791	402.438	294.418	-14.527	405.504
236	0.47000	-50.195	-13.803	402.424	293.407	-14.497	405.467
237	0.47200	-49.328	-13.803	402.404	292.357	-14.481	405.487
238	0.47400	-48.377	-13.781	402.371	291.342	-14.472	405.476
239	0.47600	-47.444	-13.801	402.382	290.297	-14.461	405.450
240	0.47800	-46.560	-13.794	402.344	289.233	-14.438	405.378
241	0.48000	-45.668	-13.794	402.408	288.197	-14.449	405.410
242	0.48200	-44.776	-13.773	402.406	287.210	-14.434	405.442
243	0.48400	-43.868	-13.753	402.428	286.152	-14.430	405.388
244	0.48600	-42.967	-13.733	402.440	285.127	-14.414	405.391
245	0.48800	-42.067	-13.760	402.474	284.096	-14.412	405.443
246	0.49000	-41.133	-13.745	402.446	283.043	-14.408	405.407
247	0.49200	-40.224	-13.745	402.472	281.980	-14.411	405.319
248	0.49400	-39.315	-13.731	402.477	280.992	-14.410	405.420
249	0.49600	-38.357	-13.731	402.466	279.939	-14.427	405.388
250	0.49800	-37.456	-13.711	402.483	278.936	-14.390	405.333
251	0.50000	-36.547	-13.704	402.467	277.880	-14.408	405.391
252	0.50200	-35.646	-13.703	402.441	276.873	-14.406	405.448
253	0.50400	-34.696	-13.683	402.488	275.838	-14.381	405.316
254	0.50600	-33.779	-13.682	402.488	274.781	-14.393	405.378
255	0.50800	-32.877	-13.688	402.441	273.772	-14.390	405.374
256	0.51000	-32.001	-13.667	402.447	272.737	-14.392	405.309
257	0.51200	-31.100	-13.647	402.425	271.703	-14.383	405.309
258	0.51400	-30.141	-13.647	402.467	270.694	-14.394	405.308
259	0.51600	-29.216	-13.620	402.460	269.637	-14.377	405.286
260	0.51800	-28.315	-13.619	402.463	268.604	-14.392	405.202
261	0.52000	-27.405	-13.599	402.434	267.595	-14.384	405.267
262	0.52200	-26.464	-13.585	402.498	266.551	-14.408	405.280
263	0.52400	-25.579	-13.578	402.501	265.500	-14.392	405.278
264	0.52600	-24.744	-13.571	402.497	264.502	-14.409	405.314
265	0.52800	-23.835	-13.558	402.537	263.460	-14.399	405.305
266	0.53000	-22.884	-13.536	402.506	262.401	-14.409	405.228
267	0.53200	-21.975	-13.529	402.526	261.352	-14.405	405.205
268	0.53400	-21.057	-13.522	402.515	260.350	-14.410	405.269
269	0.53600	-20.156	-13.514	402.501	259.325	-14.413	405.248
270	0.53800	-19.262	-13.506	402.476	258.263	-14.402	405.198
271	0.54000	-18.344	-13.512	402.489	257.253	-14.412	405.186
272	0.54200	-17.442	-13.491	402.456	256.193	-14.423	405.178
273	0.54400	-16.483	-13.497	402.466	255.139	-14.425	405.122
274	0.54600	-15.614	-13.476	402.429	254.140	-14.435	405.080
275	0.54800	-14.648	-13.469	402.476	253.128	-14.432	405.158
276	0.55000	-13.746	-13.462	402.468	252.057	-14.429	405.100
277	0.55200	-12.877	-13.447	402.412	251.018	-14.431	405.056
278	0.55400	-11.960	-13.454	402.453	250.045	-14.450	405.143
279	0.55600	-11.026	-13.427	402.476	248.958	-14.446	405.080
280	0.55800	-10.117	-13.413	402.506	247.938	-14.462	405.085
281	0.56000	-9.182	-13.426	402.485	246.941	-14.446	405.089
282	0.56200	-8.272	-13.392	402.473	245.915	-14.464	405.143
283	0.56400	-7.338	-13.398	402.499	244.838	-14.486	405.053
284	0.56600	-6.487	-13.405	402.557	243.832	-14.476	405.069
285	0.56800	-5.568	-13.390	402.492	242.821	-14.481	405.133
286	0.57000	-4.683	-13.396	402.512	241.757	-14.490	405.075
287	0.57200	-3.766	-13.409	402.537	240.729	-14.505	404.985
288	0.57400	-2.824	-13.416	402.602	239.712	-14.524	405.099
289	0.57600	-1.929	-13.428	402.547	238.728	-14.533	405.055
290	0.57800	-1.060	-13.420	402.501	237.641	-14.535	404.980
291	0.58000	-0.101	-13.392	402.526	236.631	-14.546	405.026
292	0.58200	0.809	-13.391	402.521	235.650	-14.562	405.024
293	0.58400	1.711	-13.410	402.504	234.560	-14.565	404.975
294	0.58600	2.638	-13.422	402.481	233.545	-14.562	404.986
295	0.58800	3.548	-13.422	402.502	232.526	-14.573	405.044
296	0.59000	4.473	-13.388	402.548	231.468	-14.562	404.989
297	0.59200	5.367	-13.387	402.522	230.444	-14.570	404.924
298	0.59400	6.285	-13.399	402.512	229.431	-14.588	405.000
299	0.59600	7.187	-13.405	402.500	228.399	-14.572	405.009
300	0.59800	8.113	-13.412	402.528	227.339	-14.587	404.895
301	0.60000	9.024	-13.390	402.486	226.336	-14.570	404.942
302	0.60200	9.942	-13.410	402.502	225.324	-14.580	404.913
303	0.60400	10.844	-13.388	402.493	224.261	-14.590	404.912
304	0.60600	11.738	-13.427	402.494	223.174	-14.579	404.890
305	0.60800	12.641	-13.432	402.442	222.184	-14.569	404.886
306	0.61000	13.559	-13.419	402.462	221.176	-14.559	404.899
307	0.61200	14.466	-13.440	402.537	220.096	-14.582	404.895
308	0.61400	15.401	-13.432	402.561	219.054	-14.597	404.835
309	0.61600	16.302	-13.458	402.579	218.072	-14.573	404.826
310	0.61800	17.253	-13.470	402.585	217.027	-14.584	404.877
311	0.62000	18.129	-13.463	402.612	215.978	-14.600	404.805
312	0.62200	19.040	-13.461	402.578	214.971	-14.582	404.800
313	0.62400	19.951	-13.467	402.568	213.930	-14.599	404.807
314	0.62600	20.829	-13.478	402.529	212.882	-14.602	404.800
315	0.62800	21.762	-13.484	402.581	211.829	-14.604	404.755
316	0.63000	22.655	-13.484	402.615	210.847	-14.622	404.838
317	0.63200	23.515	-13.510	402.620	209.814	-14.618	404.840
318	0.63400	24.442	-13.529	402.617	208.736	-14.607	404.802
319	0.63600	25.343	-13.542	402.643	207.691	-14.616	404.753
320	0.63800	26.262	-13.540	402.607	206.681	-14.606	404.780
321	0.64000	27.162	-13.560	402.657	205.681	-14.602	404.775
322	0.64200	28.041	-13.572	402.603	204.634	-14.611	404.753
323	0.64400	28.982	-13.565	402.652	203.559	-14.575	404.758
324	0.64600	29.875	-13.565	402.670	202.557	-14.591	404.780
325	0.64800	30.769	-13.590	402.665	201.511	-14.573	404.738
