194	0.38600	-35.912	-43.693	405.335	300.776	-41.795	408.157
195	0.38800	-35.162	-43.632	405.334	299.826	-41.779	408.046
196	0.39000	-34.335	-43.632	405.349	298.928	-41.800	408.095
197	0.39200	-33.558	-43.632	405.311	297.997	-41.818	408.065
198	0.39400	-32.792	-43.593	405.327	297.087	-41.849	408.162
199	0.39600	-31.990	-43.593	405.373	296.147	-41.868	408.054
200	0.39800	-31.225	-43.558	405.322	295.279	-41.905	408.160
201	0.40000	-30.373	-43.570	405.332	294.305	-41.923	408.102
202	0.40200	-29.587	-43.528	405.329	293.414	-41.940	408.106
203	0.40400	-28.808	-43.503	405.327	292.476	-41.969	408.079
204	0.40600	-27.994	-43.496	405.343	291.574	-41.995	408.132
205	0.40800	-27.202	-43.481	405.322	290.622	-42.011	408.124
206	0.41000	-26.408	-43.434	405.425	289.689	-42.049	408.091
207	0.41200	-25.649	-43.434	405.366	288.791	-42.093	408.113
208	0.41400	-24.832	-43.420	405.385	287.850	-42.105	408.035
209	0.41600	-24.019	-43.414	405.381	286.955	-42.135	408.083
210	0.41800	-23.261	-43.371	405.389	286.019	-42.144	408.109
211	0.42000	-22.440	-43.334	405.442	285.132	-42.192	408.102
212	0.42200	-21.661	-43.322	405.389	284.215	-42.201	408.049
213	0.42400	-20.830	-43.301	405.400	283.284	-42.220	408.069
214	0.42600	-20.092	-43.266	405.362	282.372	-42.233	408.033
215	0.42800	-19.278	-43.257	405.406	281.466	-42.263	408.029
216	0.43000	-18.435	-43.266	405.389	280.539	-42.299	408.017
217	0.43200	-17.685	-43.210	405.307	279.599	-42.328	408.063
218	0.43400	-16.846	-43.200	405.436	278.722	-42.366	408.012
219	0.43600	-16.086	-43.165	405.336	277.823	-42.377	407.948
220	0.43800	-15.277	-43.149	405.325	276.908	-42.397	407.979
221	0.44000	-14.464	-43.144	405.304	276.000	-42.403	407.923
222	0.44200	-13.732	-43.078	405.335	275.068	-42.429	407.924
223	0.44400	-12.885	-43.085	405.276	274.140	-42.449	407.902
224	0.44600	-12.123	-43.039	405.245	273.241	-42.491	407.934
225	0.44800	-11.281	-43.025	405.333	272.316	-42.490	407.898
226	0.45000	-10.548	-42.979	405.310	271.396	-42.544	407.900
227	0.45200	-9.733	-42.988	405.305	270.490	-42.553	407.888
228	0.45400	-8.932	-42.971	405.263	269.554	-42.584	407.893
229	0.45600	-8.122	-42.957	405.324	268.642	-42.620	407.897
230	0.45800	-7.348	-42.953	405.325	267.686	-42.632	407.841
231	0.46000	-6.584	-42.939	405.277	266.830	-42.652	407.892
232	0.46200	-5.726	-42.936	405.327	265.847	-42.673	407.791
233	0.46400	-5.006	-42.880	405.327	264.963	-42.686	407.892
234	0.46600	-4.174	-42.905	405.341	264.035	-42.713	407.829
235	0.46800	-3.377	-42.895	405.370	263.146	-42.731	407.868
236	0.47000	-2.583	-42.892	405.376	262.192	-42.745	407.855
237	0.47200	-1.797	-42.869	405.403	261.280	-42.758	407.872
238	0.47400	-1.020	-42.861	405.362	260.382	-42.772	407.922
239	0.47600	-0.191	-42.871	405.457	259.446	-42.803	407.910
240	0.47800	0.597	-42.870	405.385	258.539	-42.796	407.890
241	0.48000	1.377	-42.852	405.413	257.626	-42.801	407.871
242	0.48200	2.171	-42.864	405.435	256.731	-42.808	407.923
243	0.48400	2.916	-42.818	405.365	255.764	-42.793	407.829
244	0.48600	3.760	-42.825	405.385	254.870	-42.808	407.835
245	0.48800	4.502	-42.810	405.409	253.927	-42.798	407.891
246	0.49000	5.317	-42.830	405.472	253.016	-42.782	407.861
247	0.49200	6.107	-42.819	405.448	252.090	-42.781	407.901
248	0.49400	6.874	-42.795	405.454	251.152	-42.765	407.872
249	0.49600	7.686	-42.806	405.506	250.249	-42.776	407.889
250	0.49800	8.429	-42.795	405.464	249.295	-42.745	407.817
251	0.50000	9.264	-42.835	405.500	248.415	-42.759	407.856
252	0.50200	10.049	-42.804	405.385	247.475	-42.744	407.831
253	0.50400	10.839	-42.816	405.504	246.550	-42.713	407.822
254	0.50600	11.600	-42.805	405.490	245.644	-42.706	407.787
255	0.50800	12.402	-42.823	405.463	244.719	-42.690	407.794
256	0.51000	13.208	-42.822	405.402	243.808	-42.696	407.823
257	0.51200	13.977	-42.828	405.438	242.858	-42.668	407.770
258	0.51400	14.728	-42.817	405.458	241.949	-42.659	407.762
259	0.51600	15.546	-42.836	405.437	241.019	-42.633	407.693
260	0.51800	16.372	-42.842	405.439	240.105	-42.623	407.734
261	0.52000	17.133	-42.845	405.441	239.201	-42.611	407.767
262	0.52200	17.932	-42.861	405.555	238.285	-42.576	407.692
263	0.52400	18.735	-42.860	405.474	237.346	-42.569	407.689
264	0.52600	19.555	-42.878	405.478	236.422	-42.546	407.702
265	0.52800	20.368	-42.880	405.434	235.515	-42.547	407.713
266	0.53000	21.121	-42.864	405.435	234.592	-42.539	407.656
267	0.53200	21.899	-42.880	405.502	233.702	-42.533	407.699
268	0.53400	22.679	-42.926	405.446	232.805	-42.517	407.689
269	0.53600	23.501	-42.952	405.466	231.845	-42.506	407.644
270	0.53800	24.238	-42.939	405.397	230.937	-42.491	407.644
271	0.54000	25.067	-42.950	405.464	230.000	-42.484	407.622
272	0.54200	25.847	-42.974	405.419	229.107	-42.469	407.653
273	0.54400	26.660	-43.003	405.428	228.154	-42.447	407.588
274	0.54600	27.431	-43.012	405.404	227.258	-42.431	407.644
275	0.54800	28.175	-42.988	405.465	226.351	-42.454	407.629
276	0.55000	29.035	-43.052	405.521	225.419	-42.434	407.610
277	0.55200	29.784	-43.071	405.404	224.483	-42.436	407.608
278	0.55400	30.594	-43.088	405.447	223.579	-42.452	407.594
279	0.55600	31.373	-43.104	405.521	222.642	-42.453	407.617
280	0.55800	32.165	-43.074	405.454	221.736	-42.447	407.551
281	0.56000	32.964	-43.146	405.503	220.800	-42.433	407.622
282	0.56200	33.718	-43.151	405.410	219.859	-42.431	407.608
283	0.56400	34.518	-43.159	405.535	218.961	-42.406	407.631
284	0.56600	35.258	-43.151	405.531	218.042	-42.393	407.624
285	0.56800	36.133	-43.187	405.570	217.121	-42.410	407.585
286	0.57000	36.831	-43.176	405.501	216.167	-42.371	407.600
287	0.57200	37.613	-43.172	405.543	215.269	-42.392	407.584
288	0.57400	38.391	-43.188	405.597	214.333	-42.385	407.612
289	0.57600	39.178	-43.204	405.584	213.393	-42.369	407.649
290	0.57800	40.007	-43.218	405.592	212.480	-42.374	407.590
291	0.58000	40.737	-43.231	405.546	211.570	-42.396	407.586
292	0.58200	41.553	-43.242	405.633	210.626	-42.370	407.610
293	0.58400	42.289	-43.268	405.532	209.702	-42.355	407.571
294	0.58600	43.130	-43.279	405.556	208.779	-42.363	407.585
295	0.58800	43.884	-43.274	405.629	207.821	-42.338	407.558
296	0.59000	44.680	-43.264	405.620	206.928	-42.330	407.534
297	0.59200	45.459	-43.307	405.600	205.994	-42.333	407.497
298	0.59400	46.258	-43.315	405.582	205.111	-42.360	407.556
299	0.59600	47.055	-43.321	405.564	204.159	-42.345	407.523
300	0.59800	47.801	-43.317	405.558	203.286	-42.363	407.536
301	0.60000	48.573	-43.291	405.626	202.346	-42.362	407.572
302	0.60200	49.363	-43.281	405.560	201.425	-42.356	407.530
303	0.60400	50.198	-43.320	405.578	200.476	-42.373	407.482
304	0.60600	50.974	-43.308	405.591	199.569	-42.381	407.509
305	0.60800	51.760	-43.282	405.628	198.636	-42.376	407.501
306	0.61000	52.539	-43.287	405.610	197.720	-42.395	407.467
307	0.61200	53.340	-43.265	405.606	196.786	-42.374	407.446
308	0.61400	54.122	-43.277	405.625	195.891	-42.388	407.505
309	0.61600	54.855	-43.244	405.606	194.927	-42.391	407.479
310	0.61800	55.697	-43.262	405.674	194.000	-42.411	407.456
311	0.62000	56.449	-43.232	405.614	193.100	-42.416	407.417
312	0.62200	57.299	-43.268	405.710	192.164	-42.409	407.437
313	0.62400	58.027	-43.197	405.629	191.295	-42.451	407.464
314	0.62600	58.842	-43.215	405.705	190.368	-42.449	407.453
315	0.62800	59.590	-43.190	405.670	189.444	-42.472	407.473
316	0.63000	60.445	-43.209	405.686	188.496	-42.482	407.433
317	0.63200	61.219	-43.191	405.623	187.593	-42.492	407.398
318	0.63400	61.953	-43.170	405.644	186.667	-42.512	407.466
319	0.63600	62.774	-43.164	405.663	185.705	-42.493	407.431
320	0.63800	63.577	-43.173	405.669	184.820	-42.534	407.433
321	0.64000	64.374	-43.139	405.681	183.918	-42.553	407.415
322	0.64200	65.113	-43.132	405.649	182.942	-42.571	407.444
323	0.64400	65.895	-43.120	405.707	182.035	-42.602	407.427
324	0.64600	66.655	-43.079	405.630	181.106	-42.598	407.446
325	0.64800	67.470	-43.076	405.698	180.192	-42.626	407.415
326	0.65000	68.216	-43.085	405.718	179.265	-42.646	407.403
327	0.65200	69.006	-43.058	405.824	178.319	-42.657	407.409
328	0.65400	69.769	-43.028	405.717	177.389	-42.646	407.369
329	0.65600	70.598	-43.033	405.768	176.463	-42.690	407.388
330	0.65800	71.332	-43.000	405.735	175.520	-42.694	407.420
331	0.66000	72.100	-42.966	405.780	174.620	-42.737	407.352
332	0.66200	72.891	-42.948	405.728	173.683	-42.735	407.446
333	0.66400	73.700	-42.944	405.740	172.758	-42.764	407.429
334	0.66600	74.474	-42.912	405.800	171.835	-42.781	407.352
335	0.66800	75.207	-42.891	405.829	170.918	-42.806	407.375
336	0.67000	76.035	-42.889	405.824	169.977	-42.842	407.393
337	0.67200	76.791	-42.854	405.752	169.072	-42.866	407.384
338	0.67400	77.600	-42.863	405.804	168.145	-42.887	407.333
339	0.67600	78.334	-42.829	405.775	167.219	-42.901	407.306
340	0.67800	79.142	-42.828	405.896	166.300	-42.933	407.308
341	0.68000	79.921	-42.790	405.785	165.366	-42.949	407.353
342	0.68200	80.748	-42.815	405.856	164.471	-42.978	407.315
343	0.68400	81.494	-42.798	405.787	163.543	-42.992	407.291
344	0.68600	82.275	-42.786	405.832	162.628	-43.033	407.287
345	0.68800	83.066	-42.775	405.764	161.706	-43.056	407.278
346	0.69000	83.838	-42.750	405.806	160.757	-43.073	407.273
347	0.69200	84.618	-42.748	405.784	159.832	-43.094	407.289
348	0.69400	85.401	-42.722	405.795	158.880	-43.102	407.271
349	0.69600	86.202	-42.727	405.861	157.987	-43.116	407.285
350	0.69800	86.975	-42.719	405.873	157.060	-43.144	407.279
351	0.70000	87.750	-42.717	405.945	156.178	-43.158	407.262
352	0.70200	88.453	-42.692	405.880	155.296	-43.171	407.245
353	0.70400	89.152	-42.724	406.032	154.475	-43.147	407.278
354	0.70600	89.767	-42.784	405.944	153.735	-43.140	407.339
355	0.70800	90.282	-42.815	406.051	152.994	-43.088	407.358
356	0.71000	90.676	-42.791	406.169	152.404	-43.106	407.360
357	0.71200	90.763	-42.578	406.365	152.022	-43.423	407.384
358	0.71400	90.716	-42.413	406.510	151.849	-43.516	407.453
359	0.71600	90.551	-42.261	406.522	151.902	-43.681	407.611
360	0.71800	90.236	-42.176	406.727	152.049	-43.678	407.738
361	0.72000	89.790	-42.095	406.667	152.245	-43.600	407.858
362	0.72200	89.273	-42.093	406.762	152.442	-43.593	407.965
363	0.72400	88.829	-42.106	406.806	152.719	-43.543	408.042
364	0.72600	88.207	-42.055	406.789	153.078	-43.468	408.057
365	0.72800	87.669	-42.090	406.801	153.472	-43.344	408.063
366	0.73000	87.020	-42.107	406.820	153.855	-43.193	408.027
367	0.73200	86.382	-42.133	406.738	154.306	-43.068	408.004
368	0.73400	85.674	-42.184	406.666	154.782	-42.909	408.019
369	0.73600	84.977	-42.164	406.576	155.241	-42.774	407.973
370	0.73800	84.293	-42.193	406.426	155.697	-42.691	407.862
371	0.74000	83.634	-42.173	406.300	156.180	-42.637	407.714
372	0.74200	82.931	-42.144	406.199	156.640	-42.624	407.590
373	0.74400	82.322	-42.135	406.063	157.129	-42.596	407.426
374	0.74600	81.594	-42.101	405.793	157.590	-42.584	407.278
375	0.74800	80.976	-42.133	405.800	158.065	-42.600	407.235
376	0.75000	80.247	-42.163	405.630	158.536	-42.545	407.229
377	0.75200	79.591	-42.255	405.730	159.008	-42.444	407.264
378	0.75400	78.801	-42.301	405.676	159.500	-42.338	407.305
379	0.75600	78.123	-42.396	405.818	159.930	-42.256	407.283
380	0.75800	77.341	-42.450	405.838	160.424	-42.181	407.330
381	0.76000	76.646	-42.489	405.831	160.926	-42.104	407.306
382	0.76200	75.916	-42.558	405.795	161.425	-42.019	407.246
383	0.76400	75.150	-42.580	405.863	161.931	-41.944	407.261
384	0.76600	74.445	-42.628	405.903	162.425	-41.878	407.261
385	0.76800	73.694	-42.634	405.834	162.931	-41.840	407.281
386	0.77000	72.970	-42.689	405.823	163.419	-41.794	407.235
387	0.77200	72.234	-42.676	405.838	163.961	-41.766	407.305
388	0.77400	71.509	-42.718	405.792	164.459	-41.746	407.325
389	0.77600	70.801	-42.705	405.779	164.971	-41.764	407.357
390	0.77800	70.089	-42.711	405.826	165.478	-41.756	407.407
391	0.78000	69.374	-42.733	405.805	165.993	-41.784	407.369
392	0.78200	68.680	-42.752	405.765	166.500	-41.770	407.335
393	0.78400	67.970	-42.760	405.767	167.002	-41.796	407.461
394	0.78600	67.273	-42.737	405.793	167.483	-41.785	407.384
395	0.78800	66.564	-42.737	405.668	168.006	-41.808	407.384
396	0.79000	65.868	-42.763	405.606	168.487	-41.817	407.429
397	0.79200	65.133	-42.781	405.629	168.940	-41.813	407.440
398	0.79400	64.460	-42.807	405.655	169.431	-41.814	407.393
399	0.79600	63.735	-42.849	405.590	169.924	-41.845	407.374
400	0.79800	63.003	-42.859	405.637	170.361	-41.849	407.309
401	0.80000	62.267	-42.887	405.592	170.857	-41.860	407.253
402	0.80200	61.565	-42.968	405.596	171.326	-41.901	407.252
403	0.80400	60.794	-42.989	405.613	171.816	-41.930	407.281
404	0.80600	60.061	-43.043	405.701	172.299	-41.964	407.248
405	0.80800	59.337	-43.110	405.606	172.750	-41.981	407.251
406	0.81000	58.607	-43.139	405.600	173.259	-42.004	407.309
407	0.81200	57.863	-43.198	405.593	173.731	-42.069	407.338
408	0.81400	57.190	-43.274	405.663	174.214	-42.118	407.321
409	0.81600	56.416	-43.322	405.580	174.725	-42.165	407.324
410	0.81800	55.672	-43.345	405.723	175.191	-42.220	407.363
411	0.82000	54.945	-43.382	405.581	175.676	-42.285	407.337
412	0.82200	54.252	-43.440	405.657	176.173	-42.318	407.358
413	0.82400	53.484	-43.450	405.655	176.676	-42.391	407.400
414	0.82600	52.814	-43.470	405.664	177.155	-42.460	407.422
415	0.82800	52.059	-43.499	405.575	177.661	-42.512	407.450
416	0.83000	51.349	-43.511	405.668	178.138	-42.564	407.481
417	0.83200	50.548	-43.507	405.578	178.641	-42.630	407.462
