139	0.27600	85.300	-13.242	402.755	243.649	-11.077	379.172
140	0.27800	85.275	-13.235	402.760	242.959	-11.091	379.150
141	0.28000	85.267	-13.236	402.769	242.284	-11.071	379.136
142	0.28200	85.259	-13.229	402.756	241.508	-11.064	379.066
143	0.28400	85.226	-13.236	402.748	240.826	-11.047	379.127
144	0.28600	85.258	-13.236	402.779	240.146	-11.038	379.074
145	0.28800	85.256	-13.203	402.802	239.462	-11.041	379.071
146	0.29000	85.200	-13.209	402.776	238.834	-11.010	379.080
147	0.29200	85.181	-13.210	402.818	238.155	-11.033	379.028
148	0.29400	85.150	-13.209	402.786	237.490	-11.017	379.073
149	0.29600	85.116	-13.217	402.801	236.846	-11.003	379.076
150	0.29800	85.051	-13.216	402.784	236.248	-10.984	379.035
151	0.30000	84.991	-13.224	402.826	235.653	-10.988	379.124
152	0.30200	84.878	-13.216	402.774	235.039	-10.982	379.078
153	0.30400	84.793	-13.231	402.821	234.490	-10.961	379.122
154	0.30600	84.711	-13.217	402.800	234.017	-10.947	379.226
155	0.30800	84.551	-13.198	402.864	233.453	-10.935	379.175
156	0.31000	84.409	-13.205	402.885	233.044	-10.936	379.218
157	0.31200	84.217	-13.186	402.917	232.543	-10.920	379.196
158	0.31400	84.046	-13.172	402.885	232.174	-10.889	379.243
159	0.31600	83.852	-13.154	402.941	231.768	-10.917	379.260
160	0.31800	83.630	-13.147	402.919	231.489	-10.899	379.333
161	0.32000	83.397	-13.135	402.952	231.173	-10.872	379.352
162	0.32200	83.190	-13.116	402.958	230.928	-10.885	379.325
163	0.32400	82.923	-13.076	403.006	230.691	-10.863	379.225
164	0.32600	82.650	-13.098	403.017	230.488	-10.856	379.266
165	0.32800	82.361	-13.064	403.002	230.325	-10.851	379.249
166	0.33000	82.025	-13.030	402.952	230.256	-10.849	379.270
167	0.33200	81.700	-13.018	402.997	230.193	-10.827	379.244
168	0.33400	81.349	-13.004	402.919	230.179	-10.811	379.301
169	0.33600	81.083	-12.992	402.946	230.161	-10.789	379.231
170	0.33800	80.673	-12.964	402.866	230.172	-10.793	379.197
171	0.34000	80.311	-12.971	402.844	230.220	-10.777	379.218
172	0.34200	79.931	-12.952	402.841	230.238	-10.759	379.112
173	0.34400	79.544	-12.924	402.801	230.307	-10.756	379.090
174	0.34600	79.148	-12.931	402.794	230.352	-10.720	379.047
175	0.34800	78.777	-12.911	402.760	230.468	-10.731	379.044
176	0.35000	78.372	-12.898	402.762	230.573	-10.713	378.987
177	0.35200	77.976	-12.906	402.756	230.643	-10.722	378.941
178	0.35400	77.562	-12.907	402.768	230.762	-10.731	378.915
179	0.35600	77.140	-12.907	402.767	230.874	-10.741	379.026
180	0.35800	76.719	-12.895	402.767	230.997	-10.767	379.039
181	0.36000	76.280	-12.896	402.785	231.156	-10.748	379.106
182	0.36200	75.818	-12.903	402.763	231.297	-10.776	379.014
183	0.36400	75.364	-12.883	402.755	231.397	-10.791	379.005
184	0.36600	74.926	-12.883	402.751	231.542	-10.797	379.042
185	0.36800	74.448	-12.870	402.725	231.707	-10.799	379.123
186	0.37000	73.970	-12.864	402.678	231.826	-10.837	379.098
187	0.37200	73.556	-12.864	402.692	231.942	-10.848	379.096
188	0.37400	73.085	-12.872	402.704	232.112	-10.838	379.040
189	0.37600	72.619	-12.867	402.751	232.247	-10.873	379.020
190	0.37800	72.176	-12.874	402.690	232.380	-10.890	379.090
191	0.38000	71.695	-12.875	402.711	232.498	-10.888	379.064
192	0.38200	71.274	-12.882	402.712	232.634	-10.927	379.108
193	0.38400	70.818	-12.896	402.729	232.759	-10.951	379.098
194	0.38600	70.357	-12.903	402.686	232.858	-10.969	379.024
195	0.38800	69.910	-12.903	402.694	233.037	-10.994	379.050
196	0.39000	69.472	-12.904	402.692	233.157	-11.006	379.088
197	0.39200	69.023	-12.905	402.745	233.264	-11.037	379.094
198	0.39400	68.613	-12.926	402.693	233.378	-11.053	379.117
199	0.39600	68.140	-12.981	402.729	233.460	-11.079	379.037
200	0.39800	67.703	-12.954	402.705	233.591	-11.091	379.132
201	0.40000	67.263	-12.968	402.727	233.744	-11.119	379.094
202	0.40200	66.793	-12.975	402.718	233.850	-11.135	379.101
203	0.40400	66.297	-12.990	402.716	233.951	-11.151	379.093
204	0.40600	65.858	-12.997	402.738	234.070	-11.147	379.132
205	0.40800	65.379	-13.011	402.717	234.151	-11.176	379.077
206	0.41000	64.980	-13.026	402.761	234.261	-11.188	379.124
207	0.41200	64.484	-13.053	402.759	234.350	-11.182	379.060
208	0.41400	64.015	-13.053	402.706	234.437	-11.221	379.020
209	0.41600	63.495	-13.080	402.688	234.541	-11.216	379.051
210	0.41800	63.081	-13.081	402.705	234.735	-11.226	379.172
211	0.42000	62.643	-13.088	402.707	234.860	-11.239	379.162
212	0.42200	62.212	-13.116	402.721	234.987	-11.240	379.216
213	0.42400	61.707	-13.137	402.752	235.073	-11.217	379.177
214	0.42600	61.287	-13.137	402.712	235.146	-11.233	379.195
215	0.42800	60.849	-13.144	402.691	235.230	-11.237	379.179
216	0.43000	60.355	-13.150	402.645	235.328	-11.245	379.108
217	0.43200	59.932	-13.158	402.674	235.454	-11.230	379.162
218	0.43400	59.516	-13.173	402.739	235.568	-11.199	379.096
219	0.43600	59.032	-13.206	402.662	235.620	-11.205	379.067
220	0.43800	58.626	-13.193	402.673	235.723	-11.185	379.036
221	0.44000	58.130	-13.201	402.674	235.847	-11.189	379.114
222	0.44200	57.733	-13.208	402.675	235.915	-11.177	379.093
223	0.44400	57.285	-13.216	402.688	236.050	-11.177	379.137
224	0.44600	56.832	-13.229	402.664	236.125	-11.150	379.133
225	0.44800	56.343	-13.223	402.680	236.198	-11.131	379.062
226	0.45000	55.914	-13.243	402.651	236.346	-11.118	379.139
227	0.45200	55.433	-13.258	402.681	236.443	-11.102	379.155
228	0.45400	55.006	-13.251	402.608	236.514	-11.085	379.110
229	0.45600	54.517	-13.259	402.646	236.601	-11.099	379.071
230	0.45800	54.090	-13.258	402.574	236.706	-11.073	379.167
231	0.46000	53.632	-13.260	402.643	236.767	-11.071	379.131
232	0.46200	53.235	-13.281	402.646	236.909	-11.059	379.192
233	0.46400	52.764	-13.275	402.644	236.955	-11.050	379.148
234	0.46600	52.325	-13.302	402.649	237.070	-11.027	379.147
235	0.46800	51.878	-13.290	402.665	237.136	-11.041	379.149
236	0.47000	51.401	-13.289	402.605	237.216	-11.047	379.094
237	0.47200	50.954	-13.290	402.598	237.324	-11.036	379.167
238	0.47400	50.524	-13.317	402.594	237.408	-11.005	379.152
239	0.47600	50.051	-13.305	402.639	237.458	-11.014	379.148
240	0.47800	49.630	-13.305	402.626	237.513	-11.023	379.095
241	0.48000	49.167	-13.305	402.616	237.619	-11.039	379.103
242	0.48200	48.714	-13.332	402.574	237.720	-11.015	379.160
243	0.48400	48.290	-13.321	402.631	237.779	-11.019	379.146
244	0.48600	47.853	-13.319	402.592	237.873	-11.021	379.123
245	0.48800	47.381	-13.308	402.593	237.968	-11.023	379.163
246	0.49000	46.974	-13.295	402.631	238.038	-11.021	379.117
247	0.49200	46.462	-13.302	402.612	238.113	-11.033	379.112
248	0.49400	46.031	-13.296	402.633	238.138	-11.040	379.109
249	0.49600	45.569	-13.309	402.601	238.274	-11.045	379.156
250	0.49800	45.157	-13.303	402.581	238.315	-11.041	379.161
251	0.50000	44.675	-13.291	402.616	238.374	-11.048	379.147
252	0.50200	44.262	-13.298	402.619	238.464	-11.067	379.236
253	0.50400	43.775	-13.278	402.572	238.478	-11.058	379.178
254	0.50600	43.344	-13.279	402.617	238.560	-11.059	379.100
255	0.50800	42.898	-13.286	402.591	238.663	-11.066	379.220
256	0.51000	42.452	-13.266	402.565	238.697	-11.071	379.057
257	0.51200	42.030	-13.273	402.579	238.834	-11.093	379.167
258	0.51400	41.558	-13.247	402.582	238.858	-11.109	379.100
259	0.51600	41.130	-13.254	402.538	238.903	-11.106	379.056
260	0.51800	40.657	-13.248	402.564	239.005	-11.103	379.113
261	0.52000	40.253	-13.228	402.514	239.097	-11.104	379.179
