403	0.80400	-335.382	176.191	96.377
404	0.80600	-333.644	176.064	95.641
405	0.80800	-331.749	175.952	94.997
406	0.81000	-330.074	175.885	94.687
407	0.81200	-328.212	175.839	94.212
408	0.81400	-326.498	175.739	93.618
409	0.81600	-324.703	175.883	93.012
410	0.81800	-322.746	175.740	92.244
411	0.82000	-320.920	175.761	91.874
412	0.82200	-318.860	175.859	91.010
413	0.82400	-316.906	175.823	90.479
414	0.82600	-314.691	175.961	89.732
415	0.82800	-312.676	176.060	89.209
416	0.83000	-310.492	176.209	88.510
417	0.83200	-308.586	176.203	87.832
418	0.83400	-306.507	176.360	87.353
419	0.83600	-304.509	176.606	86.709
420	0.83800	-302.547	176.661	86.324
421	0.84000	-300.743	176.621	85.553
422	0.84200	-298.716	176.906	84.842
423	0.84400	-296.620	177.035	84.332
424	0.84600	-294.610	177.334	83.547
425	0.84800	-292.736	177.414	83.007
426	0.85000	-290.975	177.503	82.302
427	0.85200	-289.018	177.839	81.728
428	0.85400	-287.054	177.996	81.333
429	0.85600	-285.048	178.310	80.737
430	0.85800	-283.082	178.498	80.336
431	0.86000	-281.021	178.840	79.729
432	0.86200	-278.930	178.999	79.285
433	0.86400	-276.854	179.331	78.573
434	0.86600	-274.865	179.343	77.961
435	0.86800	-272.756	179.509	77.458
436	0.87000	-270.696	179.846	76.959
437	0.87200	-268.575	180.058	76.570
438	0.87400	-266.455	180.439	76.018
439	0.87600	-264.347	180.588	75.628
440	0.87800	-262.234	180.756	75.207
441	0.88000	-260.139	181.036	74.674
442	0.88200	-257.939	181.149	74.428
443	0.88400	-255.708	181.263	74.139
444	0.88600	-253.426	181.407	73.806
445	0.88800	-251.108	181.673	73.218
446	0.89000	-248.743	181.806	72.886
447	0.89200	-246.600	181.901	72.555
448	0.89400	-244.329	181.745	72.052
449	0.89600	-241.990	181.824	71.665
450	0.89800	-239.797	181.892	71.341
451	0.90000	-237.607	181.890	71.034
452	0.90200	-235.474	181.923	70.704
453	0.90400	-233.390	181.996	70.356
454	0.90600	-231.285	182.061	70.069
455	0.90800	-229.210	182.077	69.008
456	0.91000	-227.066	182.095	68.675
457	0.91200	-225.148	181.999	68.184
458	0.91400	-223.380	181.892	67.633
459	0.91600	-221.482	181.746	66.972
460	0.91800	-219.703	181.725	66.562
461	0.92000	-217.863	181.596	65.826
462	0.92200	-215.885	181.584	65.344
463	0.92400	-213.670	181.526	64.767
464	0.92600	-211.610	181.585	64.055
465	0.92800	-209.140	181.470	63.394
466	0.93000	-207.025	181.399	62.829
467	0.93200	-204.549	181.349	62.297
468	0.93400	-202.576	181.534	61.672
469	0.93600	-200.136	181.419	60.971
470	0.93800	-197.842	181.390	60.545
471	0.94000	-195.412	181.208	59.713
472	0.94200	-193.068	181.201	59.382
473	0.94400	-190.709	181.157	59.036
474	0.94600	-188.274	181.141	58.672
475	0.94800	-185.854	181.131	58.323
476	0.95000	-183.250	181.025	57.717
477	0.95200	-180.787	181.124	57.450
478	0.95400	-178.319	181.085	57.151
479	0.95600	-175.849	180.841	56.439
480	0.95800	-173.392	180.803	56.222
481	0.96000	-170.921	180.799	56.006
482	0.96200	-168.327	180.674	55.835
483	0.96400	-165.868	180.665	55.612
484	0.96600	-163.691	180.572	55.193
485	0.96800	-161.824	180.457	54.724
486	0.97000	-159.879	180.327	54.493
487	0.97200	-157.672	180.228	53.842
488	0.97400	-155.519	180.204	53.717
489	0.97600	-153.349	180.124	53.324
490	0.97800	-150.848	180.024	52.831
491	0.98000	-148.616	180.040	52.601
492	0.98200	-146.063	180.082	51.773
493	0.98400	-143.800	180.162	51.537
494	0.98600	-141.344	180.180	51.219
495	0.98800	-138.644	180.292	50.355
496	0.99000	-136.166	180.305	49.993
497	0.99200	-133.291	180.452	49.255
498	0.99400	-130.806	180.553	49.023
499	0.99600	-128.282	180.721	48.677
500	0.99800	-125.833	180.989	48.148
501	1.00000	-123.350	181.085	47.874
502	1.00200	-120.963	181.149	47.527
503	1.00400	-118.477	181.319	47.063
504	1.00600	-116.026	181.516	46.127
505	1.00800	-113.737	181.661	45.809
506	1.01000	-111.405	181.859	45.511
507	1.01200	-109.103	182.226	44.989
508	1.01400	-106.702	182.393	44.734
509	1.01600	-104.320	182.658	44.405
510	1.01800	-101.851	182.982	43.970
511	1.02000	-99.376	183.206	43.696
512	1.02200	-96.793	183.531	43.172
513	1.02400	-94.268	183.827	43.206
514	1.02600	-91.714	184.192	42.830
515	1.02800	-89.270	184.455	42.647
516	1.03000	-86.817	184.673	42.436
517	1.03200	-84.302	185.032	41.954
518	1.03400	-81.831	185.171	41.816
519	1.03600	-79.343	185.293	41.673
520	1.03800	-76.709	185.441	41.553
521	1.04000	-73.945	185.678	41.719
522	1.04200	-71.165	185.829	41.651
523	1.04400	-68.602	186.137	41.206
524	1.04600	-65.911	186.123	41.181
525	1.04800	-63.314	186.159	40.976
526	1.05000	-60.562	186.215	40.914
527	1.05200	-58.107	186.230	40.707
528	1.05400	-55.615	186.116	40.728
529	1.05600	-53.158	186.146	40.528
530	1.05800	-50.653	186.159	40.266
531	1.06000	-48.236	186.173	40.059
532	1.06200	-45.959	186.357	39.515
533	1.06400	-43.902	186.217	38.913
534	1.06600	-41.692	186.030	38.109
535	1.06800	-39.669	186.024	37.739
536	1.07000	-37.543	185.963	37.235
537	1.07200	-35.174	185.885	36.807
538	1.07400	-32.664	185.778	36.440
539	1.07600	-30.092	185.728	36.227
540	1.07800	-27.564	185.643	35.831
541	1.08000	-24.874	185.546	35.349
542	1.08200	-22.433	185.507	34.951
543	1.08400	-19.783	185.438	34.330
544	1.08600	-17.052	185.384	34.146
545	1.08800	-14.349	185.343	34.434
546	1.09000	-11.696	185.252	34.705
547	1.09200	-8.952	185.176	34.872
548	1.09400	-6.291	185.072	35.642
549	1.09600	-3.537	185.060	35.875
550	1.09800	-0.785	185.096	36.062
551	1.10000	1.957	185.075	36.265
552	1.10200	4.701	184.826	36.600
553	1.10400	7.387	184.748	36.693
554	1.10600	10.061	184.534	36.826
555	1.10800	12.776	184.490	37.016
556	1.11000	15.367	184.394	36.995
557	1.11200	17.681	184.130	36.978
558	1.11400	19.825	183.990	36.725
559	1.11600	21.898	183.854	36.539
560	1.11800	24.146	183.771	36.353
561	1.12000	26.261	183.698	36.050
562	1.12200	28.750	183.778	35.980
563	1.12400	31.461	183.699	35.443
564	1.12600	33.895	183.627	35.033
565	1.12800	36.459	183.682	35.359
566	1.13000	39.051	183.538	35.698
567	1.13200	41.827	183.568	35.794
568	1.13400	44.918	183.638	35.534
569	1.13600	47.704	183.739	35.578
570	1.13800	50.400	183.860	35.630
571	1.14000	53.122	183.988	35.548
572	1.14200	55.739	184.192	35.438
573	1.14400	58.344	184.271	35.348
574	1.14600	60.930	184.384	35.163
575	1.14800	63.582	184.541	34.915
576	1.15000	66.080	184.704	34.691
577	1.15200	68.429	184.896	34.515
578	1.15400	70.905	185.230	34.153
579	1.15600	73.316	185.420	33.942
580	1.15800	75.753	185.628	33.735
581	1.16000	78.320	185.972	34.204
582	1.16200	80.825	186.199	34.293
583	1.16400	83.494	186.383	34.260
584	1.16600	86.131	186.667	34.534
585	1.16800	88.718	186.909	34.606
586	1.17000	91.203	187.148	34.629
587	1.17200	93.777	187.404	34.481
588	1.17400	96.366	187.601	34.351
589	1.17600	98.970	187.912	34.736
590	1.17800	101.486	188.056	34.711
591	1.18000	104.106	188.253	34.546
592	1.18200	106.791	188.257	34.749
593	1.18400	109.620	188.633	35.201
594	1.18600	112.258	188.553	35.589
595	1.18800	114.972	188.623	35.742
596	1.19000	117.682	188.598	35.848
597	1.19200	120.287	188.721	36.229
598	1.19400	122.966	188.574	36.508
599	1.19600	125.370	188.544	36.435
600	1.19800	127.793	188.362	36.485
601	1.20000	130.292	188.305	36.366
602	1.20200	132.864	188.255	36.438
603	1.20400	135.270	188.259	36.926
604	1.20600	137.465	187.982	37.211
605	1.20800	139.284	187.864	37.105
606	1.21000	141.052	187.786	37.033
607	1.21200	143.357	187.700	36.894
608	1.21400	145.657	187.432	37.043
609	1.21600	148.170	187.286	36.915
610	1.21800	150.859	187.186	36.846
611	1.22000	153.457	187.109	36.787
612	1.22200	156.031	187.005	36.582
613	1.22400	158.540	186.923	36.387
614	1.22600	161.049	186.833	36.015
615	1.22800	163.836	186.749	35.775
616	1.23000	166.530	186.610	35.367
617	1.23200	169.165	186.499	34.987
618	1.23400	171.800	186.387	34.725
619	1.23600	174.588	186.197	34.227
620	1.23800	177.315	186.264	34.704
621	1.24000	179.951	186.264	34.872
622	1.24200	182.710	186.046	35.384
623	1.24400	185.527	185.979	35.561
624	1.24600	188.293	185.900	35.665
625	1.24800	190.693	185.656	35.783
626	1.25000	193.362	185.556	35.987
627	1.25200	195.862	185.511	35.938
628	1.25400	198.450	185.307	36.202
629	1.25600	200.635	185.191	35.850
630	1.25800	202.831	185.035	35.435
631	1.26000	205.073	184.929	35.342
632	1.26200	207.105	184.717	35.536
633	1.26400	209.585	184.632	35.717
634	1.26600	211.994	184.660	35.832
635	1.26800	214.381	184.543	36.093
636	1.27000	216.918	184.469	36.104
637	1.27200	219.449	184.475	36.052
638	1.27400	222.214	184.493	36.012
639	1.27600	224.965	184.502	35.970
640	1.27800	227.668	184.538	35.800
641	1.28000	230.432	184.614	35.656
642	1.28200	233.251	184.640	35.272
643	1.28400	235.868	184.886	35.012
644	1.28600	238.364	184.966	34.930
645	1.28800	241.009	185.042	34.876
646	1.29000	243.691	185.148	34.710
647	1.29200	246.299	185.305	34.543
648	1.29400	248.732	185.441	34.394
649	1.29600	251.148	185.620	34.206
650	1.29800	253.510	185.841	34.050
651	1.30000	255.863	186.184	34.431
652	1.30200	256.542	186.264	34.896
653	1.30400	255.118	186.348	36.161
654	1.30600	253.833	186.308	36.970
655	1.30800	252.474	186.434	38.157
656	1.31000	251.144	186.395	38.897
657	1.31200	249.840	186.477	40.015
658	1.31400	248.524	186.445	40.687
659	1.31600	247.236	186.561	41.779
660	1.31800	245.922	186.509	42.443
661	1.32000	244.644	186.639	43.434
662	1.32200	243.376	186.586	43.925
663	1.32400	241.994	186.699	44.896
664	1.32600	240.718	186.681	45.397
665	1.32800	239.402	186.644	45.841
666	1.33000	238.059	186.815	46.742
667	1.33200	236.738	186.802	47.125
668	1.33400	235.488	186.793	47.472
669	1.33600	234.098	186.963	48.219
670	1.33800	232.815	186.991	48.578
671	1.34000	231.503	187.001	48.865
672	1.34200	230.179	186.999	49.063
673	1.34400	228.851	187.005	49.298
674	1.34600	227.477	187.159	49.970
675	1.34800	226.219	187.193	50.177
676	1.35000	224.901	187.176	50.353
677	1.35200	223.558	187.162	50.480
678	1.35400	222.205	187.177	50.565
679	1.35600	220.918	187.176	50.643
680	1.35800	219.673	187.179	50.669
681	1.36000	218.305	187.169	50.696
682	1.36200	217.008	187.146	50.683
683	1.36400	215.721	187.164	50.664
684	1.36600	214.472	187.157	50.552
685	1.36800	213.237	187.282	50.325
686	1.37000	212.055	187.281	50.264
687	1.37200	210.815	187.274	50.083
688	1.37400	209.555	187.281	49.873
689	1.37600	208.281	187.281	49.644
690	1.37800	207.012	187.282	49.382
691	1.38000	205.822	187.318	48.463
692	1.38200	204.597	187.309	48.179
693	1.38400	203.277	187.300	47.915
694	1.38600	201.967	187.292	47.583
695	1.38800	200.670	187.107	46.702
696	1.39000	199.400	187.141	46.312
697	1.39200	198.224	187.239	45.699
698	1.39400	196.971	187.057	44.851
699	1.39600	195.598	187.017	44.407
700	1.39800	194.430	187.040	43.719
701	1.40000	193.167	186.868	42.891
702	1.40200	191.882	186.806	42.335
703	1.40400	190.542	186.803	40.993
704	1.40600	189.109	186.782	40.367
705	1.40800	187.752	186.571	39.252
706	1.41000	186.514	186.599	38.566
707	1.41200	185.102	186.577	37.164
708	1.41400	183.921	186.520	36.346
709	1.41600	182.702	186.360	35.720
710	1.41800	181.823	186.421	36.613
711	1.42000	180.767	186.243	37.317
712	1.42200	179.860	186.150	37.767
713	1.42400	178.894	186.213	38.438
714	1.42600	177.976	186.168	38.852
715	1.42800	176.891	185.966	39.479
716	1.43000	176.008	185.886	39.829
717	1.43200	175.101	185.817	40.097
718	1.43400	174.159	185.876	40.661
719	1.43600	173.182	185.800	40.912
720	1.43800	172.331	185.563	41.401
721	1.44000	171.331	185.517	41.627
722	1.44200	170.361	185.429	41.753
723	1.44400	169.408	185.399	41.880
724	1.44600	168.444	185.340	41.946
725	1.44800	167.552	185.275	41.974
726	1.45000	166.620	185.234	42.062
727	1.45200	165.654	185.164	42.022
728	1.45400	164.662	184.954	42.198
729	1.45600	163.745	185.040	41.947
730	1.45800	162.873	184.885	41.520
731	1.46000	161.974	184.835	41.468
732	1.46200	160.974	184.811	41.289
733	1.46400	160.140	184.743	41.109
734	1.46600	159.097	184.651	40.859
735	1.46800	158.185	184.601	40.636
736	1.47000	157.338	184.427	40.134
737	1.47200	156.286	184.397	39.903
738	1.47400	155.334	184.287	39.508
739	1.47600	154.405	184.121	38.839
740	1.47800	153.369	184.064	38.462
741	1.48000	152.428	184.042	37.974
742	1.48200	151.591	184.050	37.061
743	1.48400	150.572	183.976	36.592
744	1.48600	149.571	183.882	36.099
745	1.48800	148.980	183.847	36.368
746	1.49000	148.315	183.814	36.689
747	1.49200	147.742	183.550	37.318
748	1.49400	147.098	183.471	37.607
749	1.49600	146.496	183.402	37.899
750	1.49800	145.854	183.370	38.100
751	1.50000	145.217	183.319	38.260
752	1.50200	144.557	183.085	38.623
753	1.50400	143.888	182.982	38.787
754	1.50600	143.218	182.904	38.871
755	1.50800	142.558	182.852	38.947
756	1.51000	141.906	182.782	39.016
757	1.51200	141.226	182.713	39.053
758	1.51400	140.594	182.654	39.023
759	1.51600	139.946	182.590	38.973
760	1.51800	139.282	182.526	38.943
761	1.52000	138.693	182.294	38.414
762	1.52200	137.991	182.263	38.343
763	1.52400	137.303	182.212	38.214
764	1.52600	136.669	182.147	38.044
765	1.52800	135.910	182.016	37.635
766	1.53000	135.358	181.882	37.239
767	1.53200	134.698	181.855	36.995
768	1.53400	133.899	181.764	36.564
769	1.53600	133.325	181.753	35.742
770	1.53800	132.633	181.732	35.484
771	1.54000	132.044	181.708	35.496
772	1.54200	131.449	181.689	35.734
773	1.54400	130.960	181.512	36.126
774	1.54600	130.308	181.447	36.369
775	1.54800	129.634	181.401	36.497
776	1.55000	129.043	181.372	36.629
777	1.55200	128.379	181.321	36.738
778	1.55400	127.758	181.308	36.841
779	1.55600	127.180	181.293	36.925
780	1.55800	126.619	181.256	36.916
781	1.56000	126.002	181.229	36.981
782	1.56200	125.377	181.235	36.952
783	1.56400	124.641	181.291	36.754
784	1.56600	124.073	181.250	36.727
785	1.56800	123.410	181.215	36.669
786	1.57000	122.771	181.198	36.530
787	1.57200	122.095	181.133	36.344
788	1.57400	121.513	181.064	36.034
789	1.57600	120.989	180.961	35.558
790	1.57800	120.280	180.928	35.296
791	1.58000	119.547	181.107	34.773
792	1.58200	118.932	180.935	35.069
793	1.58400	118.274	180.910	35.307
794	1.58600	117.652	180.923	35.417
795	1.58800	116.996	180.941	35.547
796	1.59000	116.312	180.955	35.625
797	1.59200	115.690	180.954	35.662
798	1.59400	114.993	180.957	35.703
799	1.59600	114.292	180.988	35.701
800	1.59800	113.623	181.158	35.447
801	1.60000	112.976	181.156	35.400
802	1.60200	112.244	181.147	35.283
803	1.60400	111.591	181.148	35.116
804	1.60600	110.908	181.140	34.930
805	1.60800	110.234	181.157	34.716
806	1.61000	109.528	181.154	34.498
807	1.61200	108.910	181.173	34.215
808	1.61400	108.302	181.190	34.171
809	1.61600	107.659	181.143	34.264
810	1.61800	107.033	181.128	34.435
811	1.62000	106.429	181.117	34.453
812	1.62200	105.839	181.086	34.497
813	1.62400	105.203	181.089	34.502
814	1.62600	104.662	181.073	34.464
815	1.62800	104.049	181.064	34.396
816	1.63000	103.444	181.052	34.327
817	1.63200	102.844	181.055	34.210
818	1.63400	102.166	181.172	33.855
819	1.63600	101.629	181.138	33.759
820	1.63800	101.016	181.120	33.877
821	1.64000	100.475	180.944	34.204
822	1.64200	99.848	180.919	34.303
823	1.64400	99.263	180.872	34.395
824	1.64600	98.691	180.850	34.425
825	1.64800	98.041	180.828	34.405
826	1.65000	97.440	180.776	34.392
827	1.65200	96.769	180.750	34.252
828	1.65400	96.174	180.860	33.876
829	1.65600	95.591	180.823	33.747
830	1.65800	94.997	180.779	33.754
831	1.66000	94.355	180.775	33.825
832	1.66200	93.723	180.752	33.890
833	1.66400	93.130	180.748	33.874
834	1.66600	92.546	180.688	33.755
835	1.66800	91.907	180.688	33.707
836	1.67000	91.298	180.657	33.580
837	1.67200	90.682	180.616	33.554
838	1.67400	90.078	180.598	33.671
839	1.67600	89.422	180.429	33.934
840	1.67800	88.852	180.371	33.935
841	1.68000	88.278	180.342	33.894
842	1.68200	87.637	180.270	33.876
843	1.68400	87.076	180.266	33.859
844	1.68600	86.436	180.216	33.934
845	1.68800	85.875	180.184	33.925
846	1.69000	85.290	180.149	33.917
847	1.69200	84.649	180.111	33.891
848	1.69400	84.072	180.096	33.888
849	1.69600	83.534	180.058	33.912
850	1.69800	82.923	180.062	33.916
851	1.70000	82.366	180.027	33.854
852	1.70200	81.787	180.023	33.890
853	1.70400	81.240	180.005	33.919
854	1.70600	80.647	179.984	33.898
855	1.70800	80.087	179.967	33.894
856	1.71000	79.532	179.948	33.924
857	1.71200	78.911	179.929	33.955
858	1.71400	78.391	179.917	33.970
859	1.71600	77.808	179.875	33.942
860	1.71800	77.229	179.853	33.972
861	1.72000	76.664	179.846	34.040
862	1.72200	76.128	179.828	34.036
863	1.72400	75.552	179.780	34.041
864	1.72600	75.020	179.784	34.094
865	1.72800	74.408	179.750	34.139
866	1.73000	73.839	179.709	34.164
867	1.73200	73.287	179.691	34.160
868	1.73400	72.763	179.670	34.241
869	1.73600	72.194	179.654	34.237
870	1.73800	71.646	179.645	34.305
871	1.74000	71.143	179.644	34.305
872	1.74200	70.590	179.638	34.321
873	1.74400	70.061	179.644	34.322
874	1.74600	69.589	179.472	34.579
875	1.74800	69.076	179.483	34.598
876	1.75000	68.509	179.460	34.576
877	1.75200	67.961	179.405	34.508
878	1.75400	67.396	179.403	34.577
879	1.75600	66.810	179.346	34.597
880	1.75800	66.201	179.300	34.603
881	1.76000	65.646	179.317	34.643
882	1.76200	65.030	179.254	34.644
883	1.76400	64.446	179.220	34.636
884	1.76600	63.803	179.196	34.649
885	1.76800	63.204	179.155	34.622
886	1.77000	62.537	179.097	34.644
887	1.77200	61.911	179.071	34.656
888	1.77400	61.228	179.013	34.659
889	1.77600	60.645	178.977	34.651
890	1.77800	59.955	178.942	34.627
891	1.78000	59.346	178.916	34.638
892	1.78200	58.623	178.836	34.637
893	1.78400	58.021	178.812	34.649
894	1.78600	57.362	178.789	34.662
895	1.78800	56.780	178.748	34.634
896	1.79000	56.186	178.728	34.665
897	1.79200	55.657	178.691	34.688
898	1.79400	54.997	178.613	34.738
899	1.79600	54.453	178.592	34.767
900	1.79800	53.901	178.559	34.757
901	1.80000	53.268	178.529	34.751
902	1.80200	52.661	178.474	34.718
903	1.80400	52.163	178.434	34.655
904	1.80600	51.407	178.407	34.652
905	1.80800	50.974	178.191	34.934
906	1.81000	50.395	178.099	34.957
907	1.81200	49.795	178.038	34.958
908	1.81400	49.200	177.994	34.997
909	1.81600	48.576	177.955	34.971
910	1.81800	48.003	177.913	34.942
911	1.82000	47.249	177.677	35.086
912	1.82200	46.600	177.617	35.088
913	1.82400	46.007	177.561	35.107
914	1.82600	45.329	177.510	35.044
915	1.82800	44.696	177.462	35.032
916	1.83000	44.037	177.307	34.783
917	1.83200	43.441	177.269	34.722
918	1.83400	42.799	177.211	34.724
919	1.83600	42.206	177.145	34.758
920	1.83800	41.501	176.925	34.886
921	1.84000	40.940	176.874	34.905
922	1.84200	40.245	176.807	34.837
923	1.84400	39.601	176.672	34.593
924	1.84600	38.938	176.590	34.519
925	1.84800	38.453	176.527	34.517
926	1.85000	37.946	176.480	34.606
927	1.85200	37.532	176.439	34.677
928	1.85400	37.264	176.419	34.769
929	1.85600	36.825	176.168	34.813
930	1.85800	36.263	176.122	34.851
931	1.86000	35.702	176.054	34.745
932	1.86200	35.110	175.924	34.605
933	1.86400	34.593	175.854	34.584
934	1.86600	34.062	175.791	34.669
935	1.86800	33.957	175.760	34.790
936	1.87000	33.080	175.651	34.591
937	1.87200	32.966	175.609	34.727
938	1.87400	32.391	175.553	34.746
939	1.87600	32.008	175.505	34.832
940	1.87800	31.552	175.409	34.923
941	1.88000	30.840	175.256	34.709
942	1.88200	30.682	175.208	34.742
943	1.88400	30.298	175.177	34.886
944	1.88600	29.890	175.057	35.084
945	1.88800	29.497	175.113	35.103
946	1.89000	29.197	174.933	35.283
947	1.89200	28.921	174.768	35.078
948	1.89400	28.529	174.762	35.194
949	1.89600	28.225	174.631	35.378
950	1.89800	27.905	174.612	35.507
951	1.90000	27.306	174.548	35.488
952	1.90200	26.925	174.499	35.522
953	1.90400	26.488	174.358	35.584
954	1.90600	26.023	174.187	35.324
955	1.90800	25.454	174.127	35.357
956	1.91000	25.002	174.047	35.348
957	1.91200	24.394	173.958	35.358
958	1.91400	23.677	173.865	35.264
959	1.91600	23.104	173.764	35.254
960	1.91800	22.545	173.575	35.402
961	1.92000	21.896	173.496	35.451
962	1.92200	21.366	173.362	35.396
963	1.92400	20.658	173.157	35.152
964	1.92600	20.127	173.064	35.127
965	1.92800	19.663	172.959	35.082
966	1.93000	19.204	172.873	35.128
967	1.93200	18.638	172.783	35.157
968	1.93400	17.891	172.642	35.035
969	1.93600	17.266	172.564	35.084
970	1.93800	16.694	172.460	35.074
971	1.94000	15.985	172.281	35.027
972	1.94200	15.462	172.193	35.022
973	1.94400	15.078	172.017	34.836
974	1.94600	14.473	171.933	34.833
975	1.94800	13.844	171.850	34.776
976	1.95000	13.182	171.762	34.754
977	1.95200	12.472	171.650	34.708
978	1.95400	11.881	171.543	34.711
979	1.95600	11.293	171.442	34.648
980	1.95800	10.657	171.177	34.777
981	1.96000	10.167	170.914	34.547
982	1.96200	9.528	170.806	34.552
983	1.96400	8.843	170.669	34.480
984	1.96600	8.179	170.556	34.466
985	1.96800	7.582	170.450	34.437
986	1.97000	6.928	170.334	34.423
987	1.97200	6.369	170.188	34.298
988	1.97400	5.813	169.976	34.085
989	1.97600	5.264	169.684	34.328
990	1.97800	4.599	169.596	34.338
991	1.98000	3.907	169.461	34.288
992	1.98200	3.302	169.366	34.298
993	1.98400	2.624	169.278	34.276
994	1.98600	1.937	169.109	34.043
995	1.98800	1.504	168.969	33.869
996	1.99000	0.899	168.880	33.846
997	1.99200	0.324	168.824	33.865
998	1.99400	-0.290	168.558	34.081
999	1.99600	-0.962	168.417	34.129
1000	1.99800	-1.610	168.347	34.144
