691	1.38000	-32.288	207.962	35.736
692	1.38200	-28.764	208.694	35.798
693	1.38400	-25.248	209.006	35.597
694	1.38600	-21.771	209.374	35.676
695	1.38800	-18.230	209.562	35.481
696	1.39000	-14.295	209.652	35.542
697	1.39200	-9.720	209.622	36.001
698	1.39400	-5.496	209.350	36.415
699	1.39600	-1.489	208.975	36.731
700	1.39800	2.505	208.474	36.780
701	1.40000	6.316	207.921	36.526
702	1.40200	9.737	207.153	35.956
703	1.40400	13.148	206.320	35.426
704	1.40600	16.496	205.474	34.841
705	1.40800	20.777	204.811	35.151
706	1.41000	25.021	204.155	35.415
707	1.41200	29.069	203.475	35.678
708	1.41400	33.364	203.040	35.644
709	1.41600	37.772	202.594	35.509
710	1.41800	42.056	202.207	35.386
711	1.42000	46.465	201.930	35.299
712	1.42200	50.871	201.758	34.928
713	1.42400	54.920	201.634	34.544
714	1.42600	58.834	201.522	34.170
715	1.42800	62.743	201.419	33.492
716	1.43000	66.265	201.442	33.367
717	1.43200	69.835	201.613	33.213
718	1.43400	73.404	202.045	33.891
719	1.43600	76.677	202.475	34.510
720	1.43800	79.669	203.041	35.145
721	1.44000	83.108	203.487	35.552
722	1.44200	86.603	204.290	36.036
723	1.44400	89.770	205.066	36.681
724	1.44600	93.279	205.959	37.054
725	1.44800	97.400	206.751	37.048
726	1.45000	101.390	207.775	37.242
727	1.45200	105.311	208.699	37.272
728	1.45400	109.424	209.773	37.568
729	1.45600	113.813	210.816	37.810
730	1.45800	118.172	211.908	37.881
731	1.46000	122.435	212.997	37.782
732	1.46200	126.452	214.109	37.803
733	1.46400	130.279	215.032	37.399
734	1.46600	134.252	216.095	37.455
735	1.46800	138.165	217.056	37.392
736	1.47000	141.920	217.901	37.053
737	1.47200	145.573	218.747	37.101
738	1.47400	149.184	219.310	36.619
739	1.47600	152.483	219.992	36.726
740	1.47800	155.763	220.382	36.405
741	1.48000	159.092	220.646	36.321
742	1.48200	162.471	220.823	35.928
743	1.48400	166.353	220.775	35.877
744	1.48600	170.893	220.724	36.359
745	1.48800	175.154	220.450	36.689
746	1.49000	179.166	220.001	37.195
747	1.49200	183.120	219.368	37.084
748	1.49400	186.898	218.673	36.595
749	1.49600	190.539	217.815	35.887
750	1.49800	193.954	216.911	35.313
751	1.50000	197.453	215.997	34.630
752	1.50200	201.667	215.269	34.827
753	1.50400	205.915	214.563	35.219
754	1.50600	210.098	213.879	35.690
755	1.50800	214.284	213.380	35.669
756	1.51000	218.603	212.918	35.554
757	1.51200	222.865	212.543	35.432
758	1.51400	227.102	212.259	35.408
759	1.51600	231.545	212.109	35.161
760	1.51800	235.649	211.980	34.864
761	1.52000	239.594	211.903	34.485
762	1.52200	243.204	211.902	34.020
763	1.52400	246.788	211.878	33.582
764	1.52600	250.352	212.201	33.678
765	1.52800	253.935	212.597	34.109
766	1.53000	256.987	213.122	34.758
767	1.53200	256.094	213.593	36.372
768	1.53400	254.252	214.182	38.599
769	1.53600	252.505	214.553	40.573
770	1.53800	250.759	215.207	42.759
771	1.54000	249.173	215.731	44.513
772	1.54200	247.413	216.341	46.731
773	1.54400	245.749	216.892	48.441
774	1.54600	244.051	217.638	50.507
775	1.54800	242.373	218.347	52.455
776	1.55000	240.672	219.045	54.193
777	1.55200	239.015	219.680	55.718
778	1.55400	237.408	220.484	57.607
779	1.55600	236.143	221.125	59.152
780	1.55800	234.820	221.759	60.559
781	1.56000	233.486	222.570	62.316
782	1.56200	232.154	223.253	63.637
783	1.56400	231.001	223.998	65.107
784	1.56600	229.668	224.718	66.456
785	1.56800	228.283	225.410	67.729
786	1.57000	227.038	226.227	69.345
787	1.57200	225.721	226.948	70.523
788	1.57400	224.492	227.626	71.599
789	1.57600	223.243	228.325	72.665
790	1.57800	222.172	229.110	73.976
791	1.58000	220.972	229.762	74.940
792	1.58200	219.757	230.453	75.901
793	1.58400	218.491	231.119	76.822
794	1.58600	217.082	231.832	77.798
795	1.58800	215.714	232.504	78.658
796	1.59000	214.273	233.184	79.591
797	1.59200	212.765	233.856	80.422
798	1.59400	211.338	234.623	81.621
799	1.59600	209.182	235.382	82.658
800	1.59800	207.051	236.142	83.714
801	1.60000	NaN	NaN	NaN
802	1.60200	NaN	NaN	NaN
803	1.60400	NaN	NaN	NaN
804	1.60600	NaN	NaN	NaN
805	1.60800	NaN	NaN	NaN
806	1.61000	NaN	NaN	NaN
807	1.61200	NaN	NaN	NaN
808	1.61400	NaN	NaN	NaN
809	1.61600	NaN	NaN	NaN
810	1.61800	NaN	NaN	NaN
811	1.62000	NaN	NaN	NaN
812	1.62200	NaN	NaN	NaN
813	1.62400	NaN	NaN	NaN
814	1.62600	NaN	NaN	NaN
815	1.62800	NaN	NaN	NaN
816	1.63000	NaN	NaN	NaN
817	1.63200	NaN	NaN	NaN
818	1.63400	NaN	NaN	NaN
819	1.63600	NaN	NaN	NaN
820	1.63800	NaN	NaN	NaN
821	1.64000	NaN	NaN	NaN
822	1.64200	NaN	NaN	NaN
823	1.64400	169.503	239.956	84.082
824	1.64600	168.205	240.112	84.644
825	1.64800	167.119	240.236	85.241
826	1.65000	166.114	240.323	85.765
827	1.65200	165.109	240.281	85.891
828	1.65400	162.843	239.016	82.393
829	1.65600	NaN	NaN	NaN
830	1.65800	NaN	NaN	NaN
831	1.66000	NaN	NaN	NaN
832	1.66200	NaN	NaN	NaN
833	1.66400	NaN	NaN	NaN
834	1.66600	NaN	NaN	NaN
835	1.66800	NaN	NaN	NaN
836	1.67000	NaN	NaN	NaN
837	1.67200	NaN	NaN	NaN
838	1.67400	NaN	NaN	NaN
839	1.67600	NaN	NaN	NaN
840	1.67800	NaN	NaN	NaN
841	1.68000	NaN	NaN	NaN
842	1.68200	145.358	232.307	70.093
843	1.68400	144.227	231.970	69.751
844	1.68600	143.052	231.623	69.273
845	1.68800	141.866	231.249	68.836
846	1.69000	140.586	230.805	68.125
847	1.69200	139.316	230.414	67.550
848	1.69400	137.986	230.007	66.938
849	1.69600	136.733	229.649	66.188
850	1.69800	135.495	229.360	65.360
851	1.70000	134.296	229.155	64.372
852	1.70200	133.217	229.027	63.373
853	1.70400	132.040	228.887	62.305
854	1.70600	130.859	228.761	61.189
855	1.70800	129.657	228.633	60.038
856	1.71000	128.405	228.487	58.882
857	1.71200	127.073	228.334	57.623
858	1.71400	125.739	228.246	56.282
859	1.71600	124.412	228.211	54.753
860	1.71800	123.018	228.208	53.148
861	1.72000	121.629	228.194	51.555
862	1.72200	120.176	228.133	49.997
863	1.72400	118.718	228.182	48.320
864	1.72600	117.291	228.210	46.615
865	1.72800	115.739	228.301	44.848
866	1.73000	114.186	228.435	42.971
867	1.73200	112.486	228.559	41.075
868	1.73400	110.667	228.670	39.212
869	1.73600	109.001	228.890	37.202
870	1.73800	107.499	229.184	35.205
871	1.74000	105.827	229.651	33.030
872	1.74200	105.164	230.126	33.307
873	1.74400	104.489	230.915	34.292
874	1.74600	103.934	231.493	35.497
875	1.74800	103.219	232.247	36.993
876	1.75000	102.562	233.080	37.977
877	1.75200	101.962	233.706	39.128
878	1.75400	101.393	234.537	39.951
879	1.75600	100.859	235.144	41.006
880	1.75800	100.259	236.012	41.703
881	1.76000	99.695	236.603	42.753
882	1.76200	99.082	237.442	43.425
883	1.76400	98.454	238.054	44.363
884	1.76600	97.804	238.895	45.003
885	1.76800	97.197	239.495	45.921
886	1.77000	96.518	240.337	46.510
887	1.77200	95.920	240.962	47.315
888	1.77400	95.176	241.758	47.840
889	1.77600	94.774	242.327	48.271
890	1.77800	94.080	243.104	48.789
891	1.78000	93.374	243.957	49.248
892	1.78200	92.717	244.575	49.879
893	1.78400	92.018	245.352	50.173
894	1.78600	91.498	246.125	50.374
895	1.78800	90.812	246.774	50.985
896	1.79000	90.092	247.584	51.223
897	1.79200	89.358	248.352	51.342
898	1.79400	88.816	249.070	51.526
899	1.79600	87.959	249.694	51.734
900	1.79800	87.455	250.448	51.758
901	1.80000	86.607	251.182	51.765
902	1.80200	85.803	251.952	51.838
903	1.80400	85.210	252.598	51.841
904	1.80600	84.428	253.324	51.759
905	1.80800	83.691	253.996	51.622
906	1.81000	83.010	254.751	51.496
907	1.81200	82.279	255.476	51.293
908	1.81400	81.455	256.227	50.995
909	1.81600	80.601	256.979	50.647
910	1.81800	79.655	257.696	50.323
911	1.82000	78.781	258.434	49.796
912	1.82200	77.921	259.138	49.308
913	1.82400	77.207	259.855	48.839
914	1.82600	76.845	260.472	48.616
915	1.82800	76.598	261.168	48.002
