533	1.06400	-116.985	186.807	47.024
534	1.06600	-111.684	186.111	46.590
535	1.06800	-106.727	185.335	45.887
536	1.07000	-102.105	184.564	45.176
537	1.07200	-97.566	183.794	44.487
538	1.07400	-93.197	183.130	43.693
539	1.07600	-89.057	182.585	42.860
540	1.07800	-85.010	182.057	42.119
541	1.08000	-81.247	181.628	41.508
542	1.08200	-76.735	181.652	40.212
543	1.08400	-71.995	181.640	39.336
544	1.08600	-67.677	181.621	38.469
545	1.08800	-63.218	182.130	37.747
546	1.09000	-58.324	182.672	37.646
547	1.09200	-53.600	183.430	37.228
548	1.09400	-49.361	184.208	36.962
549	1.09600	-45.040	185.140	36.725
550	1.09800	-40.696	186.181	36.463
551	1.10000	-35.825	187.290	36.335
552	1.10200	-31.583	188.379	36.127
553	1.10400	-27.492	189.470	36.069
554	1.10600	-23.605	190.475	35.908
555	1.10800	-19.410	191.506	35.911
556	1.11000	-15.148	192.406	35.964
557	1.11200	-10.726	193.264	36.415
558	1.11400	-5.841	193.978	36.790
559	1.11600	-0.967	194.741	37.270
560	1.11800	3.737	195.234	37.378
561	1.12000	8.604	195.850	37.846
562	1.12200	13.237	196.383	38.204
563	1.12400	17.719	196.765	38.381
564	1.12600	22.196	196.955	38.345
565	1.12800	26.123	197.128	38.687
566	1.13000	30.645	197.085	39.073
567	1.13200	35.057	196.839	39.142
568	1.13400	39.303	196.488	39.268
569	1.13600	43.485	196.067	39.335
570	1.13800	47.710	195.532	39.401
571	1.14000	52.452	195.035	39.727
572	1.14200	57.128	194.393	40.133
573	1.14400	61.893	193.665	40.508
574	1.14600	67.150	192.971	40.846
575	1.14800	72.320	192.134	40.761
576	1.15000	77.061	191.207	40.438
577	1.15200	81.795	190.385	40.130
578	1.15400	86.251	189.613	39.657
579	1.15600	90.312	188.935	39.091
580	1.15800	94.538	188.158	38.681
581	1.16000	98.504	187.623	38.369
582	1.16200	102.862	187.330	38.195
583	1.16400	107.817	187.295	37.559
584	1.16600	112.466	187.448	36.643
585	1.16800	116.807	187.532	36.320
586	1.17000	121.597	187.896	35.976
587	1.17200	126.187	188.309	35.570
588	1.17400	130.687	189.136	35.205
589	1.17600	134.803	189.961	34.889
590	1.17800	139.186	190.960	34.547
591	1.18000	143.699	192.035	34.117
592	1.18200	148.243	193.199	34.771
593	1.18400	152.112	194.311	35.479
594	1.18600	156.186	195.546	36.528
595	1.18800	160.316	196.664	37.470
596	1.19000	164.266	197.795	38.319
597	1.19200	168.486	198.752	38.694
598	1.19400	173.188	199.568	38.750
599	1.19600	177.729	200.479	39.238
600	1.19800	182.682	201.255	39.517
601	1.20000	187.455	201.966	39.781
602	1.20200	192.342	202.482	39.616
603	1.20400	196.823	203.164	40.053
604	1.20600	201.261	203.553	39.950
605	1.20800	205.403	203.963	40.089
606	1.21000	209.457	204.162	40.147
607	1.21200	213.915	204.144	40.070
608	1.21400	218.149	203.990	40.010
609	1.21600	222.105	203.660	39.924
610	1.21800	226.086	203.202	39.729
611	1.22000	230.512	202.663	39.698
612	1.22200	235.275	202.157	39.989
613	1.22400	239.723	201.425	40.202
614	1.22600	244.627	200.682	40.396
615	1.22800	249.954	199.975	40.484
616	1.23000	254.790	198.970	40.171
617	1.23200	258.295	198.317	40.015
618	1.23400	256.689	198.629	41.393
619	1.23600	254.944	198.929	42.787
620	1.23800	253.246	199.246	44.150
621	1.24000	251.573	199.540	45.366
622	1.24200	249.851	199.960	46.502
623	1.24400	248.081	200.306	47.736
624	1.24600	246.242	200.674	48.893
625	1.24800	244.378	201.061	50.021
626	1.25000	242.534	201.675	50.877
627	1.25200	240.652	202.071	51.873
628	1.25400	238.856	202.494	52.907
629	1.25600	236.965	202.974	53.877
630	1.25800	235.048	203.583	54.599
631	1.26000	233.266	204.105	55.491
632	1.26200	231.398	204.586	56.407
633	1.26400	229.766	205.282	57.145
634	1.26600	228.002	205.850	58.000
635	1.26800	226.189	206.335	58.763
636	1.27000	224.465	207.007	59.362
637	1.27200	223.021	207.538	59.973
638	1.27400	221.233	208.123	60.599
639	1.27600	219.866	208.784	60.895
640	1.27800	217.977	209.422	61.441
641	1.28000	216.584	210.155	61.745
642	1.28200	214.576	210.939	62.514
643	1.28400	213.050	211.704	62.903
644	1.28600	211.580	212.350	63.097
645	1.28800	210.182	213.127	63.470
646	1.29000	208.691	213.869	63.885
647	1.29200	207.203	214.631	64.156
648	1.29400	205.590	215.313	64.150
649	1.29600	204.050	216.091	64.327
650	1.29800	202.475	216.994	64.769
651	1.30000	200.794	217.804	64.844
652	1.30200	199.384	218.529	64.679
653	1.30400	197.339	219.434	64.767
654	1.30600	195.913	220.283	64.849
655	1.30800	194.214	221.015	64.570
