629	1.25600	-209.357	184.479	63.503
630	1.25800	-205.712	185.373	62.989
631	1.26000	-201.973	186.182	62.410
632	1.26200	-198.134	187.083	61.815
633	1.26400	-193.891	187.838	60.774
634	1.26600	-189.836	188.771	60.134
635	1.26800	-185.808	189.613	59.332
636	1.27000	-181.508	190.479	58.327
637	1.27200	-177.338	191.167	57.200
638	1.27400	-173.618	191.893	56.150
639	1.27600	-169.967	192.634	55.253
640	1.27800	-166.245	193.289	54.410
641	1.28000	-162.944	193.787	53.413
642	1.28200	-159.613	194.281	52.655
643	1.28400	-156.050	194.484	52.035
644	1.28600	-152.848	194.804	51.353
645	1.28800	-149.253	194.866	50.674
646	1.29000	-145.764	194.821	50.050
647	1.29200	-141.751	194.817	49.559
648	1.29400	-137.671	194.640	48.979
649	1.29600	-133.642	194.432	48.687
650	1.29800	-129.481	194.192	48.465
651	1.30000	-125.150	193.921	48.197
652	1.30200	-120.737	193.534	47.826
653	1.30400	-116.550	193.003	47.293
654	1.30600	-112.394	192.418	46.657
655	1.30800	-108.255	191.778	46.095
656	1.31000	-104.589	191.027	45.391
657	1.31200	-100.907	190.290	44.783
658	1.31400	-97.161	189.644	44.201
659	1.31600	-93.487	189.054	43.516
660	1.31800	-89.719	188.582	42.906
661	1.32000	-86.153	188.366	42.020
662	1.32200	-82.062	188.150	41.478
663	1.32400	-78.072	188.101	40.975
664	1.32600	-74.009	188.213	40.261
665	1.32800	-70.123	188.439	39.427
666	1.33000	-66.158	188.676	39.066
667	1.33200	-61.753	189.121	38.403
668	1.33400	-57.337	189.727	37.789
669	1.33600	-53.387	190.143	37.368
670	1.33800	-49.225	190.934	37.296
671	1.34000	-44.885	191.553	37.303
672	1.34200	-40.655	192.384	37.263
673	1.34400	-36.827	193.175	36.702
674	1.34600	-33.339	193.969	36.758
675	1.34800	-29.651	194.784	36.320
676	1.35000	-25.771	195.787	36.097
677	1.35200	-21.946	196.714	35.777
678	1.35400	-17.830	197.646	35.278
679	1.35600	-13.783	198.555	35.513
680	1.35800	-9.403	199.414	35.572
681	1.36000	-5.069	200.408	35.873
682	1.36200	-0.626	201.281	36.175
683	1.36400	3.683	202.123	36.196
684	1.36600	7.546	202.854	35.977
685	1.36800	11.360	203.697	36.236
686	1.37000	15.155	204.211	36.081
687	1.37200	18.456	204.910	36.300
688	1.37400	22.264	205.332	35.998
689	1.37600	25.638	205.784	36.178
690	1.37800	29.205	206.156	36.085
691	1.38000	32.678	206.162	36.081
692	1.38200	36.584	206.193	36.029
693	1.38400	40.763	206.159	36.124
694	1.38600	44.892	205.987	36.069
695	1.38800	49.020	205.730	36.019
696	1.39000	53.381	205.492	36.073
697	1.39200	57.812	205.143	36.090
698	1.39400	62.251	204.738	36.002
699	1.39600	66.413	204.140	35.442
700	1.39800	70.726	203.546	35.367
701	1.40000	74.695	202.746	35.340
702	1.40200	78.355	201.920	35.212
703	1.40400	82.008	201.178	35.217
704	1.40600	85.737	200.536	35.182
705	1.40800	89.613	199.909	35.268
706	1.41000	93.474	199.496	35.373
707	1.41200	97.600	199.277	35.530
708	1.41400	101.884	199.203	35.451
709	1.41600	105.940	199.220	35.200
710	1.41800	109.941	199.314	34.921
711	1.42000	114.120	199.611	34.460
712	1.42200	118.515	199.803	34.358
713	1.42400	123.020	200.120	34.096
714	1.42600	127.365	200.811	33.993
715	1.42800	131.321	201.259	34.207
716	1.43000	135.592	201.908	34.941
717	1.43200	139.872	202.674	35.380
718	1.43400	143.735	203.417	35.884
719	1.43600	147.447	204.324	36.128
720	1.43800	150.872	205.111	36.586
721	1.44000	154.566	206.099	37.222
722	1.44200	158.388	207.072	37.245
723	1.44400	162.106	208.188	37.541
724	1.44600	166.238	209.255	37.515
725	1.44800	170.521	210.075	37.285
726	1.45000	174.593	211.197	37.333
727	1.45200	178.836	212.185	37.053
728	1.45400	183.385	213.136	36.856
729	1.45600	187.426	214.074	36.656
730	1.45800	191.208	214.915	36.116
731	1.46000	195.013	215.828	36.121
732	1.46200	198.306	216.528	35.744
733	1.46400	201.753	217.169	35.239
734	1.46600	205.428	217.683	34.805
735	1.46800	208.646	218.159	34.360
736	1.47000	212.058	218.503	33.848
737	1.47200	215.684	218.475	33.851
738	1.47400	219.826	218.462	34.235
739	1.47600	223.879	218.327	34.531
740	1.47800	227.899	218.103	34.767
741	1.48000	232.151	217.841	35.171
742	1.48200	236.503	217.525	35.587
743	1.48400	240.869	217.102	35.861
744	1.48600	245.200	216.537	35.761
745	1.48800	249.439	215.922	35.684
746	1.49000	253.606	215.185	35.567
747	1.49200	256.923	214.446	35.380
748	1.49400	255.669	214.669	37.082
749	1.49600	253.848	214.935	38.783
750	1.49800	252.232	215.269	40.668
751	1.50000	250.484	215.620	42.406
752	1.50200	248.692	215.981	44.011
753	1.50400	246.993	216.369	45.567
754	1.50600	245.358	216.786	47.265
755	1.50800	243.583	217.180	48.651
756	1.51000	241.920	217.620	50.182
757	1.51200	240.107	218.097	51.577
758	1.51400	238.364	218.588	52.956
759	1.51600	236.463	219.106	54.231
760	1.51800	234.855	219.809	55.297
761	1.52000	233.431	220.352	56.745
762	1.52200	231.770	220.969	58.177
763	1.52400	230.258	221.537	59.464
764	1.52600	228.816	222.154	60.748
765	1.52800	227.312	222.874	61.609
766	1.53000	225.666	223.489	62.678
767	1.53200	223.916	224.063	63.686
768	1.53400	222.190	224.722	64.705
769	1.53600	220.469	225.511	65.583
770	1.53800	218.892	226.211	66.559
771	1.54000	217.551	226.877	67.396
772	1.54200	216.254	227.639	68.096
773	1.54400	214.815	228.372	68.876
774	1.54600	213.460	229.113	69.555
775	1.54800	212.016	229.912	70.276
776	1.55000	210.724	230.529	70.521
777	1.55200	209.337	231.294	71.026
778	1.55400	207.526	232.161	71.684
779	1.55600	206.267	232.999	72.348
780	1.55800	204.080	233.945	73.194
