782	1.56200	-65.255	211.682	39.064
783	1.56400	-62.230	211.935	38.647
784	1.56600	-58.836	212.143	38.194
785	1.56800	-55.482	212.262	37.972
786	1.57000	-52.185	212.285	37.589
787	1.57200	-48.871	212.236	37.216
788	1.57400	-45.364	212.210	37.126
789	1.57600	-41.650	212.087	36.983
790	1.57800	-37.972	211.891	36.785
791	1.58000	-34.457	211.489	36.115
792	1.58200	-30.802	211.101	35.537
793	1.58400	-27.128	210.650	35.061
794	1.58600	-23.863	209.942	34.232
795	1.58800	-20.751	209.200	33.503
796	1.59000	-17.573	208.508	33.138
797	1.59200	-14.431	207.785	33.163
798	1.59400	-11.081	207.216	33.357
799	1.59600	-7.662	206.715	33.713
800	1.59800	-4.394	206.267	33.917
801	1.60000	-0.930	205.933	34.137
802	1.60200	2.762	205.782	34.268
803	1.60400	6.328	205.689	34.267
804	1.60600	9.714	205.685	34.125
805	1.60800	13.111	205.890	33.739
806	1.61000	16.742	205.978	33.639
807	1.61200	20.474	206.138	33.473
808	1.61400	24.331	206.483	33.688
809	1.61600	27.936	206.951	33.548
810	1.61800	31.337	207.402	33.930
811	1.62000	34.665	207.844	34.020
812	1.62200	38.260	208.414	33.809
813	1.62400	41.986	209.097	34.625
814	1.62600	45.187	209.947	34.780
815	1.62800	47.954	210.473	34.801
816	1.63000	50.860	211.307	35.180
817	1.63200	54.003	212.219	35.303
818	1.63400	57.233	213.199	35.361
819	1.63600	60.418	214.139	35.756
820	1.63800	63.908	215.143	35.814
821	1.64000	67.465	216.180	35.743
822	1.64200	70.875	217.290	35.599
823	1.64400	74.627	218.343	35.345
824	1.64600	78.371	219.489	35.257
825	1.64800	82.111	220.638	35.344
826	1.65000	85.750	221.718	35.329
827	1.65200	89.332	222.747	35.229
828	1.65400	92.719	223.676	34.868
829	1.65600	96.057	224.710	34.909
830	1.65800	99.307	225.621	34.755
831	1.66000	101.994	226.474	34.540
832	1.66200	104.914	227.314	34.531
833	1.66400	108.088	227.936	34.213
834	1.66600	110.715	228.630	34.422
835	1.66800	113.557	229.194	34.460
836	1.67000	116.400	229.536	34.230
837	1.67200	119.739	229.808	34.136
838	1.67400	123.118	230.000	34.327
839	1.67600	126.508	230.064	34.474
840	1.67800	129.697	230.064	34.377
841	1.68000	133.091	230.027	34.559
842	1.68200	136.755	229.958	34.860
843	1.68400	140.506	229.811	35.129
844	1.68600	144.196	229.575	35.265
845	1.68800	147.859	229.190	35.036
846	1.69000	151.527	228.752	34.945
847	1.69200	155.191	228.273	34.840
848	1.69400	158.214	227.428	34.231
849	1.69600	161.349	226.699	33.747
850	1.69800	164.561	225.999	33.479
851	1.70000	167.791	225.362	33.285
852	1.70200	171.239	224.866	33.305
853	1.70400	174.496	224.374	33.350
854	1.70600	177.886	224.019	33.541
855	1.70800	181.455	223.753	33.739
856	1.71000	185.027	223.629	33.776
857	1.71200	188.536	223.621	33.801
858	1.71400	191.960	223.675	33.728
859	1.71600	195.442	223.784	33.793
860	1.71800	199.138	224.155	33.764
861	1.72000	202.869	224.394	33.952
862	1.72200	206.660	224.674	34.117
863	1.72400	210.268	225.073	34.172
864	1.72600	213.768	225.683	34.021
865	1.72800	217.070	226.190	34.334
866	1.73000	220.752	226.878	34.361
867	1.73200	224.308	227.448	34.878
868	1.73400	227.255	228.206	34.922
869	1.73600	230.173	229.020	35.075
870	1.73800	233.041	229.854	35.396
871	1.74000	236.295	230.852	35.442
872	1.74200	239.218	231.812	35.647
873	1.74400	242.870	232.770	35.542
874	1.74600	246.189	233.915	35.746
875	1.74800	249.470	235.104	35.845
876	1.75000	253.188	236.168	35.544
877	1.75200	256.625	237.330	35.643
878	1.75400	256.151	237.861	36.956
879	1.75600	254.941	238.318	38.376
880	1.75800	253.620	238.765	39.778
881	1.76000	252.489	239.223	41.087
882	1.76200	251.173	239.750	42.464
883	1.76400	250.125	240.312	44.067
884	1.76600	248.936	240.831	45.310
885	1.76800	247.785	241.310	46.415
886	1.77000	246.609	241.765	47.425
887	1.77200	245.452	242.266	48.485
888	1.77400	244.236	242.793	49.557
889	1.77600	242.981	243.272	50.560
890	1.77800	241.709	243.767	51.466
891	1.78000	240.343	244.314	52.446
892	1.78200	239.109	244.809	53.489
893	1.78400	237.861	245.204	54.096
894	1.78600	236.560	245.698	55.002
895	1.78800	235.058	246.228	55.929
896	1.79000	233.415	246.756	56.809
897	1.79200	231.816	247.371	57.857
898	1.79400	230.894	247.815	58.607
899	1.79600	229.975	248.183	59.159
