132	0.26200	433.126	-41.286	409.959	NaN	NaN	NaN
133	0.26400	432.557	-41.332	410.017	NaN	NaN	NaN
134	0.26600	431.947	-41.349	409.945	NaN	NaN	NaN
135	0.26800	431.388	-41.373	409.960	NaN	NaN	NaN
136	0.27000	430.809	-41.376	410.001	NaN	NaN	NaN
137	0.27200	430.216	-41.412	409.972	NaN	NaN	NaN
138	0.27400	429.675	-41.410	410.006	NaN	NaN	NaN
139	0.27600	429.092	-41.403	409.944	NaN	NaN	NaN
140	0.27800	428.549	-41.414	409.953	NaN	NaN	NaN
141	0.28000	427.977	-41.406	409.886	NaN	NaN	NaN
142	0.28200	427.389	-41.406	409.975	NaN	NaN	NaN
143	0.28400	426.850	-41.417	409.960	NaN	NaN	NaN
144	0.28600	426.306	-41.397	409.960	NaN	NaN	NaN
145	0.28800	425.723	-41.402	409.960	NaN	NaN	NaN
146	0.29000	425.174	-41.395	409.962	NaN	NaN	NaN
147	0.29200	424.599	-41.379	409.920	NaN	NaN	NaN
148	0.29400	424.023	-41.328	409.934	NaN	NaN	NaN
149	0.29600	423.460	-41.337	409.961	NaN	NaN	NaN
150	0.29800	422.888	-41.316	409.921	NaN	NaN	NaN
151	0.30000	422.315	-41.305	409.812	NaN	NaN	NaN
152	0.30200	421.738	-41.254	409.828	NaN	NaN	NaN
153	0.30400	421.168	-41.247	409.888	NaN	NaN	NaN
154	0.30600	420.577	-41.199	409.829	NaN	NaN	NaN
155	0.30800	420.052	-41.209	409.785	NaN	NaN	NaN
156	0.31000	419.469	-41.192	409.794	NaN	NaN	NaN
157	0.31200	418.902	-41.132	409.827	NaN	NaN	NaN
158	0.31400	418.338	-41.089	409.857	NaN	NaN	NaN
159	0.31600	417.763	-41.052	409.825	NaN	NaN	NaN
160	0.31800	417.210	-41.032	409.771	NaN	NaN	NaN
161	0.32000	416.647	-40.996	409.814	NaN	NaN	NaN
162	0.32200	416.096	-40.969	409.870	NaN	NaN	NaN
163	0.32400	415.517	-40.955	409.749	NaN	NaN	NaN
164	0.32600	414.978	-40.925	409.797	NaN	NaN	NaN
165	0.32800	414.421	-40.904	409.769	NaN	NaN	NaN
166	0.33000	413.843	-40.875	409.781	NaN	NaN	NaN
167	0.33200	413.245	-40.844	409.807	NaN	NaN	NaN
168	0.33400	412.656	-40.821	409.762	NaN	NaN	NaN
169	0.33600	412.119	-40.809	409.695	NaN	NaN	NaN
170	0.33800	411.547	-40.793	409.743	NaN	NaN	NaN
171	0.34000	410.971	-40.779	409.747	NaN	NaN	NaN
172	0.34200	410.386	-40.762	409.761	NaN	NaN	NaN
173	0.34400	409.805	-40.721	409.716	NaN	NaN	NaN
174	0.34600	409.289	-40.715	409.718	NaN	NaN	NaN
175	0.34800	408.693	-40.725	409.774	NaN	NaN	NaN
176	0.35000	408.137	-40.694	409.815	NaN	NaN	NaN
177	0.35200	407.608	-40.683	409.850	NaN	NaN	NaN
178	0.35400	407.028	-40.644	409.848	NaN	NaN	NaN
179	0.35600	406.445	-40.641	409.815	NaN	NaN	NaN
180	0.35800	405.907	-40.650	409.742	NaN	NaN	NaN
181	0.36000	405.331	-40.641	409.833	-368.514	-42.409	408.472
182	0.36200	404.776	-40.617	409.850	-368.004	-42.420	408.521
183	0.36400	404.234	-40.625	409.802	-367.550	-42.394	408.524
184	0.36600	403.641	-40.635	409.835	-367.031	-42.401	408.540
185	0.36800	403.078	-40.635	409.829	-366.572	-42.394	408.485
186	0.37000	402.464	-40.635	409.752	-366.052	-42.384	408.557
187	0.37200	401.896	-40.627	409.794	-365.594	-42.374	408.526
188	0.37400	401.363	-40.625	409.724	-365.077	-42.376	408.552
189	0.37600	400.762	-40.613	409.707	-364.614	-42.388	408.498
