642	1.28200	45.587	195.746	43.757
643	1.28400	49.351	195.707	43.896
644	1.28600	53.166	195.495	44.097
645	1.28800	56.921	195.313	44.139
646	1.29000	60.743	195.069	44.281
647	1.29200	64.653	194.810	44.310
648	1.29400	68.568	194.536	44.162
649	1.29600	72.407	194.194	43.824
650	1.29800	75.886	193.814	43.384
651	1.30000	79.524	193.419	43.075
652	1.30200	82.889	193.062	42.801
653	1.30400	86.600	192.817	42.603
654	1.30600	90.486	192.639	42.369
655	1.30800	94.360	192.524	42.139
656	1.31000	98.090	192.489	41.868
657	1.31200	101.748	192.418	41.433
658	1.31400	105.404	192.533	41.521
659	1.31600	109.154	192.581	41.493
660	1.31800	112.814	192.691	41.732
661	1.32000	116.449	192.944	41.982
662	1.32200	120.102	193.344	42.428
663	1.32400	123.681	193.613	42.648
664	1.32600	127.552	194.238	42.884
665	1.32800	131.403	194.623	42.685
666	1.33000	135.073	195.376	42.658
667	1.33200	138.255	195.905	42.905
668	1.33400	141.601	196.445	43.027
669	1.33600	145.196	196.985	43.587
670	1.33800	149.191	197.529	43.604
671	1.34000	152.879	198.143	44.047
672	1.34200	156.881	198.699	44.033
673	1.34400	160.894	199.102	44.073
674	1.34600	164.928	199.787	44.287
675	1.34800	168.983	200.124	44.270
676	1.35000	172.882	200.499	44.132
677	1.35200	176.774	201.205	44.202
678	1.35400	180.794	201.494	44.051
679	1.35600	184.584	201.833	43.785
680	1.35800	188.225	202.347	44.009
681	1.36000	191.788	202.698	43.703
682	1.36200	195.202	203.183	43.788
683	1.36400	198.666	203.696	43.330
684	1.36600	202.034	204.041	42.941
685	1.36800	205.406	204.658	42.811
686	1.37000	208.873	205.043	43.052
687	1.37200	212.642	205.517	42.949
688	1.37400	216.128	205.938	43.459
689	1.37600	219.993	206.273	43.602
690	1.37800	223.789	206.759	43.485
691	1.38000	227.138	207.203	43.957
692	1.38200	230.696	207.418	44.002
693	1.38400	234.224	207.840	44.132
694	1.38600	237.834	208.032	44.271
695	1.38800	241.554	208.164	44.284
696	1.39000	245.282	208.272	44.151
697	1.39200	248.652	208.464	44.249
698	1.39400	251.258	208.561	44.204
699	1.39600	249.986	208.819	45.214
700	1.39800	248.770	209.027	46.049
701	1.40000	247.428	209.269	47.002
702	1.40200	246.064	209.491	47.949
703	1.40400	244.769	209.680	48.727
704	1.40600	243.498	209.874	49.522
705	1.40800	242.123	210.065	50.287
706	1.41000	240.887	210.217	50.980
707	1.41200	239.484	210.344	51.725
708	1.41400	238.279	210.487	52.431
709	1.41600	237.002	210.630	53.020
710	1.41800	235.863	210.770	53.687
711	1.42000	234.671	210.960	54.100
712	1.42200	233.493	211.116	54.587
713	1.42400	232.328	211.248	54.945
714	1.42600	230.984	211.370	55.273
715	1.42800	229.740	211.453	55.515
716	1.43000	228.422	211.505	55.699
717	1.43200	226.893	211.577	55.744
718	1.43400	225.456	211.639	55.865
719	1.43600	223.984	211.704	55.939
720	1.43800	222.499	211.785	55.984
721	1.44000	221.116	211.863	56.060
722	1.44200	219.752	211.929	56.061
723	1.44400	218.394	212.107	55.979
724	1.44600	217.106	212.186	55.966
725	1.44800	215.905	212.319	55.984
726	1.45000	214.710	212.433	55.960
727	1.45200	213.436	212.539	55.920
728	1.45400	212.185	212.764	55.729
729	1.45600	210.911	212.874	55.570
730	1.45800	209.625	213.015	55.507
731	1.46000	208.294	213.275	55.177
732	1.46200	206.957	213.400	54.957
733	1.46400	205.731	213.679	54.562
734	1.46600	204.497	213.786	54.229
735	1.46800	203.141	214.073	53.652
736	1.47000	201.981	214.246	53.561
737	1.47200	200.842	214.448	53.119
738	1.47400	199.622	214.718	52.377
739	1.47600	198.290	214.779	51.980
740	1.47800	197.146	215.065	51.221
741	1.48000	195.782	215.204	50.612
742	1.48200	194.257	215.460	49.925
743	1.48400	192.948	215.586	49.326
744	1.48600	191.782	215.891	48.521
745	1.48800	190.680	216.038	47.971
746	1.49000	189.578	216.366	47.101
747	1.49200	188.548	216.611	46.062
748	1.49400	187.366	216.685	45.490
749	1.49600	186.199	217.013	44.655
750	1.49800	184.944	217.319	43.591
751	1.50000	183.740	217.660	42.640
752	1.50200	182.936	217.860	42.926
753	1.50400	182.095	218.207	43.765
754	1.50600	181.476	218.443	44.281
755	1.50800	180.607	218.858	44.953
756	1.51000	180.036	219.279	45.149
757	1.51200	179.156	219.645	45.840
758	1.51400	178.507	219.877	46.217
759	1.51600	177.572	220.239	46.839
760	1.51800	176.985	220.696	46.911
761	1.52000	176.137	221.010	47.427
762	1.52200	175.414	221.302	47.742
763	1.52400	174.753	221.549	47.884
764	1.52600	173.895	222.050	48.205
765	1.52800	173.151	222.369	48.305
766	1.53000	172.557	222.795	48.230
767	1.53200	171.630	223.101	48.591
768	1.53400	170.804	223.460	48.622
769	1.53600	170.238	223.842	48.514
770	1.53800	169.554	224.126	48.445
771	1.54000	168.747	224.394	48.324
772	1.54200	167.881	224.944	48.370
773	1.54400	167.062	225.240	48.276
774	1.54600	166.443	225.648	48.058
775	1.54800	165.641	225.972	47.818
776	1.55000	164.981	226.379	47.463
777	1.55200	164.161	226.713	47.157
778	1.55400	163.526	227.177	46.647
779	1.55600	162.704	227.437	46.368
780	1.55800	161.790	228.022	46.118
781	1.56000	160.999	228.291	45.789
782	1.56200	160.377	228.756	45.156
783	1.56400	159.509	229.015	44.757
784	1.56600	158.952	229.362	43.855
785	1.56800	158.284	229.823	43.988
786	1.57000	157.957	230.059	44.378
787	1.57200	157.580	230.268	44.569
788	1.57400	157.164	230.661	45.087
789	1.57600	156.770	230.854	45.275
790	1.57800	156.519	231.036	45.297
791	1.58000	156.212	231.504	45.716
792	1.58200	155.841	231.692	45.711
793	1.58400	155.526	231.914	45.697
794	1.58600	155.314	232.226	46.045
795	1.58800	154.911	232.443	46.015
796	1.59000	154.685	232.698	45.804
797	1.59200	154.322	232.935	45.641
798	1.59400	154.114	233.161	45.647
799	1.59600	153.873	233.408	45.503
800	1.59800	153.505	233.629	45.319
801	1.60000	153.221	233.880	45.020
802	1.60200	152.830	234.103	44.732
803	1.60400	152.483	234.276	44.356
804	1.60600	152.134	234.532	43.973
805	1.60800	151.753	234.741	43.592
806	1.61000	151.397	234.946	43.209
807	1.61200	151.105	235.152	42.684
808	1.61400	150.705	235.333	42.170
809	1.61600	150.337	235.464	42.338
810	1.61800	149.990	235.589	42.605
811	1.62000	149.538	235.711	42.858
812	1.62200	149.072	235.858	43.083
813	1.62400	148.651	235.966	43.207
814	1.62600	148.285	236.054	43.289
815	1.62800	147.840	236.177	43.401
816	1.63000	147.387	236.286	43.439
817	1.63200	146.936	236.404	43.532
818	1.63400	146.449	236.527	43.505
819	1.63600	145.966	236.643	43.511
820	1.63800	145.646	236.689	43.245
821	1.64000	145.262	236.739	43.034
822	1.64200	144.899	236.793	42.702
823	1.64400	144.626	236.774	42.307
824	1.64600	144.292	236.803	41.860
825	1.64800	143.841	236.865	41.498
826	1.65000	143.488	236.873	41.079
827	1.65200	143.063	236.952	40.547
828	1.65400	142.708	236.940	40.295
829	1.65600	142.247	236.903	40.424
830	1.65800	141.786	236.895	40.544
831	1.66000	141.360	236.823	40.639
832	1.66200	140.945	236.773	40.639
833	1.66400	140.512	236.703	40.647
834	1.66600	140.059	236.676	40.620
835	1.66800	139.600	236.615	40.495
836	1.67000	139.138	236.579	40.395
837	1.67200	138.703	236.504	40.262
838	1.67400	138.253	236.446	40.049
839	1.67600	137.842	236.365	39.775
840	1.67800	137.338	236.330	39.449
841	1.68000	136.907	236.247	39.121
842	1.68200	136.443	236.170	38.727
843	1.68400	135.998	236.098	38.299
844	1.68600	135.498	236.023	38.081
845	1.68800	134.949	235.932	38.261
846	1.69000	134.479	235.795	38.318
847	1.69200	133.916	235.714	38.398
848	1.69400	133.389	235.608	38.450
849	1.69600	132.853	235.520	38.421
850	1.69800	132.315	235.401	38.346
851	1.70000	131.800	235.283	38.270
852	1.70200	131.217	235.208	38.142
853	1.70400	130.669	235.131	37.925
854	1.70600	130.090	235.042	37.757
855	1.70800	129.512	234.954	37.502
856	1.71000	128.945	234.883	37.131
857	1.71200	128.413	234.788	36.907
858	1.71400	127.818	234.688	36.981
859	1.71600	127.297	234.573	36.979
860	1.71800	126.691	234.489	37.006
861	1.72000	126.107	234.399	36.979
862	1.72200	125.549	234.287	36.857
863	1.72400	124.950	234.208	36.730
864	1.72600	124.395	234.104	36.487
865	1.72800	123.819	234.002	36.298
866	1.73000	123.240	233.908	36.042
867	1.73200	122.663	233.824	35.773
868	1.73400	122.061	233.730	35.430
869	1.73600	121.440	233.621	35.432
870	1.73800	120.821	233.521	35.352
871	1.74000	120.245	233.384	35.326
872	1.74200	119.597	233.283	35.193
873	1.74400	119.033	233.149	35.046
874	1.74600	118.444	233.015	34.811
875	1.74800	117.861	232.888	34.597
876	1.75000	117.230	232.776	34.370
877	1.75200	116.642	232.652	34.122
878	1.75400	116.118	232.503	33.987
879	1.75600	115.558	232.363	33.873
880	1.75800	114.933	232.272	33.760
