559	1.11600	-71.727	159.662	50.039
560	1.11800	-67.759	159.874	49.647
561	1.12000	-63.768	160.283	48.967
562	1.12200	-59.828	160.516	48.547
563	1.12400	-55.867	160.742	47.992
564	1.12600	-51.782	161.106	47.165
565	1.12800	-47.897	161.340	46.628
566	1.13000	-43.895	161.733	45.963
567	1.13200	-39.988	161.919	45.514
568	1.13400	-36.006	162.211	44.814
569	1.13600	-32.114	162.276	44.388
570	1.13800	-28.294	162.209	43.652
571	1.14000	-24.323	162.363	43.165
572	1.14200	-20.612	162.384	42.705
573	1.14400	-16.945	162.307	42.382
574	1.14600	-13.414	162.177	42.624
575	1.14800	-9.892	161.850	43.131
576	1.15000	-6.476	161.767	43.554
577	1.15200	-2.966	161.395	44.097
578	1.15400	0.842	161.147	44.232
579	1.15600	4.672	160.689	44.646
580	1.15800	8.786	160.406	44.795
581	1.16000	13.155	159.925	45.126
582	1.16200	17.286	159.624	45.140
583	1.16400	21.747	159.135	45.344
584	1.16600	25.968	158.932	45.294
585	1.16800	30.315	158.479	45.320
586	1.17000	34.533	158.197	45.498
587	1.17200	38.635	158.064	45.471
588	1.17400	42.974	157.963	45.178
589	1.17600	46.889	157.861	45.269
590	1.17800	50.728	157.911	45.034
591	1.18000	54.514	157.923	44.779
592	1.18200	58.555	158.162	44.458
593	1.18400	62.637	158.293	44.366
594	1.18600	66.484	158.704	44.383
595	1.18800	70.520	159.019	43.837
596	1.19000	74.292	159.141	43.413
597	1.19200	78.307	159.353	42.440
598	1.19400	82.137	159.427	41.984
599	1.19600	86.128	159.607	42.196
600	1.19800	89.961	159.622	42.679
601	1.20000	93.758	159.818	43.336
602	1.20200	97.727	159.863	43.593
603	1.20400	101.665	159.678	44.005
604	1.20600	105.400	159.778	44.111
605	1.20800	109.191	159.705	44.543
606	1.21000	113.098	159.750	44.840
607	1.21200	117.217	159.812	45.033
608	1.21400	121.368	159.911	45.198
609	1.21600	125.379	160.011	45.214
610	1.21800	129.566	160.299	45.598
611	1.22000	133.574	160.495	45.608
612	1.22200	137.527	160.670	45.511
613	1.22400	141.482	161.035	45.737
614	1.22600	145.303	161.281	45.679
615	1.22800	149.333	161.539	45.536
616	1.23000	153.443	161.945	45.126
617	1.23200	157.421	162.184	44.758
618	1.23400	161.326	162.463	44.420
619	1.23600	165.363	162.877	43.877
620	1.23800	169.347	163.153	43.824
621	1.24000	173.262	163.334	43.456
622	1.24200	177.178	163.637	43.069
623	1.24400	180.999	163.792	42.899
624	1.24600	184.735	163.917	43.047
625	1.24800	188.452	163.930	43.148
626	1.25000	191.855	164.076	43.582
627	1.25200	195.260	164.031	43.626
628	1.25400	198.745	163.958	43.693
629	1.25600	202.185	163.685	43.860
630	1.25800	205.892	163.556	43.702
631	1.26000	209.665	163.394	43.668
632	1.26200	213.511	163.188	43.518
633	1.26400	217.693	162.977	43.372
634	1.26600	221.892	162.538	43.349
635	1.26800	226.263	162.266	43.281
636	1.27000	230.489	161.875	43.797
637	1.27200	234.758	161.536	44.190
638	1.27400	238.855	161.345	44.476
639	1.27600	243.072	161.007	44.904
640	1.27800	247.315	160.757	45.322
641	1.28000	251.364	160.744	45.487
642	1.28200	251.823	160.579	46.441
643	1.28400	250.357	160.647	47.573
644	1.28600	248.926	160.488	48.759
645	1.28800	247.441	160.577	49.862
646	1.29000	246.096	160.402	50.887
647	1.29200	244.595	160.477	52.001
648	1.29400	243.313	160.424	52.667
649	1.29600	241.744	160.382	53.935
650	1.29800	240.464	160.323	54.599
651	1.30000	239.022	160.424	55.580
652	1.30200	237.754	160.418	56.240
653	1.30400	236.201	160.341	57.392
654	1.30600	234.953	160.333	58.049
655	1.30800	233.700	160.285	58.579
656	1.31000	232.269	160.473	59.495
657	1.31200	230.948	160.469	59.954
658	1.31400	229.362	160.458	60.954
659	1.31600	227.979	160.426	61.457
660	1.31800	226.653	160.447	61.805
661	1.32000	225.196	160.501	62.534
662	1.32200	223.810	160.559	62.860
663	1.32400	222.468	160.574	63.158
664	1.32600	221.081	160.564	63.482
665	1.32800	219.613	160.662	64.039
666	1.33000	218.209	160.657	64.216
667	1.33200	216.874	160.633	64.418
668	1.33400	215.526	160.641	64.564
669	1.33600	214.076	160.594	64.564
670	1.33800	212.622	160.559	64.601
671	1.34000	211.180	160.517	64.603
672	1.34200	209.795	160.503	64.611
673	1.34400	208.422	160.422	64.633
674	1.34600	206.967	160.384	64.553
675	1.34800	205.609	160.500	64.278
676	1.35000	204.146	160.421	64.138
677	1.35200	202.700	160.363	63.985
678	1.35400	201.398	160.210	63.686
679	1.35600	199.935	160.187	63.543
680	1.35800	198.536	160.183	63.271
681	1.36000	197.092	160.131	63.103
682	1.36200	195.672	160.048	62.826
683	1.36400	194.223	159.978	62.571
684	1.36600	192.840	160.006	62.123
685	1.36800	191.542	159.815	61.463
686	1.37000	190.190	159.922	60.903
687	1.37200	188.738	159.833	60.475
688	1.37400	187.273	159.818	59.950
689	1.37600	186.013	159.600	59.231
690	1.37800	184.560	159.552	58.730
691	1.38000	183.294	159.441	57.922
692	1.38200	181.736	159.514	57.072
693	1.38400	180.430	159.354	56.168
694	1.38600	178.873	159.284	55.562
695	1.38800	177.573	159.141	54.661
696	1.39000	175.953	159.272	53.625
697	1.39200	174.585	159.142	52.795
698	1.39400	173.180	158.993	51.860
699	1.39600	171.752	159.084	50.704
700	1.39800	170.412	158.940	49.767
701	1.40000	169.062	158.753	48.700
702	1.40200	167.656	158.825	47.535
703	1.40400	166.291	158.652	46.505
704	1.40600	164.925	158.506	45.329
705	1.40800	163.633	158.492	43.999
706	1.41000	162.339	158.341	42.868
707	1.41200	161.210	158.405	43.327
708	1.41400	160.300	158.391	43.895
709	1.41600	159.377	158.428	44.493
710	1.41800	158.303	158.486	45.134
711	1.42000	157.353	158.311	45.843
712	1.42200	156.466	158.314	46.362
713	1.42400	155.497	158.357	46.810
714	1.42600	154.538	158.393	47.323
715	1.42800	153.593	158.382	47.636
716	1.43000	152.589	158.227	48.199
717	1.43200	151.694	158.199	48.524
718	1.43400	150.695	158.182	48.821
719	1.43600	149.616	158.228	49.187
720	1.43800	148.715	158.230	49.418
721	1.44000	147.773	158.225	49.582
722	1.44200	146.837	158.212	49.692
723	1.44400	145.870	158.211	49.790
724	1.44600	144.920	158.207	49.887
725	1.44800	143.954	158.187	49.896
726	1.45000	142.994	158.192	49.928
727	1.45200	142.043	158.165	49.884
728	1.45400	141.076	158.170	49.832
729	1.45600	140.107	158.165	49.727
730	1.45800	139.156	158.137	49.599
731	1.46000	138.159	158.104	49.369
732	1.46200	137.268	158.083	49.140
733	1.46400	136.347	158.214	48.566
734	1.46600	135.336	158.182	48.303
735	1.46800	134.352	158.159	48.025
736	1.47000	133.370	158.138	47.714
737	1.47200	132.539	158.036	47.209
738	1.47400	131.556	158.037	46.752
739	1.47600	130.556	158.152	46.124
740	1.47800	129.638	158.082	45.578
741	1.48000	128.693	158.025	45.053
742	1.48200	127.664	158.009	44.541
743	1.48400	126.803	158.093	43.579
744	1.48600	125.860	158.052	43.006
745	1.48800	125.074	158.090	43.160
746	1.49000	124.379	158.100	43.473
747	1.49200	123.555	158.219	44.004
748	1.49400	122.817	158.254	44.238
749	1.49600	122.187	158.297	44.473
750	1.49800	121.360	158.396	44.778
751	1.50000	120.646	158.469	45.040
752	1.50200	120.015	158.517	45.190
753	1.50400	119.280	158.558	45.326
754	1.50600	118.628	158.588	45.439
755	1.50800	117.909	158.614	45.502
756	1.51000	117.191	158.634	45.547
757	1.51200	116.444	158.674	45.546
758	1.51400	115.732	158.684	45.538
759	1.51600	115.009	158.702	45.465
760	1.51800	114.285	158.710	45.405
761	1.52000	113.550	158.711	45.294
762	1.52200	112.816	158.756	45.093
763	1.52400	112.133	158.890	44.680
764	1.52600	111.523	158.875	44.460
765	1.52800	110.815	158.907	44.221
766	1.53000	110.079	158.906	43.940
767	1.53200	109.345	159.090	43.372
768	1.53400	108.941	158.978	42.850
769	1.53600	108.229	159.008	42.559
770	1.53800	107.626	159.037	42.604
771	1.54000	107.034	159.029	42.809
772	1.54200	106.078	159.156	43.226
773	1.54400	105.454	159.198	43.428
774	1.54600	104.875	159.235	43.679
775	1.54800	104.258	159.265	43.809
776	1.55000	103.614	159.206	43.949
777	1.55200	102.896	159.225	44.011
778	1.55400	102.228	159.229	44.068
779	1.55600	101.570	159.251	44.096
780	1.55800	100.860	159.285	44.078
781	1.56000	100.162	159.467	43.812
782	1.56200	99.494	159.480	43.770
783	1.56400	98.815	159.487	43.472
784	1.56600	98.088	159.503	43.347
785	1.56800	97.414	159.515	43.187
786	1.57000	96.767	159.513	42.987
787	1.57200	96.137	159.406	42.489
788	1.57400	95.552	159.388	42.335
789	1.57600	94.819	159.546	42.385
790	1.57800	94.166	159.383	42.751
791	1.58000	93.540	159.386	42.891
792	1.58200	92.886	159.582	43.105
793	1.58400	92.222	159.471	42.910
794	1.58600	91.588	159.464	42.947
795	1.58800	90.956	159.453	42.964
796	1.59000	90.185	159.469	43.076
797	1.59200	89.543	159.442	43.023
798	1.59400	88.872	159.434	43.009
799	1.59600	88.213	159.429	42.961
800	1.59800	87.746	159.312	42.661
801	1.60000	86.911	159.190	42.244
802	1.60200	86.221	159.226	42.075
803	1.60400	85.511	159.149	42.245
804	1.60600	84.846	159.064	42.480
805	1.60800	84.038	159.101	42.952
806	1.61000	83.405	159.087	43.068
807	1.61200	82.773	159.055	43.180
808	1.61400	82.160	159.024	43.258
809	1.61600	81.519	158.974	43.280
810	1.61800	80.730	158.919	43.203
811	1.62000	80.159	158.747	42.853
812	1.62200	79.480	158.747	42.740
813	1.62400	78.819	158.705	42.716
814	1.62600	77.981	158.565	42.770
815	1.62800	77.316	158.476	42.920
816	1.63000	76.684	158.382	43.050
817	1.63200	76.022	158.322	43.138
818	1.63400	75.363	158.265	43.194
819	1.63600	74.747	158.209	43.215
820	1.63800	74.019	158.217	43.122
821	1.64000	73.328	158.143	43.056
822	1.64200	72.669	158.060	43.002
823	1.64400	71.890	157.861	43.177
824	1.64600	71.201	157.754	43.304
825	1.64800	70.565	157.659	43.381
826	1.65000	69.892	157.578	43.413
827	1.65200	69.267	157.471	43.335
828	1.65400	68.506	157.289	42.986
829	1.65600	67.860	157.223	42.970
830	1.65800	67.202	157.148	43.021
831	1.66000	66.571	157.072	43.037
832	1.66200	65.933	157.007	43.040
833	1.66400	65.281	156.933	43.024
834	1.66600	64.646	156.868	42.994
835	1.66800	63.918	156.662	43.149
836	1.67000	63.301	156.604	43.222
837	1.67200	62.649	156.511	43.202
838	1.67400	61.877	156.332	42.905
839	1.67600	61.280	156.299	42.917
840	1.67800	60.633	156.228	42.953
841	1.68000	59.984	156.182	43.013
842	1.68200	59.330	156.133	43.022
843	1.68400	58.685	156.063	43.025
844	1.68600	58.051	155.993	43.094
845	1.68800	57.397	155.919	43.111
846	1.69000	56.703	155.848	43.097
847	1.69200	56.066	155.784	43.100
848	1.69400	55.478	155.696	43.077
849	1.69600	54.694	155.381	43.081
850	1.69800	54.070	155.299	43.111
851	1.70000	53.429	155.227	43.161
852	1.70200	52.817	155.143	43.257
853	1.70400	52.183	155.058	43.320
854	1.70600	51.557	154.988	43.369
855	1.70800	50.936	154.896	43.381
856	1.71000	50.298	154.805	43.393
857	1.71200	49.631	154.722	43.457
858	1.71400	48.933	154.617	43.400
859	1.71600	48.182	154.403	43.126
860	1.71800	47.503	154.335	43.163
861	1.72000	46.821	154.278	43.218
862	1.72200	46.100	154.205	43.289
863	1.72400	45.430	154.142	43.293
864	1.72600	44.736	154.068	43.311
865	1.72800	44.018	154.015	43.302
866	1.73000	43.341	153.950	43.306
867	1.73200	42.624	153.896	43.297
868	1.73400	41.922	153.846	43.287
869	1.73600	41.237	153.782	43.291
870	1.73800	40.559	153.735	43.299
871	1.74000	39.866	153.702	43.294
872	1.74200	39.141	153.646	43.285
873	1.74400	38.457	153.587	43.256
874	1.74600	37.796	153.558	43.269
875	1.74800	37.120	153.504	43.259
876	1.75000	36.454	153.450	43.216
877	1.75200	35.746	153.389	43.187
878	1.75400	35.045	153.353	43.182
879	1.75600	34.354	153.297	43.173
880	1.75800	33.677	153.260	43.167
881	1.76000	32.928	153.195	43.173
882	1.76200	32.197	153.137	43.112
883	1.76400	31.530	153.093	43.088
884	1.76600	30.778	152.858	43.318
885	1.76800	30.056	153.003	43.075
886	1.77000	29.323	152.969	43.071
887	1.77200	28.605	152.940	43.085
888	1.77400	27.851	152.719	43.334
889	1.77600	27.145	152.650	43.287
890	1.77800	26.406	152.611	43.231
891	1.78000	25.665	152.558	43.222
892	1.78200	24.963	152.568	43.245
893	1.78400	24.257	152.515	43.203
894	1.78600	23.541	152.491	43.184
895	1.78800	22.824	152.473	43.184
896	1.79000	22.100	152.431	43.161
897	1.79200	21.400	152.401	43.123
898	1.79400	20.629	152.367	43.086
899	1.79600	19.986	152.343	43.066
900	1.79800	19.318	152.320	43.046
901	1.80000	18.594	152.276	43.022
902	1.80200	17.919	152.234	42.998
903	1.80400	17.188	152.197	42.941
904	1.80600	16.455	152.161	42.937
905	1.80800	15.790	152.138	42.884
906	1.81000	15.052	152.092	42.809
907	1.81200	14.417	152.054	42.802
908	1.81400	13.651	152.027	42.817
909	1.81600	13.015	152.010	42.816
910	1.81800	12.292	151.978	42.778
911	1.82000	11.619	151.947	42.706
912	1.82200	10.937	151.923	42.654
913	1.82400	10.268	151.885	42.681
914	1.82600	9.601	151.856	42.641
915	1.82800	8.885	151.825	42.603
916	1.83000	8.210	151.799	42.584
917	1.83200	7.567	151.765	42.577
918	1.83400	6.899	151.724	42.552
919	1.83600	6.247	151.679	42.559
920	1.83800	5.572	151.467	42.759
921	1.84000	4.945	151.374	42.771
922	1.84200	4.472	151.217	42.597
923	1.84400	3.829	151.154	42.599
924	1.84600	3.169	151.096	42.568
925	1.84800	2.504	151.049	42.492
926	1.85000	1.862	151.006	42.466
927	1.85200	1.212	150.945	42.436
928	1.85400	0.600	150.870	42.452
929	1.85600	0.030	150.818	42.439
930	1.85800	-0.536	150.706	42.327
931	1.86000	-1.048	150.565	42.106
932	1.86200	-1.716	150.515	42.094
933	1.86400	-2.310	150.284	42.321
934	1.86600	-2.906	150.251	42.313
935	1.86800	-3.509	150.188	42.314
936	1.87000	-4.136	150.124	42.317
937	1.87200	-4.780	150.063	42.319
938	1.87400	-5.391	150.010	42.306
939	1.87600	-6.009	149.939	42.289
940	1.87800	-6.605	149.891	42.329
941	1.88000	-7.215	149.825	42.331
942	1.88200	-7.824	149.739	42.276
943	1.88400	-8.427	149.703	42.269
944	1.88600	-8.851	149.563	42.100
945	1.88800	-9.526	149.503	42.070
946	1.89000	-10.137	149.493	42.087
947	1.89200	-10.748	149.448	42.093
948	1.89400	-11.345	149.395	42.166
949	1.89600	-11.997	149.340	42.188
950	1.89800	-12.501	149.158	42.354
951	1.90000	-13.177	149.067	42.366
952	1.90200	-13.765	148.984	42.395
953	1.90400	-14.425	148.919	42.430
954	1.90600	-15.061	148.845	42.447
955	1.90800	-15.719	148.767	42.412
956	1.91000	-16.368	148.663	42.353
957	1.91200	-17.025	148.578	42.299
958	1.91400	-17.474	148.414	42.107
959	1.91600	-18.165	148.326	42.086
960	1.91800	-18.839	148.244	42.085
961	1.92000	-19.547	148.145	42.079
962	1.92200	-20.217	148.033	42.205
963	1.92400	-20.796	147.752	42.533
964	1.92600	-21.401	147.639	42.658
965	1.92800	-22.052	147.543	42.703
966	1.93000	-22.662	147.439	42.729
967	1.93200	-23.353	147.335	42.757
968	1.93400	-23.978	147.206	42.759
969	1.93600	-24.515	146.935	42.987
970	1.93800	-25.119	146.776	43.116
971	1.94000	-25.705	146.653	43.169
972	1.94200	-26.171	146.441	43.016
973	1.94400	-26.798	146.310	43.051
974	1.94600	-27.425	146.195	43.123
975	1.94800	-28.068	146.058	43.139
976	1.95000	-28.565	145.761	43.460
977	1.95200	-29.153	145.612	43.521
978	1.95400	-29.764	145.472	43.569
979	1.95600	-30.391	145.322	43.632
980	1.95800	-30.952	145.160	43.622
981	1.96000	-31.448	144.830	43.900
982	1.96200	-31.844	144.605	43.824
983	1.96400	-32.439	144.451	43.919
984	1.96600	-32.977	144.294	43.961
985	1.96800	-33.473	143.991	44.262
986	1.97000	-34.027	143.824	44.318
987	1.97200	-34.589	143.660	44.341
988	1.97400	-35.135	143.496	44.364
989	1.97600	-35.613	143.148	44.636
990	1.97800	-36.111	142.981	44.691
991	1.98000	-36.499	142.751	44.596
992	1.98200	-37.004	142.582	44.652
993	1.98400	-37.443	142.268	44.966
994	1.98600	-37.908	142.094	45.002
995	1.98800	-38.430	141.927	45.057
996	1.99000	-38.933	141.746	45.043
997	1.99200	-39.442	141.412	45.269
998	1.99400	-39.931	141.237	45.305
999	1.99600	-40.386	141.011	45.295
1000	1.99800	-40.866	140.827	45.313
