602	1.20200	202.103	230.605	43.546
603	1.20400	205.764	230.651	43.589
604	1.20600	209.789	230.502	43.800
605	1.20800	214.222	230.276	43.738
606	1.21000	218.349	229.779	43.217
607	1.21200	222.910	229.340	43.246
608	1.21400	227.635	228.884	43.418
609	1.21600	232.374	228.351	43.443
610	1.21800	237.118	227.690	43.404
611	1.22000	242.051	227.029	43.496
612	1.22200	247.047	226.320	43.466
613	1.22400	249.337	226.284	44.216
614	1.22600	247.840	226.775	45.547
615	1.22800	246.401	227.314	46.771
616	1.23000	244.938	227.850	47.891
617	1.23200	243.422	228.391	48.945
618	1.23400	241.918	228.923	49.978
619	1.23600	240.486	229.530	50.982
620	1.23800	239.014	230.088	51.869
621	1.24000	237.599	230.694	52.770
622	1.24200	236.214	231.290	53.649
623	1.24400	234.748	231.953	54.416
624	1.24600	233.390	232.537	55.222
625	1.24800	231.955	233.184	55.914
626	1.25000	230.659	233.827	56.601
627	1.25200	229.152	234.450	57.220
628	1.25400	227.760	235.153	57.811
629	1.25600	226.367	235.736	58.448
630	1.25800	224.873	236.465	58.950
631	1.26000	223.287	237.146	59.250
632	1.26200	221.798	237.739	59.775
633	1.26400	220.192	238.431	60.115
634	1.26600	218.715	239.179	60.434
635	1.26800	217.172	239.803	60.836
636	1.27000	215.679	240.516	61.042
637	1.27200	214.070	241.206	61.246
638	1.27400	212.461	242.029	61.449
639	1.27600	210.870	242.656	61.684
640	1.27800	209.313	243.374	61.708
641	1.28000	207.892	244.089	61.881
642	1.28200	206.340	244.888	61.935
643	1.28400	205.183	245.776	62.246
644	1.28600	203.339	246.562	62.569
