635	1.26800	-70.941	160.110	48.544
636	1.27000	-66.927	160.562	48.009
637	1.27200	-62.821	160.809	47.803
638	1.27400	-58.648	161.102	47.476
639	1.27600	-54.170	161.485	46.973
640	1.27800	-49.499	161.774	46.586
641	1.28000	-44.798	162.251	46.156
642	1.28200	-39.972	162.581	45.857
643	1.28400	-35.016	162.968	45.427
644	1.28600	-30.155	163.346	45.098
645	1.28800	-25.495	163.810	44.565
646	1.29000	-20.757	164.257	44.368
647	1.29200	-16.162	164.848	43.753
648	1.29400	-11.869	165.351	43.098
649	1.29600	-7.364	165.886	43.154
650	1.29800	-3.049	166.217	43.360
651	1.30000	1.152	166.711	43.562
652	1.30200	4.852	167.091	43.629
653	1.30400	8.955	167.456	43.842
654	1.30600	13.411	167.778	44.103
655	1.30800	17.517	167.800	43.930
656	1.31000	21.627	167.552	43.541
657	1.31200	25.709	167.526	43.462
658	1.31400	29.862	167.000	43.325
659	1.31600	34.102	166.522	43.099
660	1.31800	38.461	165.889	42.882
661	1.32000	42.429	165.267	42.559
662	1.32200	47.112	164.577	42.376
663	1.32400	51.816	163.807	42.697
664	1.32600	56.260	162.972	43.279
665	1.32800	60.788	162.204	43.637
666	1.33000	65.468	161.494	43.988
667	1.33200	70.209	160.865	44.376
668	1.33400	74.651	160.489	44.403
669	1.33600	79.225	159.823	44.550
670	1.33800	83.674	159.389	44.812
671	1.34000	88.193	159.172	44.830
672	1.34200	92.907	158.759	44.809
673	1.34400	97.456	158.654	44.789
674	1.34600	102.080	158.606	44.681
675	1.34800	106.587	158.605	44.352
676	1.35000	111.130	158.668	44.191
677	1.35200	115.690	158.724	44.062
678	1.35400	120.272	158.868	43.868
679	1.35600	124.692	159.045	43.707
680	1.35800	129.029	159.253	43.438
681	1.36000	133.208	159.479	43.146
682	1.36200	137.359	159.860	43.083
683	1.36400	141.426	160.287	42.642
684	1.36600	145.431	160.572	42.655
685	1.36800	149.549	160.954	43.370
686	1.37000	153.935	161.226	43.792
687	1.37200	158.569	161.532	44.132
688	1.37400	163.213	161.828	44.316
689	1.37600	167.977	162.271	44.942
690	1.37800	172.858	162.593	44.989
691	1.38000	177.738	163.102	45.459
692	1.38200	182.388	163.474	45.493
693	1.38400	186.967	163.957	45.661
694	1.38600	191.501	164.542	45.605
695	1.38800	195.824	165.229	45.689
696	1.39000	200.131	165.744	45.859
697	1.39200	204.699	166.270	45.716
698	1.39400	208.899	166.706	45.832
699	1.39600	212.548	167.077	45.676
700	1.39800	216.357	167.515	45.619
701	1.40000	220.840	167.775	45.524
702	1.40200	224.895	167.849	45.120
703	1.40400	228.674	167.794	44.723
704	1.40600	232.853	167.729	44.310
705	1.40800	237.097	167.277	43.856
706	1.41000	241.349	166.762	43.436
707	1.41200	245.304	166.242	43.129
708	1.41400	249.319	165.558	42.571
709	1.41600	250.098	165.043	43.218
710	1.41800	248.624	164.654	44.383
711	1.42000	247.198	164.275	45.412
712	1.42200	245.702	163.925	46.330
713	1.42400	244.286	163.474	47.421
714	1.42600	242.815	162.987	48.502
715	1.42800	241.334	162.511	49.450
716	1.43000	239.820	162.043	50.468
717	1.43200	238.312	161.663	51.188
718	1.43400	236.854	161.179	52.064
719	1.43600	235.348	160.692	52.822
720	1.43800	233.915	160.378	53.455
721	1.44000	232.528	159.918	54.199
722	1.44200	231.146	159.449	54.922
723	1.44400	229.736	159.115	55.413
724	1.44600	228.341	158.656	56.072
725	1.44800	226.923	158.352	56.454
726	1.45000	225.543	157.888	57.026
727	1.45200	224.066	157.568	57.323
728	1.45400	222.745	157.117	57.895
729	1.45600	221.265	156.822	58.114
730	1.45800	219.813	156.336	58.582
731	1.46000	218.373	156.042	58.766
732	1.46200	216.959	155.594	59.092
733	1.46400	215.460	155.264	59.168
734	1.46600	213.994	154.981	59.190
735	1.46800	212.612	154.516	59.476
736	1.47000	211.222	154.253	59.484
737	1.47200	209.803	153.958	59.418
738	1.47400	208.417	153.518	59.561
739	1.47600	207.096	153.229	59.443
740	1.47800	205.657	152.983	59.340
741	1.48000	204.307	152.707	59.127
742	1.48200	202.896	152.456	58.889
743	1.48400	201.520	152.022	58.918
744	1.48600	200.160	151.737	58.603
745	1.48800	198.777	151.526	58.275
746	1.49000	197.402	151.243	57.878
747	1.49200	195.987	150.989	57.473
748	1.49400	194.638	150.737	57.000
749	1.49600	193.193	150.490	56.447
750	1.49800	191.778	150.246	55.911
751	1.50000	190.406	150.000	55.290
752	1.50200	188.948	149.813	54.753
753	1.50400	187.545	149.534	53.990
754	1.50600	186.152	149.274	53.266
755	1.50800	184.623	149.112	52.636
756	1.51000	183.421	149.036	51.619
757	1.51200	181.838	148.830	50.945
758	1.51400	180.572	148.577	50.167
759	1.51600	179.213	148.301	49.200
760	1.51800	177.766	148.191	48.530
761	1.52000	176.397	148.137	47.283
762	1.52200	174.992	147.841	46.261
763	1.52400	173.407	147.738	45.561
764	1.52600	171.973	147.503	44.486
765	1.52800	170.567	147.455	43.104
766	1.53000	168.958	147.353	42.303
767	1.53200	167.651	147.145	41.363
768	1.53400	166.817	147.074	41.811
769	1.53600	165.889	147.181	42.627
770	1.53800	165.062	146.925	43.296
771	1.54000	164.206	146.854	43.659
772	1.54200	163.455	146.789	44.037
773	1.54400	162.486	146.902	44.669
774	1.54600	161.622	146.659	45.257
775	1.54800	160.835	146.605	45.520
776	1.55000	159.984	146.541	45.783
777	1.55200	159.182	146.487	45.979
778	1.55400	158.240	146.541	46.392
779	1.55600	157.419	146.499	46.542
780	1.55800	156.522	146.468	46.714
781	1.56000	155.684	146.247	47.086
782	1.56200	154.858	146.198	47.133
783	1.56400	154.046	146.142	47.211
784	1.56600	153.156	146.112	47.181
785	1.56800	152.308	146.042	47.140
786	1.57000	151.471	145.994	47.070
787	1.57200	150.638	145.948	46.967
788	1.57400	149.813	145.856	46.802
789	1.57600	149.109	145.755	46.497
790	1.57800	148.220	145.689	46.306
791	1.58000	147.324	145.656	46.107
792	1.58200	146.461	145.618	45.822
793	1.58400	145.611	145.579	45.485
794	1.58600	144.673	145.649	44.929
795	1.58800	143.990	145.525	44.415
796	1.59000	143.109	145.478	44.060
797	1.59200	142.198	145.423	43.603
798	1.59400	141.303	145.334	43.136
799	1.59600	140.571	145.243	42.463
800	1.59800	139.650	145.334	41.707
801	1.60000	139.073	145.350	41.864
802	1.60200	138.433	145.266	42.535
803	1.60400	137.854	145.293	42.863
804	1.60600	137.267	145.347	43.199
805	1.60800	136.669	145.403	43.485
806	1.61000	135.962	145.423	43.713
807	1.61200	135.338	145.466	43.946
808	1.61400	134.751	145.544	44.136
809	1.61600	134.120	145.585	44.267
810	1.61800	133.429	145.622	44.349
811	1.62000	132.811	145.679	44.450
812	1.62200	132.163	145.708	44.511
813	1.62400	131.524	145.751	44.492
814	1.62600	130.900	145.801	44.389
815	1.62800	130.256	145.847	44.337
816	1.63000	129.652	145.894	44.199
817	1.63200	129.035	145.949	44.030
818	1.63400	128.420	146.021	43.832
819	1.63600	127.819	146.058	43.591
820	1.63800	127.193	146.129	43.257
821	1.64000	126.617	146.222	42.912
822	1.64200	126.019	146.307	42.548
823	1.64400	125.455	146.417	42.088
824	1.64600	124.815	146.539	41.886
825	1.64800	124.186	146.614	42.178
826	1.65000	123.548	146.702	42.372
827	1.65200	122.885	146.783	42.599
828	1.65400	122.268	146.870	42.741
829	1.65600	121.642	146.963	42.835
830	1.65800	121.003	147.075	42.883
831	1.66000	120.381	147.181	42.930
832	1.66200	119.716	147.295	42.912
833	1.66400	119.050	147.378	42.820
834	1.66600	118.425	147.510	42.721
835	1.66800	117.750	147.607	42.549
836	1.67000	117.111	147.729	42.347
837	1.67200	116.397	147.817	42.072
838	1.67400	115.729	147.932	41.819
839	1.67600	115.096	148.070	41.452
840	1.67800	114.429	148.208	41.104
841	1.68000	113.731	148.323	40.650
842	1.68200	113.038	148.454	40.401
843	1.68400	112.406	148.587	40.557
844	1.68600	111.729	148.734	40.667
845	1.68800	111.089	148.881	40.743
846	1.69000	110.396	148.990	40.759
847	1.69200	109.693	149.138	40.719
848	1.69400	109.016	149.247	40.650
849	1.69600	108.345	149.395	40.524
850	1.69800	107.711	149.539	40.430
851	1.70000	107.020	149.699	40.257
852	1.70200	106.349	149.838	40.027
853	1.70400	105.758	150.031	39.724
854	1.70600	105.024	150.153	39.373
855	1.70800	104.358	150.314	38.997
856	1.71000	103.736	150.489	38.860
857	1.71200	103.045	150.637	38.853
858	1.71400	102.377	150.791	38.864
859	1.71600	101.704	150.961	38.743
860	1.71800	101.027	151.108	38.567
861	1.72000	100.396	151.271	38.443
862	1.72200	99.674	151.431	38.221
863	1.72400	99.027	151.615	37.985
864	1.72600	98.352	151.780	37.694
865	1.72800	97.692	151.945	37.420
866	1.73000	96.958	152.084	37.141
867	1.73200	96.283	152.258	37.039
868	1.73400	95.586	152.435	36.905
869	1.73600	94.892	152.601	36.750
870	1.73800	94.178	152.772	36.513
871	1.74000	93.481	152.956	36.279
872	1.74200	92.759	153.106	35.952
873	1.74400	92.083	153.312	35.655
874	1.74600	91.311	153.434	35.338
