496	0.99000	-145.768	178.379	59.088
497	0.99200	-143.133	178.143	58.669
498	0.99400	-140.481	177.826	58.240
499	0.99600	-137.517	177.504	57.629
500	0.99800	-134.716	177.239	57.248
501	1.00000	-131.517	176.732	56.959
502	1.00200	-128.297	176.397	56.504
503	1.00400	-125.238	176.146	56.106
504	1.00600	-122.111	175.890	55.662
505	1.00800	-118.888	175.641	55.150
506	1.01000	-115.476	175.175	54.833
507	1.01200	-112.275	175.053	54.634
508	1.01400	-109.029	174.810	53.963
509	1.01600	-105.946	174.761	53.754
510	1.01800	-102.863	174.774	53.464
511	1.02000	-99.652	174.658	52.801
512	1.02200	-96.486	174.762	52.536
513	1.02400	-93.357	174.879	52.198
514	1.02600	-90.312	175.164	52.071
515	1.02800	-87.430	175.339	51.570
516	1.03000	-84.590	175.503	51.110
517	1.03200	-81.690	175.844	50.503
518	1.03400	-78.735	176.084	50.144
519	1.03600	-75.777	176.431	49.791
520	1.03800	-72.711	176.904	49.155
521	1.04000	-69.731	177.326	48.643
522	1.04200	-66.752	177.687	48.154
523	1.04400	-63.642	178.124	47.878
524	1.04600	-60.794	178.620	47.441
525	1.04800	-57.783	179.024	46.834
526	1.05000	-54.704	179.299	46.513
527	1.05200	-51.698	179.633	46.175
528	1.05400	-48.828	179.890	45.968
529	1.05600	-45.797	180.131	45.753
530	1.05800	-42.731	180.324	45.543
531	1.06000	-39.694	180.427	45.220
532	1.06200	-36.607	180.545	44.849
533	1.06400	-33.658	180.543	44.237
534	1.06600	-30.693	180.756	43.980
535	1.06800	-27.699	180.904	43.797
536	1.07000	-24.749	181.026	43.666
537	1.07200	-21.655	181.084	43.508
538	1.07400	-18.538	181.154	43.366
539	1.07600	-15.325	181.236	43.293
540	1.07800	-12.116	181.380	43.833
541	1.08000	-9.132	181.471	44.018
542	1.08200	-6.040	181.538	44.144
543	1.08400	-2.961	181.581	44.266
544	1.08600	0.137	181.777	44.707
545	1.08800	3.031	181.864	44.874
546	1.09000	6.113	181.897	44.870
547	1.09200	9.187	181.945	44.873
548	1.09400	12.249	181.972	44.818
549	1.09600	15.347	181.975	44.705
550	1.09800	18.433	181.964	44.521
551	1.10000	21.427	181.985	44.415
552	1.10200	24.481	181.957	44.108
553	1.10400	27.631	181.806	43.576
554	1.10600	30.768	181.747	43.307
555	1.10800	33.763	181.656	43.096
556	1.11000	36.760	181.565	42.831
557	1.11200	39.714	181.473	42.634
558	1.11400	42.884	181.163	42.966
559	1.11600	45.835	181.027	43.016
560	1.11800	48.737	180.713	43.238
561	1.12000	51.444	180.506	43.207
562	1.12200	54.499	180.055	43.059
563	1.12400	57.251	179.786	42.992
564	1.12600	59.910	179.408	43.061
565	1.12800	62.554	179.098	42.916
566	1.13000	65.414	178.840	42.695
567	1.13200	68.380	178.392	42.859
568	1.13400	71.391	178.123	42.956
569	1.13600	74.454	177.839	42.994
570	1.13800	77.749	177.306	43.226
571	1.14000	81.011	177.084	43.227
572	1.14200	84.231	176.656	43.492
573	1.14400	87.584	176.407	43.399
574	1.14600	91.137	175.968	43.464
575	1.14800	94.499	175.778	43.368
576	1.15000	97.930	175.583	43.132
577	1.15200	101.101	175.279	43.466
578	1.15400	104.310	175.194	43.557
579	1.15600	107.632	175.190	43.585
580	1.15800	110.888	174.996	43.795
581	1.16000	114.194	174.968	43.512
582	1.16200	117.310	175.233	43.729
583	1.16400	120.264	175.396	43.562
584	1.16600	123.195	175.376	43.562
585	1.16800	126.197	175.648	43.197
586	1.17000	129.327	175.941	43.400
587	1.17200	132.319	176.248	43.306
588	1.17400	135.339	176.543	42.971
589	1.17600	138.409	176.874	42.731
590	1.17800	141.460	177.182	42.872
591	1.18000	144.494	177.517	42.887
592	1.18200	147.464	177.792	42.855
593	1.18400	150.488	178.036	42.672
594	1.18600	153.697	178.426	42.766
595	1.18800	156.783	178.553	42.613
596	1.19000	159.641	178.826	42.526
597	1.19200	162.705	178.994	42.367
598	1.19400	165.825	179.041	42.649
599	1.19600	168.944	179.136	42.742
600	1.19800	172.086	179.164	42.711
601	1.20000	175.114	179.250	42.734
602	1.20200	178.127	179.371	42.752
603	1.20400	180.947	179.337	43.056
604	1.20600	183.906	179.345	43.062
605	1.20800	187.014	179.384	43.105
606	1.21000	190.155	179.527	43.536
607	1.21200	193.219	179.446	43.920
608	1.21400	196.396	179.518	44.055
609	1.21600	199.507	179.553	43.959
610	1.21800	202.602	179.622	43.925
611	1.22000	205.669	179.789	44.194
612	1.22200	208.722	179.898	44.190
613	1.22400	211.652	179.992	44.117
614	1.22600	214.674	180.084	44.160
615	1.22800	217.730	180.130	44.154
616	1.23000	220.884	180.256	43.998
617	1.23200	224.015	180.321	43.994
618	1.23400	227.085	180.417	43.798
619	1.23600	230.028	180.357	43.764
620	1.23800	233.169	180.532	43.502
621	1.24000	236.287	180.535	43.413
622	1.24200	239.417	180.499	43.311
623	1.24400	242.496	180.442	43.154
624	1.24600	245.470	180.378	43.084
625	1.24800	248.407	180.314	43.101
626	1.25000	251.363	180.256	43.119
627	1.25200	250.981	179.852	43.817
628	1.25400	249.626	179.622	44.787
629	1.25600	248.420	179.408	45.500
630	1.25800	247.249	179.240	45.952
631	1.26000	246.053	178.826	46.672
632	1.26200	244.836	178.416	47.310
633	1.26400	243.602	178.185	47.761
634	1.26600	242.394	177.806	48.355
635	1.26800	240.943	177.677	48.929
636	1.27000	239.665	177.288	49.454
637	1.27200	238.413	177.026	49.760
638	1.27400	237.159	176.824	49.982
639	1.27600	235.963	176.390	50.406
640	1.27800	234.644	176.168	50.573
641	1.28000	233.657	175.668	50.835
642	1.28200	232.316	175.387	50.935
643	1.28400	231.174	175.012	51.171
644	1.28600	229.822	174.709	51.299
645	1.28800	228.563	174.466	51.238
646	1.29000	227.286	174.017	51.457
647	1.29200	226.007	173.728	51.367
648	1.29400	224.851	173.393	51.225
649	1.29600	223.570	172.915	51.200
650	1.29800	222.349	172.634	51.042
651	1.30000	221.038	172.298	50.838
652	1.30200	219.914	171.833	50.761
653	1.30400	218.654	171.523	50.479
654	1.30600	217.434	171.235	50.150
655	1.30800	216.261	170.906	49.724
656	1.31000	215.012	170.583	49.302
657	1.31200	213.821	170.061	49.110
658	1.31400	212.636	169.735	48.652
659	1.31600	211.442	169.400	48.124
660	1.31800	210.270	169.067	47.561
661	1.32000	209.137	168.735	47.015
662	1.32200	207.909	168.404	46.370
663	1.32400	206.814	168.083	45.706
664	1.32600	205.638	167.737	45.038
665	1.32800	204.471	167.406	44.357
666	1.33000	203.389	167.062	43.533
667	1.33200	202.234	166.691	42.755
668	1.33400	201.097	166.358	41.952
669	1.33600	200.245	165.987	42.320
670	1.33800	199.636	165.852	42.711
671	1.34000	198.954	165.709	43.050
672	1.34200	198.209	165.400	43.600
673	1.34400	197.517	165.222	43.879
674	1.34600	196.803	164.922	44.329
675	1.34800	196.147	164.777	44.531
676	1.35000	195.434	164.606	44.660
677	1.35200	194.735	164.301	44.938
678	1.35400	194.070	164.141	45.085
679	1.35600	193.365	163.988	45.100
680	1.35800	192.683	163.838	45.132
681	1.36000	192.059	163.548	45.276
682	1.36200	191.342	163.383	45.254
683	1.36400	190.703	163.245	45.136
684	1.36600	190.019	163.091	44.998
685	1.36800	189.365	162.955	44.813
686	1.37000	188.735	162.699	44.747
687	1.37200	188.062	162.510	44.514
688	1.37400	187.374	162.338	44.269
689	1.37600	186.746	162.194	43.946
690	1.37800	186.076	162.051	43.623
691	1.38000	185.381	161.867	43.240
692	1.38200	184.699	161.708	42.745
693	1.38400	184.059	161.570	42.321
694	1.38600	183.413	161.434	41.797
695	1.38800	182.751	161.292	41.271
696	1.39000	182.071	161.125	40.687
697	1.39200	181.635	161.040	40.628
698	1.39400	181.023	160.945	40.945
699	1.39600	180.408	160.903	41.158
700	1.39800	179.790	160.847	41.333
701	1.40000	179.340	160.803	41.591
702	1.40200	178.751	160.749	41.731
703	1.40400	178.151	160.723	41.828
704	1.40600	177.533	160.673	41.801
705	1.40800	176.957	160.673	41.837
706	1.41000	176.507	160.655	41.831
707	1.41200	175.897	160.627	41.742
708	1.41400	175.345	160.609	41.637
709	1.41600	174.764	160.598	41.517
710	1.41800	174.179	160.593	41.281
711	1.42000	173.660	160.610	41.116
712	1.42200	173.052	160.615	40.883
713	1.42400	172.465	160.627	40.532
714	1.42600	171.882	160.633	40.213
715	1.42800	171.319	160.667	39.799
716	1.43000	170.637	160.636	39.355
717	1.43200	170.066	160.652	39.140
718	1.43400	169.416	160.619	39.390
719	1.43600	168.806	160.596	39.573
720	1.43800	168.186	160.564	39.772
721	1.44000	167.580	160.551	39.856
722	1.44200	166.911	160.530	39.923
723	1.44400	166.329	160.518	40.024
724	1.44600	165.660	160.469	40.015
725	1.44800	165.007	160.434	40.027
726	1.45000	164.379	160.422	39.942
727	1.45200	163.818	160.438	39.863
728	1.45400	163.074	160.384	39.736
729	1.45600	162.462	160.382	39.518
730	1.45800	161.829	160.368	39.263
731	1.46000	161.173	160.346	39.007
732	1.46200	160.550	160.346	38.671
733	1.46400	159.890	160.321	38.447
734	1.46600	159.278	160.306	38.514
735	1.46800	158.613	160.245	38.690
736	1.47000	157.988	160.210	38.803
737	1.47200	157.344	160.175	38.865
738	1.47400	156.720	160.156	38.897
739	1.47600	156.142	160.139	38.878
740	1.47800	155.541	160.118	38.773
741	1.48000	154.950	160.125	38.659
742	1.48200	154.308	160.091	38.483
743	1.48400	153.717	160.085	38.297
744	1.48600	153.118	160.093	38.099
745	1.48800	152.477	160.045	37.766
746	1.49000	151.843	160.051	37.432
747	1.49200	151.276	160.055	37.384
748	1.49400	150.616	160.018	37.447
749	1.49600	150.011	160.004	37.531
750	1.49800	149.383	159.993	37.447
751	1.50000	148.735	159.946	37.320
752	1.50200	148.117	159.926	37.216
753	1.50400	147.543	159.962	37.091
754	1.50600	146.867	159.917	36.846
755	1.50800	146.246	159.912	36.627
756	1.51000	145.591	159.897	36.338
757	1.51200	144.894	159.846	36.211
758	1.51400	144.235	159.826	36.193
759	1.51600	143.603	159.825	36.145
760	1.51800	142.933	159.798	36.075
761	1.52000	142.275	159.775	35.886
762	1.52200	141.581	159.749	35.647
763	1.52400	140.944	159.755	35.499
764	1.52600	140.282	159.745	35.347
765	1.52800	139.596	159.747	35.268
766	1.53000	138.962	159.771	35.159
767	1.53200	138.298	159.786	35.031
768	1.53400	137.584	159.755	34.825
769	1.53600	136.931	159.773	34.664
770	1.53800	136.232	159.764	34.463
771	1.54000	135.602	159.806	34.410
772	1.54200	134.902	159.785	34.138
773	1.54400	134.242	159.797	33.958
