605	1.20800	79.707	203.171	46.000
606	1.21000	83.169	203.234	46.250
607	1.21200	86.532	203.404	46.418
608	1.21400	89.723	203.707	46.121
609	1.21600	92.833	203.837	46.008
610	1.21800	95.867	204.152	46.382
611	1.22000	99.109	204.417	46.426
612	1.22200	102.543	204.864	46.213
613	1.22400	105.670	205.347	46.591
614	1.22600	108.792	205.960	46.136
615	1.22800	111.909	206.302	45.766
616	1.23000	115.021	206.959	45.837
617	1.23200	118.115	207.324	45.596
618	1.23400	121.328	207.845	45.126
619	1.23600	124.572	208.363	44.562
620	1.23800	127.670	208.816	44.534
621	1.24000	130.823	209.373	43.951
622	1.24200	133.998	209.808	43.636
623	1.24400	137.185	210.151	43.326
624	1.24600	140.423	210.658	42.707
625	1.24800	143.647	210.970	42.539
626	1.25000	146.560	211.513	43.114
627	1.25200	149.777	211.928	43.327
628	1.25400	152.626	212.507	44.073
629	1.25600	155.933	213.017	44.058
630	1.25800	159.095	213.545	44.708
631	1.26000	162.424	213.875	44.839
632	1.26200	165.593	214.468	45.407
633	1.26400	168.867	215.128	45.561
634	1.26600	172.076	215.587	45.669
635	1.26800	175.251	216.310	45.848
636	1.27000	178.351	216.701	45.800
637	1.27200	181.458	217.469	45.997
638	1.27400	184.403	217.980	46.200
639	1.27600	187.514	218.584	45.928
640	1.27800	190.648	218.980	45.793
641	1.28000	193.651	219.602	45.739
642	1.28200	196.721	220.021	45.596
643	1.28400	199.811	220.538	45.226
644	1.28600	202.941	220.860	44.926
645	1.28800	206.307	221.291	44.413
646	1.29000	209.396	221.567	44.047
647	1.29200	212.082	222.017	43.720
648	1.29400	215.083	222.188	43.409
649	1.29600	218.199	222.396	43.384
650	1.29800	221.136	222.566	43.632
651	1.30000	223.861	222.739	43.752
652	1.30200	226.644	222.713	43.889
653	1.30400	229.312	222.643	43.822
654	1.30600	232.101	222.571	43.543
655	1.30800	234.808	222.433	43.040
656	1.31000	237.670	222.083	42.908
657	1.31200	240.542	221.862	42.454
658	1.31400	243.475	221.665	42.265
659	1.31600	246.530	221.405	42.035
660	1.31800	247.828	221.432	42.586
661	1.32000	246.650	221.726	43.804
662	1.32200	245.541	221.997	44.958
663	1.32400	244.383	222.253	46.006
664	1.32600	243.307	222.555	47.184
665	1.32800	242.185	222.851	48.224
666	1.33000	241.147	223.146	49.208
667	1.33200	240.117	223.442	50.208
668	1.33400	239.087	223.734	51.155
669	1.33600	237.999	224.044	52.058
670	1.33800	236.965	224.481	52.792
671	1.34000	235.930	224.763	53.631
672	1.34200	234.828	225.062	54.426
673	1.34400	233.929	225.381	55.253
674	1.34600	232.810	225.645	55.899
675	1.34800	231.790	225.945	56.605
676	1.35000	230.759	226.300	57.225
677	1.35200	229.663	226.706	57.627
678	1.35400	228.648	226.991	58.140
679	1.35600	227.633	227.302	58.660
680	1.35800	226.575	227.740	58.918
681	1.36000	225.433	228.035	59.250
682	1.36200	224.471	228.336	59.697
683	1.36400	223.461	228.632	60.024
684	1.36600	222.432	229.083	60.112
685	1.36800	221.456	229.390	60.442
686	1.37000	220.469	229.680	60.732
687	1.37200	219.393	230.137	60.637
688	1.37400	218.409	230.418	60.856
689	1.37600	217.476	230.736	60.949
690	1.37800	216.446	231.180	60.882
691	1.38000	215.552	231.477	60.864
692	1.38200	214.477	231.925	60.715
693	1.38400	213.534	232.189	60.704
694	1.38600	212.576	232.648	60.417
695	1.38800	211.562	232.934	60.332
696	1.39000	210.576	233.281	60.163
697	1.39200	209.531	233.684	59.792
698	1.39400	208.408	234.118	59.332
699	1.39600	207.461	234.411	59.057
700	1.39800	206.373	234.858	58.635
701	1.40000	205.317	235.163	58.248
702	1.40200	204.326	235.611	57.649
703	1.40400	203.215	235.886	57.133
704	1.40600	202.164	236.351	56.474
705	1.40800	201.139	236.786	55.819
706	1.41000	200.073	237.114	55.319
707	1.41200	199.155	237.605	54.593
708	1.41400	198.152	238.050	53.888
709	1.41600	197.222	238.390	53.298
710	1.41800	196.732	238.813	52.531
711	1.42000	195.376	239.294	51.540
712	1.42200	195.133	239.764	50.920
713	1.42400	194.321	240.158	49.808
714	1.42600	192.736	240.479	48.967
