595	1.18800	-16.678	135.839	42.667
596	1.19000	-12.453	135.664	43.019
597	1.19200	-8.391	135.797	43.493
598	1.19400	-4.491	135.796	43.771
599	1.19600	-0.722	136.037	44.044
600	1.19800	2.852	136.191	44.148
601	1.20000	6.680	136.556	44.644
602	1.20200	10.442	136.888	44.800
603	1.20400	14.348	137.411	45.111
604	1.20600	18.139	137.719	45.030
605	1.20800	21.938	138.191	45.009
606	1.21000	25.635	138.621	44.909
607	1.21200	29.713	139.087	44.979
608	1.21400	33.573	139.476	44.709
609	1.21600	37.309	139.784	44.747
610	1.21800	41.192	140.065	44.643
611	1.22000	45.071	140.313	44.516
612	1.22200	49.060	140.423	44.200
613	1.22400	52.876	140.583	43.949
614	1.22600	56.656	140.590	43.390
615	1.22800	60.343	140.747	43.167
616	1.23000	64.127	140.806	42.905
617	1.23200	67.978	140.888	42.692
618	1.23400	72.071	141.116	43.317
619	1.23600	75.927	141.040	43.752
620	1.23800	79.849	141.216	44.230
621	1.24000	83.464	141.302	44.472
622	1.24200	87.101	141.359	44.639
623	1.24400	90.832	141.576	45.249
624	1.24600	94.498	141.594	45.354
625	1.24800	98.091	141.502	45.522
626	1.25000	101.970	141.508	45.556
627	1.25200	105.692	141.354	45.636
628	1.25400	109.421	141.291	45.739
629	1.25600	113.210	141.224	45.638
630	1.25800	117.257	140.928	45.155
631	1.26000	120.992	140.742	45.039
632	1.26200	124.807	140.538	45.015
633	1.26400	128.472	140.358	44.866
634	1.26600	132.310	139.941	44.908
635	1.26800	135.997	139.536	44.389
636	1.27000	139.315	139.030	44.373
637	1.27200	142.680	138.440	44.218
638	1.27400	146.233	137.901	43.569
639	1.27600	149.490	137.258	43.219
640	1.27800	153.141	136.720	42.618
641	1.28000	156.621	136.036	42.456
642	1.28200	160.312	135.405	42.840
643	1.28400	164.219	134.903	43.012
644	1.28600	168.316	134.209	43.419
645	1.28800	172.262	133.584	43.779
646	1.29000	176.409	132.955	44.100
647	1.29200	180.690	132.575	44.058
648	1.29400	184.707	132.021	44.232
649	1.29600	188.694	131.531	44.474
650	1.29800	192.914	131.240	44.321
651	1.30000	197.005	130.931	44.537
652	1.30200	201.195	130.662	44.341
653	1.30400	204.967	130.727	44.121
654	1.30600	208.742	130.916	44.131
655	1.30800	212.403	131.053	43.996
656	1.31000	216.102	131.227	43.836
657	1.31200	219.828	131.494	43.597
658	1.31400	223.654	131.915	43.661
659	1.31600	227.420	132.183	43.237
660	1.31800	231.022	132.456	42.767
661	1.32000	234.815	132.837	42.318
662	1.32200	238.989	133.139	42.359
663	1.32400	242.675	133.449	42.549
664	1.32600	246.381	133.824	43.039
665	1.32800	250.174	133.995	43.226
666	1.33000	252.744	134.195	43.695
667	1.33200	251.675	134.524	44.750
668	1.33400	250.706	134.727	45.485
669	1.33600	249.548	134.925	46.694
670	1.33800	248.468	135.280	47.787
671	1.34000	247.434	135.467	48.368
672	1.34200	246.235	135.836	49.384
673	1.34400	245.007	136.225	50.388
674	1.34600	243.795	136.320	51.101
675	1.34800	242.541	136.723	52.042
676	1.35000	241.364	136.878	52.484
677	1.35200	240.211	137.233	53.376
678	1.35400	239.219	137.604	54.183
679	1.35600	238.120	137.778	54.544
680	1.35800	237.037	138.161	55.356
681	1.36000	236.046	138.488	56.002
682	1.36200	234.930	138.744	56.434
683	1.36400	233.920	139.156	57.051
684	1.36600	232.795	139.395	57.329
685	1.36800	231.912	139.843	57.868
686	1.37000	230.831	140.104	58.084
687	1.37200	229.815	140.453	58.487
688	1.37400	228.563	140.725	58.644
689	1.37600	227.543	141.091	58.920
690	1.37800	226.245	141.416	58.942
691	1.38000	225.014	141.734	58.961
692	1.38200	223.812	142.173	59.360
693	1.38400	222.588	142.487	59.395
694	1.38600	221.445	142.791	59.325
695	1.38800	220.315	143.245	59.576
696	1.39000	219.168	143.550	59.475
697	1.39200	218.063	143.846	59.270
698	1.39400	216.901	144.119	58.995
699	1.39600	215.609	144.402	58.709
700	1.39800	214.379	144.679	58.387
701	1.40000	213.215	144.973	58.067
702	1.40200	212.001	145.259	57.679
703	1.40400	210.825	145.578	57.383
704	1.40600	209.583	145.880	57.084
705	1.40800	208.487	146.152	56.624
706	1.41000	207.443	146.412	56.142
707	1.41200	206.386	146.692	55.633
708	1.41400	205.268	146.894	55.021
709	1.41600	204.179	147.142	54.486
710	1.41800	202.868	147.444	53.954
711	1.42000	201.414	147.675	53.372
712	1.42200	200.118	147.909	52.704
713	1.42400	199.175	147.991	51.803
714	1.42600	198.116	148.209	51.140
715	1.42800	197.068	148.356	50.324
716	1.43000	195.540	148.582	49.640
717	1.43200	194.061	148.676	48.501
718	1.43400	192.713	148.829	47.558
719	1.43600	191.120	148.964	46.601
720	1.43800	189.702	148.995	45.392
721	1.44000	188.434	149.025	44.396
722	1.44200	187.163	149.128	43.250
723	1.44400	185.791	149.145	42.252
724	1.44600	184.506	149.189	42.710
725	1.44800	183.567	149.248	43.094
726	1.45000	182.950	149.343	43.998
727	1.45200	182.057	149.428	44.487
728	1.45400	181.265	149.500	44.953
729	1.45600	180.428	149.619	45.465
730	1.45800	179.398	149.581	45.825
731	1.46000	178.586	149.654	46.139
732	1.46200	177.594	149.776	46.506
733	1.46400	176.801	149.831	46.748
734	1.46600	175.960	149.898	46.977
735	1.46800	175.228	149.980	47.257
736	1.47000	174.216	150.044	47.390
737	1.47200	173.206	150.049	47.390
738	1.47400	172.355	150.120	47.503
739	1.47600	171.456	150.106	47.461
740	1.47800	170.271	150.136	47.323
741	1.48000	169.375	150.167	47.192
742	1.48200	168.351	150.155	47.020
743	1.48400	167.465	150.160	46.882
744	1.48600	166.539	150.195	46.719
745	1.48800	165.622	150.313	46.208
746	1.49000	164.624	150.342	46.029
747	1.49200	163.856	150.364	45.790
748	1.49400	162.952	150.348	45.512
749	1.49600	162.015	150.312	45.078
750	1.49800	161.409	150.521	44.713
751	1.50000	160.301	150.484	44.133
752	1.50200	159.661	150.525	43.927
753	1.50400	158.941	150.597	43.379
754	1.50600	158.130	150.649	42.929
755	1.50800	157.333	150.701	42.360
756	1.51000	156.661	150.783	41.896
757	1.51200	155.973	150.816	41.368
758	1.51400	155.315	150.913	41.212
759	1.51600	154.958	151.161	41.811
760	1.51800	154.375	151.331	42.145
761	1.52000	153.866	151.513	42.547
762	1.52200	153.377	151.701	42.933
763	1.52400	152.986	151.881	43.397
764	1.52600	152.432	152.038	43.693
765	1.52800	151.972	152.209	43.803
766	1.53000	151.520	152.371	43.996
767	1.53200	151.030	152.695	44.113
768	1.53400	150.583	152.853	44.270
769	1.53600	150.083	152.985	44.389
770	1.53800	149.446	153.093	44.472
771	1.54000	149.017	153.248	44.543
772	1.54200	148.589	153.638	44.306
773	1.54400	148.064	153.772	44.274
774	1.54600	147.491	153.858	44.231
775	1.54800	146.938	154.055	44.099
776	1.55000	146.504	154.345	43.734
777	1.55200	146.149	154.486	43.665
778	1.55400	145.493	154.626	43.335
779	1.55600	145.122	154.835	43.098
780	1.55800	144.657	155.054	42.648
781	1.56000	144.094	155.211	42.302
782	1.56200	143.665	155.416	42.489
783	1.56400	143.521	155.617	42.886
784	1.56600	143.070	155.777	43.213
785	1.56800	142.728	155.927	43.450
786	1.57000	142.270	156.166	43.766
787	1.57200	142.078	156.323	43.915
788	1.57400	142.045	156.562	44.268
789	1.57600	141.462	156.727	44.297
790	1.57800	141.355	156.881	44.410
791	1.58000	141.096	157.079	44.421
792	1.58200	140.861	157.308	44.491
793	1.58400	140.583	157.530	44.594
794	1.58600	140.926	157.686	44.679
795	1.58800	140.734	157.907	44.460
