58	0.11400	-14.877	262.979	171.354	5.427	262.417	171.600	127.602	305.021	172.779	147.535	305.154	173.053
59	0.11600	-14.872	262.998	171.329	5.432	262.410	171.583	127.592	305.034	172.737	147.526	305.167	173.012
60	0.11800	-14.872	262.985	171.265	5.452	262.384	171.559	127.598	305.026	172.719	147.535	305.174	173.029
61	0.12000	-14.877	263.009	171.287	5.444	262.412	171.553	127.605	305.040	172.678	147.519	305.157	173.023
62	0.12200	-14.864	263.002	171.269	5.457	262.425	171.585	127.592	305.061	172.730	147.525	305.160	172.993
63	0.12400	-14.857	263.012	171.258	5.462	262.463	171.567	127.611	305.062	172.807	147.533	305.187	172.988
64	0.12600	-14.857	263.012	171.258	5.457	262.440	171.515	127.578	305.041	172.755	147.525	305.170	172.982
65	0.12800	-14.849	263.013	171.258	5.459	262.466	171.538	127.585	305.034	172.737	147.526	305.187	172.988
66	0.13000	-14.861	262.998	171.224	5.438	262.456	171.550	127.593	305.061	172.733	147.518	305.170	172.983
67	0.13200	-14.864	262.987	171.267	5.450	262.450	171.535	127.579	305.069	172.750	147.504	305.187	172.989
68	0.13400	-14.850	263.009	171.318	5.462	262.444	171.519	127.572	305.059	172.763	147.497	305.185	173.019
69	0.13600	-14.859	263.003	171.302	5.469	262.453	171.507	127.564	305.049	172.774	147.497	305.157	173.025
70	0.13800	-14.850	262.992	171.313	5.464	262.446	171.595	127.566	305.036	172.816	147.489	305.168	173.014
71	0.14000	-14.856	262.971	171.263	5.443	262.452	171.537	127.573	305.049	172.776	147.491	305.165	173.044
72	0.14200	-14.844	262.959	171.305	5.454	262.467	171.572	127.548	305.036	172.741	147.490	305.168	173.014
73	0.14400	-14.845	262.981	171.355	5.453	262.477	171.560	127.542	305.033	172.770	147.475	305.165	173.044
74	0.14600	-14.857	262.994	171.315	5.459	262.471	171.617	127.556	305.015	172.764	147.475	305.158	173.026
75	0.14800	-14.825	262.956	171.334	5.483	262.488	171.622	127.567	305.064	172.811	147.483	305.165	173.044
76	0.15000	-14.832	263.001	171.332	5.483	262.479	171.635	127.564	305.025	172.753	147.483	305.175	173.032
77	0.15200	-14.823	262.992	171.345	5.496	262.453	171.612	127.558	305.030	172.799	147.497	305.168	173.015
78	0.15400	-14.814	262.969	171.366	5.495	262.436	171.607	127.567	305.014	172.687	147.498	305.175	173.032
79	0.15600	-14.810	262.972	171.337	5.496	262.480	171.605	127.589	305.036	172.817	147.499	305.172	173.061
80	0.15800	-14.802	262.973	171.338	5.512	262.443	171.624	127.582	305.036	172.816	147.506	305.161	173.072
81	0.16000	-14.799	262.969	171.366	5.504	262.470	171.616	127.580	305.012	172.792	147.528	305.154	173.054
82	0.16200	-14.796	262.955	171.332	5.522	262.440	171.652	127.612	305.025	172.828	147.529	305.144	173.066
83	0.16400	-14.786	262.962	171.350	5.538	262.458	171.658	127.603	305.011	172.792	147.528	305.154	173.054
84	0.16600	-14.782	262.933	171.386	5.552	262.413	171.660	127.596	304.991	172.816	147.529	305.124	173.090
85	0.16800	-14.782	262.933	171.386	5.542	262.427	171.693	127.613	305.005	172.851	147.530	305.141	173.096
86	0.17000	-14.780	262.913	171.410	5.532	262.421	171.678	127.612	304.988	172.845	147.538	305.111	173.131
87	0.17200	-14.774	262.890	171.463	5.530	262.389	171.742	127.593	304.990	172.921	147.538	305.111	173.132
88	0.17400	-14.789	262.906	171.394	5.522	262.388	171.668	127.596	304.964	172.823	147.514	305.104	173.114
89	0.17600	-14.793	262.877	171.430	5.515	262.390	171.744	127.606	304.948	172.893	147.508	305.091	173.156
90	0.17800	-14.784	262.879	171.505	5.501	262.371	171.769	127.581	304.917	172.852	147.499	305.067	173.133
91	0.18000	-14.807	262.824	171.446	5.497	262.322	171.725	127.583	304.915	172.883	147.508	305.074	173.150
92	0.18200	-14.818	262.839	171.480	5.505	262.329	171.742	127.569	304.919	172.929	147.500	305.064	173.162
93	0.18400	-14.812	262.832	171.464	5.496	262.323	171.726	127.571	304.926	172.948	147.493	305.054	173.175
94	0.18600	-14.831	262.830	171.494	5.497	262.304	171.752	127.569	304.875	172.930	147.501	305.024	173.209
95	0.18800	-14.818	262.812	171.487	5.489	262.296	171.733	127.571	304.906	172.971	147.486	305.034	173.198
96	0.19000	-14.824	262.830	171.493	5.494	262.279	171.729	127.562	304.909	172.941	147.485	305.027	173.180
97	0.19200	-14.824	262.830	171.493	5.476	262.265	171.695	127.563	304.899	172.954	147.492	305.047	173.157
98	0.19400	-14.809	262.802	171.500	5.490	262.248	171.763	127.577	304.892	172.936	147.485	305.037	173.169
99	0.19600	-14.805	262.788	171.466	5.493	262.255	171.780	127.571	304.906	172.971	147.493	305.044	173.186
100	0.19800	-14.806	262.787	171.465	5.494	262.243	171.717	127.576	304.885	172.918	147.507	305.027	173.179
101	0.20000	-14.806	262.786	171.464	5.513	262.247	171.762	127.574	304.860	172.894	147.507	305.027	173.179
102	0.20200	-14.791	262.786	171.464	5.506	262.208	171.706	127.574	304.867	172.911	147.514	305.009	173.173
103	0.20400	-14.786	262.817	171.502	5.520	262.200	171.689	127.578	304.828	172.852	147.530	305.026	173.178
104	0.20600	-14.791	262.802	171.468	5.524	262.214	171.722	127.606	304.884	172.917	147.522	305.026	173.179
105	0.20800	-14.783	262.801	171.467	5.517	262.186	171.728	127.606	304.884	172.917	147.523	305.033	173.196
106	0.21000	-14.792	262.796	171.452	5.530	262.196	171.716	127.614	304.891	172.934	147.536	305.029	173.149
107	0.21200	-14.790	262.803	171.469	5.506	262.168	171.650	127.609	304.865	172.834	147.522	305.047	173.155
108	0.21400	-14.792	262.812	171.456	5.512	262.199	171.687	127.614	304.881	172.946	147.529	305.019	173.160
109	0.21600	-14.795	262.787	171.434	5.501	262.176	171.667	127.593	304.888	172.964	147.507	305.037	173.167
110	0.21800	-14.797	262.820	171.473	5.492	262.207	171.705	127.583	304.884	172.917	147.522	305.036	173.167
111	0.22000	-14.826	262.798	171.422	5.487	262.232	171.728	127.597	304.904	172.892	147.507	305.047	173.156
112	0.22200	-14.809	262.828	171.491	5.477	262.198	171.719	127.566	304.887	172.888	147.515	305.054	173.173
113	0.22400	-14.819	262.822	171.475	5.485	262.217	171.694	127.576	304.922	172.900	147.507	305.047	173.156
114	0.22600	-14.828	262.842	171.452	5.478	262.225	171.711	127.591	304.932	172.888	147.499	305.057	173.144
115	0.22800	-14.835	262.860	171.457	5.453	262.273	171.681	127.567	304.952	172.865	147.500	305.084	173.139
116	0.23000	-14.847	262.873	171.417	5.452	262.257	171.677	127.578	304.963	172.930	147.500	305.077	173.122
117	0.23200	-14.863	262.883	171.405	5.443	262.267	171.665	127.568	304.963	172.855	147.491	305.080	173.093
118	0.23400	-14.872	262.920	171.386	5.426	262.265	171.591	127.559	304.983	172.830	147.492	305.098	173.098
119	0.23600	-14.873	262.903	171.381	5.423	262.280	171.625	127.560	304.973	172.843	147.485	305.125	173.093
120	0.23800	-14.881	262.918	171.311	5.424	262.285	171.567	127.565	304.996	172.789	147.483	305.138	173.051
121	0.24000	-14.878	262.944	171.334	5.418	262.284	171.566	127.566	305.023	172.784	147.499	305.165	173.045
122	0.24200	-14.890	262.956	171.292	5.420	262.309	171.588	127.580	305.032	172.771	147.490	305.158	173.027
123	0.24400	-14.897	262.972	171.297	5.431	262.304	171.542	127.583	305.037	172.818	147.491	305.175	173.033
124	0.24600	-14.899	262.964	171.278	5.409	262.320	171.545	127.565	305.060	172.765	147.491	305.185	173.022
125	0.24800	-14.893	262.986	171.329	5.402	262.336	171.476	127.574	305.057	172.794	147.506	305.175	173.033
126	0.25000	-14.896	262.989	171.300	5.390	262.346	171.568	127.565	305.070	172.753	147.498	305.185	173.021
127	0.25200	-14.896	262.989	171.300	5.404	262.328	171.563	127.571	305.046	172.730	147.491	305.185	173.021
128	0.25400	-14.909	262.985	171.255	5.405	262.327	171.562	127.564	305.053	172.747	147.491	305.185	173.021
129	0.25600	-14.917	262.984	171.254	5.396	262.311	171.557	127.558	305.077	172.771	147.482	305.178	173.003
130	0.25800	-14.916	262.973	171.265	5.378	262.352	171.584	127.549	305.070	172.752	147.483	305.175	173.032
131	0.26000	-14.925	262.984	171.254	5.393	262.303	171.540	127.571	305.052	172.746	147.482	305.178	173.002
132	0.26200	-14.926	262.978	171.312	5.382	262.300	171.568	127.555	305.028	172.723	147.489	305.178	173.003
133	0.26400	-14.931	262.946	171.273	5.372	262.276	171.547	127.564	305.042	172.758	147.474	305.161	172.997
134	0.26600	-14.939	262.946	171.272	5.390	262.289	171.580	127.562	305.018	172.735	147.490	305.158	173.026
135	0.26800	-14.942	262.961	171.307	5.380	262.266	171.560	127.571	305.025	172.752	147.490	305.138	173.050
136	0.27000	-14.940	262.941	171.331	5.378	262.271	171.605	127.572	305.022	172.782	147.483	305.165	173.043
137	0.27200	-14.942	262.934	171.314	5.355	262.241	171.536	127.564	305.032	172.770	147.483	305.175	173.032
138	0.27400	-14.949	262.951	171.318	5.360	262.223	171.531	127.572	305.032	172.769	147.491	305.155	173.055
139	0.27600	-14.936	262.943	171.301	5.353	262.245	171.582	127.556	305.015	172.764	147.490	305.148	173.037
140	0.27800	-14.950	262.932	171.312	5.352	262.245	171.582	127.571	305.015	172.763	147.490	305.148	173.037
141	0.28000	-14.954	262.919	171.279	5.353	262.235	171.594	127.564	305.022	172.781	147.490	305.138	173.049
142	0.28200	-14.954	262.947	171.346	5.366	262.210	171.572	127.580	305.002	172.804	147.497	305.147	173.037
143	0.28400	-14.935	262.932	171.312	5.361	262.235	171.593	127.570	304.997	172.756	147.505	305.157	173.025
144	0.28600	-14.959	262.915	171.307	5.367	262.228	171.577	127.596	305.008	172.821	147.512	305.137	173.048
145	0.28800	-14.940	262.913	171.337	5.339	262.208	171.601	127.610	305.001	172.803	147.513	305.154	173.054
146	0.29000	-14.953	262.892	171.360	5.370	262.197	171.611	127.602	304.984	172.797	147.528	305.134	173.077
147	0.29200	-14.950	262.863	171.396	5.347	262.198	171.612	127.598	305.012	172.867	147.520	305.127	173.060
148	0.29400	-14.954	262.887	171.417	5.345	262.163	171.602	127.581	304.998	172.832	147.521	305.134	173.077
149	0.29600	-14.964	262.880	171.401	5.339	262.153	171.614	127.598	304.975	172.885	147.529	305.103	173.112
150	0.29800	-14.954	262.860	171.425	5.337	262.130	171.667	127.612	304.968	172.867	147.521	305.114	173.101
151	0.30000	-14.962	262.832	171.431	5.321	262.102	171.599	127.599	304.972	172.914	147.521	305.104	173.112
152	0.30200	-14.961	262.833	171.432	5.337	262.077	171.682	127.611	304.950	172.861	147.536	305.083	173.135
153	0.30400	-14.962	262.789	171.434	5.346	262.094	171.686	127.636	304.954	172.908	147.536	305.083	173.135
154	0.30600	-14.962	262.788	171.433	5.329	262.077	171.681	127.629	304.944	172.919	147.545	305.080	173.164
155	0.30800	-14.969	262.806	171.439	5.327	262.042	171.672	127.620	304.920	172.896	147.552	305.063	173.159
156	0.31000	-14.959	262.785	171.462	5.347	262.056	171.705	127.621	304.934	172.931	147.544	305.063	173.159
157	0.31200	-14.958	262.786	171.463	5.344	262.023	171.697	127.628	304.927	172.913	147.551	305.066	173.129
158	0.31400	-14.959	262.758	171.469	5.338	262.012	171.707	127.630	304.941	172.948	147.560	305.070	173.175
159	0.31600	-14.959	262.758	171.469	5.316	262.013	171.708	127.622	304.941	172.948	147.568	305.069	173.175
160	0.31800	-14.955	262.755	171.498	5.325	261.992	171.731	127.631	304.948	172.966	147.567	305.052	173.169
161	0.32000	-14.972	262.753	171.423	5.321	261.978	171.697	127.643	304.927	172.913	147.568	305.069	173.175
162	0.32200	-14.984	262.751	171.452	5.326	261.991	171.730	127.629	304.934	172.930	147.559	305.052	173.169
163	0.32400	-14.974	262.742	171.466	5.317	261.975	171.726	127.642	304.909	172.907	147.559	305.073	173.146
164	0.32600	-14.985	262.744	171.436	5.306	261.978	171.697	127.618	304.923	172.866	147.559	305.063	173.158
165	0.32800	-14.982	262.742	171.465	5.298	261.948	171.629	127.635	304.920	172.896	147.551	305.076	173.117
166	0.33000	-14.984	262.735	171.450	5.296	261.971	171.681	127.626	304.913	172.878	147.552	305.073	173.146
167	0.33200	-15.008	262.729	171.433	5.307	261.969	171.711	127.628	304.920	172.897	147.543	305.066	173.129
168	0.33400	-15.003	262.721	171.416	5.277	261.958	171.648	127.621	304.927	172.914	147.544	305.066	173.130
169	0.33600	-15.016	262.729	171.433	5.260	261.952	171.633	127.610	304.896	172.873	147.537	305.073	173.147
170	0.33800	-15.025	262.722	171.417	5.277	261.958	171.649	127.604	304.931	172.885	147.536	305.056	173.142
171	0.34000	-15.022	262.708	171.383	5.256	261.937	171.599	127.604	304.924	172.869	147.529	305.066	173.131
172	0.34200	-15.036	262.725	171.388	5.266	261.944	171.615	127.588	304.907	172.863	147.520	305.059	173.113
173	0.34400	-15.024	262.713	171.430	5.257	261.956	171.678	127.605	304.921	172.899	147.514	305.047	173.154
174	0.34600	-15.034	262.733	171.405	5.251	261.935	171.629	127.604	304.914	172.880	147.521	305.067	173.131
175	0.34800	-15.028	262.726	171.389	5.269	261.986	171.643	127.595	304.937	172.827	147.514	305.057	173.143
176	0.35000	-15.025	262.750	171.411	5.277	261.958	171.649	127.602	304.910	172.834	147.514	305.067	173.131
177	0.35200	-15.038	262.762	171.369	5.249	261.982	171.598	127.614	304.955	172.910	147.536	305.069	173.102
178	0.35400	-15.019	262.760	171.399	5.255	261.976	171.654	127.612	304.951	172.863	147.529	305.076	173.119
179	0.35600	-15.015	262.745	171.364	5.252	261.978	171.625	127.601	304.940	172.797	147.536	305.096	173.096
180	0.35800	-15.001	262.784	171.420	5.278	261.991	171.585	127.612	304.968	172.868	147.535	305.089	173.078
181	0.36000	-14.999	262.762	171.369	5.279	261.980	171.596	127.619	304.971	172.839	147.536	305.086	173.107
182	0.36200	-15.017	262.755	171.352	5.262	262.001	171.573	127.618	304.954	172.833	147.536	305.106	173.083
183	0.36400	-15.007	262.790	171.363	5.295	262.007	171.589	127.610	304.991	172.815	147.544	305.123	173.089
184	0.36600	-15.016	262.799	171.350	5.277	262.027	171.565	127.604	304.988	172.845	147.535	305.099	173.066
185	0.36800	-15.000	262.800	171.351	5.252	262.031	171.537	127.611	304.991	172.816	147.543	305.116	173.072
186	0.37000	-15.016	262.801	171.351	5.269	262.056	171.560	127.596	304.991	172.816	147.535	305.137	173.049
187	0.37200	-15.023	262.828	171.345	5.268	262.058	171.562	127.595	305.002	172.804	147.528	305.127	173.061
188	0.37400	-15.013	262.836	171.362	5.248	262.091	171.570	127.602	305.004	172.775	147.521	305.154	173.056
189	0.37600	-15.041	262.844	171.380	5.249	262.084	171.585	127.581	305.029	172.799	147.522	305.144	173.068
190	0.37800	-15.035	262.838	171.365	5.226	262.044	171.528	127.581	305.012	172.794	147.506	305.148	173.039
191	0.38000	-15.043	262.849	171.427	5.234	262.074	171.597	127.567	305.020	172.814	147.506	305.148	173.040
192	0.38200	-15.041	262.857	171.371	5.216	262.067	171.580	127.566	305.003	172.807	147.485	305.172	173.064
193	0.38400	-15.064	262.817	171.314	5.233	262.058	171.593	127.550	304.996	172.790	147.493	305.172	173.064
194	0.38600	-15.066	262.821	171.360	5.212	262.077	171.600	127.567	305.020	172.814	147.485	305.162	173.076
195	0.38800	-15.081	262.850	171.354	5.205	262.059	171.595	127.551	305.013	172.796	147.485	305.155	173.058
196	0.39000	-15.075	262.843	171.338	5.218	262.058	171.594	127.552	305.020	172.814	147.485	305.155	173.058
197	0.39200	-15.085	262.864	171.388	5.204	262.075	171.599	127.562	305.045	172.838	147.478	305.153	173.088
198	0.39400	-15.077	262.863	171.387	5.194	262.068	171.581	127.553	305.027	172.831	147.479	305.150	173.117
199	0.39600	-15.083	262.870	171.330	5.208	262.061	171.565	127.553	305.027	172.831	147.477	305.145	173.070
200	0.39800	-15.074	262.860	171.343	5.192	262.059	171.563	127.544	305.010	172.825	147.485	305.162	173.075
201	0.40000	-15.080	262.839	171.365	5.197	262.075	171.598	127.567	305.020	172.813	147.485	305.162	173.075
202	0.40200	-15.080	262.828	171.376	5.200	262.070	171.625	127.552	305.010	172.824	147.484	305.165	173.045
203	0.40400	-15.086	262.846	171.382	5.203	262.105	171.635	127.583	305.026	172.829	147.498	305.138	173.050
204	0.40600	-15.088	262.854	171.368	5.198	262.063	171.608	127.567	305.027	172.830	147.491	305.145	173.068
205	0.40800	-15.085	262.852	171.397	5.189	262.074	171.597	127.576	304.996	172.864	147.499	305.145	173.068
206	0.41000	-15.082	262.832	171.421	5.194	262.048	171.574	127.582	305.009	172.823	147.506	305.137	173.050
207	0.41200	-15.092	262.825	171.405	5.181	262.056	171.591	127.574	304.982	172.829	147.499	305.135	173.080
208	0.41400	-15.092	262.824	171.404	5.204	262.042	171.662	127.576	304.986	172.876	147.492	305.135	173.080
209	0.41600	-15.100	262.836	171.394	5.169	262.055	171.621	127.574	304.972	172.841	147.485	305.132	173.109
210	0.41800	-15.135	262.794	171.366	5.177	262.056	171.695	127.552	304.973	172.842	147.484	305.125	173.092
211	0.42000	-15.113	262.815	171.417	5.163	262.044	171.633	127.551	304.955	172.836	147.468	305.108	173.086
212	0.42200	-15.127	262.806	171.429	5.154	262.067	171.684	127.535	304.949	172.819	147.469	305.105	173.115
213	0.42400	-15.142	262.806	171.429	5.142	262.053	171.651	127.546	304.987	172.877	147.461	305.088	173.109
214	0.42600	-15.152	262.772	171.420	5.152	262.005	171.681	127.547	304.957	172.913	147.462	305.095	173.128
215	0.42800	-15.142	262.780	171.438	5.126	262.018	171.641	127.538	304.943	172.878	147.454	305.095	173.127
216	0.43000	-15.153	262.782	171.408	5.121	262.014	171.668	127.539	304.977	172.890	147.455	305.095	173.128
217	0.43200	-15.168	262.782	171.408	5.121	262.034	171.676	127.529	304.926	172.871	147.454	305.095	173.127
218	0.43400	-15.174	262.789	171.425	5.128	262.016	171.670	127.531	304.940	172.907	147.455	305.075	173.151
219	0.43600	-15.172	262.779	171.437	5.107	262.032	171.673	127.532	304.954	172.941	147.462	305.095	173.127
220	0.43800	-15.167	262.798	171.412	5.129	262.014	171.668	127.546	304.939	172.905	147.468	305.088	173.109
221	0.44000	-15.151	262.804	171.428	5.127	262.024	171.656	127.551	304.952	172.864	147.469	305.085	173.138
222	0.44200	-15.159	262.787	171.422	5.134	262.033	171.643	127.553	304.976	172.886	147.475	305.088	173.108
223	0.44400	-15.148	262.773	171.389	5.150	262.032	171.641	127.566	304.924	172.869	147.492	305.084	173.137
224	0.44600	-15.149	262.811	171.443	5.142	262.032	171.642	127.583	304.965	172.897	147.490	305.087	173.107
225	0.44800	-15.143	262.793	171.438	5.147	262.036	171.687	127.582	304.958	172.879	147.498	305.087	173.106
226	0.45000	-15.144	262.803	171.426	5.146	262.029	171.670	127.590	304.975	172.885	147.497	305.090	173.077
227	0.45200	-15.131	262.795	171.409	5.152	262.039	171.658	127.582	304.958	172.879	147.513	305.087	173.106
228	0.45400	-15.135	262.809	171.442	5.151	262.021	171.652	127.580	304.944	172.844	147.506	305.094	173.124
229	0.45600	-15.137	262.802	171.425	5.150	262.059	171.634	127.597	304.958	172.879	147.505	305.087	173.106
230	0.45800	-15.148	262.777	171.403	5.160	262.029	171.670	127.564	304.917	172.850	147.498	305.077	173.118
231	0.46000	-15.156	262.788	171.391	5.137	262.039	171.659	127.585	304.952	172.938	147.505	305.087	173.106
232	0.46200	-15.138	262.796	171.409	5.148	262.042	171.629	127.580	304.917	172.850	147.497	305.080	173.089
233	0.46400	-15.159	262.804	171.427	5.130	262.057	171.664	127.581	304.924	172.868	147.490	305.050	173.125
234	0.46600	-15.163	262.789	171.393	5.124	262.018	171.608	127.574	304.924	172.869	147.506	305.077	173.119
235	0.46800	-15.157	262.794	171.439	5.114	262.040	171.660	127.573	304.934	172.857	147.498	305.067	173.131
236	0.47000	-15.161	262.808	171.399	5.108	262.048	171.677	127.573	304.945	172.846	147.491	305.067	173.131
237	0.47200	-15.166	262.788	171.424	5.114	262.040	171.660	127.575	304.931	172.887	147.483	305.077	173.120
238	0.47400	-15.175	262.798	171.412	5.103	262.062	171.637	127.576	304.939	172.905	147.491	305.077	173.120
239	0.47600	-15.165	262.806	171.429	5.087	262.053	171.619	127.566	304.945	172.846	147.483	305.067	173.131
240	0.47800	-15.171	262.801	171.383	5.100	262.046	171.602	127.575	304.948	172.892	147.491	305.077	173.120
241	0.48000	-15.177	262.807	171.398	5.115	262.058	171.666	127.582	304.941	172.875	147.514	305.094	173.125
242	0.48200	-15.160	262.798	171.411	5.111	262.071	171.625	127.574	304.941	172.875	147.514	305.104	173.113
243	0.48400	-15.137	262.814	171.415	5.133	262.070	171.624	127.614	304.965	172.898	147.521	305.097	173.095
244	0.48600	-15.145	262.841	171.408	5.150	262.078	171.642	127.598	304.958	172.881	147.528	305.086	173.107
245	0.48800	-15.138	262.840	171.407	5.142	262.074	171.564	127.601	304.946	172.814	147.543	305.096	173.095
246	0.49000	-15.126	262.815	171.385	5.161	262.101	171.662	127.627	304.950	172.862	147.551	305.113	173.100
247	0.49200	-15.114	262.829	171.418	5.152	262.093	171.644	127.634	304.960	172.850	147.543	305.106	173.083
248	0.49400	-15.117	262.832	171.389	5.183	262.083	171.656	127.627	304.978	172.856	147.559	305.103	173.112
249	0.49600	-15.116	262.822	171.401	5.155	262.078	171.610	127.643	304.994	172.861	147.550	305.106	173.083
250	0.49800	-15.117	262.832	171.389	5.168	262.071	171.592	127.658	304.984	172.872	147.559	305.103	173.111
