54	0.10600	0.413	356.060	172.149	20.236	351.636	172.361	225.956	368.355	173.864	245.895	367.820	174.031
55	0.10800	0.401	356.020	172.118	20.244	351.643	172.380	225.956	368.351	173.894	245.887	367.804	174.024
56	0.11000	0.378	356.048	172.114	20.244	351.654	172.447	225.949	368.379	173.890	245.873	367.831	174.020
57	0.11200	0.367	356.041	172.096	20.232	351.640	172.410	225.949	368.372	173.871	245.872	367.821	174.031
58	0.11400	0.359	355.998	172.095	20.216	351.650	172.398	225.971	368.361	173.883	245.887	367.803	174.024
59	0.11600	0.366	356.018	172.149	20.195	351.631	172.422	225.957	368.378	173.890	245.873	367.837	174.038
60	0.11800	0.355	356.006	172.115	20.190	351.618	172.388	225.941	368.375	173.920	245.864	367.810	174.043
61	0.12000	0.325	355.969	172.132	20.187	351.604	172.428	225.941	368.365	173.854	245.865	367.820	174.032
62	0.12200	0.329	355.956	172.096	20.177	351.598	172.411	225.933	368.362	173.883	245.865	367.827	174.050
63	0.12400	0.319	355.959	172.144	20.151	351.602	172.382	225.925	368.351	173.895	245.865	367.803	174.025
64	0.12600	0.304	355.923	172.084	20.176	351.581	172.482	225.933	368.385	173.909	245.857	367.816	174.062
65	0.12800	0.298	355.930	172.101	20.161	351.562	172.429	225.941	368.378	173.891	245.858	367.824	174.002
66	0.13000	0.293	355.937	172.120	20.154	351.572	172.417	225.934	368.372	173.872	245.866	367.824	174.002
67	0.13200	0.299	355.919	172.113	20.144	351.538	172.403	225.933	368.388	173.879	245.865	367.820	174.032
68	0.13400	0.283	355.903	172.106	20.139	351.545	172.422	225.934	368.389	173.879	245.866	367.824	174.002
69	0.13600	0.283	355.902	172.105	20.134	351.531	172.386	225.934	368.382	173.861	245.873	367.824	174.002
70	0.13800	0.271	355.888	172.068	20.160	351.518	172.349	225.956	368.382	173.860	245.888	367.830	174.020
71	0.14000	0.278	355.888	172.069	20.158	351.530	172.383	225.949	368.386	173.831	245.873	367.824	174.002
72	0.14200	0.277	355.881	172.127	20.145	351.547	172.390	225.950	368.389	173.878	245.873	367.831	174.020
73	0.14400	0.272	355.868	172.091	20.120	351.506	172.357	225.957	368.382	173.860	245.888	367.834	173.990
74	0.14600	0.255	355.834	172.078	20.130	351.500	172.342	225.964	368.375	173.842	245.897	367.837	173.960
75	0.14800	0.255	355.834	172.078	20.126	351.498	172.416	225.957	368.386	173.830	245.889	367.827	173.971
76	0.15000	0.240	355.806	172.081	20.110	351.472	172.344	225.956	368.372	173.871	245.880	367.801	173.976
77	0.15200	0.247	355.800	172.142	20.106	351.469	172.451	225.964	368.372	173.871	245.895	367.814	174.012
78	0.15400	0.249	355.770	172.100	20.109	351.456	172.416	225.957	368.365	173.853	245.888	367.807	173.994
79	0.15600	0.231	355.746	172.152	20.108	351.419	172.434	225.964	368.365	173.853	245.881	367.824	174.001
80	0.15800	0.240	355.736	172.164	20.095	351.426	172.452	225.956	368.345	173.875	245.879	367.786	174.017
81	0.16000	0.232	355.710	172.170	20.085	351.382	172.373	225.949	368.362	173.882	245.880	367.810	174.043
82	0.16200	0.210	355.683	172.174	20.071	351.365	172.443	225.948	368.351	173.895	245.864	367.810	174.043
83	0.16400	0.214	355.660	172.150	20.078	351.346	172.468	225.956	368.347	173.924	245.871	367.789	174.066
84	0.16600	0.209	355.639	172.172	20.068	351.322	172.443	225.955	368.334	173.887	245.871	367.762	174.070
85	0.16800	0.184	355.622	172.165	20.062	351.356	172.457	225.948	368.344	173.954	245.871	367.772	174.059
86	0.17000	0.223	355.605	172.237	20.061	351.322	172.520	225.948	368.334	173.887	245.871	367.773	174.058
87	0.17200	0.200	355.595	172.170	20.076	351.295	172.525	225.970	368.330	173.917	245.878	367.769	174.088
88	0.17400	0.185	355.584	172.180	20.055	351.284	172.458	225.963	368.347	173.924	245.878	367.762	174.070
89	0.17600	0.186	355.574	172.193	20.056	351.301	172.465	225.963	368.347	173.924	245.885	367.751	174.081
90	0.17800	0.189	355.608	172.206	20.040	351.302	172.466	225.971	368.354	173.942	245.894	367.772	174.058
91	0.18000	0.172	355.564	172.204	20.051	351.271	172.422	225.978	368.347	173.923	245.895	367.809	174.042
92	0.18200	0.170	355.558	172.186	20.065	351.281	172.488	225.972	368.371	173.949	245.894	367.800	174.053
93	0.18400	0.169	355.541	172.180	20.040	351.230	172.390	225.971	368.375	173.919	245.902	367.799	174.053
94	0.18600	0.157	355.537	172.208	20.032	351.220	172.403	225.979	368.368	173.901	245.895	367.809	174.042
95	0.18800	0.161	355.551	172.246	20.032	351.230	172.391	225.987	368.381	173.937	245.895	367.814	174.012
96	0.19000	0.146	355.514	172.184	19.999	351.217	172.354	225.971	368.351	173.894	245.902	367.817	174.060
97	0.19200	0.134	355.510	172.214	20.017	351.240	172.456	225.979	368.364	173.930	245.887	367.794	174.035
98	0.19400	0.128	355.501	172.226	20.012	351.172	172.352	225.979	368.354	173.942	245.894	367.800	174.053
99	0.19600	0.132	355.477	172.202	19.995	351.231	172.469	225.956	368.348	173.923	245.887	367.803	174.024
100	0.19800	0.108	355.460	172.195	19.978	351.170	172.383	225.956	368.358	173.913	245.887	367.800	174.054
101	0.20000	0.118	355.467	172.214	19.964	351.150	172.406	225.956	368.351	173.894	245.886	367.789	174.065
102	0.20200	0.100	355.453	172.254	19.965	351.150	172.406	225.941	368.361	173.961	245.872	367.787	174.017
103	0.20400	0.086	355.424	172.212	19.960	351.080	172.334	225.948	368.364	173.931	245.872	367.810	174.043
104	0.20600	0.069	355.389	172.198	19.947	351.089	172.320	225.933	368.341	173.906	245.864	367.807	174.073
105	0.20800	0.079	355.396	172.216	19.927	351.076	172.362	225.940	368.348	173.924	245.871	367.773	174.058
106	0.21000	0.062	355.379	172.208	19.926	351.069	172.344	225.933	368.341	173.906	245.856	367.790	174.066
107	0.21200	0.069	355.363	172.204	19.936	351.085	172.426	225.948	368.358	173.913	245.856	367.784	174.047
108	0.21400	0.061	355.372	172.190	19.917	351.072	172.313	225.941	368.349	173.846	245.880	367.797	174.006
109	0.21600	0.051	355.339	172.178	19.931	351.062	172.325	225.956	368.351	173.894	245.871	367.787	174.017
110	0.21800	0.070	355.352	172.214	19.911	351.061	172.323	225.956	368.351	173.894	245.879	367.804	174.024
111	0.22000	0.045	355.335	172.129	19.909	351.052	172.259	225.964	368.362	173.882	245.879	367.798	174.005
112	0.22200	0.048	355.359	172.153	19.906	351.049	172.288	225.942	368.362	173.882	245.872	367.808	173.994
113	0.22400	0.041	355.304	172.163	19.912	351.032	172.282	225.971	368.348	173.845	245.880	367.814	174.012
114	0.22600	0.052	355.318	172.199	19.886	351.048	172.286	225.956	368.362	173.883	245.888	367.818	173.982
115	0.22800	0.040	355.288	172.157	19.891	351.022	172.293	225.965	368.379	173.889	245.872	367.825	174.001
116	0.23000	0.014	355.265	172.132	19.893	351.028	172.311	225.943	368.373	173.871	245.888	367.835	173.989
117	0.23200	0.012	355.274	172.119	19.871	351.021	172.291	225.942	368.366	173.853	245.880	367.808	173.994
118	0.23400	0.008	355.271	172.150	19.888	350.978	172.292	225.949	368.359	173.834	245.864	367.815	174.013
119	0.23600	-0.004	355.258	172.114	19.862	350.985	172.310	225.949	368.355	173.864	245.879	367.804	174.024
120	0.23800	-0.005	355.251	172.173	19.846	350.958	172.237	225.949	368.351	173.894	245.864	367.805	174.024
121	0.24000	-0.018	355.258	172.191	19.856	350.982	172.340	225.948	368.368	173.901	245.865	367.814	174.013
122	0.24200	-0.012	355.225	172.180	19.857	350.943	172.311	225.934	368.352	173.894	245.849	367.804	174.025
123	0.24400	-0.031	355.201	172.154	19.844	350.942	172.310	225.918	368.352	173.894	245.856	367.783	174.047
124	0.24600	-0.039	355.174	172.159	19.835	350.915	172.316	225.925	368.335	173.887	245.856	367.783	174.047
125	0.24800	-0.060	355.156	172.107	19.828	350.915	172.315	225.934	368.358	173.913	245.848	367.790	174.066
126	0.25000	-0.062	355.185	172.149	19.826	350.919	172.363	225.933	368.325	173.899	245.849	367.794	174.036
127	0.25200	-0.044	355.118	172.123	19.817	350.901	172.278	225.949	368.351	173.894	245.863	367.784	174.047
128	0.25400	-0.048	355.131	172.080	19.836	350.870	172.313	225.941	368.341	173.906	245.879	367.800	174.054
129	0.25600	-0.052	355.117	172.121	19.844	350.870	172.312	225.933	368.345	173.876	245.879	367.787	174.017
130	0.25800	-0.045	355.126	172.109	19.853	350.867	172.342	225.950	368.345	173.875	245.880	367.814	174.012
131	0.26000	-0.029	355.117	172.121	19.837	350.877	172.331	225.950	368.369	173.901	245.887	367.794	174.035
132	0.26200	-0.051	355.107	172.132	19.845	350.877	172.330	225.972	368.355	173.864	245.895	367.814	174.012
133	0.26400	-0.051	355.096	172.066	19.833	350.864	172.295	225.995	368.384	173.907	245.894	367.810	174.042
134	0.26600	-0.043	355.086	172.078	19.855	350.864	172.295	225.964	368.355	173.864	245.903	367.814	174.012
135	0.26800	-0.055	355.103	172.161	19.811	350.854	172.306	225.957	368.369	173.901	245.903	367.824	174.001
136	0.27000	-0.079	355.066	172.023	19.843	350.861	172.325	225.972	368.348	173.845	245.895	367.818	173.982
137	0.27200	-0.067	355.090	172.126	19.824	350.820	172.294	225.964	368.375	173.919	245.895	367.827	174.049
138	0.27400	-0.062	355.067	172.102	19.822	350.823	172.341	225.965	368.372	173.871	245.902	367.803	174.023
139	0.27600	-0.069	355.058	172.116	19.812	350.834	172.330	225.949	368.369	173.901	245.895	367.810	174.042
140	0.27800	-0.067	355.027	172.072	19.808	350.831	172.360	225.972	368.385	173.908	245.887	367.803	174.024
141	0.28000	-0.106	355.038	172.060	19.795	350.809	172.338	225.964	368.358	173.835	245.880	367.816	174.061
142	0.28200	-0.110	355.007	172.095	19.796	350.799	172.350	225.963	368.354	173.864	245.887	367.809	174.043
143	0.28400	-0.109	354.998	172.108	19.779	350.792	172.332	225.955	368.351	173.894	245.872	367.810	174.043
144	0.28600	-0.111	355.001	172.155	19.774	350.771	172.354	225.948	368.351	173.894	245.872	367.799	174.054
145	0.28800	-0.119	355.013	172.146	19.763	350.765	172.337	225.932	368.347	173.925	245.872	367.789	174.066
146	0.29000	-0.116	354.999	172.109	19.766	350.780	172.374	225.940	368.368	173.902	245.872	367.799	174.054
147	0.29200	-0.128	354.958	172.077	19.748	350.766	172.337	225.947	368.340	173.906	245.857	367.800	174.055
148	0.29400	-0.123	354.988	172.120	19.791	350.749	172.410	225.948	368.358	173.913	245.872	367.793	174.036
149	0.29600	-0.125	354.982	172.102	19.746	350.732	172.324	225.933	368.358	173.913	245.880	367.820	174.031
150	0.29800	-0.121	354.969	172.066	19.767	350.734	172.293	225.949	368.365	173.853	245.888	367.826	174.050
151	0.30000	-0.123	354.951	172.058	19.764	350.728	172.275	225.963	368.361	173.883	245.880	367.803	174.024
152	0.30200	-0.123	354.978	172.053	19.768	350.732	172.324	225.956	368.344	173.876	245.896	367.823	174.001
153	0.30400	-0.123	354.977	172.052	19.762	350.731	172.322	225.956	368.362	173.882	245.895	367.807	173.994
154	0.30600	-0.124	354.950	172.057	19.770	350.721	172.334	225.971	368.371	173.871	245.888	367.814	174.013
155	0.30800	-0.125	354.960	172.045	19.758	350.717	172.286	225.964	368.359	173.834	245.887	367.814	174.012
156	0.31000	-0.131	354.922	172.061	19.778	350.711	172.347	225.957	368.386	173.908	245.895	367.807	173.994
157	0.31200	-0.122	354.940	172.068	19.757	350.683	172.272	225.964	368.355	173.864	245.888	367.817	173.983
158	0.31400	-0.127	354.936	172.097	19.754	350.686	172.320	225.964	368.361	173.883	245.887	367.803	174.024
159	0.31600	-0.118	354.927	172.111	19.751	350.672	172.360	225.963	368.351	173.894	245.902	367.803	174.024
160	0.31800	-0.152	354.913	172.073	19.761	350.660	172.326	225.971	368.351	173.894	245.887	367.797	174.006
161	0.32000	-0.148	354.891	172.051	19.736	350.643	172.320	225.956	368.361	173.883	245.887	367.793	174.035
162	0.32200	-0.133	354.899	172.114	19.751	350.654	172.386	225.940	368.334	173.887	245.879	367.793	174.036
163	0.32400	-0.155	354.863	172.133	19.732	350.640	172.349	225.947	368.331	173.917	245.894	367.779	174.076
164	0.32600	-0.145	354.897	172.146	19.729	350.654	172.386	225.963	368.337	173.935	245.878	367.772	174.058
165	0.32800	-0.151	354.887	172.158	19.738	350.623	172.421	225.955	368.324	173.898	245.871	367.783	174.047
166	0.33000	-0.151	354.887	172.158	19.733	350.638	172.381	225.948	368.330	173.917	245.886	367.762	174.070
167	0.33200	-0.156	354.874	172.122	19.716	350.616	172.401	225.940	368.351	173.972	245.878	367.755	174.051
168	0.33400	-0.148	354.900	172.116	19.721	350.608	172.382	225.970	368.330	173.917	245.871	367.779	174.077
169	0.33600	-0.154	354.891	172.128	19.729	350.636	172.378	225.948	368.334	173.887	245.886	367.775	174.106
170	0.33800	-0.153	354.886	172.078	19.729	350.599	172.394	225.955	368.334	173.887	245.894	367.800	174.053
171	0.34000	-0.136	354.913	172.151	19.734	350.629	172.360	225.949	368.358	173.913	245.894	367.782	174.047
172	0.34200	-0.154	354.917	172.122	19.742	350.647	172.368	225.964	368.351	173.894	245.888	367.824	174.001
173	0.34400	-0.155	354.890	172.127	19.730	350.652	172.306	225.971	368.385	173.908	245.895	367.827	174.049
174	0.34600	-0.156	354.937	172.099	19.718	350.640	172.349	225.965	368.368	173.901	245.895	367.826	174.049
175	0.34800	-0.155	354.944	172.117	19.724	350.651	172.382	225.964	368.372	173.871	245.888	367.820	174.031
176	0.35000	-0.161	354.924	172.063	19.743	350.665	172.341	225.972	368.372	173.871	245.895	367.820	174.031
177	0.35200	-0.160	354.914	172.074	19.732	350.669	172.389	225.949	368.362	173.882	245.887	367.821	174.031
178	0.35400	-0.145	354.923	172.139	19.718	350.642	172.316	225.972	368.385	173.908	245.895	367.814	174.012
179	0.35600	-0.175	354.913	172.073	19.712	350.647	172.290	225.980	368.378	173.889	245.880	367.814	174.013
180	0.35800	-0.163	354.927	172.110	19.716	350.615	172.323	225.958	368.372	173.871	245.880	367.821	174.031
181	0.36000	-0.170	354.917	172.122	19.704	350.657	172.356	225.972	368.361	173.883	245.880	367.803	174.024
182	0.36200	-0.196	354.903	172.085	19.716	350.625	172.388	225.926	368.352	173.894	245.872	367.810	174.043
183	0.36400	-0.173	354.893	172.097	19.706	350.626	172.390	225.941	368.358	173.913	245.857	367.808	173.995
184	0.36600	-0.224	354.891	172.050	19.679	350.605	172.334	225.926	368.369	173.902	245.857	367.804	174.025
185	0.36800	-0.210	354.857	172.037	19.682	350.592	172.377	225.926	368.365	173.932	245.865	367.804	174.025
186	0.37000	-0.180	354.895	172.100	19.683	350.620	172.372	225.933	368.348	173.847	245.856	367.794	174.036
187	0.37200	-0.220	354.876	172.090	19.688	350.613	172.354	225.933	368.345	173.876	245.864	367.770	174.010
188	0.37400	-0.203	354.893	172.096	19.672	350.624	172.343	225.934	368.358	173.913	245.857	367.804	174.025
189	0.37600	-0.191	354.860	172.084	19.678	350.616	172.323	225.956	368.351	173.894	245.864	367.781	173.999
190	0.37800	-0.187	354.883	172.109	19.687	350.606	172.335	225.934	368.339	173.857	245.872	367.814	174.013
191	0.38000	-0.190	354.887	172.079	19.697	350.610	172.307	225.949	368.376	173.841	245.864	367.797	174.006
192	0.38200	-0.188	354.920	172.091	19.687	350.652	172.305	225.949	368.372	173.871	245.857	367.815	174.013
193	0.38400	-0.194	354.900	172.037	19.692	350.626	172.312	225.964	368.372	173.871	245.872	367.801	173.976
194	0.38600	-0.174	354.903	172.084	19.670	350.636	172.299	225.942	368.366	173.853	245.865	367.825	174.002
195	0.38800	-0.177	354.906	172.055	19.696	350.666	172.342	225.949	368.379	173.890	245.880	367.818	173.983
196	0.39000	-0.192	354.922	172.060	19.678	350.626	172.311	225.949	368.379	173.890	245.872	367.814	174.013
197	0.39200	-0.182	354.913	172.074	19.707	350.608	172.304	225.951	368.382	173.937	245.872	367.808	173.994
198	0.39400	-0.174	354.903	172.084	19.696	350.649	172.335	225.941	368.355	173.864	245.872	367.814	174.013
199	0.39600	-0.177	354.896	172.066	19.695	350.632	172.329	225.949	368.355	173.864	245.864	367.821	174.031
200	0.39800	-0.176	354.870	172.073	19.697	350.657	172.355	225.941	368.355	173.864	245.872	367.821	174.031
201	0.40000	-0.166	354.904	172.086	19.685	350.626	172.312	225.941	368.358	173.913	245.879	367.804	174.024
202	0.40200	-0.178	354.901	172.116	19.696	350.620	172.373	225.934	368.362	173.883	245.872	367.787	174.017
203	0.40400	-0.185	354.890	172.127	19.682	350.620	172.372	225.934	368.352	173.894	245.856	367.807	174.073
204	0.40600	-0.186	354.873	172.120	19.693	350.616	172.402	225.933	368.345	173.876	245.856	367.794	174.036
205	0.40800	-0.192	354.880	172.138	19.689	350.585	172.358	225.940	368.344	173.954	245.855	367.776	174.107
206	0.41000	-0.175	354.870	172.151	19.680	350.576	172.371	225.932	368.331	173.917	245.855	367.773	174.059
207	0.41200	-0.180	354.868	172.104	19.699	350.580	172.343	225.940	368.337	173.936	245.863	367.762	174.070
208	0.41400	-0.183	354.870	172.150	19.702	350.568	172.429	225.940	368.328	173.869	245.863	367.769	174.088
209	0.41600	-0.193	354.863	172.131	19.721	350.599	172.395	225.955	368.330	173.917	245.878	367.752	174.081
210	0.41800	-0.171	354.873	172.120	19.699	350.582	172.310	225.970	368.343	173.953	245.878	367.773	174.058
211	0.42000	-0.158	354.876	172.169	19.716	350.614	172.356	225.948	368.335	173.887	245.879	367.783	174.047
212	0.42200	-0.169	354.880	172.138	19.692	350.608	172.381	225.971	368.340	173.905	245.886	367.783	174.047
213	0.42400	-0.158	354.893	172.097	19.728	350.619	172.371	225.956	368.351	173.894	245.894	367.789	174.065
214	0.42600	-0.145	354.896	172.144	19.722	350.616	172.324	225.941	368.352	173.894	245.894	367.806	174.072
215	0.42800	-0.149	354.909	172.103	19.722	350.635	172.377	225.965	368.375	173.919	245.895	367.810	174.042
216	0.43000	-0.141	354.899	172.114	19.716	350.615	172.323	225.972	368.358	173.912	245.887	367.810	174.042
217	0.43200	-0.158	354.892	172.096	19.717	350.595	172.346	225.964	368.362	173.882	245.894	367.804	174.023
218	0.43400	-0.134	354.899	172.114	19.723	350.607	172.380	225.987	368.374	173.919	245.902	367.803	174.023
219	0.43600	-0.150	354.892	172.095	19.736	350.645	172.365	225.986	368.351	173.893	245.894	367.793	174.035
220	0.43800	-0.159	354.875	172.089	19.725	350.612	172.353	225.964	368.352	173.893	245.901	367.790	174.065
221	0.44000	-0.156	354.908	172.179	19.719	350.612	172.352	225.979	368.361	173.882	245.894	367.786	174.017
222	0.44200	-0.156	354.873	172.120	19.725	350.595	172.347	225.964	368.351	173.894	245.902	367.782	174.046
223	0.44400	-0.153	354.897	172.068	19.722	350.608	172.382	225.963	368.347	173.924	245.886	367.796	174.084
224	0.44600	-0.153	354.880	172.140	19.718	350.630	172.362	225.956	368.341	173.906	245.879	367.796	174.084
225	0.44800	-0.166	354.887	172.158	19.721	350.609	172.383	225.955	368.347	173.924	245.886	367.779	174.077
226	0.45000	-0.166	354.860	172.163	19.705	350.591	172.332	225.956	368.347	173.924	245.887	367.793	174.036
227	0.45200	-0.167	354.888	172.081	19.696	350.613	172.353	225.948	368.334	173.887	245.879	367.793	174.036
228	0.45400	-0.158	354.904	172.087	19.713	350.619	172.371	225.948	368.338	173.858	245.872	367.793	174.036
229	0.45600	-0.162	354.881	172.062	19.692	350.607	172.337	225.955	368.347	173.924	245.886	367.783	174.047
230	0.45800	-0.173	354.894	172.099	19.694	350.623	172.342	225.964	368.361	173.883	245.887	367.803	174.024
231	0.46000	-0.165	354.921	172.093	19.724	350.595	172.347	225.964	368.368	173.901	245.880	367.807	173.994
232	0.46200	-0.150	354.921	172.093	19.715	350.670	172.315	225.979	368.371	173.871	245.888	367.814	174.013
233	0.46400	-0.161	354.924	172.063	19.703	350.622	172.341	225.957	368.382	173.860	245.888	367.814	174.013
234	0.46600	-0.171	354.917	172.044	19.704	350.639	172.270	225.972	368.378	173.890	245.895	367.814	174.012
235	0.46800	-0.160	354.941	172.069	19.703	350.667	172.266	225.964	368.382	173.860	245.896	367.824	174.001
236	0.47000	-0.164	354.927	172.033	19.704	350.639	172.348	225.965	368.399	173.867	245.888	367.824	174.001
237	0.47200	-0.170	354.934	172.051	19.710	350.677	172.254	225.957	368.386	173.830	245.888	367.835	173.990
238	0.47400	-0.167	354.931	172.004	19.713	350.627	172.237	225.942	368.403	173.837	245.888	367.834	173.990
239	0.47600	-0.170	354.907	172.055	19.706	350.663	172.296	225.973	368.399	173.867	245.881	367.828	173.971
240	0.47800	-0.169	354.935	172.052	19.712	350.683	172.350	225.956	368.386	173.830	245.888	367.817	173.983
241	0.48000	-0.170	354.918	172.045	19.691	350.637	172.301	225.956	368.378	173.890	245.881	367.834	173.990
242	0.48200	-0.181	354.922	172.017	19.669	350.654	172.308	225.941	368.362	173.805	245.866	367.834	173.990
243	0.48400	-0.169	354.909	172.060	19.696	350.655	172.311	225.949	368.398	173.868	245.880	367.813	174.013
244	0.48600	-0.192	354.935	172.053	19.684	350.627	172.313	225.941	368.372	173.872	245.864	367.793	174.036
245	0.48800	-0.191	354.925	172.064	19.664	350.649	172.293	225.933	368.361	173.884	245.858	367.813	174.014
246	0.49000	-0.187	354.895	172.100	19.685	350.634	172.333	225.933	368.372	173.872	245.850	367.814	174.014
247	0.49200	-0.176	354.910	172.061	19.694	350.641	172.350	225.932	368.351	173.895	245.857	367.793	174.036
248	0.49400	-0.189	354.906	172.089	19.675	350.600	172.319	225.933	368.359	173.835	245.857	367.800	174.055
249	0.49600	-0.190	354.861	172.086	19.676	350.628	172.392	225.932	368.351	173.895	245.864	367.793	174.036
250	0.49800	-0.178	354.891	172.051	19.711	350.620	172.373	225.948	368.355	173.865	245.872	367.803	174.024
251	0.50000	-0.173	354.894	172.099	19.701	350.614	172.356	225.947	368.331	173.917	245.888	367.820	174.031
252	0.50200	-0.163	354.900	172.116	19.705	350.629	172.359	225.942	368.369	173.901	245.879	367.807	174.072
