84	0.16600	-15.299	254.844	171.307	5.005	254.477	171.580	274.923	283.464	173.475	294.854	283.381	173.792
85	0.16800	-15.312	254.835	171.320	4.999	254.502	171.602	274.900	283.465	173.476	294.848	283.384	173.763
86	0.17000	-15.317	254.844	171.338	4.998	254.476	171.579	274.885	283.472	173.493	294.848	283.391	173.780
87	0.17200	-15.322	254.855	171.296	4.985	254.496	171.586	274.887	283.453	173.412	294.855	283.398	173.797
88	0.17400	-15.321	254.874	171.302	4.973	254.498	171.557	274.879	283.502	173.458	294.849	283.394	173.751
89	0.17600	-15.332	254.859	171.269	4.964	254.507	171.545	274.880	283.474	173.388	294.832	283.392	173.780
90	0.17800	-15.329	254.860	171.238	4.969	254.522	171.578	274.901	283.499	173.487	294.849	283.411	173.756
91	0.18000	-15.340	254.886	171.261	4.964	254.506	171.543	274.865	283.492	173.394	294.848	283.409	173.786
92	0.18200	-15.349	254.885	171.260	4.975	254.491	171.509	274.895	283.505	173.428	294.841	283.412	173.756
93	0.18400	-15.315	254.870	171.226	4.971	254.516	171.531	274.895	283.505	173.428	294.850	283.422	173.744
94	0.18600	-15.323	254.869	171.225	4.991	254.508	171.514	274.904	283.493	173.364	294.865	283.414	173.727
95	0.18800	-15.326	254.884	171.259	4.990	254.530	171.564	274.903	283.480	173.405	294.865	283.422	173.744
96	0.19000	-15.313	254.876	171.242	4.989	254.500	171.496	274.895	283.492	173.393	294.864	283.405	173.739
97	0.19200	-15.318	254.873	171.270	4.987	254.493	171.479	274.917	283.488	173.422	294.864	283.405	173.739
98	0.19400	-15.311	254.873	171.270	4.990	254.500	171.496	274.918	283.505	173.428	294.863	283.403	173.768
99	0.19600	-15.328	254.894	171.247	4.990	254.490	171.508	274.911	283.459	173.353	294.863	283.386	173.762
100	0.19800	-15.306	254.847	171.247	4.972	254.487	171.537	274.901	283.472	173.417	294.864	283.395	173.750
101	0.20000	-15.301	254.852	171.293	4.986	254.459	171.543	274.886	283.455	173.411	294.848	283.379	173.745
102	0.20200	-15.325	254.835	171.288	4.981	254.466	171.559	274.908	283.437	173.405	294.847	283.369	173.757
103	0.20400	-15.310	254.830	171.346	4.982	254.456	171.571	274.900	283.435	173.435	294.845	283.356	173.798
104	0.20600	-15.319	254.812	171.341	4.994	254.445	171.614	274.900	283.434	173.435	294.845	283.350	173.781
105	0.20800	-15.305	254.823	171.330	4.985	254.428	171.609	274.913	283.436	173.511	294.860	283.346	173.810
106	0.21000	-15.309	254.820	171.359	4.994	254.428	171.609	274.875	283.406	173.471	294.859	283.336	173.822
107	0.21200	-15.313	254.806	171.325	4.993	254.417	171.620	274.898	283.405	173.470	294.850	283.334	173.851
108	0.21400	-15.305	254.807	171.398	4.989	254.424	171.636	274.897	283.410	173.517	294.842	283.317	173.846
109	0.21600	-15.314	254.800	171.382	4.997	254.415	171.649	274.889	283.393	173.512	294.850	283.327	173.834
110	0.21800	-15.302	254.775	171.360	4.989	254.414	171.648	274.895	283.390	173.541	294.841	283.324	173.863
111	0.22000	-15.305	254.807	171.398	4.997	254.404	171.660	274.896	283.392	173.512	294.850	283.310	173.828
112	0.22200	-15.300	254.772	171.388	4.996	254.394	171.641	274.911	283.400	173.529	294.865	283.317	173.845
113	0.22400	-15.281	254.785	171.421	5.012	254.386	171.655	274.911	283.368	173.488	294.865	283.310	173.828
114	0.22600	-15.274	254.768	171.416	5.005	254.386	171.654	274.910	283.373	173.535	294.871	283.307	173.857
115	0.22800	-15.290	254.778	171.404	5.018	254.396	171.643	274.919	283.393	173.511	294.880	283.335	173.850
116	0.23000	-15.271	254.753	171.382	5.013	254.402	171.659	274.934	283.400	173.528	294.872	283.317	173.845
117	0.23200	-15.264	254.775	171.433	5.027	254.413	171.647	274.919	283.385	173.494	294.887	283.324	173.862
118	0.23400	-15.282	254.768	171.416	5.043	254.415	171.722	274.919	283.385	173.494	294.873	283.327	173.833
119	0.23600	-15.284	254.789	171.393	5.032	254.418	171.693	274.911	283.410	173.517	294.880	283.334	173.850
120	0.23800	-15.300	254.783	171.377	5.019	254.396	171.643	274.919	283.392	173.511	294.865	283.327	173.833
121	0.24000	-15.280	254.786	171.422	5.017	254.435	171.698	274.918	283.400	173.528	294.865	283.334	173.851
122	0.24200	-15.306	254.790	171.394	5.007	254.439	171.670	274.912	283.434	173.540	294.857	283.334	173.851
123	0.24400	-15.289	254.808	171.399	5.001	254.408	171.633	274.919	283.430	173.569	294.857	283.334	173.851
124	0.24600	-15.308	254.810	171.371	5.006	254.432	171.654	274.889	283.427	173.523	294.851	283.361	173.845
125	0.24800	-15.295	254.798	171.412	4.995	254.425	171.638	274.897	283.420	173.505	294.859	283.336	173.822
126	0.25000	-15.308	254.806	171.429	4.994	254.447	171.688	274.890	283.443	173.529	294.851	283.343	173.839
127	0.25200	-15.322	254.812	171.372	4.981	254.443	171.643	274.883	283.454	173.517	294.844	283.360	173.845
128	0.25400	-15.314	254.829	171.377	4.983	254.461	171.649	274.883	283.453	173.517	294.837	283.363	173.816
129	0.25600	-15.328	254.820	171.390	4.974	254.461	171.649	274.889	283.440	173.558	294.830	283.362	173.816
130	0.25800	-15.324	254.833	171.349	4.965	254.481	171.625	274.892	283.463	173.505	294.830	283.373	173.804
131	0.26000	-15.328	254.847	171.382	4.961	254.484	171.596	274.876	283.470	173.523	294.832	283.376	173.775
132	0.26200	-15.338	254.827	171.303	4.963	254.473	171.607	274.870	283.452	173.441	294.839	283.365	173.787
133	0.26400	-15.329	254.844	171.307	4.977	254.482	171.595	274.877	283.474	173.493	294.840	283.385	173.763
134	0.26600	-15.322	254.843	171.306	4.975	254.502	171.571	274.887	283.471	173.417	294.840	283.386	173.763
135	0.26800	-15.327	254.879	171.317	4.971	254.479	171.550	274.901	283.486	173.452	294.848	283.403	173.768
136	0.27000	-15.331	254.881	171.287	4.974	254.496	171.555	274.888	283.485	173.376	294.833	283.396	173.751
137	0.27200	-15.333	254.873	171.270	4.970	254.499	171.527	274.902	283.488	173.422	294.840	283.385	173.763
138	0.27400	-15.328	254.876	171.242	4.969	254.507	171.513	274.905	283.483	173.300	294.841	283.413	173.756
139	0.27600	-15.323	254.881	171.288	4.968	254.481	171.521	274.896	283.519	173.387	294.843	283.408	173.710
140	0.27800	-15.317	254.890	171.275	4.984	254.490	171.507	274.897	283.504	173.352	294.841	283.406	173.739
141	0.28000	-15.335	254.866	171.254	4.969	254.507	171.513	274.888	283.509	173.399	294.850	283.408	173.710
142	0.28200	-15.340	254.863	171.282	4.972	254.484	171.493	274.888	283.478	173.359	294.842	283.398	173.722
143	0.28400	-15.337	254.860	171.238	4.970	254.498	171.526	274.881	283.519	173.387	294.835	283.416	173.727
144	0.28600	-15.325	254.874	171.271	4.973	254.496	171.555	274.881	283.477	173.359	294.842	283.398	173.722
145	0.28800	-15.338	254.854	171.295	4.960	254.492	171.510	274.887	283.481	173.405	294.834	283.388	173.734
146	0.29000	-15.333	254.857	171.267	4.964	254.506	171.543	274.879	283.479	173.435	294.841	283.395	173.751
147	0.29200	-15.331	254.865	171.284	4.963	254.499	171.526	274.895	283.488	173.423	294.833	283.402	173.769
148	0.29400	-15.336	254.873	171.301	4.980	254.506	171.543	274.887	283.446	173.394	294.833	283.378	173.746
149	0.29600	-15.321	254.872	171.301	4.965	254.469	171.563	274.887	283.440	173.377	294.833	283.385	173.763
150	0.29800	-15.348	254.858	171.267	4.978	254.489	171.538	274.878	283.443	173.424	294.839	283.383	173.792
151	0.30000	-15.318	254.870	171.330	4.972	254.443	171.571	274.887	283.447	173.394	294.840	283.393	173.780
152	0.30200	-15.306	254.844	171.307	4.991	254.494	171.585	274.900	283.452	173.441	294.855	283.375	173.774
153	0.30400	-15.296	254.852	171.324	4.975	254.476	171.579	274.900	283.441	173.452	294.855	283.374	173.774
154	0.30600	-15.304	254.852	171.325	5.000	254.474	171.608	274.923	283.457	173.458	294.855	283.375	173.774
155	0.30800	-15.302	254.847	171.278	5.013	254.476	171.579	274.909	283.436	173.406	294.861	283.372	173.803
156	0.31000	-15.293	254.836	171.290	5.016	254.472	171.607	274.923	283.451	173.440	294.883	283.354	173.797
157	0.31200	-15.281	254.841	171.335	5.026	254.470	171.636	274.922	283.473	173.492	294.884	283.389	173.809
158	0.31400	-15.285	254.853	171.294	5.033	254.481	171.625	274.944	283.445	173.498	294.898	283.361	173.815
159	0.31600	-15.263	254.849	171.353	5.024	254.462	171.618	274.930	283.440	173.452	294.875	283.362	173.815
160	0.31800	-15.282	254.850	171.323	5.034	254.460	171.648	274.928	283.435	173.510	294.891	283.372	173.803
161	0.32000	-15.261	254.828	171.376	5.034	254.451	171.630	274.937	283.431	173.463	294.891	283.354	173.797
162	0.32200	-15.257	254.831	171.347	5.037	254.449	171.659	274.928	283.443	173.528	294.897	283.359	173.844
163	0.32400	-15.267	254.835	171.392	5.024	254.435	171.626	274.943	283.436	173.510	294.889	283.360	173.844
164	0.32600	-15.264	254.815	171.417	5.038	254.467	171.665	274.919	283.434	173.540	294.889	283.342	173.838
165	0.32800	-15.275	254.817	171.387	5.038	254.429	171.683	274.942	283.422	173.551	294.881	283.349	173.856
166	0.33000	-15.266	254.808	171.400	5.038	254.457	171.677	274.934	283.437	173.586	294.880	283.339	173.868
167	0.33200	-15.263	254.789	171.425	5.039	254.418	171.622	274.934	283.412	173.563	294.880	283.339	173.868
168	0.33400	-15.256	254.788	171.424	5.034	254.445	171.717	274.912	283.416	173.534	294.879	283.329	173.880
169	0.33600	-15.280	254.798	171.412	5.016	254.420	171.696	274.926	283.405	173.546	294.872	283.340	173.868
170	0.33800	-15.283	254.774	171.390	5.028	254.415	171.650	274.919	283.405	173.546	294.872	283.322	173.863
171	0.34000	-15.285	254.783	171.378	5.031	254.431	171.685	274.925	283.409	173.593	294.879	283.312	173.874
172	0.34200	-15.281	254.781	171.407	5.020	254.405	171.661	274.918	283.420	173.581	294.866	283.325	173.833
173	0.34400	-15.295	254.803	171.354	5.017	254.407	171.632	274.904	283.392	173.512	294.872	283.316	173.845
174	0.34600	-15.291	254.800	171.383	5.019	254.425	171.637	274.928	283.404	173.470	294.866	283.319	173.816
175	0.34800	-15.287	254.775	171.360	5.017	254.407	171.632	274.929	283.414	173.458	294.865	283.326	173.833
176	0.35000	-15.279	254.820	171.358	5.017	254.434	171.625	274.921	283.414	173.458	294.866	283.336	173.822
177	0.35200	-15.284	254.804	171.323	5.013	254.401	171.585	274.907	283.393	173.406	294.875	283.338	173.792
178	0.35400	-15.313	254.822	171.328	5.016	254.444	171.613	274.929	283.414	173.458	294.883	283.356	173.797
179	0.35600	-15.306	254.805	171.324	5.004	254.429	171.579	274.915	283.410	173.412	294.861	283.366	173.786
180	0.35800	-15.307	254.842	171.305	5.001	254.459	171.543	274.907	283.432	173.464	294.868	283.349	173.780
181	0.36000	-15.313	254.822	171.328	4.981	254.466	171.559	274.900	283.438	173.406	294.854	283.359	173.769
182	0.36200	-15.324	254.825	171.300	4.999	254.463	171.588	274.900	283.452	173.440	294.854	283.359	173.769
183	0.36400	-15.321	254.832	171.317	4.965	254.466	171.559	274.899	283.442	173.452	294.846	283.366	173.786
184	0.36600	-15.322	254.843	171.306	4.978	254.442	171.538	274.891	283.457	173.487	294.839	283.376	173.775
185	0.36800	-15.328	254.850	171.322	4.984	254.455	171.601	274.900	283.460	173.458	294.832	283.370	173.757
186	0.37000	-15.342	254.840	171.261	4.971	254.461	171.617	274.900	283.434	173.435	294.838	283.366	173.787
187	0.37200	-15.339	254.836	171.289	4.957	254.479	171.550	274.877	283.453	173.441	294.832	283.376	173.775
188	0.37400	-15.337	254.843	171.306	4.960	254.475	171.578	274.877	283.435	173.435	294.824	283.359	173.769
189	0.37600	-15.318	254.831	171.347	4.959	254.458	171.573	274.877	283.459	173.458	294.816	283.366	173.787
190	0.37800	-15.342	254.840	171.335	4.970	254.471	171.605	274.861	283.465	173.505	294.830	283.356	173.799
191	0.38000	-15.344	254.844	171.307	4.968	254.465	171.589	274.870	283.439	173.406	294.831	283.377	173.775
192	0.38200	-15.336	254.861	171.311	4.977	254.466	171.591	274.893	283.444	173.423	294.830	283.356	173.799
193	0.38400	-15.317	254.820	171.358	4.966	254.484	171.564	274.892	283.410	173.412	294.846	283.366	173.786
194	0.38600	-15.319	254.868	171.328	4.983	254.474	171.577	274.899	283.456	173.487	294.845	283.374	173.804
195	0.38800	-15.310	254.845	171.277	4.979	254.462	171.618	274.909	283.447	173.394	294.853	283.367	173.786
196	0.39000	-15.309	254.852	171.293	5.015	254.508	171.586	274.908	283.476	173.463	294.861	283.383	173.792
197	0.39200	-15.291	254.848	171.320	5.009	254.497	171.597	274.915	283.484	173.480	294.861	283.384	173.792
198	0.39400	-15.279	254.874	171.344	5.001	254.488	171.610	274.908	283.477	173.463	294.868	283.373	173.803
199	0.39600	-15.284	254.871	171.372	5.012	254.495	171.626	274.915	283.477	173.463	294.875	283.382	173.821
200	0.39800	-15.287	254.845	171.349	5.016	254.498	171.597	274.899	283.492	173.498	294.868	283.391	173.809
201	0.40000	-15.294	254.863	171.355	5.018	254.505	171.614	274.914	283.474	173.492	294.861	283.401	173.797
202	0.40200	-15.287	254.863	171.354	5.017	254.489	171.611	274.915	283.452	173.440	294.876	283.384	173.791
203	0.40400	-15.286	254.864	171.355	5.017	254.488	171.609	274.929	283.453	173.516	294.867	283.371	173.833
204	0.40600	-15.304	254.866	171.326	5.011	254.496	171.627	274.906	283.464	173.504	294.868	283.398	173.826
205	0.40800	-15.302	254.847	171.351	5.005	254.486	171.640	274.891	283.447	173.499	294.874	283.353	173.827
206	0.41000	-15.289	254.852	171.397	5.004	254.469	171.635	274.905	283.485	173.557	294.868	283.380	173.821
207	0.41200	-15.297	254.852	171.396	4.989	254.488	171.641	274.898	283.461	173.534	294.860	283.363	173.815
208	0.41400	-15.310	254.831	171.348	4.988	254.479	171.623	274.892	283.467	173.475	294.844	283.371	173.833
209	0.41600	-15.323	254.866	171.357	4.974	254.488	171.641	274.899	283.463	173.505	294.852	283.370	173.833
210	0.41800	-15.312	254.864	171.387	4.993	254.472	171.607	274.898	283.428	173.494	294.844	283.370	173.833
211	0.42000	-15.319	254.836	171.394	4.969	254.493	171.583	274.877	283.425	173.447	294.838	283.373	173.804
212	0.42200	-15.315	254.838	171.364	4.970	254.472	171.606	274.883	283.471	173.522	294.853	283.362	173.816
213	0.42400	-15.322	254.843	171.306	4.978	254.445	171.614	274.885	283.453	173.441	294.854	283.366	173.786
214	0.42600	-15.305	254.850	171.323	4.993	254.500	171.600	274.906	283.453	173.516	294.838	283.366	173.787
215	0.42800	-15.330	254.827	171.302	5.001	254.473	171.607	274.885	283.469	173.446	294.853	283.373	173.804
216	0.43000	-15.305	254.850	171.323	4.972	254.477	171.548	274.893	283.462	173.429	294.854	283.383	173.792
217	0.43200	-15.312	254.878	171.316	4.988	254.476	171.547	274.893	283.462	173.429	294.846	283.366	173.786
218	0.43400	-15.321	254.860	171.311	4.983	254.502	171.570	274.895	283.474	173.388	294.848	283.396	173.751
219	0.43600	-15.319	254.855	171.264	4.965	254.494	171.552	274.894	283.486	173.452	294.847	283.386	173.763
220	0.43800	-15.329	254.875	171.241	4.971	254.460	171.544	274.887	283.475	173.388	294.849	283.406	173.739
221	0.44000	-15.341	254.872	171.269	4.981	254.495	171.554	274.902	283.481	173.405	294.840	283.379	173.745
222	0.44200	-15.333	254.846	171.278	4.975	254.489	171.507	274.893	283.469	173.446	294.840	283.379	173.745
223	0.44400	-15.327	254.856	171.265	4.978	254.471	171.532	274.878	283.420	173.401	294.842	283.398	173.722
224	0.44600	-15.332	254.847	171.279	4.966	254.469	171.563	274.894	283.471	173.417	294.833	283.379	173.746
225	0.44800	-15.338	254.843	171.233	4.974	254.486	171.567	274.871	283.462	173.429	294.825	283.379	173.746
226	0.45000	-15.334	254.840	171.262	4.963	254.472	171.534	274.888	283.442	173.348	294.839	283.357	173.769
227	0.45200	-15.328	254.846	171.309	4.949	254.470	171.563	274.878	283.434	173.436	294.832	283.374	173.775
228	0.45400	-15.345	254.828	171.303	4.959	254.460	171.576	274.870	283.451	173.441	294.831	283.354	173.799
229	0.45600	-15.349	254.841	171.263	4.970	254.457	171.532	274.901	283.449	173.441	294.848	283.367	173.757
230	0.45800	-15.330	254.839	171.292	4.949	254.462	171.546	274.878	283.458	173.459	294.839	283.371	173.804
231	0.46000	-15.334	254.853	171.325	4.961	254.468	171.594	274.892	283.447	173.470	294.831	283.354	173.799
232	0.46200	-15.317	254.817	171.346	5.002	254.464	171.620	274.891	283.427	173.494	294.837	283.345	173.810
233	0.46400	-15.317	254.816	171.345	4.978	254.446	171.615	274.885	283.423	173.447	294.852	283.344	173.810
234	0.46600	-15.319	254.826	171.332	4.992	254.430	171.611	274.914	283.420	173.476	294.844	283.335	173.822
235	0.46800	-15.299	254.812	171.372	5.000	254.429	171.611	274.892	283.417	173.430	294.874	283.341	173.839
236	0.47000	-15.277	254.812	171.373	5.014	254.451	171.661	274.906	283.438	173.482	294.866	283.349	173.856
237	0.47200	-15.270	254.821	171.360	5.019	254.443	171.643	274.920	283.432	173.540	294.882	283.351	173.827
238	0.47400	-15.286	254.804	171.355	5.037	254.457	171.677	274.920	283.418	173.505	294.882	283.351	173.827
239	0.47600	-15.271	254.793	171.366	5.018	254.452	171.630	274.912	283.408	173.517	294.888	283.349	173.856
240	0.47800	-15.248	254.805	171.428	5.032	254.437	171.700	274.935	283.439	173.557	294.889	283.342	173.838
241	0.48000	-15.260	254.790	171.394	5.052	254.423	171.667	274.933	283.413	173.563	294.881	283.342	173.839
242	0.48200	-15.261	254.773	171.389	5.051	254.434	171.729	274.927	283.391	173.511	294.887	283.330	173.880
243	0.48400	-15.244	254.780	171.406	5.049	254.427	171.712	274.941	283.444	173.603	294.887	283.330	173.880
244	0.48600	-15.257	254.786	171.422	5.045	254.410	171.676	274.933	283.388	173.540	294.894	283.329	173.879
245	0.48800	-15.245	254.763	171.401	5.050	254.427	171.712	274.925	283.403	173.575	294.894	283.319	173.891
246	0.49000	-15.265	254.771	171.419	5.048	254.392	171.703	274.925	283.411	173.593	294.886	283.312	173.874
247	0.49200	-15.254	254.768	171.447	5.022	254.412	171.678	274.918	283.402	173.575	294.893	283.309	173.903
248	0.49400	-15.274	254.753	171.414	5.021	254.395	171.673	274.948	283.377	173.552	294.878	283.309	173.904
249	0.49600	-15.277	254.756	171.385	5.033	254.410	171.708	274.925	283.393	173.587	294.871	283.302	173.886
250	0.49800	-15.271	254.762	171.432	5.018	254.409	171.707	274.917	283.392	173.587	294.872	283.305	173.857
