50	0.09800	-12.889	252.709	171.432	7.427	252.081	171.632	168.825	257.523	172.753	188.553	260.308	172.985
51	0.10000	-12.883	252.702	171.416	7.421	252.104	171.579	168.817	257.541	172.757	188.545	260.319	172.973
52	0.10200	-12.898	252.702	171.416	7.417	252.100	171.606	168.794	257.514	172.765	188.538	260.299	172.997
53	0.10400	-12.898	252.675	171.423	7.414	252.099	171.637	168.810	257.531	172.770	188.538	260.319	172.973
54	0.10600	-12.912	252.692	171.428	7.407	252.103	171.578	168.795	257.521	172.782	188.545	260.319	172.973
55	0.10800	-12.907	252.684	171.411	7.425	252.100	171.607	168.817	257.513	172.765	188.538	260.309	172.985
56	0.11000	-12.899	252.674	171.422	7.409	252.092	171.589	168.801	257.524	172.752	188.552	260.311	172.955
57	0.11200	-12.905	252.720	171.421	7.435	252.098	171.636	168.817	257.523	172.753	188.537	260.311	172.955
58	0.11400	-12.883	252.691	171.427	7.419	252.117	171.611	168.825	257.541	172.757	188.560	260.318	172.972
59	0.11600	-12.894	252.720	171.390	7.445	252.142	171.633	168.817	257.553	172.716	188.553	260.328	172.960
60	0.11800	-12.885	252.709	171.401	7.413	252.111	171.564	168.823	257.536	172.711	188.553	260.348	172.936
61	0.12000	-12.887	252.730	171.378	7.418	252.126	171.598	168.825	257.541	172.757	188.553	260.331	172.931
62	0.12200	-12.892	252.699	171.413	7.423	252.137	171.587	168.810	257.568	172.750	188.545	260.329	172.960
63	0.12400	-12.902	252.719	171.389	7.440	252.136	171.586	168.832	257.543	172.728	188.545	260.329	172.960
64	0.12600	-12.892	252.727	171.407	7.418	252.099	171.605	168.825	257.568	172.750	188.553	260.319	172.972
65	0.12800	-12.890	252.690	171.426	7.417	252.127	171.599	168.817	257.541	172.756	188.538	260.329	172.960
66	0.13000	-12.889	252.697	171.442	7.427	252.133	171.614	168.803	257.566	172.779	188.553	260.346	172.965
67	0.13200	-12.901	252.710	171.402	7.420	252.134	171.616	168.809	257.551	172.745	188.545	260.329	172.960
68	0.13400	-12.903	252.702	171.385	7.431	252.118	171.581	168.810	257.548	172.774	188.545	260.321	172.943
69	0.13600	-12.907	252.700	171.414	7.418	252.117	171.611	168.817	257.523	172.752	188.537	260.321	172.943
70	0.13800	-12.912	252.695	171.368	7.416	252.119	171.581	168.809	257.533	172.741	188.538	260.319	172.972
71	0.14000	-12.896	252.697	171.443	7.436	252.123	171.627	168.810	257.531	172.769	188.537	260.301	172.967
72	0.14200	-12.907	252.700	171.414	7.413	252.123	171.626	168.794	257.524	172.752	188.537	260.309	172.984
73	0.14400	-12.910	252.675	171.392	7.411	252.127	171.598	168.801	257.516	172.735	188.530	260.309	172.984
74	0.14600	-12.906	252.689	171.425	7.422	252.102	171.577	168.802	257.541	172.757	188.530	260.329	172.960
75	0.14800	-12.908	252.709	171.401	7.424	252.135	171.585	168.801	257.526	172.723	188.537	260.309	172.984
76	0.15000	-12.900	252.698	171.339	7.440	252.108	171.592	168.808	257.526	172.723	188.545	260.331	172.931
77	0.15200	-12.898	252.694	171.367	7.422	252.112	171.565	168.824	257.553	172.716	188.552	260.331	172.931
78	0.15400	-12.904	252.711	171.371	7.428	252.120	171.551	168.817	257.561	172.733	188.560	260.348	172.935
79	0.15600	-12.876	252.703	171.354	7.427	252.131	171.540	168.830	257.565	172.674	188.567	260.323	172.913
80	0.15800	-12.883	252.720	171.359	7.435	252.130	171.539	168.830	257.548	172.669	188.560	260.348	172.935
81	0.16000	-12.890	252.721	171.359	7.442	252.158	171.532	168.815	257.568	172.645	188.567	260.333	172.901
82	0.16200	-12.876	252.718	171.285	7.422	252.155	171.561	168.848	257.604	172.730	188.568	260.358	172.923
83	0.16400	-12.884	252.730	171.346	7.432	252.149	171.514	168.823	257.585	172.650	188.560	260.343	172.889
84	0.16600	-12.880	252.733	171.318	7.446	252.160	171.503	168.830	257.558	172.657	188.569	260.385	172.916
85	0.16800	-12.889	252.715	171.313	7.445	252.155	171.561	168.838	257.592	172.666	188.574	260.343	172.889
86	0.17000	-12.877	252.730	171.347	7.444	252.137	171.555	168.840	257.595	172.742	188.575	260.340	172.918
87	0.17200	-12.886	252.696	171.338	7.436	252.146	171.543	168.831	257.573	172.691	188.575	260.333	172.901
88	0.17400	-12.878	252.724	171.331	7.435	252.120	171.551	168.823	257.555	172.686	188.568	260.338	172.947
89	0.17600	-12.881	252.711	171.372	7.438	252.154	171.559	168.839	257.560	172.732	188.568	260.338	172.947
90	0.17800	-12.884	252.704	171.355	7.461	252.155	171.561	168.838	257.545	172.698	188.575	260.331	172.930
91	0.18000	-12.876	252.704	171.355	7.434	252.131	171.540	168.840	257.550	172.745	188.576	260.338	172.948
92	0.18200	-12.868	252.676	171.362	7.457	252.132	171.542	168.847	257.543	172.727	188.583	260.320	172.942
93	0.18400	-12.866	252.739	171.365	7.450	252.147	171.544	168.847	257.543	172.727	188.583	260.320	172.942
94	0.18600	-12.877	252.683	171.409	7.447	252.123	171.523	168.852	257.500	172.700	188.583	260.330	172.930
95	0.18800	-12.850	252.702	171.385	7.466	252.139	171.558	168.846	257.535	172.710	188.583	260.320	172.942
96	0.19000	-12.858	252.684	171.379	7.477	252.125	171.597	168.853	257.535	172.710	188.591	260.337	172.947
97	0.19200	-12.836	252.710	171.371	7.459	252.128	171.568	168.854	257.535	172.710	188.598	260.357	172.923
98	0.19400	-12.846	252.686	171.350	7.473	252.120	171.551	168.869	257.562	172.703	188.599	260.337	172.947
99	0.19600	-12.840	252.724	171.331	7.489	252.137	171.556	168.870	257.549	172.744	188.598	260.337	172.947
100	0.19800	-12.845	252.721	171.360	7.468	252.154	171.560	168.879	257.572	172.795	188.605	260.330	172.930
101	0.20000	-12.823	252.730	171.347	7.506	252.145	171.574	168.876	257.537	172.680	188.620	260.329	172.929
102	0.20200	-12.827	252.717	171.387	7.489	252.137	171.556	168.894	257.581	172.782	188.621	260.344	172.963
103	0.20400	-12.827	252.728	171.376	7.485	252.152	171.589	168.886	257.566	172.749	188.614	260.344	172.964
104	0.20600	-12.835	252.728	171.376	7.489	252.137	171.556	168.887	257.591	172.771	188.598	260.347	172.935
105	0.20800	-12.841	252.708	171.400	7.486	252.142	171.601	168.871	257.564	172.778	188.614	260.354	172.952
106	0.21000	-12.835	252.729	171.377	7.497	252.110	171.564	168.870	257.549	172.744	188.613	260.330	172.930
107	0.21200	-12.841	252.691	171.396	7.489	252.137	171.556	168.876	257.534	172.710	188.606	260.337	172.947
108	0.21400	-12.838	252.717	171.419	7.489	252.111	171.564	168.862	257.522	172.751	188.606	260.317	172.971
109	0.21600	-12.837	252.690	171.426	7.476	252.119	171.581	168.877	257.522	172.751	188.599	260.335	172.977
110	0.21800	-12.845	252.678	171.363	7.472	252.094	171.560	168.871	257.547	172.774	188.598	260.307	172.983
111	0.22000	-12.840	252.666	171.406	7.486	252.117	171.612	168.856	257.537	172.786	188.590	260.300	172.966
112	0.22200	-12.846	252.700	171.415	7.466	252.112	171.565	168.855	257.523	172.752	188.606	260.317	172.972
113	0.22400	-12.855	252.710	171.402	7.479	252.117	171.611	168.847	257.533	172.740	188.591	260.325	172.989
114	0.22600	-12.856	252.693	171.397	7.466	252.112	171.565	168.870	257.532	172.739	188.598	260.317	172.971
115	0.22800	-12.859	252.668	171.376	7.461	252.102	171.577	168.861	257.525	172.722	188.583	260.330	172.931
116	0.23000	-12.858	252.712	171.373	7.463	252.099	171.606	168.846	257.515	172.735	188.598	260.317	172.971
117	0.23200	-12.859	252.694	171.367	7.459	252.110	171.563	168.862	257.542	172.727	188.599	260.337	172.947
118	0.23400	-12.857	252.717	171.315	7.456	252.113	171.535	168.862	257.562	172.703	188.583	260.338	172.947
119	0.23600	-12.861	252.704	171.355	7.478	252.130	171.540	168.853	257.528	172.693	188.598	260.340	172.918
120	0.23800	-12.840	252.710	171.402	7.458	252.139	171.557	168.869	257.545	172.698	188.598	260.347	172.935
121	0.24000	-12.856	252.707	171.327	7.463	252.113	171.535	168.854	257.552	172.715	188.583	260.350	172.906
122	0.24200	-12.873	252.729	171.377	7.447	252.151	171.516	168.847	257.590	172.697	188.583	260.338	172.947
123	0.24400	-12.867	252.722	171.361	7.454	252.133	171.510	168.846	257.565	172.675	188.598	260.357	172.923
124	0.24600	-12.878	252.725	171.332	7.450	252.148	171.545	168.831	257.565	172.674	188.576	260.355	172.953
125	0.24800	-12.867	252.722	171.361	7.443	252.149	171.545	168.847	257.560	172.733	188.560	260.348	172.935
126	0.25000	-12.889	252.723	171.361	7.427	252.149	171.546	168.824	257.555	172.687	188.568	260.330	172.931
127	0.25200	-12.899	252.716	171.345	7.427	252.123	171.554	168.816	257.556	172.687	188.560	260.331	172.931
128	0.25400	-12.896	252.696	171.369	7.426	252.106	171.549	168.816	257.556	172.688	188.561	260.338	172.948
129	0.25600	-12.887	252.731	171.379	7.413	252.139	171.558	168.831	257.545	172.699	188.546	260.328	172.961
130	0.25800	-12.905	252.707	171.358	7.401	252.135	171.513	168.803	257.541	172.758	188.553	260.338	172.949
131	0.26000	-12.907	252.711	171.403	7.415	252.122	171.584	168.808	257.538	172.683	188.538	260.338	172.949
132	0.26200	-12.901	252.722	171.392	7.414	252.131	171.572	168.802	257.561	172.734	188.531	260.329	172.961
133	0.26400	-12.904	252.681	171.366	7.403	252.133	171.542	168.795	257.531	172.770	188.539	260.346	172.966
134	0.26600	-12.907	252.711	171.403	7.411	252.119	171.613	168.818	257.548	172.775	188.537	260.314	172.927
135	0.26800	-12.904	252.709	171.432	7.399	252.130	171.570	168.802	257.541	172.758	188.538	260.329	172.961
136	0.27000	-12.892	252.711	171.403	7.415	252.129	171.570	168.794	257.534	172.741	188.538	260.339	172.948
137	0.27200	-12.907	252.700	171.414	7.419	252.116	171.610	168.809	257.536	172.711	188.561	260.336	172.977
138	0.27400	-12.894	252.692	171.396	7.432	252.109	171.593	168.817	257.541	172.757	188.545	260.338	172.948
139	0.27600	-12.890	252.707	171.431	7.427	252.134	171.615	168.817	257.541	172.757	188.560	260.328	172.959
140	0.27800	-12.905	252.695	171.368	7.425	252.125	171.597	168.809	257.551	172.745	188.560	260.338	172.947
141	0.28000	-12.895	252.718	171.388	7.442	252.141	171.601	168.816	257.553	172.715	188.568	260.338	172.947
142	0.28200	-12.897	252.711	171.372	7.449	252.133	171.614	168.816	257.553	172.715	188.560	260.338	172.947
143	0.28400	-12.890	252.693	171.367	7.434	252.124	171.595	168.824	257.563	172.703	188.552	260.331	172.930
144	0.28600	-12.893	252.709	171.401	7.427	252.132	171.613	168.808	257.553	172.715	188.552	260.331	172.930
145	0.28800	-12.895	252.719	171.389	7.432	252.134	171.583	168.815	257.546	172.698	188.560	260.331	172.930
146	0.29000	-12.887	252.691	171.395	7.425	252.125	171.597	168.816	257.516	172.735	188.552	260.329	172.959
147	0.29200	-12.915	252.699	171.413	7.416	252.118	171.580	168.801	257.534	172.739	188.545	260.329	172.960
148	0.29400	-12.917	252.691	171.396	7.426	252.104	171.547	168.817	257.531	172.769	188.530	260.329	172.960
149	0.29600	-12.913	252.690	171.426	7.433	252.127	171.599	168.810	257.531	172.769	188.544	260.311	172.955
150	0.29800	-12.906	252.690	171.426	7.414	252.130	171.570	168.802	257.541	172.757	188.530	260.322	172.943
151	0.30000	-12.915	252.700	171.414	7.377	252.120	171.582	168.794	257.534	172.740	188.537	260.311	172.955
152	0.30200	-12.906	252.690	171.426	7.396	252.090	171.618	168.812	257.553	172.821	188.515	260.332	172.932
153	0.30400	-12.924	252.693	171.398	7.400	252.103	171.577	168.786	257.546	172.700	188.530	260.309	172.984
154	0.30600	-12.926	252.687	171.382	7.385	252.121	171.584	168.793	257.536	172.711	188.522	260.322	172.944
155	0.30800	-12.918	252.686	171.381	7.403	252.099	171.605	168.788	257.539	172.787	188.522	260.322	172.944
156	0.31000	-12.909	252.704	171.386	7.401	252.120	171.582	168.786	257.536	172.712	188.537	260.321	172.943
157	0.31200	-12.932	252.708	171.328	7.401	252.147	171.575	168.793	257.546	172.700	188.530	260.334	172.903
158	0.31400	-12.903	252.713	171.374	7.427	252.132	171.541	168.809	257.581	172.709	188.537	260.331	172.931
159	0.31600	-12.913	252.705	171.356	7.407	252.139	171.557	168.808	257.556	172.687	188.545	260.331	172.931
160	0.31800	-12.900	252.714	171.343	7.404	252.132	171.541	168.801	257.573	172.692	188.546	260.358	172.924
161	0.32000	-12.909	252.735	171.321	7.418	252.141	171.528	168.823	257.575	172.663	188.545	260.361	172.895
162	0.32200	-12.916	252.725	171.332	7.411	252.159	171.534	168.810	257.595	172.743	188.545	260.351	172.907
163	0.32400	-12.904	252.726	171.302	7.427	252.159	171.533	168.816	257.585	172.651	188.553	260.341	172.919
164	0.32600	-12.911	252.716	171.314	7.413	252.162	171.474	168.816	257.575	172.662	188.553	260.351	172.907
165	0.32800	-12.913	252.710	171.298	7.400	252.144	171.500	168.823	257.575	172.663	188.545	260.361	172.895
166	0.33000	-12.890	252.695	171.368	7.425	252.143	171.530	168.809	257.573	172.692	188.553	260.341	172.919
167	0.33200	-12.891	252.704	171.356	7.432	252.135	171.512	168.824	257.553	172.716	188.545	260.331	172.931
168	0.33400	-12.889	252.696	171.369	7.412	252.121	171.552	168.825	257.570	172.721	188.553	260.348	172.936
169	0.33600	-12.897	252.723	171.362	7.431	252.119	171.582	168.824	257.553	172.716	188.560	260.341	172.919
170	0.33800	-12.898	252.705	171.356	7.428	252.113	171.566	168.816	257.526	172.724	188.561	260.328	172.960
171	0.34000	-12.888	252.686	171.381	7.436	252.108	171.624	168.824	257.526	172.723	188.560	260.311	172.955
172	0.34200	-12.890	252.679	171.365	7.437	252.120	171.582	168.825	257.560	172.734	188.568	260.323	172.914
173	0.34400	-12.881	252.697	171.370	7.430	252.131	171.572	168.840	257.540	172.758	188.553	260.311	172.956
174	0.34600	-12.878	252.694	171.398	7.449	252.101	171.608	168.824	257.526	172.724	188.561	260.328	172.961
175	0.34800	-12.895	252.687	171.383	7.444	252.130	171.571	168.825	257.533	172.741	188.561	260.328	172.961
176	0.35000	-12.860	252.702	171.416	7.440	252.101	171.608	168.832	257.523	172.753	188.568	260.318	172.972
177	0.35200	-12.863	252.693	171.398	7.452	252.112	171.565	168.854	257.525	172.723	188.576	260.328	172.960
178	0.35400	-12.860	252.718	171.420	7.469	252.109	171.594	168.848	257.550	172.745	188.583	260.320	172.943
179	0.35600	-12.852	252.718	171.420	7.471	252.117	171.611	168.863	257.567	172.749	188.591	260.320	172.943
180	0.35800	-12.835	252.685	171.381	7.486	252.116	171.611	168.871	257.554	172.790	188.599	260.335	172.977
181	0.36000	-12.848	252.692	171.397	7.471	252.127	171.599	168.856	257.575	172.767	188.598	260.317	172.971
182	0.36200	-12.833	252.705	171.460	7.489	252.128	171.569	168.862	257.552	172.715	188.606	260.335	172.976
183	0.36400	-12.822	252.717	171.419	7.495	252.106	171.622	168.869	257.542	172.727	188.614	260.344	172.964
184	0.36600	-12.840	252.709	171.401	7.486	252.105	171.549	168.872	257.572	172.795	188.606	260.335	172.976
185	0.36800	-12.823	252.716	171.417	7.471	252.143	171.602	168.878	257.539	172.756	188.614	260.334	172.976
186	0.37000	-12.834	252.702	171.384	7.484	252.108	171.593	168.870	257.549	172.745	188.621	260.334	172.976
187	0.37200	-12.833	252.708	171.400	7.500	252.134	171.584	168.886	257.557	172.761	188.613	260.327	172.959
188	0.37400	-12.842	252.702	171.385	7.475	252.118	171.580	168.887	257.561	172.807	188.605	260.310	172.954
189	0.37600	-12.841	252.692	171.397	7.482	252.083	171.571	168.886	257.537	172.785	188.613	260.317	172.971
190	0.37800	-12.844	252.695	171.368	7.478	252.116	171.610	168.864	257.545	172.802	188.605	260.310	172.954
191	0.38000	-12.857	252.703	171.385	7.470	252.099	171.605	168.884	257.532	172.739	188.591	260.318	172.971
192	0.38200	-12.847	252.683	171.410	7.471	252.099	171.606	168.863	257.530	172.768	188.591	260.308	172.984
193	0.38400	-12.855	252.710	171.402	7.469	252.136	171.586	168.839	257.533	172.740	188.591	260.318	172.971
194	0.38600	-12.877	252.671	171.347	7.470	252.108	171.593	168.855	257.550	172.745	188.590	260.310	172.954
195	0.38800	-12.858	252.685	171.380	7.464	252.116	171.610	168.830	257.508	172.717	188.583	260.320	172.943
196	0.39000	-12.872	252.702	171.384	7.452	252.111	171.564	168.845	257.528	172.693	188.583	260.320	172.943
197	0.39200	-12.869	252.686	171.350	7.452	252.127	171.568	168.846	257.518	172.706	188.583	260.320	172.942
198	0.39400	-12.854	252.714	171.344	7.441	252.113	171.535	168.854	257.555	172.686	188.583	260.340	172.918
199	0.39600	-12.861	252.704	171.355	7.449	252.130	171.539	168.861	257.574	172.662	188.582	260.333	172.901
200	0.39800	-12.882	252.698	171.308	7.453	252.116	171.507	168.846	257.565	172.674	188.583	260.360	172.894
201	0.40000	-12.877	252.730	171.347	7.445	252.164	171.548	168.846	257.575	172.661	188.575	260.340	172.918
202	0.40200	-12.870	252.741	171.335	7.437	252.153	171.486	168.837	257.568	172.645	188.583	260.350	172.906
203	0.40400	-12.865	252.743	171.307	7.447	252.177	171.507	168.852	257.570	172.615	188.582	260.353	172.877
204	0.40600	-12.877	252.717	171.284	7.424	252.159	171.502	168.846	257.585	172.649	188.575	260.360	172.894
205	0.40800	-12.879	252.723	171.330	7.455	252.150	171.515	168.831	257.583	172.679	188.575	260.343	172.889
206	0.41000	-12.875	252.721	171.360	7.441	252.123	171.523	168.837	257.577	172.633	188.568	260.361	172.894
207	0.41200	-12.886	252.751	171.323	7.441	252.140	171.527	168.846	257.582	172.679	188.567	260.351	172.906
208	0.41400	-12.878	252.724	171.331	7.434	252.157	171.532	168.824	257.583	172.679	188.567	260.363	172.865
209	0.41600	-12.890	252.722	171.360	7.457	252.188	171.600	168.831	257.575	172.662	188.568	260.341	172.918
210	0.41800	-12.905	252.737	171.291	7.423	252.143	171.499	168.826	257.585	172.755	188.576	260.358	172.924
211	0.42000	-12.883	252.732	171.349	7.437	252.139	171.558	168.825	257.570	172.721	188.553	260.358	172.924
212	0.42200	-12.904	252.712	171.373	7.432	252.115	171.537	168.838	257.555	172.686	188.568	260.338	172.948
213	0.42400	-12.899	252.715	171.344	7.440	252.172	171.597	168.800	257.556	172.687	188.553	260.338	172.948
214	0.42600	-12.904	252.712	171.373	7.421	252.139	171.557	168.810	257.568	172.750	188.553	260.338	172.948
215	0.42800	-12.889	252.712	171.372	7.425	252.108	171.592	168.817	257.541	172.757	188.560	260.328	172.959
216	0.43000	-12.892	252.700	171.414	7.429	252.138	171.557	168.816	257.546	172.699	188.553	260.356	172.953
217	0.43200	-12.888	252.701	171.383	7.438	252.118	171.580	168.832	257.550	172.744	188.560	260.331	172.930
218	0.43400	-12.888	252.701	171.383	7.441	252.142	171.602	168.833	257.538	172.785	188.560	260.338	172.947
219	0.43600	-12.881	252.700	171.383	7.454	252.135	171.585	168.840	257.558	172.761	188.575	260.338	172.947
220	0.43800	-12.887	252.707	171.399	7.431	252.145	171.572	168.840	257.558	172.761	188.575	260.338	172.947
221	0.44000	-12.878	252.697	171.411	7.444	252.109	171.561	168.854	257.532	172.739	188.576	260.345	172.964
222	0.44200	-12.873	252.701	171.383	7.460	252.127	171.567	168.839	257.570	172.719	188.576	260.345	172.964
223	0.44400	-12.875	252.709	171.370	7.441	252.150	171.587	168.832	257.550	172.744	188.575	260.328	172.958
224	0.44600	-12.879	252.708	171.400	7.432	252.134	171.583	168.832	257.558	172.760	188.575	260.331	172.930
225	0.44800	-12.863	252.696	171.410	7.447	252.134	171.584	168.823	257.516	172.734	188.575	260.328	172.958
226	0.45000	-12.867	252.683	171.378	7.442	252.102	171.546	168.833	257.565	172.777	188.567	260.328	172.959
227	0.45200	-12.880	252.689	171.394	7.452	252.109	171.562	168.829	257.511	172.687	188.559	260.321	172.942
228	0.45400	-12.885	252.726	171.405	7.446	252.117	171.579	168.823	257.516	172.734	188.560	260.329	172.959
229	0.45600	-12.882	252.667	171.374	7.438	252.090	171.586	168.817	257.538	172.785	188.559	260.311	172.954
230	0.45800	-12.891	252.688	171.424	7.421	252.092	171.557	168.830	257.498	172.729	188.552	260.319	172.971
231	0.46000	-12.903	252.701	171.384	7.426	252.117	171.610	168.808	257.526	172.722	188.552	260.309	172.983
232	0.46200	-12.896	252.685	171.380	7.433	252.099	171.605	168.810	257.528	172.798	188.545	260.319	172.972
233	0.46400	-12.909	252.665	171.404	7.385	252.074	171.583	168.801	257.514	172.764	188.537	260.302	172.967
234	0.46600	-12.909	252.666	171.405	7.413	252.112	171.565	168.802	257.521	172.781	188.537	260.311	172.955
235	0.46800	-12.915	252.699	171.413	7.407	252.102	171.577	168.793	257.509	172.718	188.537	260.299	172.996
236	0.47000	-12.909	252.693	171.397	7.406	252.102	171.577	168.810	257.531	172.769	188.530	260.319	172.972
237	0.47200	-12.918	252.675	171.392	7.407	252.112	171.565	168.809	257.524	172.753	188.552	260.304	172.938
238	0.47400	-12.896	252.685	171.380	7.424	252.109	171.594	168.816	257.526	172.723	188.537	260.321	172.943
239	0.47600	-12.887	252.675	171.392	7.414	252.130	171.570	168.818	257.556	172.791	188.553	260.328	172.960
240	0.47800	-12.886	252.693	171.398	7.445	252.119	171.582	168.816	257.553	172.716	188.553	260.328	172.960
241	0.48000	-12.889	252.696	171.369	7.423	252.145	171.573	168.833	257.558	172.762	188.561	260.338	172.948
242	0.48200	-12.897	252.722	171.361	7.423	252.146	171.574	168.831	257.573	172.691	188.560	260.351	172.907
243	0.48400	-12.896	252.712	171.373	7.452	252.147	171.575	168.823	257.546	172.699	188.553	260.348	172.936
244	0.48600	-12.898	252.705	171.356	7.430	252.157	171.564	168.825	257.570	172.721	188.569	260.368	172.912
245	0.48800	-12.879	252.720	171.390	7.428	252.139	171.558	168.824	257.563	172.704	188.569	260.355	172.953
246	0.49000	-12.898	252.733	171.350	7.429	252.139	171.558	168.831	257.535	172.711	188.568	260.341	172.918
247	0.49200	-12.889	252.723	171.361	7.426	252.133	171.542	168.824	257.553	172.716	188.553	260.348	172.936
248	0.49400	-12.895	252.731	171.379	7.436	252.140	171.559	168.825	257.588	172.726	188.561	260.348	172.936
249	0.49600	-12.895	252.715	171.375	7.432	252.138	171.588	168.825	257.553	172.717	188.561	260.340	172.920
250	0.49800	-12.888	252.726	171.365	7.425	252.146	171.606	168.826	257.578	172.739	188.562	260.345	172.966
