18	0.03400	-17.441	253.881	171.331	2.822	252.500	171.511	142.809	283.783	172.711	162.396	287.534	173.081
19	0.03600	-17.451	253.834	171.258	2.802	252.508	171.529	142.803	283.770	172.752	162.380	287.517	173.076
20	0.03800	-17.455	253.832	171.288	2.826	252.498	171.540	142.810	283.753	172.746	162.380	287.510	173.058
21	0.04000	-17.455	253.831	171.286	2.802	252.518	171.517	142.811	283.750	172.776	162.373	287.518	173.076
22	0.04200	-17.454	253.821	171.298	2.813	252.466	171.502	142.817	283.753	172.746	162.380	287.517	173.076
23	0.04400	-17.443	253.823	171.269	2.819	252.476	171.490	142.803	283.733	172.770	162.373	287.507	173.087
24	0.04600	-17.445	253.828	171.315	2.815	252.501	171.512	142.811	283.730	172.799	162.374	287.515	173.105
25	0.04800	-17.425	253.803	171.293	2.822	252.483	171.506	142.811	283.740	172.787	162.380	287.517	173.075
26	0.05000	-17.422	253.800	171.321	2.832	252.507	171.527	142.802	283.733	172.769	162.365	287.508	173.087
27	0.05200	-17.437	253.815	171.252	2.825	252.480	171.535	142.809	283.736	172.740	162.366	287.515	173.105
28	0.05400	-17.426	253.829	171.285	2.839	252.490	171.523	142.810	283.713	172.793	162.373	287.515	173.104
29	0.05600	-17.434	253.829	171.284	2.859	252.494	171.568	142.804	283.710	172.822	162.358	287.515	173.105
30	0.05800	-17.403	253.841	171.347	2.837	252.494	171.567	142.818	283.720	172.809	162.372	287.517	173.075
31	0.06000	-17.416	253.809	171.308	2.847	252.501	171.585	142.803	283.703	172.804	162.366	287.515	173.105
32	0.06200	-17.419	253.824	171.343	2.851	252.493	171.567	142.802	283.706	172.775	162.366	287.515	173.105
33	0.06400	-17.397	253.823	171.342	2.847	252.488	171.521	142.812	283.700	172.834	162.366	287.522	173.121
34	0.06600	-17.413	253.806	171.337	2.841	252.524	171.532	142.803	283.703	172.805	162.359	287.522	173.122
35	0.06800	-17.416	253.822	171.372	2.868	252.503	171.586	142.795	283.666	172.823	162.366	287.512	173.134
36	0.07000	-17.415	253.866	171.369	2.866	252.505	171.557	142.787	283.669	172.795	162.351	287.522	173.123
37	0.07200	-17.425	253.842	171.348	2.843	252.495	171.569	142.788	283.683	172.829	162.359	287.502	173.146
38	0.07400	-17.416	253.850	171.366	2.839	252.503	171.586	142.795	283.686	172.801	162.344	287.513	173.135
39	0.07600	-17.425	253.831	171.287	2.849	252.508	171.528	142.774	283.674	172.842	162.337	287.503	173.147
40	0.07800	-17.428	253.847	171.322	2.846	252.503	171.587	142.756	283.662	172.779	162.321	287.513	173.135
41	0.08000	-17.441	253.841	171.275	2.835	252.516	171.546	142.774	283.674	172.842	162.322	287.520	173.153
42	0.08200	-17.419	253.836	171.333	2.828	252.524	171.564	142.771	283.652	172.790	162.321	287.506	173.118
43	0.08400	-17.418	253.853	171.338	2.847	252.514	171.576	142.763	283.645	172.773	162.314	287.533	173.112
44	0.08600	-17.434	253.881	171.331	2.826	252.516	171.546	142.749	283.643	172.803	162.313	287.526	173.095
45	0.08800	-17.429	253.857	171.309	2.828	252.506	171.558	142.756	283.625	172.797	162.299	287.534	173.113
46	0.09000	-17.427	253.863	171.325	2.826	252.526	171.534	142.764	283.652	172.791	162.307	287.541	173.130
47	0.09200	-17.437	253.883	171.302	2.831	252.519	171.518	142.756	283.645	172.774	162.291	287.527	173.096
48	0.09400	-17.436	253.872	171.313	2.836	252.538	171.493	142.739	283.631	172.739	162.298	287.536	173.083
49	0.09600	-17.437	253.855	171.308	2.835	252.503	171.483	142.746	283.621	172.750	162.290	287.547	173.072
50	0.09800	-17.429	253.833	171.257	2.835	252.520	171.487	142.740	283.636	172.785	162.289	287.532	173.037
51	0.10000	-17.431	253.853	171.233	2.834	252.512	171.470	142.738	283.604	172.745	162.289	287.529	173.065
52	0.10200	-17.436	253.850	171.261	2.840	252.515	171.545	142.755	283.618	172.779	162.282	287.529	173.065
53	0.10400	-17.411	253.840	171.274	2.847	252.518	171.516	142.745	283.604	172.745	162.274	287.522	173.048
54	0.10600	-17.433	253.873	171.282	2.841	252.499	171.541	142.745	283.593	172.756	162.282	287.529	173.066
55	0.10800	-17.423	253.825	171.239	2.848	252.513	171.471	142.730	283.577	172.751	162.274	287.520	173.078
56	0.11000	-17.426	253.840	171.274	2.825	252.522	171.457	142.737	283.566	172.763	162.273	287.505	173.043
57	0.11200	-17.422	253.859	171.249	2.851	252.510	171.499	142.745	283.566	172.763	162.257	287.488	173.037
58	0.11400	-17.433	253.831	171.287	2.841	252.503	171.483	142.736	283.552	172.728	162.266	287.495	173.055
59	0.11600	-17.424	253.847	171.291	2.840	252.507	171.528	142.723	283.564	172.792	162.259	287.493	173.084
60	0.11800	-17.447	253.820	171.298	2.840	252.495	171.465	142.729	283.542	172.740	162.251	287.496	173.055
61	0.12000	-17.427	253.796	171.276	2.835	252.493	171.494	142.731	283.547	172.788	162.243	287.496	173.056
62	0.12200	-17.426	253.813	171.281	2.837	252.483	171.506	142.705	283.515	172.747	162.243	287.486	173.067
63	0.12400	-17.424	253.820	171.298	2.832	252.492	171.525	142.706	283.523	172.765	162.243	287.496	173.056
64	0.12600	-17.424	253.832	171.288	2.854	252.508	171.529	142.715	283.520	172.794	162.237	287.500	173.103
65	0.12800	-17.426	253.826	171.345	2.838	252.502	171.513	142.708	283.527	172.811	162.228	287.486	173.068
66	0.13000	-17.424	253.820	171.298	2.848	252.498	171.541	142.706	283.506	172.759	162.222	287.491	173.115
67	0.13200	-17.430	253.838	171.304	2.840	252.508	171.529	142.700	283.520	172.794	162.230	287.501	173.103
68	0.13400	-17.424	253.849	171.292	2.836	252.484	171.507	142.710	283.525	172.841	162.222	287.481	173.127
69	0.13600	-17.417	253.832	171.288	2.860	252.497	171.571	142.706	283.506	172.759	162.222	287.501	173.103
70	0.13800	-17.428	253.847	171.322	2.846	252.491	171.525	142.699	283.503	172.789	162.214	287.494	173.086
71	0.14000	-17.413	253.847	171.321	2.852	252.487	171.583	142.709	283.507	172.836	162.214	287.494	173.086
72	0.14200	-17.401	253.833	171.362	2.858	252.507	171.559	142.692	283.476	172.796	162.222	287.501	173.103
73	0.14400	-17.411	253.826	171.344	2.852	252.502	171.513	142.699	283.503	172.789	162.214	287.484	173.098
74	0.14600	-17.417	253.844	171.350	2.858	252.497	171.571	142.699	283.466	172.807	162.199	287.491	173.115
75	0.14800	-17.411	253.853	171.337	2.842	252.489	171.553	142.691	283.469	172.779	162.200	287.498	173.133
76	0.15000	-17.404	253.836	171.333	2.853	252.501	171.512	142.699	283.466	172.808	162.207	287.491	173.116
77	0.15200	-17.425	253.855	171.340	2.856	252.499	171.542	142.691	283.459	172.790	162.200	287.481	173.127
78	0.15400	-17.418	253.855	171.339	2.847	252.499	171.542	142.700	283.473	172.825	162.200	287.491	173.116
79	0.15600	-17.417	253.827	171.346	2.843	252.496	171.570	142.690	283.431	172.797	162.184	287.464	173.122
80	0.15800	-17.410	253.827	171.346	2.852	252.496	171.571	142.675	283.452	172.773	162.176	287.475	173.110
81	0.16000	-17.415	253.839	171.305	2.856	252.498	171.541	142.665	283.420	172.733	162.177	287.472	173.140
82	0.16200	-17.411	253.826	171.344	2.839	252.492	171.525	142.665	283.400	172.757	162.161	287.485	173.099
83	0.16400	-17.423	253.834	171.363	2.858	252.489	171.554	142.658	283.418	172.763	162.153	287.478	173.082
84	0.16600	-17.420	253.846	171.321	2.862	252.482	171.538	142.657	283.393	172.739	162.146	287.485	173.099
85	0.16800	-17.446	253.822	171.300	2.825	252.490	171.555	142.658	283.400	172.757	162.146	287.475	173.111
86	0.17000	-17.439	253.833	171.288	2.830	252.491	171.524	142.651	283.398	172.787	162.139	287.485	173.100
87	0.17200	-17.453	253.839	171.304	2.831	252.493	171.526	142.628	283.391	172.769	162.139	287.475	173.111
88	0.17400	-17.438	253.839	171.304	2.830	252.502	171.513	142.640	283.352	172.712	162.115	287.469	173.094
89	0.17600	-17.437	253.867	171.298	2.815	252.502	171.513	142.625	283.362	172.701	162.114	287.461	173.077
90	0.17800	-17.450	253.835	171.259	2.815	252.492	171.525	142.623	283.355	172.682	162.122	287.461	173.077
91	0.18000	-17.448	253.831	171.287	2.812	252.476	171.490	142.608	283.355	172.683	162.115	287.479	173.082
92	0.18200	-17.449	253.841	171.275	2.815	252.501	171.512	142.607	283.341	172.648	162.114	287.474	173.036
93	0.18400	-17.459	253.817	171.254	2.812	252.495	171.496	142.617	283.342	172.724	162.099	287.482	173.053
94	0.18600	-17.439	253.822	171.299	2.816	252.501	171.512	142.600	283.328	172.689	162.092	287.472	173.066
95	0.18800	-17.442	253.851	171.263	2.822	252.501	171.512	142.608	283.301	172.696	162.093	287.469	173.095
96	0.19000	-17.444	253.857	171.310	2.827	252.504	171.484	142.601	283.298	172.725	162.084	287.462	173.077
97	0.19200	-17.439	253.821	171.298	2.823	252.491	171.525	142.601	283.308	172.713	162.084	287.445	173.072
98	0.19400	-17.442	253.840	171.274	2.824	252.482	171.537	142.592	283.291	172.707	162.077	287.462	173.078
99	0.19600	-17.459	253.833	171.257	2.819	252.516	171.546	142.586	283.288	172.737	162.084	287.472	173.065
100	0.19800	-17.421	253.829	171.316	2.815	252.491	171.524	142.591	283.256	172.696	162.069	287.462	173.077
101	0.20000	-17.435	253.862	171.325	2.831	252.492	171.525	142.570	283.271	172.732	162.071	287.467	173.124
102	0.20200	-17.444	253.829	171.316	2.833	252.498	171.541	142.586	283.258	172.773	162.061	287.452	173.089
103	0.20400	-17.446	253.839	171.304	2.829	252.495	171.569	142.578	283.251	172.755	162.070	287.460	173.107
104	0.20600	-17.416	253.850	171.366	2.841	252.489	171.553	142.577	283.254	172.727	162.070	287.450	173.119
105	0.20800	-17.438	253.850	171.365	2.825	252.508	171.528	142.586	283.251	172.756	162.055	287.470	173.095
106	0.21000	-17.418	253.842	171.349	2.843	252.496	171.570	142.578	283.251	172.756	162.063	287.467	173.124
107	0.21200	-17.427	253.852	171.336	2.845	252.500	171.512	142.579	283.248	172.784	162.055	287.477	173.112
108	0.21400	-17.418	253.842	171.349	2.843	252.496	171.570	142.586	283.251	172.756	162.047	287.460	173.107
109	0.21600	-17.436	253.846	171.321	2.845	252.513	171.575	142.577	283.217	172.744	162.055	287.467	173.124
110	0.21800	-17.421	253.858	171.383	2.818	252.498	171.541	142.571	283.214	172.774	162.048	287.467	173.125
111	0.22000	-17.425	253.870	171.342	2.828	252.495	171.569	142.570	283.187	172.781	162.032	287.460	173.108
112	0.22200	-17.419	253.836	171.333	2.835	252.506	171.558	142.553	283.200	172.739	162.033	287.468	173.125
113	0.22400	-17.416	253.861	171.355	2.827	252.515	171.545	142.569	283.207	172.756	162.025	287.478	173.114
114	0.22600	-17.411	253.853	171.337	2.834	252.544	171.539	142.553	283.183	172.734	162.025	287.461	173.108
115	0.22800	-17.439	253.888	171.347	2.838	252.501	171.512	142.553	283.173	172.746	162.025	287.481	173.084
116	0.23000	-17.435	253.864	171.326	2.834	252.515	171.545	142.552	283.176	172.717	162.017	287.471	173.096
117	0.23200	-17.423	253.866	171.297	2.831	252.502	171.513	142.552	283.156	172.740	162.002	287.461	173.108
118	0.23400	-17.430	253.838	171.304	2.840	252.500	171.542	142.537	283.129	172.747	162.001	287.454	173.091
119	0.23600	-17.428	253.862	171.324	2.817	252.508	171.529	142.543	283.121	172.729	162.001	287.454	173.091
120	0.23800	-17.426	253.853	171.337	2.830	252.518	171.517	142.543	283.121	172.729	161.994	287.444	173.102
121	0.24000	-17.444	253.845	171.319	2.822	252.500	171.511	142.521	283.129	172.747	161.994	287.454	173.091
122	0.24200	-17.441	253.858	171.279	2.847	252.508	171.528	142.528	283.111	172.741	161.985	287.447	173.073
123	0.24400	-17.441	253.829	171.285	2.830	252.500	171.511	142.526	283.097	172.706	161.985	287.437	173.085
124	0.24600	-17.430	253.826	171.313	2.832	252.507	171.527	142.533	283.089	172.688	161.978	287.447	173.073
125	0.24800	-17.441	253.829	171.285	2.821	252.492	171.493	142.527	283.087	172.719	161.978	287.447	173.073
126	0.25000	-17.416	253.836	171.301	2.835	252.492	171.493	142.518	283.080	172.701	161.977	287.440	173.055
127	0.25200	-17.435	253.839	171.272	2.822	252.482	171.505	142.524	283.055	172.678	161.977	287.440	173.055
128	0.25400	-17.412	253.823	171.342	2.831	252.499	171.509	142.517	283.073	172.684	161.969	287.440	173.056
129	0.25600	-17.438	253.854	171.307	2.853	252.472	171.517	142.518	283.063	172.696	161.970	287.447	173.073
130	0.25800	-17.424	253.835	171.301	2.854	252.507	171.528	142.531	283.028	172.684	161.969	287.423	173.050
131	0.26000	-17.431	253.836	171.301	2.838	252.499	171.510	142.523	283.010	172.678	161.954	287.430	173.068
132	0.26200	-17.421	253.821	171.267	2.860	252.499	171.510	142.540	283.045	172.690	161.961	287.423	173.051
133	0.26400	-17.431	253.836	171.301	2.857	252.497	171.540	142.525	283.035	172.702	161.954	287.420	173.080
134	0.26600	-17.411	253.829	171.285	2.844	252.509	171.498	142.518	283.023	172.743	161.947	287.440	173.057
135	0.26800	-17.415	253.841	171.244	2.829	252.509	171.497	142.516	283.011	172.680	161.947	287.440	173.057
136	0.27000	-17.409	253.847	171.291	2.854	252.490	171.523	142.508	282.994	172.674	161.946	287.433	173.040
137	0.27200	-17.416	253.864	171.295	2.849	252.488	171.553	142.509	283.008	172.709	161.940	287.448	173.075
138	0.27400	-17.430	253.838	171.304	2.849	252.498	171.540	142.510	282.998	172.721	161.932	287.431	173.069
139	0.27600	-17.416	253.849	171.292	2.826	252.504	171.484	142.510	282.988	172.733	161.918	287.438	173.087
140	0.27800	-17.415	253.866	171.297	2.839	252.508	171.529	142.508	282.964	172.710	161.918	287.438	173.087
141	0.28000	-17.412	253.836	171.332	2.841	252.490	171.554	142.495	282.989	172.734	161.918	287.438	173.087
142	0.28200	-17.429	253.828	171.316	2.844	252.511	171.501	142.503	282.979	172.746	161.910	287.439	173.087
143	0.28400	-17.412	253.864	171.326	2.848	252.498	171.541	142.501	282.954	172.723	161.918	287.438	173.087
144	0.28600	-17.395	253.843	171.349	2.856	252.488	171.553	142.502	282.951	172.752	161.911	287.436	173.116
145	0.28800	-17.422	253.856	171.309	2.884	252.514	171.576	142.477	282.937	172.717	161.903	287.429	173.099
146	0.29000	-17.409	253.833	171.361	2.852	252.501	171.512	142.503	282.949	172.781	161.911	287.426	173.128
147	0.29200	-17.413	253.845	171.320	2.865	252.488	171.552	142.486	282.924	172.758	161.911	287.436	173.116
148	0.29400	-17.401	253.849	171.292	2.863	252.498	171.540	142.502	282.914	172.770	161.903	287.429	173.099
149	0.29600	-17.392	253.839	171.377	2.872	252.498	171.541	142.495	282.922	172.787	161.903	287.426	173.128
150	0.29800	-17.397	253.835	171.332	2.862	252.490	171.523	142.501	282.897	172.764	161.896	287.426	173.129
151	0.30000	-17.395	253.803	171.293	2.875	252.513	171.575	142.477	282.900	172.735	161.910	287.411	173.094
152	0.30200	-17.402	253.830	171.286	2.879	252.488	171.552	142.492	282.872	172.741	161.903	287.419	173.111
153	0.30400	-17.403	253.829	171.285	2.869	252.490	171.523	142.510	282.884	172.805	161.894	287.412	173.094
154	0.30600	-17.390	253.817	171.327	2.875	252.486	171.582	142.486	282.860	172.783	161.887	287.409	173.123
155	0.30800	-17.387	253.815	171.356	2.863	252.471	171.548	142.492	282.852	172.765	161.872	287.419	173.111
156	0.31000	-17.410	253.830	171.286	2.856	252.498	171.541	142.485	282.870	172.770	161.887	287.419	173.111
157	0.31200	-17.409	253.832	171.360	2.857	252.498	171.541	142.475	282.838	172.731	161.865	287.409	173.123
158	0.31400	-17.412	253.836	171.332	2.854	252.491	171.524	142.467	282.831	172.714	161.856	287.415	173.065
159	0.31600	-17.412	253.836	171.332	2.839	252.491	171.524	142.437	282.822	172.726	161.850	287.420	173.112
160	0.31800	-17.450	253.851	171.263	2.841	252.490	171.554	142.438	282.829	172.743	161.826	287.386	173.101
161	0.32000	-17.435	253.824	171.270	2.833	252.509	171.530	142.414	282.832	172.715	161.819	287.423	173.084
162	0.32200	-17.435	253.835	171.332	2.826	252.490	171.555	142.432	282.817	172.785	161.811	287.406	173.078
163	0.32400	-17.435	253.847	171.322	2.816	252.492	171.525	142.415	282.802	172.750	161.804	287.414	173.096
164	0.32600	-17.447	253.859	171.281	2.828	252.497	171.572	142.386	282.810	172.768	161.796	287.407	173.079
165	0.32800	-17.444	253.857	171.310	2.816	252.492	171.525	142.408	282.803	172.751	161.804	287.414	173.096
166	0.33000	-17.451	253.847	171.321	2.824	252.520	171.518	142.392	282.786	172.746	161.797	287.414	173.096
167	0.33200	-17.444	253.830	171.317	2.823	252.492	171.526	142.392	282.786	172.746	161.788	287.417	173.067
168	0.33400	-17.457	253.864	171.327	2.821	252.498	171.572	142.384	282.796	172.734	161.781	287.424	173.085
169	0.33600	-17.446	253.849	171.293	2.827	252.500	171.542	142.392	282.786	172.746	161.773	287.427	173.056
170	0.33800	-17.438	253.839	171.304	2.805	252.512	171.502	142.384	282.776	172.757	161.766	287.424	173.085
171	0.34000	-17.452	253.855	171.308	2.823	252.492	171.526	142.390	282.761	172.723	161.766	287.424	173.085
172	0.34200	-17.443	253.846	171.321	2.827	252.516	171.546	142.393	282.773	172.787	161.773	287.417	173.067
173	0.34400	-17.437	253.856	171.309	2.826	252.499	171.541	142.390	282.761	172.723	161.765	287.407	173.079
174	0.34600	-17.424	253.849	171.292	2.834	252.507	171.559	142.384	282.749	172.764	161.765	287.407	173.079
175	0.34800	-17.431	253.849	171.293	2.846	252.519	171.517	142.376	282.759	172.752	161.757	287.420	173.038
176	0.35000	-17.442	253.880	171.330	2.831	252.492	171.525	142.391	282.741	172.747	161.743	287.428	173.056
177	0.35200	-17.439	253.876	171.285	2.815	252.529	171.506	142.376	282.759	172.752	161.751	287.425	173.085
178	0.35400	-17.438	253.866	171.297	2.834	252.516	171.547	142.370	282.746	172.794	161.737	287.449	173.108
179	0.35600	-17.439	253.876	171.285	2.815	252.519	171.518	142.368	282.742	172.748	161.721	287.435	173.074
180	0.35800	-17.445	253.856	171.309	2.817	252.509	171.530	142.338	282.712	172.783	161.714	287.443	173.092
181	0.36000	-17.428	253.914	171.370	2.819	252.507	171.559	142.355	282.730	172.789	161.707	287.433	173.104
182	0.36200	-17.449	253.865	171.327	2.826	252.527	171.535	142.345	282.688	172.761	161.707	287.433	173.104
183	0.36400	-17.446	253.861	171.355	2.801	252.493	171.527	142.337	282.688	172.761	161.698	287.426	173.086
184	0.36600	-17.459	253.858	171.311	2.808	252.493	171.526	142.339	282.703	172.797	161.691	287.406	173.110
185	0.36800	-17.467	253.858	171.311	2.810	252.501	171.544	142.330	282.698	172.750	161.683	287.426	173.087
186	0.37000	-17.466	253.875	171.315	2.807	252.506	171.589	142.329	282.661	172.768	161.674	287.402	173.064
187	0.37200	-17.459	253.857	171.310	2.806	252.535	171.553	142.322	282.661	172.768	161.675	287.419	173.070
188	0.37400	-17.467	253.881	171.362	2.797	252.485	171.509	142.323	282.668	172.785	161.676	287.406	173.111
189	0.37600	-17.450	253.848	171.322	2.800	252.475	171.521	142.322	282.651	172.780	161.668	287.409	173.082
190	0.37800	-17.468	253.839	171.305	2.809	252.493	171.526	142.322	282.651	172.780	161.667	287.382	173.088
191	0.38000	-17.449	253.854	171.338	2.810	252.500	171.543	142.322	282.661	172.768	161.652	287.392	173.076
192	0.38200	-17.454	253.849	171.292	2.804	252.490	171.554	142.305	282.627	172.757	161.667	287.392	173.076
193	0.38400	-17.450	253.824	171.270	2.815	252.502	171.513	142.313	282.617	172.768	161.658	287.375	173.070
194	0.38600	-17.444	253.829	171.316	2.826	252.489	171.554	142.312	282.609	172.751	161.659	287.382	173.087
195	0.38800	-17.437	253.828	171.315	2.828	252.478	171.564	142.319	282.619	172.738	161.658	287.385	173.058
196	0.39000	-17.461	253.838	171.303	2.824	252.490	171.523	142.318	282.592	172.745	161.650	287.375	173.069
197	0.39200	-17.440	253.820	171.297	2.834	252.470	171.547	142.329	282.594	172.821	161.651	287.382	173.087
198	0.39400	-17.436	253.805	171.264	2.832	252.480	171.535	142.336	282.586	172.803	161.651	287.382	173.087
199	0.39600	-17.438	253.827	171.314	2.819	252.470	171.547	142.320	282.569	172.797	161.643	287.355	173.093
200	0.39800	-17.429	253.788	171.332	2.838	252.475	171.593	142.310	282.545	172.774	161.651	287.362	173.110
201	0.40000	-17.429	253.800	171.322	2.844	252.467	171.575	142.309	282.547	172.745	161.636	287.363	173.111
202	0.40200	-17.430	253.799	171.321	2.841	252.470	171.547	142.334	282.534	172.787	161.643	287.355	173.093
203	0.40400	-17.426	253.814	171.354	2.842	252.459	171.558	142.313	282.549	172.821	161.628	287.356	173.094
204	0.40600	-17.426	253.785	171.287	2.837	252.459	171.589	142.295	282.528	172.770	161.629	287.363	173.111
205	0.40800	-17.410	253.815	171.355	2.849	252.460	171.559	142.295	282.508	172.793	161.629	287.353	173.123
206	0.41000	-17.422	253.812	171.385	2.849	252.461	171.560	142.289	282.515	172.811	161.620	287.349	173.077
207	0.41200	-17.411	253.797	171.351	2.844	252.458	171.589	142.304	282.525	172.800	161.615	287.360	173.141
208	0.41400	-17.426	253.826	171.345	2.841	252.489	171.553	142.294	282.494	172.760	161.614	287.363	173.112
209	0.41600	-17.435	253.808	171.339	2.849	252.499	171.542	142.287	282.501	172.777	161.607	287.361	173.141
210	0.41800	-17.428	253.846	171.320	2.854	252.467	171.607	142.286	282.487	172.743	161.615	287.370	173.130
211	0.42000	-17.421	253.829	171.316	2.836	252.497	171.571	142.296	282.491	172.790	161.614	287.373	173.101
212	0.42200	-17.439	253.822	171.299	2.858	252.496	171.570	142.294	282.484	172.772	161.599	287.373	173.101
213	0.42400	-17.427	253.852	171.264	2.858	252.507	171.559	142.278	282.477	172.755	161.592	287.391	173.107
214	0.42600	-17.430	253.839	171.305	2.848	252.499	171.542	142.279	282.494	172.760	161.585	287.391	173.107
215	0.42800	-17.420	253.846	171.321	2.833	252.509	171.530	142.279	282.494	172.760	161.585	287.398	173.124
216	0.43000	-17.416	253.861	171.355	2.846	252.519	171.517	142.274	282.499	172.807	161.592	287.384	173.089
217	0.43200	-17.415	253.866	171.297	2.857	252.499	171.542	142.286	282.467	172.766	161.585	287.401	173.095
218	0.43400	-17.407	253.878	171.360	2.837	252.518	171.517	142.271	282.494	172.760	161.578	287.418	173.101
219	0.43600	-17.402	253.870	171.342	2.847	252.519	171.517	142.287	282.467	172.768	161.570	287.391	173.107
220	0.43800	-17.411	253.880	171.330	2.847	252.536	171.522	142.271	282.467	172.767	161.561	287.404	173.066
221	0.44000	-17.421	253.845	171.320	2.845	252.511	171.501	142.286	282.459	172.750	161.561	287.422	173.071
222	0.44200	-17.433	253.886	171.273	2.855	252.536	171.523	142.263	282.460	172.750	161.553	287.404	173.066
223	0.44400	-17.418	253.858	171.279	2.855	252.507	171.528	142.271	282.447	172.790	161.560	287.377	173.072
224	0.44600	-17.413	253.850	171.262	2.842	252.521	171.489	142.268	282.418	172.722	161.554	287.394	173.078
225	0.44800	-17.410	253.857	171.279	2.857	252.504	171.484	142.253	282.408	172.732	161.546	287.402	173.095
226	0.45000	-17.412	253.851	171.263	2.852	252.512	171.501	142.260	282.428	172.709	161.537	287.398	173.048
227	0.45200	-17.402	253.859	171.280	2.852	252.511	171.500	142.253	282.398	172.745	161.530	287.388	173.061
228	0.45400	-17.423	253.842	171.244	2.857	252.503	171.482	142.260	282.408	172.733	161.530	287.378	173.072
229	0.45600	-17.413	253.833	171.257	2.860	252.503	171.482	142.244	282.364	172.735	161.521	287.373	173.026
230	0.45800	-17.426	253.840	171.274	2.834	252.531	171.476	142.236	282.347	172.729	161.521	287.373	173.026
231	0.46000	-17.422	253.843	171.245	2.842	252.503	171.483	142.245	282.371	172.752	161.507	287.381	173.044
232	0.46200	-17.431	253.825	171.240	2.855	252.513	171.470	142.227	282.322	172.706	161.499	287.381	173.044
233	0.46400	-17.437	253.858	171.248	2.849	252.485	171.477	142.245	282.344	172.758	161.498	287.367	173.009
234	0.46600	-17.417	253.875	171.284	2.851	252.511	171.500	142.236	282.347	172.729	161.491	287.364	173.039
235	0.46800	-17.425	253.846	171.216	2.840	252.515	171.473	142.221	282.320	172.736	161.491	287.364	173.039
236	0.47000	-17.432	253.835	171.228	2.827	252.503	171.483	142.212	282.313	172.718	161.485	287.379	173.074
237	0.47200	-17.416	253.852	171.233	2.838	252.517	171.516	142.219	282.295	172.713	161.484	287.371	173.056
238	0.47400	-17.418	253.857	171.278	2.831	252.517	171.515	142.197	282.303	172.730	161.476	287.372	173.056
239	0.47600	-17.420	253.849	171.261	2.831	252.501	171.512	142.213	282.290	172.771	161.468	287.365	173.039
240	0.47800	-17.407	253.855	171.307	2.847	252.507	171.527	142.197	282.293	172.741	161.476	287.364	173.039
241	0.48000	-17.419	253.839	171.273	2.847	252.507	171.527	142.205	282.263	172.777	161.469	287.372	173.056
242	0.48200	-17.413	253.862	171.324	2.847	252.507	171.527	142.197	282.256	172.760	161.455	287.359	173.097
243	0.48400	-17.425	253.845	171.289	2.861	252.500	171.511	142.206	282.250	172.818	161.454	287.359	173.097
244	0.48600	-17.407	253.843	171.317	2.861	252.488	171.521	142.204	282.228	172.766	161.454	287.352	173.080
245	0.48800	-17.413	253.860	171.323	2.843	252.504	171.556	142.198	282.233	172.813	161.453	287.335	173.074
246	0.49000	-17.411	253.829	171.285	2.872	252.486	171.551	142.196	282.201	172.773	161.446	287.342	173.092
247	0.49200	-17.401	253.836	171.301	2.850	252.486	171.550	142.190	282.226	172.796	161.447	287.349	173.109
248	0.49400	-17.406	253.817	171.326	2.865	252.487	171.551	142.198	282.206	172.819	161.446	287.335	173.074
249	0.49600	-17.404	253.840	171.346	2.863	252.497	171.539	142.197	282.189	172.814	161.439	287.342	173.092
250	0.49800	-17.429	253.805	171.263	2.851	252.476	171.562	142.180	282.164	172.791	161.424	287.350	173.110
