22	0.04200	-18.185	249.811	171.215	2.070	251.307	171.503	129.668	242.905	172.292	149.291	246.479	172.639
23	0.04400	-18.182	249.835	171.237	2.076	251.300	171.486	129.682	242.907	172.263	149.291	246.499	172.616
24	0.04600	-18.170	249.822	171.277	2.076	251.300	171.486	129.692	242.929	172.313	149.290	246.509	172.603
25	0.04800	-18.172	249.814	171.259	2.083	251.298	171.483	129.691	242.912	172.309	149.306	246.489	172.628
26	0.05000	-18.163	249.820	171.275	2.085	251.306	171.501	129.706	242.904	172.292	149.313	246.498	172.614
27	0.05200	-18.159	249.806	171.242	2.100	251.306	171.501	129.699	242.922	172.296	149.306	246.496	172.643
28	0.05400	-18.147	249.837	171.280	2.105	251.281	171.479	129.719	242.906	172.262	149.320	246.508	172.603
29	0.05600	-18.131	249.827	171.292	2.091	251.308	171.471	129.716	242.934	172.358	149.313	246.516	172.619
30	0.05800	-18.135	249.852	171.313	2.109	251.294	171.511	129.715	242.936	172.330	149.314	246.506	172.631
31	0.06000	-18.133	249.859	171.330	2.116	251.305	171.499	129.723	242.916	172.353	149.329	246.486	172.655
32	0.06200	-18.131	249.850	171.343	2.120	251.320	171.534	129.716	242.934	172.358	149.329	246.496	172.644
33	0.06400	-18.136	249.835	171.309	2.119	251.319	171.533	129.717	242.934	172.359	149.330	246.503	172.661
34	0.06600	-18.134	249.826	171.321	2.110	251.287	171.526	129.717	242.934	172.359	149.322	246.503	172.661
35	0.06800	-18.127	249.853	171.314	2.126	251.276	171.538	129.717	242.907	172.367	149.322	246.494	172.673
36	0.07000	-18.128	249.849	171.373	2.112	251.310	171.546	129.724	242.916	172.354	149.322	246.503	172.661
37	0.07200	-18.128	249.849	171.373	2.118	251.315	171.592	129.727	242.929	172.417	149.316	246.491	172.702
38	0.07400	-18.119	249.838	171.384	2.115	251.291	171.571	129.718	242.922	172.400	149.330	246.484	172.685
39	0.07600	-18.138	249.841	171.356	2.110	251.277	171.538	129.734	242.929	172.416	149.317	246.499	172.719
40	0.07800	-18.121	249.831	171.368	2.100	251.291	171.571	129.711	242.939	172.405	149.330	246.484	172.685
41	0.08000	-18.124	249.835	171.413	2.124	251.292	171.572	129.717	242.914	172.383	149.322	246.494	172.673
42	0.08200	-18.129	249.830	171.367	2.131	251.280	171.582	129.716	242.907	172.366	149.324	246.481	172.714
43	0.08400	-18.133	249.816	171.333	2.129	251.283	171.553	129.725	242.914	172.382	149.329	246.486	172.655
44	0.08600	-18.118	249.815	171.333	2.112	251.266	171.549	129.717	242.897	172.378	149.329	246.466	172.680
45	0.08800	-18.122	249.829	171.365	2.117	251.285	171.524	129.733	242.931	172.387	149.329	246.476	172.667
46	0.09000	-18.126	249.831	171.336	2.122	251.299	171.556	129.724	242.896	172.377	149.330	246.483	172.684
47	0.09200	-18.121	249.807	171.315	2.116	251.294	171.511	129.723	242.916	172.353	149.336	246.486	172.654
48	0.09400	-18.115	249.827	171.364	2.135	251.290	171.538	129.738	242.906	172.364	149.336	246.476	172.666
49	0.09600	-18.094	249.837	171.352	2.141	251.282	171.521	129.722	242.898	172.347	149.336	246.485	172.654
50	0.09800	-18.108	249.814	171.301	2.132	251.282	171.520	129.729	242.908	172.335	149.351	246.475	172.665
51	0.10000	-18.126	249.817	171.272	2.144	251.268	171.487	129.737	242.898	172.347	149.334	246.478	172.636
52	0.10200	-18.102	249.796	171.295	2.121	251.296	171.553	129.729	242.908	172.335	149.336	246.485	172.653
53	0.10400	-18.131	249.801	171.237	2.123	251.274	171.503	129.728	242.910	172.306	149.342	246.468	172.648
54	0.10600	-18.132	249.824	171.288	2.129	251.284	171.491	129.712	242.893	172.300	149.342	246.468	172.648
55	0.10800	-18.134	249.788	171.278	2.121	251.266	171.486	129.711	242.876	172.295	149.336	246.485	172.653
56	0.11000	-18.134	249.788	171.278	2.107	251.273	171.502	129.728	242.890	172.330	149.334	246.460	172.631
57	0.11200	-18.140	249.767	171.228	2.118	251.243	171.466	129.727	242.903	172.288	149.326	246.461	172.631
58	0.11400	-18.139	249.802	171.238	2.106	251.267	171.486	129.713	242.901	172.318	149.326	246.470	172.619
59	0.11600	-18.139	249.802	171.238	2.113	251.277	171.474	129.704	242.886	172.284	149.311	246.471	172.620
60	0.11800	-18.138	249.775	171.245	2.100	251.275	171.504	129.713	242.901	172.318	149.327	246.468	172.648
61	0.12000	-18.152	249.810	171.255	2.115	251.284	171.491	129.704	242.903	172.289	149.327	246.471	172.620
62	0.12200	-18.144	249.810	171.255	2.114	251.266	171.486	129.721	242.891	172.331	149.319	246.471	172.620
63	0.12400	-18.139	249.813	171.227	2.109	251.292	171.509	129.718	242.895	172.272	149.327	246.488	172.625
64	0.12600	-18.144	249.821	171.244	2.112	251.277	171.475	129.714	242.928	172.311	149.311	246.501	172.584
65	0.12800	-18.135	249.815	171.197	2.104	251.315	171.456	129.720	242.920	172.294	149.319	246.498	172.612
66	0.13000	-18.148	249.822	171.214	2.107	251.300	171.423	129.714	242.928	172.311	149.320	246.508	172.601
67	0.13200	-18.144	249.864	171.241	2.124	251.319	171.501	129.722	242.945	172.316	149.319	246.518	172.589
68	0.13400	-18.147	249.880	171.275	2.123	251.328	171.488	129.723	242.953	172.333	149.335	246.525	172.605
69	0.13600	-18.126	249.861	171.269	2.131	251.347	171.495	129.711	242.933	172.253	149.327	246.527	172.576
70	0.13800	-18.134	249.889	171.263	2.122	251.312	171.485	129.730	242.953	172.332	149.327	246.555	172.570
71	0.14000	-18.126	249.861	171.269	2.120	251.332	171.460	129.723	242.953	172.333	149.335	246.535	172.593
72	0.14200	-18.119	249.884	171.320	2.129	251.339	171.478	129.722	242.945	172.316	149.343	246.515	172.617
73	0.14400	-18.119	249.885	171.321	2.121	251.340	171.478	129.738	242.963	172.321	149.335	246.525	172.605
74	0.14600	-18.116	249.869	171.287	2.124	251.338	171.507	129.737	242.965	172.291	149.336	246.533	172.623
75	0.14800	-18.109	249.865	171.346	2.123	251.329	171.489	129.722	242.945	172.316	149.344	246.532	172.622
76	0.15000	-18.116	249.882	171.350	2.109	251.321	171.503	129.730	242.935	172.328	149.329	246.523	172.635
77	0.15200	-18.112	249.868	171.317	2.115	251.340	171.478	129.724	242.933	172.358	149.336	246.523	172.635
78	0.15400	-18.114	249.862	171.301	2.111	251.318	171.532	129.716	242.933	172.357	149.337	246.513	172.647
79	0.15600	-18.115	249.856	171.358	2.112	251.318	171.532	129.717	242.914	172.382	149.338	246.511	172.677
80	0.15800	-18.127	249.828	171.261	2.117	251.295	171.512	129.716	242.934	172.358	149.337	246.493	172.672
81	0.16000	-18.138	249.827	171.291	2.119	251.301	171.527	129.730	242.908	172.336	149.337	246.503	172.660
82	0.16200	-18.134	249.826	171.321	2.110	251.302	171.528	129.723	242.926	172.341	149.322	246.493	172.672
83	0.16400	-18.128	249.852	171.313	2.111	251.291	171.539	129.716	242.934	172.358	149.321	246.486	172.655
84	0.16600	-18.130	249.828	171.293	2.123	251.305	171.500	129.724	242.906	172.366	149.315	246.494	172.672
85	0.16800	-18.140	249.837	171.279	2.104	251.286	171.525	129.715	242.926	172.341	149.329	246.486	172.655
86	0.17000	-18.133	249.805	171.344	2.121	251.300	171.558	129.723	242.926	172.341	149.321	246.486	172.655
87	0.17200	-18.123	249.827	171.291	2.125	251.284	171.523	129.714	242.901	172.320	149.329	246.496	172.643
88	0.17400	-18.128	249.835	171.309	2.117	251.266	171.517	129.723	242.916	172.353	149.313	246.488	172.626
89	0.17600	-18.137	249.817	171.303	2.116	251.294	171.511	129.716	242.934	172.358	149.321	246.496	172.643
90	0.17800	-18.128	249.835	171.309	2.118	251.302	171.529	129.732	242.941	172.375	149.328	246.488	172.626
91	0.18000	-18.131	249.810	171.287	2.115	251.287	171.495	129.720	242.913	172.278	149.329	246.486	172.655
92	0.18200	-18.128	249.835	171.309	2.094	251.295	171.511	129.721	242.911	172.307	149.328	246.488	172.626
93	0.18400	-18.141	249.842	171.326	2.116	251.286	171.494	129.715	242.926	172.341	149.320	246.478	172.638
94	0.18600	-18.136	249.834	171.308	2.117	251.294	171.511	129.707	242.899	172.348	149.313	246.496	172.643
95	0.18800	-18.140	249.833	171.338	2.093	251.305	171.500	129.715	242.919	172.324	149.320	246.488	172.626
96	0.19000	-18.144	249.835	171.309	2.086	251.268	171.519	129.699	242.919	172.325	149.305	246.479	172.639
97	0.19200	-18.158	249.812	171.258	2.097	251.293	171.542	129.707	242.919	172.325	149.313	246.489	172.627
98	0.19400	-18.165	249.786	171.266	2.108	251.278	171.508	129.683	242.885	172.315	149.298	246.479	172.639
99	0.19600	-18.151	249.809	171.317	2.100	251.279	171.508	129.691	242.902	172.320	149.298	246.479	172.639
100	0.19800	-18.144	249.792	171.313	2.092	251.279	171.509	129.707	242.892	172.333	149.306	246.469	172.651
101	0.20000	-18.160	249.775	171.308	2.087	251.285	171.524	129.686	242.890	172.362	149.298	246.472	172.623
102	0.20200	-18.149	249.827	171.323	2.078	251.280	171.509	129.702	242.907	172.367	149.314	246.469	172.651
103	0.20400	-18.145	249.785	171.297	2.085	251.262	171.504	129.700	242.882	172.345	149.306	246.469	172.652
104	0.20600	-18.152	249.829	171.294	2.079	251.287	171.526	129.693	242.890	172.363	149.299	246.469	172.652
105	0.20800	-18.157	249.815	171.260	2.095	251.287	171.526	129.701	242.917	172.355	149.307	246.477	172.669
106	0.21000	-18.143	249.820	171.306	2.101	251.287	171.527	129.692	242.902	172.321	149.307	246.486	172.656
107	0.21200	-18.163	249.833	171.265	2.099	251.302	171.560	129.700	242.919	172.326	149.307	246.496	172.644
108	0.21400	-18.146	249.852	171.344	2.088	251.295	171.544	129.702	242.934	172.359	149.307	246.487	172.657
109	0.21600	-18.148	249.845	171.329	2.091	251.316	171.490	129.700	242.919	172.326	149.300	246.504	172.661
110	0.21800	-18.152	249.847	171.298	2.102	251.313	171.518	129.687	242.935	172.360	149.307	246.504	172.661
111	0.22000	-18.156	249.828	171.323	2.099	251.302	171.560	129.695	242.935	172.361	149.307	246.504	172.661
112	0.22200	-18.140	249.845	171.328	2.099	251.319	171.564	129.694	242.917	172.355	149.300	246.514	172.649
113	0.22400	-18.135	249.848	171.373	2.087	251.296	171.513	129.686	242.927	172.343	149.307	246.496	172.644
114	0.22600	-18.156	249.872	171.321	2.085	251.289	171.496	129.710	242.925	172.372	149.315	246.504	172.662
115	0.22800	-18.145	249.842	171.356	2.080	251.304	171.531	129.685	242.910	172.338	149.300	246.504	172.661
116	0.23000	-18.132	249.847	171.403	2.073	251.288	171.527	129.684	242.902	172.321	149.300	246.504	172.662
117	0.23200	-18.157	249.810	171.319	2.091	251.313	171.549	129.695	242.925	172.372	149.307	246.504	172.661
118	0.23400	-18.148	249.856	171.390	2.094	251.286	171.525	129.695	242.915	172.384	149.300	246.494	172.674
119	0.23600	-18.147	249.834	171.340	2.088	251.278	171.539	129.702	242.897	172.379	149.307	246.484	172.685
120	0.23800	-18.161	249.825	171.352	2.080	251.286	171.525	129.703	242.932	172.388	149.300	246.484	172.685
121	0.24000	-18.135	249.822	171.381	2.095	251.277	171.538	129.694	242.898	172.379	149.307	246.477	172.669
122	0.24200	-18.151	249.820	171.306	2.090	251.284	171.554	129.702	242.907	172.367	149.299	246.487	172.656
123	0.24400	-18.161	249.824	171.351	2.102	251.286	171.525	129.692	242.892	172.333	149.299	246.469	172.652
124	0.24600	-18.151	249.791	171.312	2.095	251.286	171.525	129.694	242.907	172.367	149.299	246.477	172.668
125	0.24800	-18.154	249.811	171.288	2.094	251.278	171.508	129.701	242.917	172.354	149.299	246.487	172.656
126	0.25000	-18.169	249.827	171.292	2.077	251.279	171.508	129.684	242.892	172.332	149.299	246.477	172.668
127	0.25200	-18.144	249.807	171.315	2.097	251.275	171.536	129.686	242.924	172.371	149.298	246.489	172.626
128	0.25400	-18.156	249.820	171.275	2.098	251.282	171.552	129.701	242.917	172.353	149.306	246.469	172.651
129	0.25600	-18.145	249.817	171.303	2.091	251.270	171.490	129.691	242.902	172.320	149.297	246.481	172.609
130	0.25800	-18.157	249.829	171.261	2.100	251.294	171.511	129.698	242.911	172.307	149.305	246.489	172.626
131	0.26000	-18.147	249.809	171.286	2.091	251.296	171.481	129.701	242.934	172.358	149.312	246.488	172.625
132	0.26200	-18.166	249.812	171.257	2.107	251.287	171.494	129.699	242.892	172.331	149.313	246.488	172.626
133	0.26400	-18.146	249.799	171.298	2.097	251.302	171.528	129.690	242.911	172.307	149.297	246.491	172.597
134	0.26600	-18.164	249.818	171.273	2.090	251.306	171.469	129.699	242.919	172.324	149.305	246.498	172.614
135	0.26800	-18.157	249.829	171.261	2.076	251.297	171.483	129.692	242.919	172.324	149.298	246.496	172.643
136	0.27000	-18.160	249.805	171.241	2.085	251.277	171.506	129.700	242.909	172.337	149.306	246.486	172.655
137	0.27200	-18.166	249.812	171.257	2.098	251.269	171.489	129.698	242.894	172.302	149.298	246.489	172.626
138	0.27400	-18.160	249.844	171.296	2.078	251.278	171.507	129.708	242.917	172.354	149.306	246.486	172.655
139	0.27600	-18.150	249.825	171.320	2.094	251.276	171.505	129.692	242.919	172.324	149.298	246.489	172.626
140	0.27800	-18.140	249.837	171.279	2.082	251.280	171.478	129.683	242.912	172.308	149.306	246.486	172.655
141	0.28000	-18.139	249.810	171.287	2.099	251.288	171.495	129.699	242.902	172.320	149.306	246.496	172.643
142	0.28200	-18.148	249.820	171.275	2.095	251.285	171.524	129.700	242.909	172.337	149.306	246.496	172.643
143	0.28400	-18.149	249.842	171.325	2.111	251.302	171.528	129.706	242.902	172.320	149.314	246.496	172.643
144	0.28600	-18.154	249.826	171.290	2.119	251.302	171.528	129.701	242.917	172.353	149.307	246.514	172.648
145	0.28800	-18.127	249.841	171.324	2.100	251.287	171.494	129.699	242.919	172.324	149.313	246.496	172.643
146	0.29000	-18.134	249.858	171.329	2.118	251.311	171.515	129.719	242.949	172.392	149.322	246.513	172.648
147	0.29200	-18.137	249.833	171.307	2.118	251.311	171.515	129.721	242.921	172.295	149.329	246.513	172.647
148	0.29400	-18.131	249.853	171.283	2.121	251.303	171.498	129.732	242.941	172.374	149.337	246.520	172.664
149	0.29600	-18.115	249.843	171.295	2.125	251.310	171.515	129.729	242.928	172.311	149.336	246.515	172.618
150	0.29800	-18.117	249.848	171.340	2.142	251.318	171.531	129.733	242.948	172.391	149.337	246.503	172.659
151	0.30000	-18.113	249.878	171.305	2.125	251.310	171.515	129.723	242.926	172.340	149.344	246.513	172.647
152	0.30200	-18.104	249.857	171.328	2.129	251.308	171.544	129.737	242.935	172.328	149.345	246.520	172.664
153	0.30400	-18.112	249.868	171.317	2.142	251.289	171.537	129.738	242.935	172.328	149.344	246.540	172.639
154	0.30600	-18.097	249.841	171.324	2.104	251.329	171.520	129.738	242.925	172.340	149.336	246.523	172.635
155	0.30800	-18.113	249.851	171.312	2.138	251.293	171.510	129.731	242.923	172.369	149.337	246.513	172.647
156	0.31000	-18.122	249.860	171.299	2.135	251.291	171.539	129.728	242.911	172.307	149.337	246.503	172.659
157	0.31200	-18.115	249.843	171.295	2.115	251.303	171.497	129.729	242.918	172.323	149.336	246.505	172.630
158	0.31400	-18.120	249.823	171.319	2.140	251.310	171.514	129.731	242.943	172.345	149.328	246.505	172.630
159	0.31600	-18.121	249.834	171.308	2.114	251.286	171.494	129.735	242.920	172.294	149.337	246.493	172.671
160	0.31800	-18.129	249.834	171.307	2.128	251.290	171.538	129.731	242.926	172.341	149.328	246.498	172.614
161	0.32000	-18.108	249.826	171.291	2.129	251.298	171.556	129.722	242.908	172.335	149.337	246.503	172.659
162	0.32200	-18.130	249.816	171.303	2.126	251.301	171.527	129.731	242.923	172.369	149.328	246.486	172.654
163	0.32400	-18.122	249.833	171.307	2.115	251.286	171.494	129.721	242.911	172.307	149.335	246.488	172.625
164	0.32600	-18.135	249.811	171.257	2.121	251.296	171.481	129.721	242.901	172.318	149.343	246.478	172.637
165	0.32800	-18.111	249.830	171.335	2.148	251.293	171.510	129.736	242.910	172.306	149.342	246.470	172.620
166	0.33000	-18.132	249.852	171.282	2.125	251.297	171.451	129.728	242.911	172.307	149.335	246.488	172.625
167	0.33200	-18.119	249.818	171.272	2.128	251.295	171.480	129.736	242.910	172.306	149.343	246.495	172.642
168	0.33400	-18.113	249.827	171.260	2.131	251.301	171.496	129.736	242.918	172.322	149.349	246.480	172.608
169	0.33600	-18.114	249.820	171.244	2.144	251.295	171.480	129.743	242.910	172.306	149.342	246.497	172.612
170	0.33800	-18.111	249.817	171.272	2.126	251.277	171.475	129.743	242.920	172.294	149.350	246.505	172.629
171	0.34000	-18.117	249.812	171.226	2.147	251.297	171.451	129.744	242.927	172.310	149.357	246.487	172.624
172	0.34200	-18.111	249.833	171.275	2.129	251.294	171.479	129.748	242.905	172.259	149.349	246.507	172.600
173	0.34400	-18.111	249.817	171.272	2.153	251.283	171.490	129.736	242.927	172.310	149.349	246.500	172.583
174	0.34600	-18.106	249.836	171.247	2.134	251.286	171.462	129.719	242.913	172.277	149.350	246.487	172.624
175	0.34800	-18.112	249.828	171.261	2.142	251.287	171.463	129.727	242.912	172.276	149.342	246.497	172.612
176	0.35000	-18.120	249.827	171.260	2.122	251.284	171.491	129.729	242.918	172.323	149.327	246.498	172.613
177	0.35200	-18.123	249.803	171.239	2.126	251.289	171.465	129.722	242.908	172.335	149.350	246.487	172.625
178	0.35400	-18.124	249.826	171.290	2.131	251.275	171.504	129.729	242.901	172.319	149.343	246.488	172.625
179	0.35600	-18.134	249.818	171.273	2.116	251.267	171.518	129.729	242.918	172.323	149.343	246.478	172.637
180	0.35800	-18.119	249.801	171.269	2.117	251.301	171.528	129.738	242.915	172.352	149.336	246.495	172.642
181	0.36000	-18.121	249.834	171.308	2.128	251.292	171.540	129.731	242.906	172.366	149.328	246.488	172.626
182	0.36200	-18.126	249.815	171.333	2.117	251.294	171.510	129.723	242.916	172.353	149.329	246.496	172.643
183	0.36400	-18.135	249.796	171.254	2.134	251.275	171.536	129.723	242.909	172.337	149.328	246.478	172.638
184	0.36600	-18.128	249.835	171.309	2.120	251.292	171.541	129.725	242.914	172.382	149.337	246.476	172.667
185	0.36800	-18.122	249.801	171.300	2.112	251.293	171.541	129.717	242.924	172.371	149.323	246.484	172.685
186	0.37000	-18.124	249.822	171.350	2.125	251.303	171.529	129.725	242.914	172.383	149.338	246.493	172.672
187	0.37200	-18.114	249.829	171.366	2.126	251.257	171.530	129.717	242.924	172.371	149.330	246.493	172.672
188	0.37400	-18.125	249.832	171.338	2.123	251.295	171.512	129.726	242.939	172.404	149.330	246.483	172.684
189	0.37600	-18.114	249.830	171.367	2.135	251.292	171.540	129.731	242.916	172.354	149.330	246.511	172.677
190	0.37800	-18.117	249.849	171.342	2.130	251.289	171.569	129.723	242.916	172.353	149.323	246.521	172.665
191	0.38000	-18.114	249.817	171.304	2.133	251.312	171.516	129.724	242.924	172.370	149.346	246.510	172.677
192	0.38200	-18.114	249.829	171.366	2.134	251.292	171.541	129.731	242.933	172.358	149.337	246.513	172.648
193	0.38400	-18.119	249.841	171.325	2.119	251.302	171.528	129.723	242.926	172.341	149.330	246.493	172.672
194	0.38600	-18.125	249.832	171.338	2.122	251.278	171.508	129.717	242.924	172.371	149.336	246.496	172.643
195	0.38800	-18.136	249.835	171.309	2.103	251.302	171.529	129.717	242.914	172.383	149.322	246.493	172.672
196	0.39000	-18.133	249.832	171.337	2.112	251.292	171.540	129.710	242.914	172.383	149.337	246.476	172.667
197	0.39200	-18.129	249.818	171.304	2.117	251.268	171.519	129.718	242.904	172.395	149.321	246.476	172.667
198	0.39400	-18.140	249.794	171.283	2.102	251.295	171.512	129.724	242.887	172.390	149.315	246.484	172.685
199	0.39600	-18.142	249.798	171.328	2.117	251.267	171.518	129.717	242.897	172.378	149.313	246.459	172.663
200	0.39800	-18.136	249.791	171.312	2.098	251.229	171.568	129.701	242.887	172.390	149.298	246.449	172.675
201	0.40000	-18.154	249.784	171.295	2.090	251.266	171.548	129.701	242.907	172.366	149.313	246.459	172.663
202	0.40200	-18.143	249.781	171.324	2.088	251.258	171.532	129.693	242.907	172.366	149.306	246.459	172.663
203	0.40400	-18.160	249.774	171.307	2.087	251.259	171.533	129.691	242.875	172.328	149.291	246.469	172.651
204	0.40600	-18.150	249.810	171.318	2.104	251.276	171.537	129.684	242.892	172.333	149.299	246.487	172.656
205	0.40800	-18.167	249.819	171.305	2.071	251.268	171.520	129.677	242.892	172.333	149.291	246.469	172.651
206	0.41000	-18.177	249.795	171.284	2.066	251.254	171.486	129.676	242.885	172.316	149.283	246.460	172.663
207	0.41200	-18.182	249.806	171.242	2.089	251.275	171.536	129.683	242.895	172.304	149.283	246.479	172.639
208	0.41400	-18.173	249.808	171.317	2.086	251.269	171.521	129.692	242.892	172.332	149.283	246.479	172.639
209	0.41600	-18.162	249.811	171.287	2.074	251.291	171.467	129.669	242.910	172.337	149.283	246.470	172.651
210	0.41800	-18.167	249.819	171.305	2.066	251.282	171.480	129.685	242.909	172.337	149.290	246.489	172.627
211	0.42000	-18.155	249.821	171.276	2.083	251.280	171.478	129.684	242.902	172.321	149.289	246.491	172.598
212	0.42200	-18.175	249.845	171.297	2.066	251.280	171.478	129.692	242.919	172.325	149.290	246.489	172.627
213	0.42400	-18.164	249.831	171.264	2.084	251.289	171.496	129.668	242.922	172.296	149.291	246.489	172.627
214	0.42600	-18.158	249.836	171.310	2.084	251.299	171.484	129.686	242.944	172.347	149.283	246.507	172.632
215	0.42800	-18.163	249.833	171.339	2.092	251.272	171.492	129.685	242.937	172.330	149.283	246.499	172.615
216	0.43000	-18.176	249.828	171.292	2.061	251.299	171.484	129.686	242.937	172.331	149.284	246.497	172.644
217	0.43200	-18.189	249.836	171.309	2.076	251.318	171.491	129.685	242.920	172.326	149.292	246.514	172.649
218	0.43400	-18.174	249.864	171.303	2.076	251.289	171.496	129.669	242.913	172.309	149.284	246.517	172.620
219	0.43600	-18.174	249.846	171.298	2.078	251.307	171.502	129.677	242.930	172.314	149.284	246.527	172.609
220	0.43800	-18.158	249.837	171.311	2.081	251.304	171.531	129.662	242.920	172.326	149.277	246.507	172.633
221	0.44000	-18.179	249.872	171.320	2.071	251.298	171.515	129.678	242.937	172.331	149.292	246.524	172.637
222	0.44200	-18.182	249.847	171.299	2.070	251.306	171.501	129.673	242.943	172.377	149.292	246.514	172.650
223	0.44400	-18.172	249.855	171.316	2.064	251.297	171.514	129.687	242.925	172.372	149.292	246.524	172.637
224	0.44600	-18.157	249.867	171.378	2.074	251.322	171.536	129.672	242.935	172.360	149.278	246.522	172.667
225	0.44800	-18.172	249.855	171.316	2.073	251.305	171.532	129.678	242.927	172.343	149.292	246.524	172.637
226	0.45000	-18.168	249.857	171.287	2.077	251.335	171.496	129.672	242.935	172.360	149.293	246.541	172.643
227	0.45200	-18.174	249.864	171.303	2.084	251.317	171.490	129.684	242.912	172.309	149.284	246.534	172.625
228	0.45400	-18.170	249.861	171.332	2.079	251.323	171.505	129.677	242.920	172.326	149.285	246.532	172.654
229	0.45600	-18.156	249.831	171.264	2.072	251.314	171.518	129.678	242.927	172.343	149.284	246.534	172.625
230	0.45800	-18.166	249.863	171.302	2.094	251.323	171.505	129.701	242.954	172.335	149.293	246.531	172.654
231	0.46000	-18.150	249.880	171.307	2.093	251.315	171.488	129.701	242.927	172.342	149.307	246.533	172.625
232	0.46200	-18.151	249.863	171.302	2.097	251.325	171.476	129.709	242.944	172.347	149.298	246.516	172.620
233	0.46400	-18.169	249.838	171.281	2.082	251.290	171.466	129.684	242.939	172.301	149.306	246.533	172.624
234	0.46600	-18.149	249.830	171.263	2.091	251.314	171.487	129.683	242.912	172.308	149.297	246.519	172.591
235	0.46800	-18.159	249.862	171.302	2.086	251.305	171.500	129.694	242.944	172.347	149.305	246.489	172.626
236	0.47000	-18.155	249.848	171.268	2.081	251.289	171.465	129.698	242.921	172.295	149.290	246.489	172.627
237	0.47200	-18.174	249.795	171.253	2.090	251.279	171.477	129.690	242.914	172.279	149.305	246.471	172.622
238	0.47400	-18.162	249.809	171.286	2.075	251.269	171.489	129.690	242.914	172.279	149.298	246.489	172.626
239	0.47600	-18.166	249.812	171.257	2.098	251.269	171.489	129.690	242.884	172.315	149.311	246.454	172.616
240	0.47800	-18.160	249.777	171.247	2.098	251.269	171.489	129.682	242.877	172.298	149.313	246.469	172.650
241	0.48000	-18.141	249.775	171.277	2.110	251.267	171.518	129.699	242.882	172.344	149.304	246.471	172.621
242	0.48200	-18.142	249.774	171.276	2.096	251.274	171.535	129.697	242.867	172.310	149.312	246.451	172.645
243	0.48400	-18.152	249.806	171.315	2.099	251.258	171.500	129.704	242.886	172.285	149.305	246.451	172.645
244	0.48600	-18.153	249.772	171.305	2.098	251.241	171.495	129.699	242.882	172.343	149.312	246.441	172.657
245	0.48800	-18.142	249.774	171.276	2.111	251.229	171.537	129.707	242.882	172.344	149.312	246.461	172.633
246	0.49000	-18.123	249.771	171.305	2.112	251.252	171.484	129.707	242.889	172.360	149.320	246.459	172.661
247	0.49200	-18.141	249.790	171.280	2.123	251.249	171.513	129.721	242.864	172.338	149.320	246.459	172.661
248	0.49400	-18.125	249.792	171.354	2.125	251.255	171.528	129.716	242.896	172.376	149.335	246.458	172.661
249	0.49600	-18.132	249.781	171.292	2.128	251.251	171.483	129.737	242.898	172.347	149.335	246.468	172.649
250	0.49800	-18.117	249.781	171.292	2.147	251.256	171.530	129.721	242.874	172.326	149.336	246.456	172.690
