33	0.06400	-7.600	262.924	171.454	12.703	262.567	171.715	122.151	295.525	172.748	142.078	296.058	172.908
34	0.06600	-7.589	262.922	171.483	12.686	262.569	171.685	122.143	295.508	172.742	142.077	296.040	172.902
35	0.06800	-7.593	262.876	171.515	12.697	262.557	171.728	122.136	295.516	172.760	142.086	296.037	172.931
36	0.07000	-7.598	262.915	171.467	12.700	262.569	171.686	122.138	295.530	172.795	142.086	296.037	172.931
37	0.07200	-7.590	262.889	171.474	12.697	262.556	171.727	122.137	295.506	172.773	142.086	296.037	172.931
38	0.07400	-7.605	262.905	171.478	12.700	262.569	171.686	122.137	295.523	172.778	142.079	296.048	172.920
39	0.07600	-7.606	262.871	171.468	12.705	262.548	171.740	122.143	295.499	172.755	142.078	296.031	172.914
40	0.07800	-7.592	262.909	171.524	12.697	262.575	171.733	122.137	295.513	172.790	142.094	296.037	172.931
41	0.08000	-7.593	262.920	171.513	12.696	262.565	171.641	122.131	295.520	172.807	142.087	296.035	172.961
42	0.08200	-7.591	262.887	171.472	12.689	262.584	171.720	122.145	295.533	172.766	142.085	296.030	172.913
43	0.08400	-7.592	262.925	171.454	12.694	262.587	171.692	122.142	295.519	172.731	142.087	296.045	172.948
44	0.08600	-7.590	262.932	171.471	12.709	262.587	171.691	122.152	295.506	172.772	142.101	296.037	172.931
45	0.08800	-7.590	262.931	171.470	12.707	262.588	171.661	122.160	295.549	172.770	142.103	296.069	172.971
46	0.09000	-7.585	262.935	171.443	12.718	262.594	171.708	122.135	295.536	172.736	142.095	296.082	172.931
47	0.09200	-7.597	262.936	171.412	12.681	262.619	171.626	122.158	295.535	172.736	142.101	296.084	172.902
48	0.09400	-7.595	262.927	171.425	12.707	262.615	171.653	122.159	295.553	172.742	142.094	296.085	172.901
49	0.09600	-7.585	262.951	171.446	12.693	262.623	171.671	122.158	295.563	172.730	142.110	296.099	172.936
50	0.09800	-7.581	262.910	171.420	12.699	262.606	171.667	122.151	295.553	172.741	142.101	296.067	172.896
51	0.10000	-7.595	262.943	171.429	12.699	262.633	171.660	122.150	295.545	172.724	142.100	296.077	172.884
52	0.10200	-7.586	262.974	171.498	12.681	262.636	171.631	122.138	295.567	172.777	142.101	296.067	172.896
53	0.10400	-7.601	262.945	171.431	12.696	262.637	171.632	122.143	295.563	172.730	142.087	296.082	172.931
54	0.10600	-7.599	262.941	171.385	12.700	262.642	171.678	122.153	295.560	172.760	142.102	296.102	172.908
55	0.10800	-7.595	262.966	171.408	12.689	262.629	171.646	122.136	295.584	172.708	142.094	296.075	172.914
56	0.11000	-7.601	262.946	171.432	12.700	262.631	171.617	122.137	295.571	172.749	142.095	296.092	172.919
57	0.11200	-7.605	262.960	171.465	12.690	262.646	171.651	122.137	295.564	172.732	142.078	296.078	172.885
58	0.11400	-7.605	262.971	171.454	12.685	262.616	171.687	122.128	295.557	172.714	142.086	296.078	172.885
59	0.11600	-7.597	262.961	171.466	12.690	262.619	171.658	122.128	295.557	172.714	142.086	296.088	172.874
60	0.11800	-7.622	262.964	171.438	12.690	262.628	171.645	122.128	295.557	172.714	142.085	296.088	172.873
61	0.12000	-7.613	262.959	171.391	12.671	262.631	171.617	122.129	295.554	172.744	142.079	296.085	172.902
62	0.12200	-7.603	262.955	171.419	12.674	262.655	171.638	122.136	295.563	172.731	142.085	296.081	172.856
63	0.12400	-7.594	262.956	171.420	12.689	262.628	171.645	122.128	295.557	172.714	142.101	296.115	172.867
64	0.12600	-7.596	262.965	171.407	12.713	262.645	171.650	122.138	295.561	172.761	142.085	296.088	172.873
65	0.12800	-7.601	262.961	171.361	12.682	262.615	171.581	122.143	295.583	172.707	142.093	296.098	172.861
66	0.13000	-7.597	262.947	171.401	12.702	262.628	171.613	122.152	295.590	172.725	142.107	296.100	172.831
67	0.13200	-7.598	262.974	171.394	12.687	262.629	171.614	122.135	295.583	172.707	142.092	296.108	172.848
68	0.13400	-7.599	262.940	171.384	12.697	262.626	171.643	122.141	295.586	172.677	142.100	296.097	172.860
69	0.13600	-7.582	262.947	171.401	12.704	262.636	171.631	122.144	295.590	172.724	142.092	296.108	172.848
70	0.13800	-7.599	262.929	171.395	12.703	262.636	171.631	122.150	295.573	172.718	142.091	296.090	172.842
71	0.14000	-7.588	262.927	171.424	12.701	262.612	171.609	122.148	295.558	172.683	142.101	296.104	172.877
72	0.14200	-7.596	262.937	171.413	12.695	262.647	171.620	122.142	295.566	172.700	142.099	296.090	172.843
73	0.14400	-7.599	262.902	171.402	12.687	262.620	171.628	122.151	295.573	172.719	142.092	296.080	172.855
74	0.14600	-7.604	262.893	171.416	12.698	262.627	171.644	122.152	295.560	172.760	142.084	296.081	172.855
75	0.14800	-7.605	262.892	171.415	12.693	262.614	171.685	122.136	295.563	172.731	142.085	296.070	172.867
76	0.15000	-7.608	262.891	171.446	12.682	262.600	171.651	122.144	295.553	172.743	142.077	296.061	172.878
77	0.15200	-7.599	262.898	171.462	12.687	262.593	171.635	122.127	295.529	172.720	142.085	296.061	172.879
78	0.15400	-7.603	262.912	171.495	12.686	262.605	171.697	122.128	295.526	172.749	142.079	296.075	172.914
79	0.15600	-7.615	262.880	171.456	12.693	262.589	171.694	122.128	295.526	172.748	142.078	296.058	172.908
80	0.15800	-7.620	262.878	171.486	12.677	262.580	171.675	122.145	295.533	172.766	142.077	296.040	172.902
81	0.16000	-7.600	262.881	171.457	12.679	262.587	171.692	122.130	295.541	172.784	142.070	296.078	172.885
82	0.16200	-7.603	262.856	171.435	12.695	262.578	171.705	122.136	295.516	172.760	142.095	296.055	172.937
83	0.16400	-7.602	262.873	171.439	12.692	262.570	171.687	122.144	295.543	172.754	142.086	296.058	172.908
84	0.16600	-7.597	262.877	171.485	12.701	262.587	171.692	122.136	295.516	172.760	142.109	296.064	172.925
85	0.16800	-7.601	262.863	171.451	12.693	262.596	171.678	122.138	295.540	172.783	142.093	296.047	172.919
86	0.17000	-7.588	262.895	171.490	12.702	262.586	171.690	122.144	295.533	172.766	142.092	296.040	172.902
87	0.17200	-7.576	262.859	171.479	12.716	262.587	171.692	122.150	295.545	172.724	142.102	296.071	172.942
88	0.17400	-7.585	262.869	171.466	12.700	262.577	171.672	122.168	295.557	172.788	142.093	296.067	172.895
89	0.17600	-7.568	262.859	171.478	12.710	262.576	171.702	122.153	295.540	172.783	142.108	296.067	172.895
90	0.17800	-7.590	262.876	171.483	12.700	262.595	171.678	122.151	295.532	172.764	142.116	296.057	172.907
91	0.18000	-7.586	262.834	171.457	12.718	262.575	171.702	122.160	295.522	172.777	142.101	296.064	172.924
92	0.18200	-7.583	262.859	171.478	12.724	262.586	171.690	122.158	295.535	172.736	142.109	296.064	172.924
93	0.18400	-7.592	262.842	171.474	12.693	262.569	171.686	122.159	295.522	172.776	142.102	296.054	172.936
94	0.18600	-7.580	262.845	171.445	12.711	262.566	171.714	122.151	295.525	172.748	142.086	296.064	172.924
95	0.18800	-7.590	262.832	171.486	12.710	262.577	171.704	122.136	295.516	172.760	142.094	296.044	172.948
96	0.19000	-7.593	262.809	171.465	12.704	262.584	171.720	122.145	295.513	172.789	142.094	296.037	172.931
97	0.19200	-7.612	262.823	171.499	12.688	262.567	171.715	122.137	295.523	172.779	142.085	296.030	172.914
98	0.19400	-7.609	262.819	171.454	12.682	262.574	171.732	122.137	295.523	172.778	142.087	296.035	172.961
99	0.19600	-7.610	262.802	171.449	12.683	262.574	171.732	122.137	295.533	172.766	142.064	296.035	172.961
100	0.19800	-7.607	262.799	171.478	12.680	262.576	171.703	122.123	295.541	172.784	142.085	296.023	172.897
101	0.20000	-7.630	262.826	171.470	12.678	262.570	171.687	122.136	295.516	172.761	142.070	296.041	172.902
102	0.20200	-7.600	262.799	171.477	12.678	262.569	171.686	122.120	295.509	172.743	142.071	296.038	172.931
103	0.20400	-7.609	262.846	171.446	12.665	262.592	171.633	122.127	295.529	172.719	142.054	296.051	172.890
104	0.20600	-7.596	262.840	171.430	12.683	262.599	171.650	122.119	295.512	172.714	142.086	296.048	172.920
105	0.20800	-7.619	262.811	171.436	12.687	262.605	171.697	122.153	295.567	172.777	142.078	296.068	172.896
106	0.21000	-7.611	262.855	171.433	12.689	262.600	171.651	122.136	295.563	172.731	142.078	296.058	172.908
107	0.21200	-7.607	262.803	171.418	12.669	262.634	171.660	122.143	295.536	172.736	142.077	296.051	172.890
108	0.21400	-7.614	262.847	171.415	12.675	262.596	171.574	122.129	295.543	172.754	142.085	296.078	172.884
109	0.21600	-7.613	262.875	171.409	12.700	262.606	171.667	122.135	295.556	172.713	142.084	296.080	172.854
110	0.21800	-7.602	262.835	171.457	12.699	262.615	171.654	122.127	295.546	172.725	142.084	296.080	172.854
111	0.22000	-7.607	262.830	171.411	12.692	262.615	171.653	122.136	295.553	172.741	142.084	296.070	172.866
112	0.22200	-7.613	262.848	171.416	12.691	262.616	171.654	122.134	295.519	172.730	142.091	296.053	172.860
113	0.22400	-7.600	262.840	171.399	12.674	262.609	171.638	122.134	295.529	172.719	142.092	296.070	172.866
114	0.22600	-7.595	262.844	171.444	12.699	262.588	171.661	122.150	295.555	172.712	142.093	296.077	172.884
115	0.22800	-7.596	262.828	171.440	12.693	262.596	171.679	122.128	295.563	172.730	142.085	296.060	172.879
116	0.23000	-7.596	262.855	171.433	12.688	262.594	171.708	122.129	295.543	172.754	142.085	296.057	172.907
117	0.23200	-7.611	262.828	171.440	12.688	262.604	171.696	122.135	295.519	172.731	142.092	296.060	172.879
118	0.23400	-7.611	262.828	171.440	12.676	262.617	171.656	122.129	295.543	172.754	142.078	296.041	172.903
119	0.23600	-7.618	262.828	171.441	12.689	262.601	171.652	122.130	295.523	172.778	142.087	296.065	172.925
120	0.23800	-7.602	262.846	171.447	12.696	262.585	171.722	122.145	295.533	172.766	142.086	296.048	172.920
121	0.24000	-7.592	262.853	171.463	12.683	262.616	171.655	122.144	295.536	172.738	142.080	296.072	172.943
122	0.24200	-7.596	262.851	171.493	12.693	262.615	171.686	122.129	295.533	172.766	142.087	296.065	172.926
123	0.24400	-7.609	262.847	171.448	12.695	262.604	171.697	122.146	295.551	172.773	142.086	296.085	172.902
124	0.24600	-7.595	262.856	171.434	12.691	262.625	171.674	122.145	295.560	172.760	142.101	296.095	172.890
125	0.24800	-7.602	262.874	171.440	12.686	262.650	171.697	122.135	295.556	172.714	142.094	296.095	172.891
126	0.25000	-7.606	262.875	171.410	12.686	262.642	171.678	122.160	295.580	172.737	142.102	296.102	172.908
127	0.25200	-7.583	262.888	171.474	12.694	262.642	171.679	122.128	295.574	172.719	142.095	296.082	172.931
128	0.25400	-7.603	262.884	171.428	12.683	262.645	171.649	122.160	295.580	172.737	142.094	296.095	172.890
129	0.25600	-7.594	262.890	171.444	12.690	262.645	171.650	122.158	295.556	172.714	142.094	296.112	172.895
130	0.25800	-7.598	262.903	171.403	12.686	262.657	171.609	122.145	295.570	172.748	142.101	296.105	172.879
131	0.26000	-7.594	262.901	171.433	12.690	262.635	171.662	122.157	295.566	172.701	142.103	296.092	172.920
132	0.26200	-7.593	262.891	171.445	12.691	262.652	171.667	122.158	295.556	172.713	142.101	296.105	172.879
133	0.26400	-7.593	262.851	171.389	12.699	262.634	171.661	122.151	295.573	172.719	142.102	296.085	172.902
134	0.26600	-7.598	262.876	171.410	12.694	262.630	171.615	122.143	295.573	172.719	142.093	296.098	172.861
135	0.26800	-7.601	262.862	171.377	12.689	262.646	171.651	122.138	295.588	172.754	142.085	296.088	172.873
136	0.27000	-7.600	262.852	171.389	12.670	262.642	171.679	122.138	295.571	172.750	142.094	296.085	172.903
137	0.27200	-7.612	262.850	171.419	12.688	262.638	171.633	122.128	295.547	172.726	142.078	296.078	172.885
138	0.27400	-7.602	262.874	171.440	12.681	262.610	171.639	122.143	295.546	172.725	142.085	296.071	172.867
139	0.27600	-7.611	262.867	171.424	12.674	262.628	171.645	122.128	295.546	172.725	142.086	296.058	172.909
140	0.27800	-7.627	262.839	171.430	12.665	262.610	171.640	122.119	295.549	172.696	142.086	296.068	172.896
141	0.28000	-7.619	262.838	171.429	12.693	262.597	171.680	122.143	295.546	172.726	142.085	296.060	172.879
142	0.28200	-7.598	262.831	171.412	12.696	262.610	171.639	122.144	295.533	172.766	142.085	296.050	172.890
143	0.28400	-7.602	262.845	171.446	12.668	262.617	171.655	122.145	295.533	172.766	142.078	296.058	172.907
144	0.28600	-7.592	262.853	171.463	12.699	262.607	171.668	122.134	295.539	172.708	142.101	296.067	172.896
145	0.28800	-7.587	262.845	171.446	12.702	262.614	171.684	122.160	295.550	172.771	142.101	296.057	172.908
146	0.29000	-7.597	262.866	171.422	12.688	262.610	171.639	122.151	295.525	172.748	142.102	296.074	172.913
147	0.29200	-7.600	262.840	171.399	12.684	262.616	171.654	122.160	295.560	172.759	142.094	296.064	172.925
148	0.29400	-7.580	262.845	171.445	12.709	262.603	171.695	122.144	295.533	172.766	142.092	296.050	172.889
149	0.29600	-7.600	262.829	171.410	12.693	262.605	171.665	122.143	295.546	172.724	142.108	296.067	172.895
150	0.29800	-7.581	262.855	171.433	12.716	262.596	171.679	122.150	295.535	172.736	142.093	296.067	172.896
151	0.30000	-7.595	262.845	171.445	12.692	262.606	171.666	122.160	295.560	172.759	142.101	296.057	172.907
152	0.30200	-7.591	262.847	171.415	12.710	262.603	171.695	122.166	295.535	172.736	142.102	296.064	172.925
153	0.30400	-7.596	262.828	171.440	12.696	262.593	171.708	122.153	295.550	172.771	142.109	296.074	172.913
154	0.30600	-7.575	262.860	171.480	12.712	262.602	171.726	122.159	295.553	172.742	142.102	296.074	172.913
155	0.30800	-7.602	262.845	171.446	12.715	262.597	171.680	122.145	295.560	172.760	142.102	296.082	172.931
156	0.31000	-7.591	262.844	171.476	12.696	262.612	171.714	122.152	295.543	172.755	142.086	296.058	172.908
157	0.31200	-7.598	262.844	171.476	12.704	262.595	171.709	122.121	295.543	172.754	142.088	296.062	172.955
158	0.31400	-7.597	262.834	171.488	12.698	262.620	171.732	122.147	295.537	172.813	142.079	296.055	172.938
159	0.31600	-7.590	262.833	171.487	12.689	262.585	171.721	122.130	295.523	172.778	142.087	296.065	172.925
160	0.31800	-7.603	262.841	171.505	12.673	262.613	171.715	122.114	295.534	172.767	142.087	296.065	172.926
161	0.32000	-7.605	262.834	171.488	12.722	262.582	171.750	122.140	295.528	172.825	142.087	296.035	172.961
162	0.32200	-7.597	262.823	171.499	12.675	262.602	171.725	122.154	295.520	172.808	142.088	296.042	172.978
163	0.32400	-7.606	262.833	171.486	12.699	262.582	171.750	122.122	295.523	172.778	142.087	296.045	172.949
164	0.32600	-7.603	262.828	171.441	12.713	262.601	171.725	122.146	295.537	172.812	142.086	296.055	172.936
165	0.32800	-7.602	262.833	171.456	12.682	262.582	171.645	122.143	295.526	172.748	142.088	296.052	172.966
166	0.33000	-7.591	262.858	171.478	12.701	262.587	171.691	122.152	295.523	172.778	142.095	296.061	172.953
167	0.33200	-7.594	262.835	171.457	12.712	262.610	171.712	122.136	295.533	172.765	142.079	296.065	172.924
168	0.33400	-7.602	262.835	171.457	12.693	262.578	171.672	122.144	295.533	172.766	142.094	296.064	172.924
169	0.33600	-7.602	262.835	171.457	12.698	262.598	171.649	122.144	295.560	172.759	142.094	296.054	172.936
170	0.33800	-7.597	262.836	171.427	12.692	262.606	171.666	122.143	295.553	172.741	142.094	296.074	172.912
171	0.34000	-7.596	262.827	171.439	12.709	262.596	171.678	122.151	295.553	172.741	142.101	296.057	172.907
172	0.34200	-7.607	262.830	171.411	12.693	262.605	171.665	122.128	295.536	172.737	142.083	296.063	172.849
173	0.34400	-7.616	262.839	171.398	12.697	262.581	171.644	122.159	295.570	172.747	142.093	296.067	172.895
174	0.34600	-7.605	262.837	171.428	12.699	262.578	171.673	122.152	295.550	172.771	142.101	296.057	172.907
175	0.34800	-7.609	262.834	171.456	12.684	262.589	171.662	122.145	295.550	172.771	142.079	296.085	172.902
176	0.35000	-7.604	262.838	171.429	12.670	262.597	171.679	122.128	295.526	172.748	142.079	296.065	172.924
177	0.35200	-7.618	262.845	171.445	12.670	262.579	171.673	122.122	295.544	172.755	142.070	296.078	172.884
178	0.35400	-7.621	262.820	171.423	12.683	262.589	171.662	122.129	295.533	172.766	142.070	296.068	172.896
179	0.35600	-7.608	262.825	171.469	12.680	262.593	171.634	122.129	295.543	172.755	142.064	296.065	172.925
180	0.35800	-7.614	262.843	171.475	12.677	262.606	171.667	122.121	295.543	172.754	142.063	296.058	172.908
181	0.36000	-7.614	262.830	171.411	12.663	262.597	171.679	122.135	295.546	172.724	142.063	296.068	172.896
182	0.36200	-7.619	262.838	171.429	12.674	262.583	171.646	122.105	295.547	172.725	142.079	296.085	172.902
183	0.36400	-7.616	262.836	171.458	12.678	262.623	171.672	122.137	295.553	172.743	142.079	296.085	172.902
184	0.36600	-7.602	262.845	171.446	12.694	262.613	171.683	122.127	295.546	172.725	142.079	296.092	172.919
185	0.36800	-7.608	262.840	171.399	12.690	262.618	171.657	122.143	295.546	172.724	142.094	296.085	172.901
186	0.37000	-7.606	262.875	171.410	12.683	262.599	171.650	122.138	295.588	172.754	142.078	296.078	172.884
187	0.37200	-7.606	262.875	171.410	12.695	262.602	171.621	122.138	295.567	172.777	142.086	296.095	172.890
188	0.37400	-7.608	262.868	171.393	12.708	262.641	171.677	122.157	295.566	172.701	142.093	296.095	172.890
189	0.37600	-7.585	262.880	171.456	12.700	262.633	171.660	122.144	295.570	172.748	142.093	296.087	172.872
190	0.37800	-7.598	262.875	171.409	12.682	262.626	171.643	122.150	295.583	172.706	142.102	296.112	172.895
191	0.38000	-7.594	262.862	171.450	12.704	262.627	171.643	122.152	295.580	172.736	142.093	296.105	172.878
192	0.38200	-7.610	262.832	171.382	12.723	262.624	171.672	122.152	295.580	172.736	142.086	296.095	172.889
193	0.38400	-7.604	262.865	171.422	12.701	262.596	171.679	122.150	295.556	172.713	142.086	296.095	172.890
194	0.38600	-7.605	262.848	171.417	12.699	262.579	171.674	122.159	295.580	172.736	142.093	296.087	172.872
195	0.38800	-7.608	262.836	171.459	12.692	262.562	171.668	122.146	295.577	172.766	142.094	296.112	172.896
196	0.39000	-7.594	262.819	171.453	12.694	262.550	171.711	122.135	295.556	172.713	142.102	296.102	172.907
197	0.39200	-7.611	262.785	171.444	12.685	262.543	171.694	122.129	295.581	172.737	142.080	296.092	172.920
198	0.39400	-7.608	262.782	171.473	12.695	262.523	171.718	122.145	295.560	172.760	142.087	296.075	172.914
199	0.39600	-7.601	262.765	171.468	12.689	262.486	171.738	122.138	295.540	172.784	142.079	296.085	172.902
200	0.39800	-7.605	262.763	171.498	12.680	262.450	171.652	122.138	295.540	172.784	142.087	296.065	172.926
201	0.40000	-7.607	262.728	171.487	12.696	262.450	171.757	122.130	295.551	172.772	142.079	296.065	172.926
202	0.40200	-7.591	262.717	171.499	12.705	262.419	171.688	122.137	295.543	172.755	142.079	296.058	172.909
203	0.40400	-7.602	262.720	171.469	12.693	262.407	171.729	122.135	295.529	172.720	142.088	296.072	172.943
204	0.40600	-7.600	262.728	171.487	12.704	262.393	171.696	122.144	295.526	172.750	142.087	296.075	172.914
205	0.40800	-7.589	262.696	171.448	12.704	262.376	171.691	122.138	295.540	172.783	142.095	296.082	172.931
206	0.41000	-7.586	262.710	171.481	12.697	262.335	171.633	122.162	295.547	172.802	142.095	296.092	172.919
207	0.41200	-7.587	262.692	171.476	12.708	262.351	171.669	122.160	295.533	172.766	142.094	296.075	172.914
208	0.41400	-7.582	262.684	171.458	12.729	262.288	171.665	122.151	295.553	172.742	142.101	296.067	172.896
209	0.41600	-7.584	262.677	171.441	12.709	262.294	171.680	122.144	295.570	172.748	142.101	296.057	172.907
210	0.41800	-7.585	262.659	171.435	12.715	262.259	171.670	122.160	295.560	172.760	142.101	296.067	172.896
211	0.42000	-7.570	262.659	171.435	12.734	262.262	171.641	122.166	295.552	172.741	142.102	296.071	172.942
212	0.42200	-7.570	262.631	171.442	12.713	262.195	171.591	122.166	295.542	172.753	142.100	296.060	172.878
213	0.42400	-7.569	262.622	171.454	12.739	262.221	171.688	122.166	295.525	172.747	142.108	296.067	172.895
214	0.42600	-7.555	262.616	171.512	12.723	262.175	171.614	122.175	295.549	172.771	142.101	296.074	172.913
215	0.42800	-7.572	262.580	171.427	12.719	262.163	171.656	122.146	295.557	172.789	142.101	296.074	172.913
216	0.43000	-7.557	262.592	171.491	12.725	262.128	171.647	122.143	295.536	172.736	142.095	296.082	172.931
217	0.43200	-7.576	262.578	171.457	12.728	262.127	171.677	122.145	295.550	172.772	142.093	296.057	172.908
218	0.43400	-7.580	262.565	171.498	12.714	262.106	171.700	122.137	295.533	172.766	142.086	296.065	172.925
219	0.43600	-7.573	262.548	171.493	12.722	262.080	171.708	122.154	295.530	172.796	142.085	296.050	172.890
220	0.43800	-7.574	262.531	171.488	12.707	262.063	171.703	122.136	295.516	172.761	142.093	296.057	172.908
221	0.44000	-7.584	262.523	171.471	12.711	262.046	171.699	122.130	295.523	172.778	142.072	296.055	172.937
222	0.44200	-7.568	262.524	171.472	12.732	262.033	171.739	122.130	295.541	172.784	142.093	296.057	172.908
223	0.44400	-7.578	262.516	171.454	12.722	262.026	171.723	122.129	295.543	172.754	142.085	296.030	172.914
224	0.44600	-7.569	262.507	171.467	12.736	262.009	171.718	122.154	295.530	172.796	142.087	296.065	172.925
225	0.44800	-7.555	262.502	171.525	12.730	261.959	171.673	122.154	295.557	172.790	142.095	296.082	172.931
226	0.45000	-7.560	262.469	171.485	12.734	261.982	171.693	122.137	295.543	172.754	142.078	296.068	172.896
227	0.45200	-7.565	262.482	171.444	12.738	261.970	171.734	122.135	295.529	172.720	142.086	296.058	172.908
228	0.45400	-7.566	262.476	171.502	12.726	261.916	171.645	122.128	295.546	172.725	142.078	296.095	172.890
229	0.45600	-7.565	262.481	171.443	12.731	261.932	171.753	122.143	295.546	172.725	142.093	296.077	172.884
230	0.45800	-7.557	262.470	171.454	12.733	261.910	171.702	122.136	295.563	172.730	142.085	296.078	172.884
231	0.46000	-7.561	262.428	171.428	12.717	261.837	171.636	122.152	295.550	172.771	142.085	296.078	172.884
232	0.46200	-7.557	262.427	171.458	12.745	261.859	171.688	122.142	295.556	172.713	142.086	296.065	172.925
233	0.46400	-7.548	262.432	171.473	12.733	261.826	171.648	122.135	295.536	172.736	142.086	296.075	172.913
234	0.46600	-7.549	262.415	171.468	12.751	261.814	171.689	122.142	295.556	172.713	142.093	296.084	172.901
235	0.46800	-7.568	262.401	171.434	12.749	261.789	171.667	122.143	295.563	172.730	142.087	296.082	172.931
236	0.47000	-7.564	262.372	171.471	12.725	261.745	171.669	122.150	295.546	172.725	142.086	296.075	172.913
237	0.47200	-7.560	262.374	171.442	12.731	261.748	171.640	122.129	295.560	172.760	142.087	296.065	172.925
238	0.47400	-7.557	262.371	171.471	12.731	261.711	171.660	122.120	295.536	172.737	142.070	296.078	172.885
239	0.47600	-7.567	262.364	171.453	12.716	261.694	171.655	122.128	295.526	172.748	142.079	296.045	172.949
240	0.47800	-7.556	262.361	171.483	12.717	261.674	171.679	122.134	295.512	172.714	142.063	296.058	172.908
241	0.48000	-7.566	262.327	171.472	12.732	261.628	171.680	122.129	295.543	172.754	142.086	296.058	172.908
242	0.48200	-7.566	262.310	171.469	12.700	261.611	171.675	122.143	295.519	172.731	142.071	296.058	172.908
243	0.48400	-7.569	262.313	171.440	12.724	261.580	171.637	122.121	295.526	172.750	142.085	296.040	172.902
244	0.48600	-7.559	262.310	171.468	12.734	261.581	171.711	122.104	295.539	172.707	142.062	296.061	172.879
245	0.48800	-7.541	262.277	171.428	12.720	261.560	171.661	122.151	295.553	172.742	142.078	296.058	172.908
246	0.49000	-7.561	262.302	171.451	12.723	261.583	171.681	122.120	295.546	172.725	142.085	296.067	172.895
247	0.49200	-7.555	262.296	171.434	12.736	261.549	171.671	122.130	295.578	172.765	142.078	296.078	172.884
248	0.49400	-7.546	262.285	171.446	12.738	261.527	171.621	122.137	295.553	172.743	142.070	296.078	172.884
249	0.49600	-7.547	262.268	171.441	12.715	261.500	171.628	122.143	295.573	172.719	142.086	296.095	172.890
250	0.49800	-7.558	262.259	171.422	12.735	261.487	171.668	122.134	295.566	172.701	142.093	296.077	172.884
