82	0.16200	-14.049	259.126	172.300	5.985	257.994	171.539	170.982	282.340	172.869	190.866	282.041	173.142
83	0.16400	-14.045	259.155	172.263	5.983	257.968	171.516	170.968	282.375	172.880	190.866	282.051	173.130
84	0.16600	-14.050	259.195	172.215	6.000	257.976	171.534	170.967	282.340	172.869	190.866	282.054	173.101
85	0.16800	-14.049	259.223	172.209	6.007	257.986	171.521	170.960	282.348	172.886	190.872	282.012	173.072
86	0.17000	-14.050	259.277	172.195	6.015	258.003	171.526	170.975	282.365	172.892	190.866	282.054	173.101
87	0.17200	-14.064	259.283	172.137	6.006	257.986	171.521	170.991	282.364	172.891	190.874	282.061	173.118
88	0.17400	-14.077	259.333	172.078	6.008	257.993	171.538	170.974	282.340	172.869	190.873	282.054	173.101
89	0.17600	-14.089	259.390	172.034	6.004	257.990	171.566	170.959	282.360	172.845	190.865	282.026	173.107
90	0.17800	-14.104	259.461	171.951	6.005	258.008	171.572	170.961	282.362	172.921	190.866	282.051	173.130
91	0.18000	-14.117	259.511	171.892	6.002	257.984	171.551	170.961	282.372	172.910	190.866	282.036	173.096
92	0.18200	-14.127	259.558	171.861	6.001	258.011	171.544	170.961	282.362	172.922	190.867	282.055	173.177
93	0.18400	-14.140	259.598	171.812	5.985	258.005	171.528	170.953	282.365	172.893	190.851	282.041	173.143
94	0.18600	-14.144	259.638	171.765	6.010	257.986	171.626	170.953	282.362	172.922	190.867	282.058	173.148
95	0.18800	-14.148	259.695	171.722	6.005	257.999	171.586	170.959	282.330	172.882	190.852	282.048	173.160
96	0.19000	-14.165	259.748	171.633	6.006	257.990	171.598	170.961	282.352	172.934	190.843	282.041	173.143
97	0.19200	-14.176	259.804	171.590	6.007	258.007	171.603	170.953	282.355	172.905	190.851	282.041	173.143
98	0.19400	-14.177	259.874	171.506	6.030	257.979	171.609	170.968	282.347	172.888	190.859	282.028	173.183
99	0.19600	-14.167	259.897	171.454	6.029	258.016	171.590	170.961	282.355	172.904	190.859	282.058	173.148
100	0.19800	-14.160	259.951	171.439	6.033	257.973	171.562	170.953	282.355	172.904	190.859	282.031	173.154
101	0.20000	-14.167	259.983	171.373	6.053	257.976	171.534	170.961	282.355	172.904	190.850	282.027	173.108
102	0.20200	-14.168	259.993	171.361	6.055	257.995	171.613	170.959	282.350	172.857	190.851	282.059	173.148
103	0.20400	-14.155	260.001	171.348	6.063	257.946	171.569	170.967	282.347	172.887	190.859	282.051	173.130
104	0.20600	-14.145	259.993	171.362	6.073	257.970	171.590	170.975	282.347	172.886	190.874	282.048	173.159
105	0.20800	-14.119	259.979	171.401	6.093	257.972	171.562	170.967	282.337	172.898	190.858	282.031	173.154
106	0.21000	-14.122	260.008	171.365	6.106	257.964	171.543	170.967	282.338	172.898	190.858	282.034	173.125
107	0.21200	-14.097	260.004	171.392	6.101	257.961	171.572	170.966	282.333	172.851	190.866	282.041	173.142
108	0.21400	-14.091	260.041	171.373	6.124	257.961	171.572	170.952	282.351	172.858	190.873	282.031	173.153
109	0.21600	-14.096	260.038	171.328	6.133	257.979	171.577	170.959	282.338	172.898	190.866	282.024	173.136
110	0.21800	-14.085	260.061	171.349	6.134	257.995	171.581	170.967	282.330	172.881	190.865	281.997	173.143
111	0.22000	-14.081	260.064	171.321	6.128	258.028	171.517	170.945	282.348	172.887	190.850	282.014	173.149
112	0.22200	-14.051	260.076	171.383	6.159	258.047	171.596	170.967	282.347	172.887	190.850	282.024	173.137
113	0.22400	-14.050	260.121	171.382	6.164	258.104	171.553	170.952	282.341	172.870	190.858	282.007	173.131
114	0.22600	-14.036	260.131	171.369	6.171	258.143	171.609	170.937	282.328	172.911	190.843	282.017	173.120
115	0.22800	-14.019	260.193	171.373	6.198	258.190	171.577	170.945	282.338	172.899	190.843	282.017	173.120
116	0.23000	-14.012	260.220	171.365	6.210	258.256	171.522	170.945	282.328	172.911	190.842	282.007	173.132
117	0.23200	-13.971	260.270	171.379	6.246	258.349	171.563	170.945	282.338	172.899	190.850	281.997	173.144
118	0.23400	-13.948	260.315	171.377	6.273	258.426	171.600	170.945	282.328	172.910	190.843	282.024	173.137
119	0.23600	-13.926	260.352	171.358	6.332	258.530	171.630	170.952	282.331	172.882	190.851	282.021	173.166
120	0.23800	-13.901	260.403	171.372	6.328	258.613	171.578	170.946	282.342	172.946	190.850	282.007	173.132
121	0.24000	-13.885	260.451	171.311	6.360	258.701	171.573	170.953	282.338	172.900	190.844	282.021	173.167
122	0.24200	-13.840	260.500	171.354	6.408	258.779	171.580	170.944	282.341	172.870	190.851	282.031	173.155
123	0.24400	-13.806	260.569	171.374	6.438	258.851	171.572	170.952	282.331	172.882	190.851	282.034	173.126
124	0.24600	-13.773	260.660	171.445	6.470	258.949	171.555	170.937	282.338	172.900	190.843	282.014	173.149
125	0.24800	-13.740	260.716	171.400	6.519	259.034	171.577	170.945	282.338	172.899	190.858	282.034	173.125
126	0.25000	-13.715	260.793	171.407	6.552	259.131	171.591	170.961	282.338	172.900	190.850	282.017	173.120
127	0.25200	-13.692	260.821	171.400	6.564	259.252	171.594	170.959	282.340	172.870	190.844	282.039	173.172
128	0.25400	-13.661	260.881	171.401	6.605	259.292	171.546	170.961	282.345	172.916	190.859	282.051	173.131
129	0.25600	-13.636	260.915	171.411	6.622	259.371	171.554	170.969	282.362	172.922	190.859	282.051	173.131
130	0.25800	-13.612	260.977	171.414	6.632	259.449	171.561	170.953	282.355	172.905	190.859	282.051	173.131
131	0.26000	-13.602	261.028	171.429	6.671	259.494	171.560	170.953	282.338	172.899	190.851	282.041	173.143
132	0.26200	-13.572	261.066	171.410	6.704	259.574	171.568	170.945	282.328	172.912	190.859	282.038	173.172
133	0.26400	-13.573	261.119	171.395	6.705	259.634	171.570	170.945	282.348	172.887	190.859	282.028	173.184
134	0.26600	-13.568	261.166	171.364	6.722	259.695	171.571	170.930	282.348	172.888	190.844	282.041	173.143
135	0.26800	-13.548	261.225	171.395	6.730	259.780	171.627	170.945	282.348	172.888	190.844	282.044	173.114
136	0.27000	-13.536	261.272	171.364	6.754	259.859	171.635	170.953	282.348	172.888	190.851	282.031	173.155
137	0.27200	-13.530	261.332	171.397	6.746	259.897	171.616	170.953	282.348	172.887	190.851	282.024	173.137
138	0.27400	-13.530	261.376	171.395	6.749	259.965	171.635	170.953	282.330	172.883	190.851	282.041	173.143
139	0.27600	-13.523	261.441	171.369	6.763	260.004	171.618	170.953	282.355	172.905	190.851	282.024	173.138
140	0.27800	-13.530	261.458	171.373	6.757	260.064	171.619	170.953	282.355	172.905	190.850	282.012	173.074
141	0.28000	-13.527	261.527	171.393	6.768	260.116	171.634	170.946	282.372	172.911	190.844	282.041	173.143
142	0.28200	-13.529	261.575	171.363	6.773	260.181	171.608	170.952	282.350	172.859	190.851	282.031	173.155
143	0.28400	-13.535	261.637	171.366	6.760	260.225	171.606	170.938	282.365	172.894	190.852	282.038	173.172
144	0.28600	-13.527	261.663	171.359	6.755	260.278	171.622	170.945	282.351	172.859	190.850	282.017	173.120
145	0.28800	-13.554	261.734	171.380	6.759	260.335	171.579	170.930	282.368	172.864	190.844	282.034	173.126
146	0.29000	-13.541	261.752	171.354	6.750	260.372	171.560	170.937	282.358	172.876	190.844	282.061	173.120
147	0.29200	-13.552	261.795	171.383	6.720	260.426	171.545	170.937	282.371	172.835	190.851	282.044	173.114
148	0.29400	-13.569	261.871	171.346	6.721	260.471	171.543	170.938	282.368	172.864	190.852	282.051	173.131
149	0.29600	-13.574	261.911	171.371	6.731	260.524	171.560	170.952	282.350	172.859	190.844	282.044	173.114
150	0.29800	-13.571	261.964	171.387	6.721	260.570	171.528	170.937	282.368	172.864	190.843	282.029	173.080
151	0.30000	-13.568	262.044	171.396	6.702	260.623	171.543	170.938	282.358	172.876	190.844	282.054	173.102
152	0.30200	-13.587	262.045	171.366	6.696	260.641	171.549	170.961	282.358	172.876	190.844	282.048	173.161
153	0.30400	-13.593	262.103	171.428	6.686	260.689	171.592	170.938	282.368	172.864	190.844	282.051	173.132
154	0.30600	-13.593	262.157	171.414	6.685	260.753	171.565	170.938	282.355	172.905	190.836	282.034	173.126
155	0.30800	-13.597	262.187	171.378	6.699	260.793	171.622	170.954	282.370	172.939	190.851	282.034	173.126
156	0.31000	-13.599	262.236	171.421	6.687	260.845	171.637	170.946	282.335	172.929	190.852	282.038	173.172
157	0.31200	-13.609	262.283	171.390	6.682	260.868	171.585	170.953	282.338	172.899	190.858	282.024	173.137
158	0.31400	-13.601	262.327	171.388	6.684	260.919	171.599	170.960	282.330	172.882	190.859	282.041	173.143
159	0.31600	-13.606	262.389	171.391	6.690	260.956	171.580	170.968	282.347	172.887	190.858	282.024	173.137
160	0.31800	-13.592	262.443	171.377	6.703	261.015	171.611	170.967	282.340	172.869	190.874	282.038	173.171
161	0.32000	-13.591	262.460	171.382	6.697	261.059	171.608	170.960	282.348	172.886	190.866	282.036	173.096
162	0.32200	-13.588	262.540	171.390	6.699	261.139	171.617	170.953	282.348	172.887	190.866	282.034	173.125
163	0.32400	-13.586	262.575	171.400	6.699	261.165	171.609	170.959	282.350	172.857	190.874	282.048	173.159
164	0.32600	-13.578	262.646	171.390	6.711	261.223	171.640	170.982	282.340	172.869	190.874	282.048	173.159
165	0.32800	-13.575	262.686	171.416	6.730	261.321	171.655	170.974	282.340	172.869	190.866	282.051	173.131
166	0.33000	-13.540	262.773	171.442	6.756	261.335	171.688	170.960	282.348	172.886	190.858	282.037	173.096
167	0.33200	-13.566	262.802	171.405	6.735	261.451	171.676	170.961	282.355	172.904	190.866	282.041	173.142
168	0.33400	-13.519	262.875	171.398	6.766	261.478	171.670	170.967	282.357	172.875	190.866	282.036	173.096
169	0.33600	-13.512	262.918	171.394	6.773	261.577	171.654	170.960	282.368	172.863	190.859	282.048	173.160
170	0.33800	-13.504	262.990	171.385	6.783	261.627	171.594	170.967	282.347	172.887	190.859	282.041	173.143
171	0.34000	-13.481	263.072	171.365	6.804	261.703	171.630	170.952	282.348	172.887	190.850	282.017	173.120
172	0.34200	-13.467	263.138	171.413	6.838	261.780	171.668	170.945	282.348	172.887	190.858	282.024	173.137
173	0.34400	-13.452	263.192	171.399	6.866	261.863	171.617	170.961	282.355	172.905	190.851	282.024	173.137
174	0.34600	-13.425	263.261	171.419	6.879	261.912	171.661	170.937	282.348	172.887	190.851	282.031	173.155
175	0.34800	-13.379	263.305	171.417	6.933	262.022	171.706	170.937	282.321	172.894	190.851	282.024	173.137
176	0.35000	-13.362	263.382	171.423	6.924	262.047	171.624	170.937	282.348	172.887	190.842	282.000	173.114
177	0.35200	-13.336	263.451	171.443	6.961	262.140	171.666	170.952	282.331	172.881	190.851	282.014	173.149
178	0.35400	-13.307	263.514	171.415	6.992	262.227	171.588	170.960	282.328	172.911	190.851	282.021	173.166
179	0.35600	-13.282	263.577	171.420	7.010	262.276	171.599	170.959	282.330	172.881	190.858	282.014	173.149
180	0.35800	-13.249	263.644	171.438	7.047	262.370	171.641	170.968	282.345	172.916	190.865	282.017	173.119
181	0.36000	-13.218	263.688	171.436	7.087	262.475	171.642	170.960	282.345	172.916	190.866	282.021	173.166
182	0.36200	-13.190	263.735	171.404	7.109	262.539	171.615	170.960	282.338	172.898	190.864	281.992	173.096
183	0.36400	-13.182	263.807	171.469	7.141	262.602	171.692	170.967	282.340	172.869	190.873	282.031	173.153
184	0.36600	-13.164	263.847	171.421	7.151	262.650	171.631	170.967	282.340	172.869	190.873	282.021	173.165
185	0.36800	-13.131	263.897	171.434	7.163	262.737	171.656	170.959	282.338	172.898	190.865	282.017	173.119
186	0.37000	-13.102	263.962	171.409	7.185	262.791	171.642	170.967	282.355	172.903	190.865	282.024	173.136
187	0.37200	-13.084	264.013	171.424	7.209	262.853	171.646	170.975	282.347	172.886	190.865	282.024	173.136
188	0.37400	-13.076	264.057	171.421	7.224	262.889	171.626	170.974	282.340	172.868	190.881	282.041	173.141
189	0.37600	-13.069	264.139	171.400	7.240	262.977	171.621	170.950	282.333	172.851	190.880	282.014	173.148
190	0.37800	-13.052	264.174	171.411	7.242	263.041	171.626	170.967	282.328	172.910	190.858	282.021	173.166
191	0.38000	-13.047	264.220	171.379	7.260	263.108	171.644	170.966	282.343	172.840	190.866	282.041	173.142
192	0.38200	-13.037	264.283	171.384	7.280	263.139	171.610	170.951	282.323	172.864	190.858	282.024	173.137
193	0.38400	-13.026	264.324	171.410	7.277	263.198	171.641	170.961	282.345	172.916	190.858	282.027	173.108
194	0.38600	-13.035	264.389	171.385	7.263	263.270	171.633	170.945	282.348	172.887	190.851	282.041	173.142
195	0.38800	-13.024	264.414	171.407	7.292	263.325	171.620	170.937	282.341	172.870	190.851	282.044	173.113
196	0.39000	-13.017	264.452	171.389	7.284	263.362	171.601	170.960	282.348	172.888	190.842	282.012	173.074
197	0.39200	-13.002	264.495	171.385	7.310	263.455	171.747	170.938	282.365	172.893	190.836	282.044	173.114
198	0.39400	-12.996	264.545	171.430	7.311	263.495	171.700	170.952	282.371	172.834	190.843	282.044	173.113
199	0.39600	-12.994	264.595	171.371	7.333	263.533	171.682	170.952	282.348	172.887	190.858	282.034	173.125
200	0.39800	-13.000	264.656	171.373	7.330	263.574	171.707	170.945	282.348	172.887	190.851	282.051	173.131
201	0.40000	-12.969	264.708	171.493	7.339	263.607	171.643	170.945	282.348	172.887	190.844	282.031	173.155
202	0.40200	-12.954	264.738	171.426	7.335	263.647	171.668	170.961	282.365	172.892	190.859	282.058	173.148
203	0.40400	-12.958	264.776	171.512	7.342	263.686	171.651	170.960	282.358	172.876	190.851	282.041	173.143
204	0.40600	-12.964	264.825	171.452	7.337	263.671	171.617	170.960	282.348	172.887	190.866	282.041	173.142
205	0.40800	-12.946	264.822	171.480	7.341	263.739	171.636	170.960	282.348	172.886	190.867	282.056	173.177
206	0.41000	-12.939	264.877	171.468	7.345	263.752	171.595	170.960	282.348	172.887	190.858	282.034	173.125
207	0.41200	-12.948	264.914	171.448	7.339	263.786	171.605	170.982	282.347	172.886	190.866	282.034	173.125
208	0.41400	-12.941	264.940	171.440	7.365	263.857	171.699	170.960	282.348	172.886	190.880	282.036	173.095
209	0.41600	-12.947	264.985	171.439	7.358	263.884	171.692	170.959	282.360	172.845	190.866	282.024	173.136
210	0.41800	-12.928	265.000	171.473	7.360	263.929	171.691	170.967	282.330	172.881	190.873	282.024	173.137
211	0.42000	-12.945	265.048	171.443	7.367	263.947	171.697	170.960	282.348	172.886	190.866	282.041	173.142
212	0.42200	-12.950	265.072	171.465	7.351	264.001	171.683	170.969	282.362	172.921	190.866	282.024	173.137
213	0.42400	-12.939	265.098	171.488	7.352	264.001	171.683	170.961	282.345	172.916	190.866	282.031	173.154
214	0.42600	-12.959	265.110	171.446	7.331	264.036	171.692	170.953	282.328	172.911	190.858	282.024	173.137
215	0.42800	-12.963	265.162	171.462	7.345	264.074	171.675	170.953	282.345	172.916	190.858	282.027	173.108
216	0.43000	-12.973	265.183	171.438	7.336	264.084	171.663	170.968	282.327	172.911	190.844	282.031	173.155
217	0.43200	-12.962	265.179	171.467	7.326	264.144	171.696	170.953	282.338	172.899	190.850	281.999	173.114
218	0.43400	-12.978	265.262	171.447	7.323	264.173	171.659	170.953	282.338	172.899	190.851	282.014	173.149
219	0.43600	-12.978	265.246	171.443	7.318	264.198	171.682	170.953	282.345	172.917	190.858	282.014	173.149
220	0.43800	-12.989	265.304	171.474	7.323	264.245	171.651	170.961	282.352	172.934	190.850	282.009	173.103
221	0.44000	-13.000	265.334	171.439	7.318	264.279	171.661	170.946	282.345	172.917	190.852	282.041	173.144
222	0.44200	-12.997	265.370	171.450	7.298	264.310	171.626	170.945	282.348	172.887	190.852	282.048	173.160
223	0.44400	-12.998	265.396	171.442	7.290	264.351	171.683	170.953	282.355	172.905	190.852	282.051	173.131
224	0.44600	-13.013	265.451	171.429	7.287	264.362	171.641	170.954	282.372	172.911	190.851	282.031	173.155
225	0.44800	-13.018	265.477	171.452	7.281	264.397	171.652	170.952	282.351	172.858	190.852	282.051	173.131
226	0.45000	-13.029	265.479	171.422	7.283	264.431	171.661	170.961	282.365	172.892	190.851	282.034	173.125
227	0.45200	-13.035	265.524	171.421	7.252	264.469	171.643	170.953	282.348	172.887	190.858	282.019	173.091
228	0.45400	-13.033	265.547	171.442	7.262	264.493	171.664	170.959	282.333	172.852	190.859	282.058	173.148
229	0.45600	-13.039	265.593	171.442	7.263	264.493	171.664	170.961	282.372	172.910	190.858	282.034	173.125
230	0.45800	-13.043	265.607	171.475	7.244	264.522	171.627	170.968	282.357	172.875	190.866	282.051	173.131
231	0.46000	-13.050	265.623	171.405	7.246	264.558	171.638	170.975	282.357	172.875	190.859	282.044	173.114
232	0.46200	-13.062	265.648	171.428	7.249	264.555	171.668	170.961	282.365	172.892	190.851	282.041	173.143
233	0.46400	-13.079	265.669	171.405	7.258	264.619	171.673	170.945	282.358	172.876	190.851	282.054	173.102
234	0.46600	-13.069	265.692	171.426	7.248	264.593	171.650	170.945	282.341	172.870	190.859	282.041	173.143
235	0.46800	-13.084	265.693	171.426	7.211	264.639	171.649	170.953	282.358	172.876	190.851	282.041	173.143
236	0.47000	-13.100	265.720	171.419	7.213	264.636	171.678	170.931	282.376	172.882	190.844	282.049	173.160
237	0.47200	-13.101	265.741	171.396	7.188	264.644	171.591	170.945	282.348	172.888	190.836	282.051	173.131
238	0.47400	-13.102	265.752	171.459	7.189	264.657	171.655	170.937	282.351	172.858	190.844	282.044	173.114
239	0.47600	-13.110	265.751	171.385	7.164	264.686	171.618	170.938	282.358	172.876	190.837	282.041	173.144
240	0.47800	-13.123	265.798	171.458	7.171	264.705	171.625	170.936	282.354	172.830	190.844	282.051	173.132
241	0.48000	-13.118	265.791	171.441	7.180	264.733	171.692	170.953	282.355	172.905	190.837	282.059	173.149
242	0.48200	-13.125	265.819	171.435	7.182	264.729	171.646	170.952	282.343	172.841	190.829	282.031	173.156
243	0.48400	-13.135	265.839	171.412	7.160	264.729	171.646	170.945	282.348	172.888	190.844	282.044	173.114
244	0.48600	-13.140	265.835	171.439	7.162	264.752	171.667	170.946	282.345	172.917	190.844	282.051	173.131
245	0.48800	-13.144	265.860	171.462	7.160	264.756	171.639	170.931	282.366	172.893	190.836	282.051	173.131
246	0.49000	-13.158	265.882	171.408	7.162	264.780	171.661	170.931	282.376	172.882	190.844	282.051	173.131
247	0.49200	-13.159	265.865	171.403	7.134	264.786	171.602	170.945	282.355	172.905	190.843	282.027	173.108
248	0.49400	-13.154	265.868	171.375	7.127	264.815	171.671	170.937	282.348	172.888	190.836	282.042	173.143
249	0.49600	-13.170	265.907	171.430	7.147	264.791	171.649	170.945	282.348	172.887	190.844	282.059	173.148
250	0.49800	-13.174	265.892	171.396	7.130	264.811	171.625	170.954	282.370	172.939	190.851	282.044	173.113
