30	0.05800	-10.768	267.921	171.487	9.432	265.991	171.704	70.359	305.145	172.503	90.317	305.271	172.737
31	0.06000	-10.771	267.923	171.458	9.421	265.967	171.683	70.359	305.145	172.503	90.316	305.254	172.732
32	0.06200	-10.761	267.931	171.475	9.432	265.965	171.712	70.353	305.142	172.533	90.308	305.265	172.720
33	0.06400	-10.763	267.936	171.522	9.401	265.954	171.650	70.354	305.159	172.539	90.310	305.252	172.761
34	0.06600	-10.780	267.929	171.505	9.425	265.983	171.718	70.369	305.169	172.528	90.316	305.238	172.727
35	0.06800	-10.782	267.923	171.489	9.411	265.952	171.680	70.363	305.160	172.541	90.309	305.256	172.734
36	0.07000	-10.793	267.925	171.460	9.417	265.956	171.726	70.345	305.136	172.517	90.309	305.255	172.733
37	0.07200	-10.795	267.919	171.444	9.415	265.994	171.708	70.346	305.154	172.524	90.302	305.245	172.745
38	0.07400	-10.784	267.944	171.466	9.426	265.989	171.662	70.356	305.151	172.554	90.294	305.256	172.734
39	0.07600	-10.801	267.937	171.450	9.398	265.980	171.674	70.314	305.157	172.495	90.286	305.266	172.723
40	0.07800	-10.793	267.965	171.517	9.387	265.990	171.662	70.346	305.164	172.512	90.286	305.266	172.723
41	0.08000	-10.793	267.949	171.513	9.398	265.988	171.692	70.353	305.164	172.512	90.292	305.259	172.705
42	0.08200	-10.801	267.936	171.448	9.393	265.973	171.657	70.349	305.159	172.464	90.292	305.258	172.704
43	0.08400	-10.778	267.953	171.454	9.389	266.014	171.684	70.327	305.159	172.465	90.293	305.276	172.711
44	0.08600	-10.793	267.925	171.460	9.421	265.995	171.677	70.336	305.140	172.489	90.307	305.268	172.692
45	0.08800	-10.801	267.925	171.459	9.414	265.974	171.626	70.349	305.159	172.464	90.298	305.261	172.674
46	0.09000	-10.793	267.952	171.453	9.412	265.976	171.597	70.356	305.158	172.463	90.303	305.264	172.644
47	0.09200	-10.786	267.952	171.452	9.419	265.988	171.660	70.354	305.161	172.434	90.306	305.268	172.691
48	0.09400	-10.793	267.929	171.400	9.417	266.008	171.636	70.355	305.178	172.440	90.311	305.264	172.645
49	0.09600	-10.781	267.944	171.434	9.418	265.998	171.648	70.357	305.175	172.468	90.296	305.253	172.656
50	0.09800	-10.778	267.924	171.458	9.412	266.004	171.663	70.347	305.161	172.433	90.306	305.268	172.691
51	0.10000	-10.779	267.951	171.451	9.414	265.983	171.613	70.332	305.151	172.445	90.289	305.271	172.662
52	0.10200	-10.779	267.923	171.457	9.404	265.978	171.671	70.346	305.144	172.428	90.299	305.268	172.692
53	0.10400	-10.805	267.926	171.429	9.394	265.981	171.643	70.341	305.158	172.463	90.289	305.254	172.656
54	0.10600	-10.791	267.947	171.406	9.421	265.974	171.627	70.354	305.134	172.440	90.298	305.251	172.686
55	0.10800	-10.795	267.906	171.452	9.393	265.981	171.643	70.357	305.149	172.476	90.289	305.244	172.668
56	0.11000	-10.799	267.932	171.476	9.406	265.947	171.634	70.340	305.141	172.458	90.284	305.231	172.710
57	0.11200	-10.800	267.926	171.460	9.398	265.969	171.685	70.330	305.136	172.516	90.291	305.241	172.698
58	0.11400	-10.796	267.917	171.441	9.394	265.983	171.645	70.335	305.149	172.477	90.282	305.244	172.669
59	0.11600	-10.801	267.936	171.448	9.398	265.970	171.686	70.336	305.156	172.493	90.284	305.231	172.710
60	0.11800	-10.808	267.926	171.460	9.381	265.962	171.668	70.325	305.152	172.447	90.283	305.251	172.686
61	0.12000	-10.802	267.919	171.443	9.399	265.986	171.690	70.335	305.149	172.476	90.282	305.234	172.680
62	0.12200	-10.790	267.923	171.489	9.397	265.979	171.673	70.352	305.146	172.506	90.283	305.251	172.686
63	0.12400	-10.806	267.933	171.477	9.401	265.994	171.707	70.344	305.156	172.494	90.300	305.248	172.715
64	0.12600	-10.795	267.930	171.505	9.424	265.993	171.706	70.340	305.141	172.458	90.292	305.258	172.704
65	0.12800	-10.787	267.935	171.447	9.401	265.963	171.637	70.336	305.145	172.504	90.308	305.238	172.726
66	0.13000	-10.782	267.938	171.492	9.412	265.968	171.684	70.344	305.145	172.503	90.299	305.268	172.692
67	0.13200	-10.767	267.950	171.556	9.425	265.983	171.718	70.351	305.156	172.493	90.306	305.241	172.697
68	0.13400	-10.784	267.931	171.475	9.422	265.985	171.688	70.359	305.145	172.503	90.307	305.247	172.714
69	0.13600	-10.770	267.913	171.470	9.429	265.957	171.694	70.360	305.162	172.510	90.315	305.237	172.726
70	0.13800	-10.775	267.938	171.491	9.432	265.981	171.716	70.365	305.154	172.491	90.316	305.254	172.732
71	0.14000	-10.769	267.915	171.544	9.423	265.975	171.700	70.360	305.162	172.510	90.301	305.255	172.732
72	0.14200	-10.774	267.928	171.503	9.440	265.982	171.717	70.376	305.141	172.532	90.310	305.251	172.761
73	0.14400	-10.783	267.920	171.486	9.424	265.964	171.711	70.352	305.134	172.515	90.307	305.237	172.726
74	0.14600	-10.779	267.936	171.521	9.422	265.957	171.695	70.350	305.117	172.508	90.317	305.224	172.767
75	0.14800	-10.781	267.901	171.511	9.400	265.957	171.694	70.358	305.127	172.497	90.308	305.227	172.738
76	0.15000	-10.786	267.908	171.528	9.427	265.961	171.740	70.370	305.122	172.556	90.301	305.227	172.738
77	0.15200	-10.781	267.901	171.511	9.417	265.938	171.719	70.348	305.139	172.563	90.301	305.217	172.750
78	0.15400	-10.772	267.919	171.516	9.410	265.955	171.724	70.346	305.115	172.540	90.291	305.220	172.720
79	0.15600	-10.782	267.867	171.501	9.418	265.928	171.731	70.345	305.125	172.528	90.294	305.235	172.756
80	0.15800	-10.796	267.901	171.511	9.406	265.980	171.747	70.330	305.136	172.516	90.286	305.218	172.750
81	0.16000	-10.805	267.895	171.495	9.391	265.958	171.695	70.345	305.135	172.516	90.286	305.218	172.751
82	0.16200	-10.796	267.912	171.500	9.402	265.956	171.725	70.328	305.129	172.499	90.286	305.218	172.750
83	0.16400	-10.804	267.912	171.500	9.403	265.946	171.737	70.335	305.138	172.486	90.279	305.218	172.750
84	0.16600	-10.800	267.915	171.471	9.388	265.970	171.654	70.320	305.128	172.498	90.284	305.231	172.709
85	0.16800	-10.801	267.897	171.465	9.398	265.968	171.684	70.350	305.138	172.486	90.277	305.238	172.726
86	0.17000	-10.796	267.928	171.504	9.401	265.975	171.699	70.335	305.138	172.486	90.285	305.238	172.726
87	0.17200	-10.807	267.932	171.476	9.397	265.967	171.683	70.344	305.145	172.503	90.290	305.250	172.685
88	0.17400	-10.799	267.931	171.475	9.421	265.977	171.671	70.326	305.131	172.469	90.292	305.247	172.714
89	0.17600	-10.800	267.941	171.463	9.411	265.988	171.659	70.347	305.151	172.445	90.289	305.260	172.673
90	0.17800	-10.803	267.917	171.441	9.405	265.977	171.670	70.341	305.147	172.473	90.296	305.243	172.667
91	0.18000	-10.802	267.934	171.446	9.401	265.963	171.637	70.332	305.151	172.445	90.283	305.251	172.685
92	0.18200	-10.804	267.944	171.434	9.408	265.990	171.629	70.324	305.151	172.445	90.288	305.253	172.655
93	0.18400	-10.794	267.923	171.457	9.404	265.978	171.671	70.339	305.161	172.433	90.289	305.243	172.667
94	0.18600	-10.803	267.933	171.445	9.387	265.970	171.654	70.348	305.141	172.457	90.282	305.250	172.684
95	0.18800	-10.795	267.933	171.445	9.412	265.967	171.682	70.350	305.165	172.480	90.302	305.236	172.649
96	0.19000	-10.794	267.923	171.457	9.416	265.979	171.641	70.358	305.138	172.487	90.290	305.240	172.696
97	0.19200	-10.796	267.943	171.433	9.404	265.968	171.683	70.343	305.155	172.492	90.300	305.247	172.714
98	0.19400	-10.791	267.948	171.479	9.408	265.962	171.636	70.362	305.140	172.456	90.291	305.257	172.702
99	0.19600	-10.776	267.904	171.482	9.404	265.987	171.659	70.333	305.131	172.469	90.298	305.240	172.697
100	0.19800	-10.770	267.913	171.470	9.412	265.977	171.670	70.341	305.131	172.469	90.298	305.240	172.697
101	0.20000	-10.772	267.906	171.453	9.406	265.968	171.683	70.349	305.148	172.475	90.298	305.240	172.697
102	0.20200	-10.772	267.946	171.510	9.420	265.977	171.671	70.348	305.131	172.469	90.307	305.248	172.715
103	0.20400	-10.784	267.931	171.475	9.413	265.968	171.684	70.343	305.166	172.481	90.298	305.250	172.685
104	0.20600	-10.774	267.939	171.492	9.428	265.958	171.695	70.357	305.165	172.480	90.306	305.257	172.702
105	0.20800	-10.781	267.955	171.497	9.421	265.985	171.688	70.341	305.148	172.474	90.306	305.257	172.702
106	0.21000	-10.783	267.937	171.417	9.420	265.995	171.677	70.360	305.162	172.510	90.315	305.258	172.703
107	0.21200	-10.774	267.939	171.492	9.423	265.993	171.706	70.355	305.151	172.446	90.314	305.257	172.702
108	0.21400	-10.761	267.959	171.469	9.429	266.000	171.618	70.374	305.155	172.492	90.314	305.267	172.691
109	0.21600	-10.767	267.966	171.486	9.420	266.005	171.665	70.371	305.168	172.451	90.322	305.257	172.703
110	0.21800	-10.759	267.967	171.486	9.442	265.996	171.677	70.360	305.162	172.510	90.315	305.274	172.708
111	0.22000	-10.758	267.957	171.498	9.430	266.013	171.682	70.373	305.166	172.481	90.317	305.282	172.727
112	0.22200	-10.753	267.971	171.533	9.418	265.998	171.648	70.367	305.183	172.488	90.309	305.282	172.727
113	0.22400	-10.778	267.952	171.453	9.436	266.003	171.694	70.374	305.172	172.498	90.323	305.275	172.709
114	0.22600	-10.767	267.922	171.488	9.446	265.993	171.706	70.369	305.180	172.516	90.310	305.262	172.751
115	0.22800	-10.759	267.922	171.488	9.434	265.978	171.672	70.359	305.172	172.498	90.315	305.248	172.715
116	0.23000	-10.774	267.940	171.494	9.430	265.993	171.707	70.368	305.163	172.511	90.315	305.258	172.703
117	0.23200	-10.767	267.922	171.488	9.429	265.986	171.690	70.369	305.169	172.528	90.309	305.255	172.732
118	0.23400	-10.766	267.939	171.493	9.430	265.975	171.700	70.353	305.153	172.522	90.315	305.258	172.703
119	0.23600	-10.775	267.921	171.487	9.447	265.956	171.725	70.378	305.176	172.545	90.316	305.255	172.733
120	0.23800	-10.764	267.946	171.510	9.422	265.976	171.701	70.366	305.128	172.499	90.308	305.265	172.720
121	0.24000	-10.774	267.940	171.494	9.419	265.978	171.672	70.368	305.162	172.510	90.309	305.255	172.732
122	0.24200	-10.774	267.939	171.492	9.423	265.976	171.701	70.358	305.139	172.488	90.308	305.264	172.720
123	0.24400	-10.776	267.931	171.475	9.422	265.967	171.683	70.340	305.141	172.457	90.315	305.247	172.714
124	0.24600	-10.768	267.921	171.487	9.431	265.973	171.698	70.358	305.155	172.492	90.311	305.253	172.656
125	0.24800	-10.774	267.926	171.429	9.435	265.967	171.683	70.370	305.140	172.456	90.321	305.267	172.690
126	0.25000	-10.770	267.941	171.463	9.432	265.979	171.640	70.364	305.147	172.473	90.321	305.240	172.696
127	0.25200	-10.771	267.923	171.458	9.430	265.974	171.699	70.372	305.137	172.485	90.319	305.243	172.667
128	0.25400	-10.774	267.915	171.439	9.425	265.969	171.653	70.379	305.158	172.462	90.320	305.270	172.662
129	0.25600	-10.776	267.920	171.413	9.428	265.975	171.595	70.370	305.150	172.444	90.312	305.270	172.661
130	0.25800	-10.787	267.934	171.446	9.414	265.982	171.611	70.364	305.158	172.463	90.319	305.243	172.667
131	0.26000	-10.789	267.943	171.434	9.427	265.995	171.676	70.357	305.175	172.469	90.304	305.254	172.656
132	0.26200	-10.793	267.929	171.400	9.429	265.991	171.631	70.362	305.161	172.433	90.303	305.264	172.644
133	0.26400	-10.787	267.935	171.447	9.412	265.988	171.659	70.345	305.137	172.411	90.290	305.261	172.674
134	0.26600	-10.790	267.949	171.481	9.412	265.987	171.658	70.340	305.141	172.458	90.306	305.268	172.691
135	0.26800	-10.801	267.925	171.459	9.377	265.973	171.625	70.331	305.145	172.429	90.274	305.255	172.657
136	0.27000	-10.809	267.924	171.459	9.424	265.971	171.656	70.323	305.145	172.428	90.290	305.261	172.675
137	0.27200	-10.798	267.933	171.477	9.392	265.973	171.626	70.344	305.146	172.505	90.291	305.241	172.698
138	0.27400	-10.797	267.923	171.489	9.397	265.952	171.680	70.337	305.146	172.505	90.283	305.262	172.675
139	0.27600	-10.802	267.919	171.443	9.382	265.969	171.685	70.330	305.153	172.522	90.283	305.241	172.698
140	0.27800	-10.807	267.916	171.472	9.378	265.962	171.668	70.343	305.139	172.488	90.278	305.238	172.727
141	0.28000	-10.793	267.925	171.460	9.395	265.962	171.668	70.337	305.136	172.517	90.294	305.228	172.739
142	0.28200	-10.807	267.915	171.471	9.404	265.961	171.667	70.346	305.153	172.523	90.293	305.238	172.727
143	0.28400	-10.772	267.892	171.523	9.404	265.960	171.666	70.332	305.133	172.546	90.299	305.230	172.709
144	0.28600	-10.786	267.896	171.465	9.406	265.931	171.702	70.352	305.124	172.526	90.302	305.245	172.744
145	0.28800	-10.776	267.904	171.482	9.416	265.964	171.711	70.342	305.111	172.492	90.307	305.237	172.726
146	0.29000	-10.773	267.900	171.510	9.432	265.936	171.717	70.359	305.134	172.514	90.301	305.244	172.743
147	0.29200	-10.767	267.911	171.499	9.433	265.945	171.736	70.350	305.127	172.497	90.315	305.227	172.737
148	0.29400	-10.773	267.900	171.510	9.444	265.968	171.757	70.358	305.127	172.497	90.316	305.207	172.760
149	0.29600	-10.771	267.897	171.538	9.431	265.946	171.705	70.378	305.139	172.563	90.332	305.233	172.754
150	0.29800	-10.749	267.907	171.526	9.435	265.950	171.678	70.385	305.148	172.549	90.317	305.234	172.754
151	0.30000	-10.765	267.917	171.515	9.425	265.954	171.723	70.375	305.124	172.527	90.301	305.234	172.754
152	0.30200	-10.775	267.893	171.493	9.428	265.978	171.745	70.358	305.117	172.508	90.318	305.214	172.779
153	0.30400	-10.780	267.918	171.516	9.400	265.956	171.693	70.351	305.144	172.503	90.316	305.227	172.738
154	0.30600	-10.782	267.911	171.499	9.417	265.954	171.723	70.352	305.134	172.515	90.291	305.230	172.708
155	0.30800	-10.788	267.902	171.512	9.416	265.946	171.737	70.350	305.111	172.492	90.301	305.227	172.738
156	0.31000	-10.785	267.926	171.534	9.409	265.966	171.713	70.353	305.125	172.528	90.293	305.228	172.738
157	0.31200	-10.786	267.909	171.529	9.391	265.942	171.691	70.330	305.136	172.516	90.284	305.248	172.715
158	0.31400	-10.811	267.930	171.506	9.380	265.975	171.732	70.311	305.132	172.471	90.271	305.228	172.739
159	0.31600	-10.802	267.903	171.513	9.391	265.959	171.696	70.313	305.129	172.499	90.269	305.221	172.722
160	0.31800	-10.804	267.913	171.501	9.394	265.966	171.713	70.337	305.146	172.506	90.279	305.246	172.745
161	0.32000	-10.827	267.924	171.490	9.386	265.957	171.726	70.312	305.149	172.476	90.278	305.238	172.728
162	0.32200	-10.829	267.916	171.473	9.383	265.987	171.690	70.337	305.146	172.506	90.263	305.239	172.728
163	0.32400	-10.813	267.933	171.478	9.374	265.961	171.666	70.317	305.144	172.536	90.276	305.252	172.687
164	0.32600	-10.823	267.915	171.471	9.379	265.954	171.650	70.331	305.143	172.534	90.262	305.238	172.727
165	0.32800	-10.816	267.924	171.458	9.374	265.961	171.666	70.319	305.149	172.476	90.275	305.251	172.686
166	0.33000	-10.807	267.915	171.471	9.397	265.961	171.667	70.333	305.131	172.469	90.283	305.241	172.697
167	0.33200	-10.805	267.926	171.429	9.403	265.952	171.648	70.344	305.145	172.503	90.297	305.233	172.679
168	0.33400	-10.796	267.932	171.444	9.410	265.997	171.646	70.341	305.158	172.462	90.290	305.250	172.685
169	0.33600	-10.785	267.941	171.463	9.413	265.976	171.669	70.348	305.168	172.450	90.292	305.247	172.714
170	0.33800	-10.780	267.933	171.445	9.420	265.995	171.676	70.357	305.165	172.480	90.305	305.277	172.678
171	0.34000	-10.781	267.943	171.433	9.422	265.998	171.616	70.342	305.175	172.468	90.305	305.260	172.673
172	0.34200	-10.773	267.932	171.445	9.403	265.996	171.646	70.364	305.184	172.456	90.303	305.253	172.655
173	0.34400	-10.781	267.943	171.433	9.414	266.010	171.679	70.340	305.157	172.461	90.298	305.277	172.678
174	0.34600	-10.779	267.950	171.450	9.426	265.997	171.646	70.355	305.168	172.450	90.298	305.277	172.678
175	0.34800	-10.783	267.936	171.416	9.420	265.987	171.659	70.357	305.165	172.480	90.289	305.271	172.661
176	0.35000	-10.784	267.958	171.468	9.407	265.981	171.643	70.334	305.175	172.469	90.283	305.278	172.679
177	0.35200	-10.793	267.941	171.464	9.396	265.979	171.673	70.344	305.183	172.487	90.291	305.268	172.691
178	0.35400	-10.789	267.955	171.424	9.418	266.006	171.666	70.343	305.176	172.470	90.286	305.282	172.727
179	0.35600	-10.802	267.935	171.447	9.414	266.013	171.683	70.327	305.176	172.470	90.293	305.265	172.722
180	0.35800	-10.814	267.944	171.467	9.403	266.017	171.654	70.329	305.184	172.489	90.284	305.269	172.693
181	0.36000	-10.814	267.961	171.471	9.390	265.997	171.679	70.343	305.187	172.460	90.279	305.266	172.723
182	0.36200	-10.807	267.971	171.459	9.381	266.007	171.667	70.326	305.170	172.454	90.271	305.293	172.716
183	0.36400	-10.803	267.969	171.489	9.373	265.990	171.662	70.324	305.181	172.519	90.277	305.269	172.693
184	0.36600	-10.818	267.970	171.490	9.378	265.992	171.632	70.322	305.184	172.489	90.268	305.279	172.681
185	0.36800	-10.807	267.971	171.459	9.400	266.023	171.702	70.328	305.177	172.472	90.279	305.266	172.723
186	0.37000	-10.814	267.972	171.460	9.395	265.991	171.663	70.342	305.170	172.454	90.283	305.289	172.669
187	0.37200	-10.792	267.971	171.459	9.392	266.002	171.620	70.352	305.184	172.489	90.284	305.279	172.681
188	0.37400	-10.779	267.963	171.442	9.397	266.006	171.666	70.345	305.173	172.499	90.290	305.289	172.669
189	0.37600	-10.779	267.962	171.441	9.407	266.019	171.625	70.341	305.170	172.454	90.306	305.278	172.680
190	0.37800	-10.769	267.986	171.462	9.432	266.035	171.629	70.365	305.176	172.470	90.313	305.278	172.680
191	0.38000	-10.773	268.000	171.422	9.429	266.050	171.663	70.348	305.169	172.452	90.297	305.271	172.662
192	0.38200	-10.764	268.018	171.501	9.427	266.049	171.662	70.356	305.158	172.462	90.312	305.270	172.661
193	0.38400	-10.769	268.013	171.455	9.432	266.052	171.634	70.348	305.152	172.446	90.321	305.250	172.685
194	0.38600	-10.762	268.012	171.454	9.418	266.059	171.650	70.361	305.170	172.421	90.322	305.257	172.702
195	0.38800	-10.758	268.026	171.487	9.450	266.071	171.713	70.363	305.157	172.462	90.312	305.260	172.672
196	0.39000	-10.756	268.006	171.511	9.448	266.069	171.639	70.365	305.137	172.485	90.321	305.240	172.696
197	0.39200	-10.765	268.027	171.488	9.440	266.045	171.689	70.371	305.131	172.469	90.320	305.223	172.690
198	0.39400	-10.740	268.034	171.505	9.441	266.053	171.708	70.373	305.128	172.498	90.321	305.229	172.707
199	0.39600	-10.746	268.041	171.522	9.455	266.036	171.703	70.357	305.127	172.496	90.321	305.229	172.707
200	0.39800	-10.736	268.076	171.532	9.416	266.071	171.681	70.365	305.138	172.486	90.307	305.210	172.731
201	0.40000	-10.770	268.079	171.504	9.438	266.046	171.691	70.375	305.135	172.516	90.307	305.220	172.720
202	0.40200	-10.755	268.079	171.504	9.441	266.080	171.701	70.359	305.117	172.509	90.316	305.217	172.748
203	0.40400	-10.750	268.071	171.486	9.439	266.058	171.753	70.361	305.114	172.538	90.307	305.210	172.731
204	0.40600	-10.746	268.112	171.513	9.461	266.112	171.740	70.356	305.103	172.474	90.298	305.203	172.714
205	0.40800	-10.744	268.104	171.526	9.436	266.061	171.725	70.350	305.100	172.503	90.302	305.207	172.761
206	0.41000	-10.738	268.113	171.513	9.421	266.078	171.730	70.348	305.103	172.474	90.315	305.210	172.731
207	0.41200	-10.756	268.143	171.478	9.449	266.097	171.705	70.366	305.118	172.510	90.308	305.200	172.743
208	0.41400	-10.718	268.171	171.545	9.458	266.114	171.709	70.381	305.117	172.509	90.324	305.207	172.761
209	0.41600	-10.723	268.167	171.499	9.466	266.121	171.727	70.364	305.120	172.479	90.331	305.227	172.737
210	0.41800	-10.721	268.202	171.511	9.466	266.114	171.710	70.373	305.128	172.498	90.332	305.234	172.755
211	0.42000	-10.729	268.202	171.510	9.479	266.153	171.767	70.374	305.134	172.515	90.316	305.244	172.743
212	0.42200	-10.745	268.239	171.491	9.480	266.161	171.784	70.367	305.135	172.515	90.321	305.230	172.708
213	0.42400	-10.719	268.237	171.521	9.468	266.168	171.801	70.357	305.138	172.486	90.324	305.244	172.743
214	0.42600	-10.731	268.238	171.490	9.473	266.169	171.770	70.359	305.135	172.515	90.316	305.254	172.731
215	0.42800	-10.730	268.266	171.484	9.471	266.172	171.741	70.358	305.127	172.497	90.308	305.217	172.749
216	0.43000	-10.728	268.273	171.501	9.479	266.191	171.748	70.357	305.138	172.486	90.315	305.237	172.725
217	0.43200	-10.732	268.287	171.535	9.459	266.188	171.776	70.383	305.152	172.521	90.310	305.251	172.761
218	0.43400	-10.716	268.304	171.540	9.469	266.195	171.794	70.351	305.145	172.504	90.309	305.244	172.743
219	0.43600	-10.724	268.315	171.528	9.460	266.216	171.770	70.378	305.149	172.551	90.300	305.237	172.726
220	0.43800	-10.723	268.306	171.542	9.455	266.203	171.811	70.330	305.152	172.521	90.292	305.221	172.721
221	0.44000	-10.722	268.322	171.472	9.459	266.217	171.772	70.345	305.135	172.516	90.300	305.247	172.714
222	0.44200	-10.738	268.306	171.542	9.450	266.208	171.785	70.337	305.163	172.511	90.287	305.235	172.756
223	0.44400	-10.734	268.346	171.494	9.450	266.226	171.759	70.345	305.136	172.517	90.286	305.228	172.739
224	0.44600	-10.750	268.347	171.494	9.430	266.222	171.713	70.327	305.139	172.487	90.285	305.238	172.727
225	0.44800	-10.739	268.371	171.516	9.473	266.272	171.759	70.333	305.141	172.457	90.284	305.231	172.709
226	0.45000	-10.734	268.364	171.499	9.443	266.245	171.766	70.335	305.139	172.487	90.285	305.248	172.715
227	0.45200	-10.737	268.366	171.470	9.439	266.239	171.718	70.327	305.149	172.475	90.283	305.241	172.698
228	0.45400	-10.744	268.383	171.475	9.448	266.264	171.740	70.336	305.156	172.494	90.284	305.268	172.692
229	0.45600	-10.739	268.413	171.439	9.440	266.301	171.722	70.351	305.166	172.481	90.291	305.268	172.691
230	0.45800	-10.744	268.437	171.461	9.462	266.301	171.722	70.339	305.161	172.434	90.275	305.261	172.674
231	0.46000	-10.738	268.431	171.444	9.454	266.301	171.722	70.339	305.161	172.434	90.283	305.268	172.691
232	0.46200	-10.744	268.454	171.465	9.454	266.328	171.715	70.326	305.186	172.458	90.290	305.261	172.674
233	0.46400	-10.747	268.440	171.432	9.462	266.328	171.715	70.347	305.162	172.434	90.289	305.271	172.661
234	0.46600	-10.753	268.463	171.452	9.458	266.331	171.686	70.340	305.189	172.429	90.273	305.254	172.657
235	0.46800	-10.745	268.464	171.453	9.433	266.315	171.651	70.319	305.176	172.469	90.273	305.281	172.650
236	0.47000	-10.747	268.483	171.429	9.448	266.315	171.650	70.321	305.164	172.404	90.282	305.271	172.662
237	0.47200	-10.746	268.474	171.442	9.436	266.323	171.668	70.333	305.168	172.451	90.273	305.254	172.656
238	0.47400	-10.742	268.461	171.482	9.434	266.333	171.656	70.325	305.169	172.452	90.276	305.268	172.691
239	0.47600	-10.730	268.503	171.510	9.460	266.320	171.697	70.341	305.169	172.452	90.291	305.268	172.691
240	0.47800	-10.738	268.474	171.441	9.439	266.364	171.695	70.341	305.148	172.474	90.292	305.247	172.714
241	0.48000	-10.726	268.489	171.476	9.439	266.365	171.696	70.316	305.134	172.439	90.273	305.237	172.651
242	0.48200	-10.740	268.506	171.481	9.454	266.364	171.695	70.339	305.134	172.440	90.285	305.238	172.726
243	0.48400	-10.748	268.479	171.488	9.425	266.355	171.707	70.334	305.175	172.469	90.292	305.258	172.703
244	0.48600	-10.750	268.471	171.471	9.434	266.345	171.719	70.336	305.145	172.504	90.285	305.238	172.726
245	0.48800	-10.741	268.489	171.476	9.443	266.407	171.723	70.336	305.155	172.492	90.293	305.255	172.732
246	0.49000	-10.720	268.511	171.527	9.449	266.345	171.719	70.345	305.163	172.511	90.292	305.248	172.715
247	0.49200	-10.727	268.500	171.539	9.479	266.363	171.725	70.344	305.145	172.503	90.285	305.238	172.726
248	0.49400	-10.715	268.514	171.498	9.450	266.351	171.662	70.334	305.148	172.475	90.299	305.258	172.703
249	0.49600	-10.728	268.510	171.453	9.466	266.406	171.722	70.361	305.179	172.516	90.308	305.265	172.720
250	0.49800	-10.724	268.523	171.486	9.469	266.392	171.689	70.354	305.170	172.528	90.307	305.258	172.703
