44	0.08600	-15.375	262.149	171.302	4.872	260.732	171.598	257.169	258.816	173.053	277.054	260.048	173.380
45	0.08800	-15.388	262.129	171.326	4.858	260.692	171.542	257.176	258.809	173.035	277.047	260.041	173.363
46	0.09000	-15.373	262.129	171.326	4.859	260.692	171.542	257.169	258.808	173.035	277.062	260.033	173.346
47	0.09200	-15.388	262.118	171.337	4.863	260.697	171.588	257.176	258.817	173.052	277.055	260.059	173.368
48	0.09400	-15.403	262.119	171.337	4.854	260.662	171.578	257.153	258.802	173.019	277.056	260.061	173.339
49	0.09600	-15.392	262.115	171.365	4.857	260.675	171.537	257.176	258.802	173.018	277.055	260.051	173.351
50	0.09800	-15.414	262.094	171.314	4.842	260.638	171.557	257.176	258.792	173.030	277.062	260.051	173.351
51	0.10000	-15.415	262.075	171.308	4.830	260.606	171.517	257.184	258.801	173.018	277.055	260.034	173.346
52	0.10200	-15.432	262.069	171.293	4.824	260.618	171.580	257.153	258.803	173.018	277.062	260.051	173.351
53	0.10400	-15.416	262.082	171.356	4.828	260.604	171.547	257.176	258.794	173.001	277.054	260.034	173.346
54	0.10600	-15.424	262.053	171.362	4.810	260.586	171.541	257.175	258.814	173.081	277.055	260.034	173.346
55	0.10800	-15.451	262.067	171.321	4.798	260.566	171.565	257.161	258.802	173.018	277.054	260.025	173.358
56	0.11000	-15.448	262.037	171.358	4.792	260.546	171.589	257.160	258.775	173.025	277.046	260.007	173.353
57	0.11200	-15.469	262.028	171.370	4.791	260.530	171.585	257.160	258.767	173.008	277.038	260.015	173.370
58	0.11400	-15.472	262.003	171.349	4.789	260.523	171.568	257.160	258.785	173.013	277.046	260.007	173.353
59	0.11600	-15.464	262.015	171.412	4.751	260.487	171.557	257.151	258.788	173.089	277.037	259.995	173.394
60	0.11800	-15.462	262.011	171.366	4.755	260.466	171.611	257.152	258.757	173.020	277.037	260.005	173.382
61	0.12000	-15.492	261.972	171.310	4.752	260.469	171.583	257.151	258.762	173.067	277.037	259.995	173.394
62	0.12200	-15.505	261.952	171.334	4.737	260.441	171.588	257.152	258.773	173.054	277.051	259.992	173.423
63	0.12400	-15.494	261.950	171.364	4.732	260.421	171.613	257.143	258.763	173.066	277.029	259.995	173.394
64	0.12600	-15.498	261.920	171.399	4.722	260.395	171.590	257.158	258.752	173.078	277.036	259.978	173.389
65	0.12800	-15.511	261.915	171.353	4.717	260.367	171.628	257.143	258.756	173.049	277.036	259.985	173.406
66	0.13000	-15.517	261.894	171.376	4.725	260.384	171.632	257.150	258.746	173.061	277.035	259.975	173.418
67	0.13200	-15.515	261.901	171.392	4.731	260.349	171.621	257.165	258.743	173.090	277.036	259.968	173.401
68	0.13400	-15.517	261.878	171.373	4.714	260.341	171.603	257.166	258.762	173.066	277.043	259.975	173.418
69	0.13600	-15.519	261.860	171.367	4.708	260.304	171.623	257.165	258.733	173.102	277.051	259.968	173.401
70	0.13800	-15.516	261.885	171.388	4.723	260.331	171.616	257.165	258.743	173.090	277.043	259.975	173.418
71	0.14000	-15.533	261.877	171.372	4.678	260.305	171.624	257.165	258.753	173.078	277.050	259.958	173.413
72	0.14200	-15.537	261.851	171.347	4.689	260.262	171.595	257.157	258.726	173.085	277.050	259.976	173.418
73	0.14400	-15.536	261.865	171.412	4.701	260.268	171.643	257.180	258.750	173.107	277.043	259.968	173.401
74	0.14600	-15.537	261.847	171.407	4.702	260.249	171.636	257.172	258.743	173.090	277.049	259.966	173.430
75	0.14800	-15.548	261.822	171.385	4.681	260.247	171.666	257.164	258.733	173.102	277.042	259.966	173.430
76	0.15000	-15.538	261.830	171.402	4.706	260.227	171.690	257.165	258.751	173.107	277.057	259.966	173.430
77	0.15200	-15.554	261.813	171.398	4.663	260.178	171.646	257.187	258.740	173.119	277.041	259.956	173.442
78	0.15400	-15.563	261.823	171.385	4.644	260.208	171.610	257.187	258.750	173.107	277.049	259.948	173.425
79	0.15600	-15.570	261.796	171.393	4.671	260.196	171.652	257.188	258.750	173.107	277.057	259.973	173.447
80	0.15800	-15.570	261.796	171.393	4.654	260.162	171.642	257.165	258.733	173.102	277.049	259.973	173.447
81	0.16000	-15.593	261.783	171.329	4.634	260.158	171.597	257.172	258.725	173.085	277.043	259.975	173.418
82	0.16200	-15.578	261.780	171.389	4.650	260.148	171.609	257.165	258.753	173.078	277.051	259.986	173.406
83	0.16400	-15.586	261.779	171.388	4.629	260.138	171.621	257.157	258.751	173.107	277.050	259.958	173.413
84	0.16600	-15.602	261.762	171.383	4.632	260.096	171.593	257.158	258.746	173.061	277.042	259.984	173.435
85	0.16800	-15.603	261.773	171.373	4.627	260.121	171.616	257.158	258.771	173.083	277.043	259.985	173.406
86	0.17000	-15.611	261.772	171.371	4.616	260.079	171.589	257.166	258.760	173.095	277.051	259.978	173.389
87	0.17200	-15.615	261.758	171.338	4.624	260.079	171.589	257.166	258.748	173.032	277.043	259.975	173.418
88	0.17400	-15.633	261.761	171.309	4.603	260.047	171.551	257.166	258.762	173.066	277.036	259.986	173.406
89	0.17600	-15.623	261.741	171.334	4.596	260.065	171.556	257.174	258.770	173.083	277.054	260.000	173.336
90	0.17800	-15.630	261.731	171.345	4.596	260.037	171.562	257.167	258.775	173.025	277.044	259.995	173.394
91	0.18000	-15.626	261.761	171.310	4.589	260.038	171.563	257.151	258.741	173.015	277.045	259.998	173.365
92	0.18200	-15.642	261.744	171.305	4.564	260.030	171.546	257.159	258.751	173.003	277.054	260.000	173.336
93	0.18400	-15.655	261.739	171.259	4.563	260.014	171.542	257.175	258.782	173.042	277.046	260.008	173.353
94	0.18600	-15.652	261.748	171.277	4.560	259.998	171.507	257.168	258.778	172.996	277.054	260.010	173.323
95	0.18800	-15.660	261.720	171.283	4.555	259.996	171.536	257.167	258.783	173.042	277.055	260.027	173.329
96	0.19000	-15.669	261.702	171.278	4.554	259.979	171.532	257.161	258.777	172.996	277.038	260.008	173.353
97	0.19200	-15.680	261.744	171.305	4.543	259.965	171.498	257.176	258.794	173.001	277.054	260.017	173.341
98	0.19400	-15.691	261.730	171.272	4.528	259.955	171.511	257.176	258.794	173.001	277.055	260.044	173.334
99	0.19600	-15.686	261.708	171.325	4.539	259.953	171.540	257.176	258.794	173.001	277.055	260.034	173.346
100	0.19800	-15.680	261.728	171.301	4.515	259.936	171.535	257.183	258.792	173.030	277.047	260.045	173.334
101	0.20000	-15.693	261.724	171.256	4.523	259.909	171.543	257.168	258.795	173.001	277.054	260.034	173.346
102	0.20200	-15.707	261.686	171.274	4.517	259.889	171.566	257.176	258.817	173.052	277.062	260.017	173.341
103	0.20400	-15.709	261.707	171.251	4.501	259.887	171.492	257.161	258.802	173.018	277.062	260.051	173.351
104	0.20600	-15.702	261.702	171.309	4.500	259.864	171.544	257.161	258.809	173.035	277.047	260.034	173.346
105	0.20800	-15.697	261.667	171.299	4.492	259.852	171.482	257.191	258.809	173.035	277.054	260.031	173.375
106	0.21000	-15.712	261.667	171.299	4.494	259.833	171.506	257.184	258.819	173.023	277.062	260.041	173.363
107	0.21200	-15.713	261.678	171.288	4.499	259.864	171.544	257.192	258.826	173.040	277.064	260.071	173.327
108	0.21400	-15.701	261.665	171.328	4.478	259.807	171.514	257.192	258.818	173.023	277.062	260.059	173.368
109	0.21600	-15.715	261.626	171.273	4.482	259.813	171.530	257.191	258.816	173.052	277.077	260.048	173.380
110	0.21800	-15.724	261.665	171.328	4.484	259.799	171.497	257.199	258.825	173.040	277.078	260.051	173.350
111	0.22000	-15.721	261.662	171.284	4.479	259.789	171.509	257.192	258.818	173.023	277.078	260.050	173.351
112	0.22200	-15.732	261.637	171.261	4.457	259.787	171.538	257.199	258.818	173.023	277.079	260.053	173.321
113	0.22400	-15.754	261.626	171.273	4.457	259.751	171.527	257.192	258.818	173.023	277.070	260.033	173.346
114	0.22600	-15.737	261.617	171.286	4.450	259.752	171.528	257.192	258.804	172.989	277.070	260.051	173.351
115	0.22800	-15.759	261.606	171.297	4.445	259.713	171.577	257.200	258.828	173.011	277.079	260.053	173.321
116	0.23000	-15.759	261.590	171.293	4.441	259.680	171.536	257.192	258.793	173.001	277.069	260.048	173.380
117	0.23200	-15.766	261.580	171.304	4.457	259.671	171.550	257.198	258.798	173.047	277.062	260.051	173.351
118	0.23400	-15.766	261.553	171.312	4.425	259.647	171.528	257.168	258.792	173.030	277.069	260.023	173.358
119	0.23600	-15.772	261.571	171.317	4.408	259.630	171.523	257.175	258.792	173.030	277.070	260.041	173.363
120	0.23800	-15.782	261.536	171.307	4.390	259.604	171.500	257.183	258.776	172.996	277.062	260.017	173.341
121	0.24000	-15.796	261.525	171.318	4.390	259.570	171.490	257.175	258.782	173.042	277.068	260.014	173.370
122	0.24200	-15.792	261.485	171.293	4.403	259.571	171.492	257.183	258.781	173.042	277.053	260.022	173.387
123	0.24400	-15.813	261.492	171.309	4.378	259.531	171.539	257.190	258.750	173.002	277.059	259.984	173.406
124	0.24600	-15.819	261.481	171.321	4.362	259.485	171.540	257.181	258.762	173.066	277.067	259.977	173.388
125	0.24800	-15.810	261.461	171.344	4.355	259.485	171.540	257.166	258.755	173.049	277.068	259.997	173.364
126	0.25000	-15.814	261.445	171.309	4.375	259.472	171.581	257.181	258.770	173.083	277.059	259.995	173.394
127	0.25200	-15.809	261.434	171.351	4.363	259.440	171.541	257.189	258.755	173.048	277.058	259.968	173.401
128	0.25400	-15.829	261.418	171.317	4.364	259.429	171.552	257.188	258.752	173.078	277.066	259.968	173.400
129	0.25600	-15.827	261.410	171.330	4.355	259.413	171.549	257.180	258.728	173.056	277.059	259.988	173.376
130	0.25800	-15.827	261.399	171.341	4.353	259.391	171.602	257.173	258.753	173.078	277.058	259.951	173.395
131	0.26000	-15.836	261.381	171.335	4.340	259.368	171.550	257.188	258.745	173.060	277.065	259.975	173.417
132	0.26200	-15.851	261.381	171.335	4.355	259.341	171.557	257.174	258.748	173.032	277.074	259.985	173.405
133	0.26400	-15.858	261.354	171.342	4.348	259.332	171.570	257.173	258.739	173.043	277.065	259.968	173.400
134	0.26600	-15.850	261.354	171.343	4.319	259.322	171.582	257.180	258.711	173.050	277.065	259.959	173.412
135	0.26800	-15.870	261.351	171.371	4.321	259.312	171.594	257.172	258.736	173.073	277.072	259.958	173.412
136	0.27000	-15.862	261.352	171.372	4.311	259.277	171.584	257.188	258.760	173.095	277.064	259.966	173.429
137	0.27200	-15.871	261.334	171.366	4.291	259.247	171.547	257.180	258.733	173.102	277.059	259.954	173.366
138	0.27400	-15.895	261.329	171.351	4.305	259.220	171.555	257.172	258.725	173.085	277.050	259.966	173.430
139	0.27600	-15.899	261.326	171.380	4.270	259.237	171.558	257.173	258.745	173.061	277.050	259.966	173.430
140	0.27800	-15.909	261.319	171.364	4.271	259.227	171.571	257.157	258.718	173.068	277.051	259.968	173.401
141	0.28000	-15.924	261.320	171.365	4.264	259.191	171.592	257.166	258.745	173.061	277.036	259.978	173.389
142	0.28200	-15.923	261.293	171.372	4.252	259.176	171.557	257.149	258.741	173.120	277.027	259.983	173.435
143	0.28400	-15.941	261.285	171.354	4.242	259.181	171.603	257.142	258.726	173.085	277.043	259.985	173.406
144	0.28600	-15.930	261.283	171.384	4.228	259.143	171.548	257.150	258.736	173.073	277.036	259.968	173.401
145	0.28800	-15.942	261.281	171.413	4.238	259.150	171.566	257.151	258.738	173.044	277.020	259.976	173.418
146	0.29000	-15.946	261.266	171.379	4.221	259.145	171.623	257.142	258.743	173.091	277.027	259.983	173.435
147	0.29200	-15.946	261.266	171.379	4.229	259.133	171.560	257.159	258.748	173.032	277.036	259.978	173.389
148	0.29400	-15.944	261.273	171.396	4.221	259.106	171.568	257.166	258.760	173.095	277.035	259.975	173.418
149	0.29600	-15.960	261.283	171.384	4.211	259.093	171.608	257.158	258.777	173.101	277.043	259.985	173.406
150	0.29800	-15.965	261.251	171.345	4.208	259.086	171.591	257.158	258.753	173.078	277.036	260.003	173.411
151	0.30000	-15.975	261.245	171.329	4.202	259.073	171.527	257.166	258.770	173.083	277.044	259.995	173.394
152	0.30200	-15.958	261.251	171.345	4.195	259.073	171.528	257.151	258.780	173.072	277.053	259.982	173.330
153	0.30400	-15.983	261.216	171.334	4.185	259.021	171.513	257.174	258.763	173.066	277.044	260.013	173.399
154	0.30600	-15.978	261.232	171.370	4.214	259.034	171.577	257.151	258.766	173.037	277.053	260.000	173.335
155	0.30800	-15.990	261.217	171.335	4.169	258.995	171.521	257.167	258.768	173.008	277.037	259.998	173.365
156	0.31000	-15.982	261.190	171.343	4.174	258.997	171.491	257.151	258.781	173.071	277.046	260.025	173.358
157	0.31200	-16.000	261.193	171.314	4.162	258.977	171.515	257.168	258.774	173.025	277.037	260.006	173.382
158	0.31400	-16.010	261.202	171.301	4.163	258.958	171.540	257.167	258.790	173.059	277.037	259.998	173.365
159	0.31600	-16.027	261.191	171.343	4.144	258.946	171.582	257.152	258.783	173.042	277.029	260.013	173.399
160	0.31800	-16.024	261.177	171.310	4.136	258.928	171.503	257.152	258.775	173.025	277.046	260.007	173.353
161	0.32000	-16.028	261.174	171.338	4.136	258.900	171.509	257.136	258.773	173.055	277.030	260.015	173.370
162	0.32200	-16.044	261.158	171.335	4.120	258.901	171.511	257.137	258.783	173.043	277.031	260.007	173.353
163	0.32400	-16.043	261.147	171.346	4.097	258.883	171.505	257.161	258.795	173.001	277.023	260.015	173.371
164	0.32600	-16.051	261.130	171.341	4.124	258.859	171.484	257.145	258.793	173.031	277.022	260.023	173.388
165	0.32800	-16.072	261.126	171.296	4.101	258.815	171.486	257.153	258.785	173.013	277.022	260.005	173.383
166	0.33000	-16.062	261.134	171.314	4.109	258.844	171.554	257.137	258.775	173.026	277.030	260.015	173.370
167	0.33200	-16.082	261.102	171.274	4.090	258.813	171.515	257.145	258.775	173.026	277.031	260.014	173.370
168	0.33400	-16.068	261.096	171.332	4.092	258.798	171.482	257.137	258.775	173.026	277.047	260.034	173.346
169	0.33600	-16.078	261.100	171.305	4.082	258.795	171.510	257.176	258.787	172.984	277.039	260.017	173.341
170	0.33800	-16.071	261.100	171.304	4.096	258.756	171.455	257.160	258.790	173.059	277.046	260.024	173.358
171	0.34000	-16.083	261.057	171.277	4.092	258.770	171.488	257.153	258.788	172.984	277.048	260.044	173.334
172	0.34200	-16.078	261.077	171.252	4.084	258.742	171.421	257.169	258.802	173.018	277.055	260.034	173.346
173	0.34400	-16.095	261.055	171.306	4.095	258.739	171.450	257.184	258.804	172.989	277.047	260.042	173.363
174	0.34600	-16.079	261.028	171.313	4.066	258.702	171.469	257.169	258.812	173.006	277.063	260.044	173.334
175	0.34800	-16.084	261.052	171.334	4.070	258.671	171.504	257.160	258.785	173.013	277.062	260.041	173.363
176	0.35000	-16.085	261.035	171.329	4.077	258.659	171.441	257.184	258.804	172.989	277.054	260.034	173.346
177	0.35200	-16.094	261.001	171.320	4.066	258.657	171.470	257.192	258.811	173.006	277.062	260.034	173.346
178	0.35400	-16.098	260.975	171.297	4.069	258.627	171.507	257.183	258.809	173.035	277.062	260.041	173.363
179	0.35600	-16.103	261.010	171.308	4.069	258.629	171.509	257.168	258.777	172.996	277.061	260.031	173.375
180	0.35800	-16.092	260.981	171.344	4.054	258.601	171.515	257.168	258.802	173.018	277.069	260.031	173.375
181	0.36000	-16.108	260.948	171.336	4.041	258.609	171.532	257.168	258.792	173.030	277.063	260.051	173.351
182	0.36200	-16.120	260.962	171.369	4.029	258.527	171.450	257.184	258.823	173.069	277.054	260.041	173.363
183	0.36400	-16.104	260.935	171.377	4.010	258.525	171.479	257.175	258.804	173.094	277.053	260.039	173.392
184	0.36600	-16.129	260.928	171.360	4.026	258.528	171.555	257.167	258.772	173.054	277.061	260.031	173.375
185	0.36800	-16.134	260.909	171.384	4.014	258.469	171.523	257.168	258.799	173.047	277.053	260.004	173.382
186	0.37000	-16.126	260.881	171.391	4.015	258.476	171.540	257.167	258.772	173.054	277.059	260.001	173.411
187	0.37200	-16.135	260.890	171.378	4.003	258.418	171.509	257.168	258.782	173.042	277.068	260.011	173.399
188	0.37400	-16.130	260.882	171.361	3.994	258.409	171.490	257.174	258.794	173.106	277.068	260.014	173.370
189	0.37600	-16.136	260.873	171.373	4.001	258.392	171.486	257.182	258.779	173.071	277.068	260.011	173.399
190	0.37800	-16.131	260.849	171.352	3.994	258.373	171.511	257.182	258.771	173.054	277.067	260.009	173.428
191	0.38000	-16.159	260.873	171.373	3.989	258.363	171.522	257.182	258.764	173.037	277.075	260.004	173.381
192	0.38200	-16.138	260.838	171.362	3.999	258.329	171.481	257.190	258.781	173.042	277.075	259.994	173.393
193	0.38400	-16.141	260.815	171.415	3.974	258.306	171.461	257.190	258.781	173.042	277.076	259.996	173.364
194	0.38600	-16.161	260.771	171.313	3.970	258.310	171.507	257.204	258.779	173.070	277.067	259.988	173.376
195	0.38800	-16.159	260.739	171.274	3.975	258.268	171.479	257.197	258.754	173.048	277.067	259.995	173.393
196	0.39000	-16.169	260.754	171.308	3.953	258.240	171.485	257.205	258.764	173.036	277.082	260.002	173.410
197	0.39200	-16.162	260.726	171.315	3.957	258.227	171.526	257.196	258.760	173.095	277.082	259.977	173.388
198	0.39400	-16.174	260.707	171.339	3.960	258.214	171.494	257.204	258.762	173.065	277.082	259.987	173.376
199	0.39600	-16.192	260.698	171.321	3.951	258.151	171.490	257.212	258.740	173.014	277.074	259.978	173.388
200	0.39800	-16.202	260.692	171.305	3.949	258.162	171.479	257.181	258.745	173.061	277.066	259.978	173.388
201	0.40000	-16.209	260.665	171.313	3.940	258.110	171.464	257.181	258.753	173.078	277.058	259.968	173.401
202	0.40200	-16.204	260.640	171.290	3.924	258.113	171.540	257.188	258.745	173.061	277.067	259.977	173.388
203	0.40400	-16.216	260.638	171.319	3.921	258.070	171.512	257.181	258.738	173.043	277.065	259.975	173.417
204	0.40600	-16.227	260.614	171.298	3.908	258.077	171.529	257.180	258.743	173.090	277.042	259.966	173.430
205	0.40800	-16.227	260.614	171.298	3.900	258.061	171.525	257.165	258.753	173.078	277.057	259.965	173.430
206	0.41000	-16.248	260.577	171.317	3.901	258.014	171.556	257.173	258.743	173.090	277.058	259.958	173.413
207	0.41200	-16.242	260.586	171.304	3.892	258.017	171.527	257.166	258.738	173.044	277.057	259.965	173.430
208	0.41400	-16.255	260.566	171.329	3.889	257.984	171.519	257.180	258.728	173.056	277.058	259.975	173.418
209	0.41600	-16.262	260.567	171.329	3.892	257.951	171.480	257.180	258.732	173.102	277.051	259.986	173.406
210	0.41800	-16.264	260.533	171.320	3.897	257.956	171.526	257.173	258.760	173.095	277.043	259.968	173.401
211	0.42000	-16.265	260.542	171.308	3.871	257.931	171.503	257.181	258.745	173.061	277.058	259.968	173.401
212	0.42200	-16.264	260.533	171.320	3.872	257.903	171.509	257.181	258.760	173.095	277.058	259.975	173.418
213	0.42400	-16.263	260.507	171.328	3.855	257.896	171.493	257.181	258.760	173.095	277.051	259.986	173.406
214	0.42600	-16.252	260.503	171.356	3.859	257.872	171.471	257.173	258.746	173.061	277.065	259.975	173.417
215	0.42800	-16.262	260.496	171.339	3.854	257.863	171.557	257.181	258.756	173.048	277.059	259.971	173.371
216	0.43000	-16.292	260.500	171.281	3.871	257.859	171.512	257.173	258.763	173.066	277.066	259.996	173.393
217	0.43200	-16.275	260.463	171.300	3.847	257.836	171.564	257.182	258.780	173.071	277.074	259.995	173.393
218	0.43400	-16.283	260.476	171.363	3.836	257.838	171.535	257.173	258.763	173.066	277.058	259.993	173.423
219	0.43600	-16.298	260.436	171.306	3.853	257.792	171.567	257.182	258.766	173.036	277.066	260.002	173.411
220	0.43800	-16.278	260.451	171.341	3.843	257.785	171.551	257.196	258.777	173.100	277.066	259.993	173.422
221	0.44000	-16.301	260.451	171.341	3.839	257.743	171.524	257.174	258.756	173.049	277.059	259.988	173.376
222	0.44200	-16.315	260.442	171.353	3.829	257.758	171.558	257.174	258.773	173.054	277.051	260.010	173.428
223	0.44400	-16.324	260.411	171.284	3.798	257.731	171.566	257.166	258.771	173.083	277.043	260.011	173.428
224	0.44600	-16.323	260.385	171.293	3.802	257.733	171.536	257.158	258.763	173.066	277.044	260.013	173.399
225	0.44800	-16.324	260.368	171.288	3.792	257.682	171.522	257.166	258.788	173.088	277.044	259.996	173.394
226	0.45000	-16.330	260.359	171.300	3.792	257.655	171.529	257.166	258.778	173.100	277.051	259.986	173.406
227	0.45200	-16.341	260.362	171.272	3.795	257.679	171.550	257.166	258.770	173.083	277.051	259.993	173.423
228	0.45400	-16.325	260.351	171.283	3.779	257.645	171.541	257.159	258.773	173.054	277.052	260.013	173.399
229	0.45600	-16.366	260.354	171.255	3.759	257.614	171.503	257.174	258.779	173.071	277.046	260.025	173.358
230	0.45800	-16.366	260.327	171.262	3.769	257.612	171.532	257.175	258.793	173.030	277.039	260.018	173.341
231	0.46000	-16.370	260.324	171.290	3.767	257.587	171.510	257.175	258.789	173.059	277.038	260.026	173.358
232	0.46200	-16.364	260.318	171.275	3.753	257.568	171.536	257.168	258.785	173.013	277.030	260.006	173.382
233	0.46400	-16.373	260.301	171.270	3.747	257.545	171.484	257.153	258.803	173.018	277.046	260.042	173.363
234	0.46600	-16.383	260.304	171.241	3.748	257.535	171.496	257.153	258.788	172.984	277.032	260.035	173.346
235	0.46800	-16.383	260.293	171.252	3.741	257.536	171.497	257.146	258.796	173.001	277.032	260.028	173.329
236	0.47000	-16.416	260.285	171.235	3.723	257.502	171.487	257.154	258.798	172.972	277.041	260.047	173.305
237	0.47200	-16.416	260.269	171.231	3.717	257.474	171.494	257.154	258.815	172.977	277.048	260.047	173.305
238	0.47400	-16.417	260.252	171.226	3.717	257.464	171.506	257.154	258.812	173.006	277.032	260.021	173.312
239	0.47600	-16.408	260.215	171.246	3.687	257.466	171.508	257.153	258.803	173.018	277.040	260.052	173.351
240	0.47800	-16.422	260.261	171.245	3.689	257.426	171.451	257.154	258.780	172.967	277.025	260.045	173.334
241	0.48000	-16.448	260.208	171.229	3.675	257.406	171.476	257.146	258.820	173.024	277.032	260.035	173.346
242	0.48200	-16.446	260.199	171.242	3.676	257.397	171.489	257.146	258.795	173.001	277.033	260.037	173.317
243	0.48400	-16.444	260.179	171.266	3.685	257.360	171.507	257.154	258.805	172.989	277.024	260.053	173.351
244	0.48600	-16.444	260.163	171.262	3.667	257.317	171.480	257.138	258.795	173.002	277.017	260.045	173.335
245	0.48800	-16.456	260.120	171.234	3.645	257.299	171.506	257.154	258.795	173.001	277.032	260.027	173.329
246	0.49000	-16.445	260.107	171.274	3.650	257.274	171.483	257.153	258.785	173.013	277.031	260.042	173.363
247	0.49200	-16.447	260.099	171.257	3.652	257.254	171.508	257.153	258.799	173.048	277.038	260.015	173.370
248	0.49400	-16.446	260.073	171.265	3.668	257.217	171.527	257.167	258.790	173.059	277.045	260.022	173.387
249	0.49600	-16.447	260.056	171.261	3.652	257.200	171.522	257.167	258.782	173.042	277.046	260.039	173.392
250	0.49800	-16.451	260.054	171.290	3.682	257.183	171.518	257.167	258.789	173.059	277.053	260.004	173.382
