71	0.14000	-18.631	261.660	171.365	1.306	260.667	171.613	168.747	273.228	172.687	188.794	270.051	172.854
72	0.14200	-18.615	261.677	171.369	1.301	260.662	171.567	168.739	273.218	172.699	188.802	270.043	172.837
73	0.14400	-18.619	261.662	171.335	1.303	260.659	171.595	168.754	273.211	172.682	188.791	270.049	172.882
74	0.14600	-18.608	261.659	171.364	1.318	260.658	171.594	168.747	273.215	172.728	188.797	270.038	172.894
75	0.14800	-18.623	261.648	171.375	1.320	260.638	171.617	168.768	273.193	172.675	188.824	270.028	172.907
76	0.15000	-18.596	261.646	171.404	1.305	260.639	171.619	168.754	273.185	172.763	188.818	270.045	172.912
77	0.15200	-18.606	261.638	171.387	1.320	260.621	171.614	168.762	273.175	172.775	188.811	270.008	172.930
78	0.15400	-18.588	261.635	171.415	1.322	260.618	171.641	168.762	273.168	172.757	188.813	270.008	172.929
79	0.15600	-18.610	261.625	171.427	1.324	260.625	171.658	168.755	273.193	172.780	188.805	270.003	172.989
80	0.15800	-18.594	261.642	171.432	1.316	260.608	171.653	168.770	273.175	172.774	188.812	269.964	172.931
81	0.16000	-18.600	261.632	171.443	1.320	260.610	171.623	168.768	273.160	172.740	188.814	269.993	173.000
82	0.16200	-18.596	261.607	171.421	1.329	260.589	171.647	168.769	273.165	172.785	188.815	269.986	172.982
83	0.16400	-18.582	261.616	171.409	1.315	260.607	171.652	168.760	273.153	172.721	188.829	269.981	172.935
84	0.16600	-18.596	261.607	171.421	1.336	260.599	171.635	168.785	273.165	172.786	188.806	269.989	172.953
85	0.16800	-18.592	261.610	171.392	1.331	260.596	171.664	168.776	273.168	172.757	188.814	270.003	172.988
86	0.17000	-18.602	261.597	171.434	1.340	260.614	171.669	168.784	273.177	172.745	188.819	269.971	172.948
87	0.17200	-18.585	261.633	171.444	1.331	260.607	171.653	168.754	273.168	172.757	188.828	269.988	172.953
88	0.17400	-18.589	261.617	171.409	1.331	260.607	171.653	168.768	273.160	172.739	188.812	269.991	172.924
89	0.17600	-18.611	261.608	171.422	1.333	260.615	171.670	168.769	273.185	172.762	188.834	270.005	172.959
90	0.17800	-18.605	261.641	171.462	1.316	260.625	171.658	168.754	273.178	172.745	188.797	270.009	172.930
91	0.18000	-18.610	261.636	171.416	1.313	260.627	171.629	168.755	273.175	172.775	188.805	270.013	172.977
92	0.18200	-18.620	261.628	171.399	1.315	260.635	171.646	168.755	273.193	172.780	188.814	270.023	172.964
93	0.18400	-18.603	261.635	171.416	1.322	260.618	171.641	168.739	273.188	172.734	188.790	269.999	172.942
94	0.18600	-18.623	261.644	171.433	1.310	260.643	171.664	168.754	273.205	172.739	188.804	270.016	172.947
95	0.18800	-18.632	261.653	171.421	1.308	260.635	171.647	168.740	273.196	172.752	188.805	270.011	172.901
96	0.19000	-18.637	261.638	171.387	1.309	260.636	171.648	168.748	273.213	172.757	188.781	270.019	172.919
97	0.19200	-18.616	261.644	171.434	1.310	260.643	171.664	168.747	273.188	172.734	188.797	270.021	172.994
98	0.19400	-18.624	261.655	171.423	1.284	260.629	171.630	168.740	273.206	172.740	188.813	270.057	172.975
99	0.19600	-18.615	261.661	171.439	1.290	260.638	171.618	168.762	273.205	172.739	188.790	270.041	172.970
100	0.19800	-18.629	261.639	171.387	1.299	260.629	171.630	168.755	273.205	172.739	188.798	270.053	172.929
101	0.20000	-18.612	261.673	171.397	1.315	260.646	171.635	168.755	273.215	172.727	188.821	270.057	172.975
102	0.20200	-18.638	261.648	171.375	1.307	260.645	171.635	168.755	273.215	172.727	188.792	270.095	172.956
103	0.20400	-18.627	261.646	171.404	1.311	260.647	171.605	168.753	273.191	172.704	188.815	270.068	172.962
104	0.20600	-18.620	261.644	171.403	1.297	260.638	171.617	168.754	273.215	172.726	188.821	270.035	172.923
105	0.20800	-18.615	261.637	171.385	1.314	260.644	171.633	168.770	273.205	172.739	188.822	270.060	172.945
106	0.21000	-18.611	261.662	171.408	1.318	260.647	171.604	168.753	273.208	172.709	188.806	270.018	172.917
107	0.21200	-18.605	261.671	171.395	1.311	260.646	171.604	168.762	273.205	172.738	188.829	270.060	172.945
108	0.21400	-18.629	261.654	171.390	1.320	260.654	171.621	168.762	273.225	172.715	188.815	270.087	172.938
109	0.21600	-18.606	261.654	171.390	1.318	260.647	171.604	168.762	273.222	172.743	188.821	270.050	172.957
110	0.21800	-18.615	261.664	171.378	1.311	260.674	171.598	168.763	273.240	172.749	188.814	270.034	172.847
111	0.22000	-18.626	261.667	171.349	1.313	260.654	171.621	168.762	273.232	172.732	188.807	270.053	172.928
112	0.22200	-18.611	261.662	171.408	1.286	260.651	171.577	168.752	273.206	172.634	188.822	270.063	172.916
113	0.22400	-18.625	261.640	171.357	1.302	260.657	171.592	168.755	273.242	172.720	188.808	270.070	172.933
114	0.22600	-18.630	261.665	171.379	1.301	260.667	171.580	168.754	273.218	172.698	188.798	270.046	172.912
115	0.22800	-18.626	261.651	171.346	1.290	260.665	171.611	168.752	273.206	172.634	188.798	270.066	172.888
116	0.23000	-18.657	261.677	171.338	1.294	260.667	171.581	168.754	273.215	172.727	188.806	270.083	172.893
117	0.23200	-18.640	261.668	171.351	1.297	260.666	171.611	168.737	273.214	172.652	188.798	270.068	172.858
118	0.23400	-18.642	261.689	171.328	1.296	260.676	171.599	168.732	273.253	172.709	188.789	270.090	172.911
119	0.23600	-18.633	261.669	171.351	1.289	260.676	171.600	168.731	273.231	172.657	188.796	270.054	172.825
120	0.23800	-18.645	261.721	171.366	1.278	260.689	171.559	168.731	273.238	172.675	188.796	270.078	172.847
121	0.24000	-18.642	261.689	171.328	1.273	260.686	171.588	168.740	273.226	172.716	188.797	270.068	172.858
122	0.24200	-18.634	261.679	171.339	1.294	260.679	171.571	168.746	273.238	172.674	188.776	270.101	172.899
123	0.24400	-18.626	261.679	171.340	1.287	260.669	171.583	168.746	273.221	172.669	188.811	270.063	172.917
124	0.24600	-18.636	261.698	171.315	1.284	260.671	171.554	168.754	273.238	172.674	188.818	270.075	172.876
125	0.24800	-18.624	261.685	171.356	1.309	260.695	171.575	168.769	273.237	172.674	188.815	270.097	172.927
126	0.25000	-18.618	261.696	171.344	1.298	260.681	171.541	168.770	273.245	172.691	188.798	270.083	172.893
127	0.25200	-18.622	261.693	171.373	1.304	260.675	171.598	168.753	273.231	172.657	188.805	270.075	172.876
128	0.25400	-18.628	261.672	171.323	1.316	260.677	171.569	168.769	273.237	172.674	188.814	270.093	172.881
129	0.25600	-18.622	261.694	171.374	1.316	260.677	171.569	168.761	273.238	172.674	188.837	270.072	172.904
130	0.25800	-18.589	261.689	171.401	1.318	260.685	171.586	168.777	273.235	172.703	188.835	270.075	172.875
131	0.26000	-18.599	261.693	171.373	1.325	260.685	171.587	168.762	273.262	172.697	188.822	270.110	172.886
132	0.26200	-18.601	261.674	171.367	1.330	260.676	171.568	168.778	273.242	172.720	188.814	270.085	172.863
133	0.26400	-18.618	261.667	171.350	1.328	260.654	171.622	168.769	273.225	172.715	188.828	270.052	172.928
134	0.26600	-18.595	261.668	171.350	1.325	260.657	171.593	168.771	273.240	172.749	188.821	270.065	172.887
135	0.26800	-18.607	261.665	171.379	1.327	260.648	171.606	168.776	273.193	172.676	188.820	270.045	172.911
136	0.27000	-18.590	261.655	171.391	1.329	260.655	171.623	168.763	273.222	172.744	188.833	270.037	172.894
137	0.27200	-18.592	261.665	171.379	1.319	260.649	171.606	168.778	273.212	172.756	188.827	270.052	172.929
138	0.27400	-18.603	261.637	171.417	1.315	260.647	171.636	168.776	273.200	172.693	188.819	270.053	172.929
139	0.27600	-18.606	261.639	171.388	1.316	260.637	171.648	168.762	273.205	172.739	188.803	270.016	172.948
140	0.27800	-18.611	261.647	171.405	1.323	260.646	171.635	168.754	273.188	172.735	188.803	270.026	172.936
141	0.28000	-18.606	261.652	171.451	1.326	260.644	171.666	168.763	273.212	172.757	188.797	270.060	172.946
142	0.28200	-18.610	261.664	171.410	1.299	260.629	171.630	168.754	273.181	172.717	188.833	270.015	172.947
143	0.28400	-18.608	261.643	171.433	1.326	260.632	171.675	168.755	273.175	172.775	188.805	270.023	172.965
144	0.28600	-18.600	261.644	171.434	1.326	260.616	171.672	168.763	273.202	172.769	188.803	270.023	172.965
145	0.28800	-18.600	261.621	171.382	1.322	260.618	171.641	168.769	273.168	172.758	188.820	270.023	172.964
146	0.29000	-18.584	261.634	171.446	1.335	260.623	171.688	168.784	273.187	172.734	188.814	270.028	173.011
147	0.29200	-18.589	261.645	171.403	1.332	260.626	171.659	168.770	273.202	172.768	188.826	269.988	172.954
148	0.29400	-18.573	261.635	171.415	1.340	260.615	171.670	168.793	273.172	172.803	188.843	270.015	172.947
149	0.29600	-18.597	261.618	171.410	1.346	260.608	171.654	168.784	273.177	172.745	188.834	269.995	172.971
150	0.29800	-18.597	261.618	171.410	1.336	260.627	171.629	168.777	273.185	172.763	188.834	270.012	172.976
151	0.30000	-18.592	261.610	171.392	1.335	260.609	171.623	168.784	273.160	172.740	188.829	270.037	172.998
152	0.30200	-18.580	261.652	171.420	1.336	260.599	171.635	168.799	273.167	172.757	188.842	270.015	172.947
153	0.30400	-18.589	261.594	171.358	1.338	260.607	171.652	168.784	273.167	172.756	188.835	270.005	172.958
154	0.30600	-18.583	261.626	171.397	1.350	260.609	171.623	168.769	273.178	172.745	188.851	270.022	172.963
155	0.30800	-18.587	261.624	171.426	1.338	260.607	171.652	168.784	273.167	172.757	188.835	270.008	172.929
156	0.31000	-18.577	261.632	171.444	1.331	260.607	171.653	168.769	273.178	172.745	188.834	269.990	172.924
157	0.31200	-18.600	261.620	171.381	1.331	260.607	171.653	168.769	273.178	172.745	188.813	269.998	172.941
158	0.31400	-18.613	261.629	171.399	1.330	260.590	171.648	168.768	273.160	172.740	188.826	269.993	172.895
159	0.31600	-18.615	261.620	171.381	1.338	260.608	171.653	168.762	273.168	172.757	188.819	270.018	172.918
160	0.31800	-18.613	261.628	171.398	1.320	260.610	171.624	168.746	273.181	172.717	188.812	270.018	172.918
161	0.32000	-18.609	261.627	171.430	1.316	260.625	171.658	168.754	273.188	172.734	188.804	269.996	172.971
162	0.32200	-18.620	261.628	171.399	1.307	260.629	171.631	168.753	273.191	172.705	188.804	270.028	172.906
163	0.32400	-18.613	261.656	171.392	1.290	260.639	171.619	168.747	273.195	172.752	188.797	270.033	172.953
164	0.32600	-18.630	261.649	171.375	1.288	260.631	171.601	168.754	273.181	172.717	188.782	270.036	172.924
165	0.32800	-18.622	261.665	171.380	1.301	260.636	171.647	168.747	273.215	172.727	188.805	270.053	172.929
166	0.33000	-18.630	261.650	171.377	1.302	260.641	171.590	168.739	273.206	172.740	188.774	270.056	172.900
167	0.33200	-18.610	261.664	171.410	1.307	260.645	171.635	168.762	273.208	172.710	188.803	270.045	172.912
168	0.33400	-18.623	261.675	171.368	1.295	260.658	171.594	168.747	273.225	172.716	188.796	270.056	172.900
169	0.33600	-18.612	261.673	171.397	1.299	260.656	171.623	168.754	273.208	172.710	188.797	270.090	172.911
170	0.33800	-18.634	261.677	171.338	1.306	260.655	171.622	168.746	273.228	172.686	188.805	270.060	172.946
171	0.34000	-18.613	261.683	171.385	1.311	260.658	171.594	168.746	273.228	172.686	188.806	270.088	172.939
172	0.34200	-18.610	261.708	171.407	1.304	260.648	171.606	168.748	273.233	172.733	188.794	270.085	172.968
173	0.34400	-18.631	261.675	171.367	1.305	260.665	171.610	168.754	273.235	172.703	188.804	270.068	172.859
174	0.34600	-18.622	261.665	171.380	1.295	260.657	171.593	168.755	273.242	172.721	188.812	270.055	172.899
175	0.34800	-18.607	261.692	171.372	1.311	260.647	171.605	168.770	273.225	172.715	188.793	270.091	172.910
176	0.35000	-18.611	261.689	171.401	1.322	260.672	171.627	168.747	273.225	172.715	188.829	270.070	172.933
177	0.35200	-18.621	261.683	171.385	1.321	260.682	171.615	168.755	273.223	172.744	188.822	270.095	172.956
178	0.35400	-18.614	261.705	171.436	1.314	260.672	171.627	168.753	273.211	172.681	188.805	270.048	172.882
179	0.35600	-18.605	261.672	171.396	1.314	260.672	171.627	168.754	273.218	172.698	188.820	270.072	172.905
180	0.35800	-18.629	261.693	171.373	1.295	260.658	171.594	168.747	273.243	172.721	188.812	270.065	172.887
181	0.36000	-18.619	261.701	171.391	1.297	260.666	171.611	168.746	273.231	172.657	188.806	270.056	172.899
182	0.36200	-18.627	261.689	171.401	1.297	260.666	171.611	168.748	273.233	172.733	188.797	270.068	172.858
183	0.36400	-18.639	261.671	171.427	1.290	260.665	171.611	168.732	273.223	172.744	188.800	270.090	172.910
184	0.36600	-18.628	261.699	171.389	1.280	260.658	171.593	168.748	273.223	172.744	188.791	270.105	172.945
185	0.36800	-18.628	261.684	171.386	1.297	260.666	171.611	168.732	273.243	172.721	188.791	270.090	172.910
186	0.37000	-18.628	261.683	171.385	1.290	260.665	171.611	168.740	273.226	172.716	188.812	270.083	172.893
187	0.37200	-18.640	261.681	171.414	1.282	260.666	171.611	168.730	273.214	172.653	188.805	270.080	172.922
188	0.37400	-18.640	261.669	171.352	1.279	260.668	171.582	168.739	273.236	172.704	188.790	270.071	172.934
189	0.37600	-18.636	261.684	171.386	1.279	260.668	171.582	168.732	273.236	172.704	188.797	270.056	172.900
190	0.37800	-18.627	261.702	171.391	1.280	260.686	171.587	168.739	273.245	172.692	188.805	270.097	172.928
191	0.38000	-18.647	261.686	171.356	1.290	260.666	171.612	168.723	273.231	172.658	188.790	270.108	172.916
192	0.38200	-18.637	261.694	171.374	1.275	260.681	171.541	168.737	273.224	172.640	188.784	270.091	172.910
193	0.38400	-18.646	261.676	171.368	1.281	260.676	171.599	168.731	273.228	172.686	188.797	270.066	172.888
194	0.38600	-18.633	261.680	171.340	1.287	260.668	171.582	168.739	273.228	172.687	188.781	270.044	172.837
195	0.38800	-18.643	261.661	171.334	1.285	260.661	171.565	168.746	273.218	172.698	188.797	270.063	172.917
196	0.39000	-18.631	261.675	171.367	1.292	260.660	171.564	168.755	273.242	172.721	188.790	270.076	172.876
197	0.39200	-18.636	261.670	171.321	1.295	260.658	171.594	168.747	273.225	172.715	188.789	270.049	172.883
198	0.39400	-18.646	261.675	171.367	1.310	260.657	171.593	168.762	273.208	172.710	188.804	270.051	172.853
199	0.39600	-18.633	261.668	171.350	1.302	260.640	171.589	168.747	273.215	172.727	188.805	270.063	172.917
200	0.39800	-18.628	261.655	171.391	1.299	260.632	171.570	168.738	273.201	172.693	188.798	270.041	172.865
201	0.40000	-18.627	261.650	171.345	1.299	260.644	171.633	168.747	273.225	172.715	188.797	270.060	172.946
202	0.40200	-18.624	261.658	171.363	1.311	260.647	171.605	168.755	273.203	172.768	188.797	270.018	172.918
203	0.40400	-18.625	261.640	171.357	1.311	260.647	171.605	168.746	273.208	172.710	188.805	270.026	172.935
204	0.40600	-18.611	261.662	171.408	1.312	260.637	171.617	168.761	273.190	172.704	188.812	270.006	172.854
205	0.40800	-18.606	261.638	171.387	1.328	260.627	171.629	168.761	273.198	172.721	188.805	270.001	172.913
206	0.41000	-18.610	261.641	171.358	1.314	260.617	171.641	168.754	273.198	172.722	188.812	270.026	172.935
207	0.41200	-18.600	261.660	171.438	1.313	260.627	171.629	168.760	273.173	172.699	188.833	270.020	172.889
208	0.41400	-18.583	261.655	171.392	1.321	260.628	171.629	168.762	273.188	172.734	188.827	270.022	172.964
209	0.41600	-18.607	261.634	171.445	1.330	260.618	171.642	168.784	273.197	172.722	188.819	270.028	172.906
210	0.41800	-18.612	261.646	171.404	1.346	260.635	171.647	168.769	273.178	172.746	188.810	270.015	172.948
211	0.42000	-18.583	261.678	171.443	1.330	260.646	171.636	168.777	273.185	172.763	188.812	270.040	172.970
212	0.42200	-18.600	261.660	171.438	1.329	260.628	171.630	168.769	273.178	172.746	188.804	270.026	172.936
213	0.42400	-18.595	261.636	171.416	1.324	260.625	171.658	168.769	273.170	172.728	188.820	270.023	172.964
214	0.42600	-18.594	261.653	171.421	1.339	260.636	171.647	168.778	273.192	172.780	188.819	270.015	172.947
215	0.42800	-18.589	261.618	171.411	1.324	260.625	171.658	168.763	273.192	172.780	188.833	270.005	172.959
216	0.43000	-18.587	261.636	171.417	1.336	260.638	171.618	168.776	273.187	172.734	188.819	270.015	172.947
217	0.43200	-18.581	261.658	171.468	1.340	260.615	171.670	168.768	273.170	172.728	188.820	270.013	172.976
218	0.43400	-18.576	261.650	171.450	1.347	260.625	171.659	168.761	273.168	172.758	188.819	270.010	173.005
219	0.43600	-18.584	261.650	171.449	1.347	260.625	171.659	168.786	273.202	172.768	188.834	270.034	173.028
220	0.43800	-18.586	261.643	171.432	1.342	260.606	171.683	168.777	273.185	172.763	188.840	270.005	172.959
221	0.44000	-18.578	261.643	171.433	1.333	260.615	171.670	168.778	273.192	172.780	188.842	269.995	172.970
222	0.44200	-18.576	261.649	171.449	1.358	260.622	171.687	168.778	273.192	172.780	188.841	270.012	172.976
223	0.44400	-18.586	261.643	171.432	1.342	260.622	171.687	168.785	273.185	172.762	188.827	269.995	172.971
224	0.44600	-18.581	261.635	171.415	1.354	260.607	171.653	168.791	273.160	172.740	188.850	270.012	172.976
225	0.44800	-18.586	261.630	171.369	1.347	260.625	171.659	168.792	273.177	172.745	188.835	270.005	172.958
226	0.45000	-18.591	261.627	171.397	1.341	260.602	171.607	168.777	273.197	172.721	188.835	270.018	172.917
227	0.45200	-18.586	261.641	171.431	1.336	260.627	171.629	168.776	273.168	172.757	188.837	270.047	172.986
228	0.45400	-18.590	261.616	171.408	1.357	260.619	171.611	168.798	273.180	172.716	188.835	270.012	172.976
229	0.45600	-18.577	261.636	171.385	1.336	260.627	171.628	168.799	273.180	172.716	188.828	270.028	172.905
230	0.45800	-18.564	261.669	171.424	1.344	260.644	171.633	168.784	273.190	172.704	188.806	270.031	172.876
231	0.46000	-18.596	261.649	171.344	1.334	260.619	171.611	168.777	273.215	172.726	188.821	270.028	172.905
232	0.46200	-18.595	261.668	171.350	1.324	260.639	171.587	168.767	273.183	172.686	188.826	270.028	172.906
233	0.46400	-18.594	261.657	171.361	1.316	260.639	171.587	168.769	273.218	172.697	188.827	270.038	172.894
234	0.46600	-18.620	261.660	171.333	1.315	260.660	171.564	168.777	273.237	172.674	188.819	270.040	172.865
235	0.46800	-18.618	261.667	171.350	1.315	260.649	171.575	168.761	273.208	172.709	188.821	270.055	172.899
236	0.47000	-18.611	261.651	171.346	1.309	260.667	171.581	168.754	273.235	172.703	188.819	270.075	172.876
237	0.47200	-18.625	261.668	171.351	1.314	260.670	171.552	168.770	273.245	172.692	188.806	270.078	172.846
238	0.47400	-18.610	261.695	171.343	1.308	260.678	171.570	168.746	273.231	172.657	188.782	270.069	172.859
239	0.47600	-18.627	261.689	171.328	1.300	260.688	171.558	168.747	273.255	172.680	188.781	270.079	172.847
240	0.47800	-18.620	261.688	171.327	1.299	260.687	171.557	168.732	273.228	172.687	188.796	270.078	172.847
241	0.48000	-18.627	261.689	171.328	1.284	260.671	171.554	168.747	273.255	172.680	188.790	270.086	172.864
242	0.48200	-18.638	261.704	171.362	1.288	260.686	171.588	168.732	273.246	172.692	188.796	270.085	172.865
243	0.48400	-18.633	261.696	171.344	1.286	260.679	171.571	168.731	273.248	172.663	188.804	270.107	172.916
244	0.48600	-18.625	261.696	171.345	1.290	260.709	171.535	168.716	273.236	172.704	188.781	270.096	172.853
245	0.48800	-18.607	261.716	171.425	1.292	260.688	171.558	168.755	273.245	172.692	188.796	270.086	172.864
246	0.49000	-18.623	261.704	171.362	1.295	260.685	171.587	168.739	273.236	172.704	188.798	270.100	172.899
247	0.49200	-18.623	261.704	171.362	1.303	260.686	171.587	168.746	273.248	172.662	188.805	270.103	172.869
248	0.49400	-18.617	261.708	171.408	1.303	260.685	171.586	168.754	273.220	172.670	188.811	270.065	172.888
249	0.49600	-18.622	261.693	171.373	1.313	260.665	171.611	168.746	273.228	172.686	188.814	270.080	172.922
250	0.49800	-18.613	261.683	171.385	1.295	260.685	171.587	168.777	273.235	172.703	188.815	270.107	172.915
