57	0.11200	133.619	319.125	-15.801	120.093	304.456	-15.913	301.117	317.386	-15.396	323.361	316.375	-15.217
58	0.11400	133.616	319.123	-15.773	120.111	304.424	-15.949	301.131	317.378	-15.413	323.336	316.361	-15.278
59	0.11600	133.590	319.111	-15.730	120.078	304.416	-15.964	301.111	317.386	-15.396	323.355	316.356	-15.192
60	0.11800	133.579	319.095	-15.763	120.071	304.394	-15.910	301.109	317.368	-15.400	323.352	316.385	-15.229
61	0.12000	133.574	319.042	-15.745	120.081	304.376	-15.885	301.131	317.394	-15.379	323.354	316.375	-15.217
62	0.12200	133.545	319.049	-15.728	120.049	304.359	-15.887	301.114	317.396	-15.408	323.359	316.350	-15.237
63	0.12400	133.539	319.022	-15.719	120.049	304.315	-15.912	301.123	317.369	-15.399	323.342	316.365	-15.203
64	0.12600	133.522	318.996	-15.739	120.006	304.296	-15.884	301.115	317.386	-15.395	323.337	316.356	-15.191
65	0.12800	133.517	318.979	-15.712	120.013	304.306	-15.866	301.108	317.368	-15.399	323.344	316.358	-15.220
66	0.13000	133.498	318.975	-15.685	119.967	304.278	-15.887	301.100	317.386	-15.395	323.337	316.340	-15.224
67	0.13200	133.482	318.932	-15.709	119.960	304.251	-15.908	301.102	317.374	-15.353	323.358	316.346	-15.178
68	0.13400	133.479	318.908	-15.728	119.973	304.250	-15.849	301.102	317.351	-15.403	323.341	316.356	-15.192
69	0.13600	133.471	318.872	-15.736	119.960	304.225	-15.898	301.118	317.367	-15.371	323.336	316.365	-15.203
70	0.13800	133.451	318.847	-15.787	119.961	304.185	-15.850	301.117	317.386	-15.396	323.363	316.356	-15.192
71	0.14000	133.452	318.853	-15.710	119.938	304.171	-15.911	301.132	317.394	-15.380	323.345	316.348	-15.208
72	0.14200	133.439	318.842	-15.699	119.920	304.133	-15.889	301.132	317.375	-15.355	323.369	316.358	-15.221
73	0.14400	133.420	318.773	-15.744	119.922	304.133	-15.859	301.131	317.386	-15.396	323.368	316.368	-15.234
74	0.14600	133.412	318.756	-15.748	119.894	304.108	-15.908	301.110	317.368	-15.400	323.356	316.393	-15.213
75	0.14800	133.387	318.731	-15.767	119.880	304.121	-15.847	301.115	317.362	-15.445	323.368	316.376	-15.217
76	0.15000	133.383	318.715	-15.800	119.879	304.077	-15.872	301.132	317.386	-15.397	323.369	316.347	-15.180
77	0.15200	133.379	318.678	-15.779	119.880	304.060	-15.844	301.131	317.378	-15.413	323.347	316.385	-15.229
78	0.15400	133.345	318.627	-15.820	119.855	304.025	-15.882	301.116	317.386	-15.396	323.377	316.350	-15.238
79	0.15600	133.328	318.631	-15.774	119.858	304.042	-15.848	301.125	317.369	-15.400	323.352	316.342	-15.253
80	0.15800	133.314	318.609	-15.823	119.825	303.981	-15.875	301.111	317.368	-15.400	323.346	316.356	-15.191
81	0.16000	133.296	318.580	-15.784	119.790	303.970	-15.862	301.116	317.368	-15.400	323.360	316.348	-15.208
82	0.16200	133.286	318.537	-15.808	119.788	303.936	-15.868	301.102	317.359	-15.387	323.343	316.340	-15.224
83	0.16400	133.269	318.496	-15.831	119.765	303.928	-15.854	301.109	317.359	-15.387	323.342	316.356	-15.192
84	0.16600	133.247	318.485	-15.819	119.748	303.885	-15.877	301.101	317.368	-15.399	323.338	316.346	-15.179
85	0.16800	133.227	318.457	-15.810	119.741	303.880	-15.820	301.109	317.365	-15.341	323.314	316.357	-15.219
86	0.17000	133.218	318.432	-15.830	119.730	303.824	-15.904	301.109	317.357	-15.358	323.330	316.328	-15.182
87	0.17200	133.205	318.395	-15.809	119.700	303.828	-15.860	301.094	317.341	-15.390	323.344	316.364	-15.175
88	0.17400	133.198	318.377	-15.813	119.714	303.808	-15.806	301.103	317.355	-15.328	323.331	316.330	-15.212
89	0.17600	133.192	318.367	-15.801	119.698	303.759	-15.874	301.118	317.322	-15.366	323.353	316.329	-15.183
90	0.17800	133.172	318.356	-15.789	119.681	303.721	-15.853	301.111	317.347	-15.346	323.361	316.321	-15.200
91	0.18000	133.169	318.313	-15.813	119.663	303.695	-15.873	301.104	317.347	-15.345	323.353	316.346	-15.179
92	0.18200	133.166	318.311	-15.784	119.647	303.633	-15.901	301.111	317.332	-15.379	323.369	316.296	-15.220
93	0.18400	133.132	318.295	-15.817	119.637	303.643	-15.913	301.126	317.359	-15.388	323.358	316.362	-15.147
94	0.18600	133.133	318.302	-15.800	119.603	303.592	-15.953	301.118	317.376	-15.383	323.363	316.347	-15.180
95	0.18800	133.107	318.269	-15.836	119.611	303.574	-15.957	301.132	317.369	-15.400	323.363	316.356	-15.192
96	0.19000	133.097	318.258	-15.794	119.563	303.571	-15.928	301.132	317.377	-15.384	323.363	316.339	-15.196
97	0.19200	133.090	318.257	-15.795	119.574	303.564	-15.943	301.125	317.402	-15.363	323.355	316.374	-15.188
98	0.19400	133.065	318.223	-15.801	119.551	303.530	-15.949	301.125	317.359	-15.388	323.340	316.373	-15.188
99	0.19600	133.061	318.194	-15.794	119.554	303.511	-15.924	301.116	317.396	-15.408	323.359	316.350	-15.237
100	0.19800	133.038	318.169	-15.783	119.539	303.467	-15.917	301.108	317.386	-15.395	323.351	316.383	-15.200
101	0.20000	133.043	318.140	-15.745	119.497	303.477	-15.959	301.101	317.395	-15.408	323.351	316.367	-15.232
102	0.20200	132.994	318.107	-15.780	119.504	303.439	-15.908	301.102	317.409	-15.346	323.338	316.373	-15.187
103	0.20400	132.986	318.071	-15.789	119.477	303.419	-15.883	301.092	317.378	-15.411	323.320	316.365	-15.203
104	0.20600	132.962	318.090	-15.782	119.465	303.387	-15.887	301.085	317.403	-15.390	323.334	316.373	-15.186
105	0.20800	132.961	318.068	-15.729	119.435	303.355	-15.951	301.084	317.384	-15.365	323.318	316.357	-15.219
106	0.21000	132.924	318.049	-15.733	119.432	303.335	-15.926	301.076	317.403	-15.390	323.318	316.363	-15.173
107	0.21200	132.897	318.017	-15.767	119.393	303.344	-15.939	301.101	317.376	-15.382	323.319	316.381	-15.169
108	0.21400	132.915	317.997	-15.744	119.401	303.339	-15.882	301.077	317.385	-15.394	323.318	316.390	-15.182
109	0.21600	132.888	317.960	-15.722	119.381	303.298	-15.934	301.092	317.384	-15.365	323.334	316.375	-15.216
110	0.21800	132.880	317.933	-15.744	119.355	303.272	-15.953	301.106	317.396	-15.407	323.322	316.365	-15.203
111	0.22000	132.870	317.943	-15.756	119.360	303.252	-15.929	301.099	317.411	-15.374	323.321	316.402	-15.224
112	0.22200	132.854	317.900	-15.780	119.358	303.227	-15.949	301.092	317.389	-15.453	323.322	316.375	-15.216
113	0.22400	132.841	317.889	-15.768	119.344	303.221	-15.893	301.092	317.387	-15.424	323.321	316.377	-15.245
114	0.22600	132.843	317.852	-15.747	119.335	303.199	-15.971	301.107	317.397	-15.437	323.337	316.365	-15.204
115	0.22800	132.829	317.834	-15.752	119.315	303.171	-15.962	301.116	317.405	-15.421	323.347	316.375	-15.217
116	0.23000	132.810	317.800	-15.789	119.320	303.160	-15.920	301.124	317.398	-15.438	323.354	316.377	-15.246
117	0.23200	132.808	317.771	-15.752	119.304	303.151	-15.938	301.109	317.370	-15.429	323.346	316.369	-15.262
118	0.23400	132.792	317.744	-15.773	119.297	303.089	-15.935	301.116	317.397	-15.438	323.356	316.360	-15.250
119	0.23600	132.785	317.718	-15.764	119.266	303.116	-15.944	301.123	317.382	-15.471	323.357	316.352	-15.267
120	0.23800	132.768	317.709	-15.780	119.249	303.037	-15.976	301.118	317.388	-15.426	323.369	316.370	-15.263
121	0.24000	132.755	317.682	-15.771	119.263	303.034	-15.917	301.111	317.362	-15.446	323.362	316.360	-15.250
122	0.24200	132.733	317.655	-15.761	119.240	303.034	-15.916	301.131	317.388	-15.426	323.364	316.358	-15.222
123	0.24400	132.729	317.618	-15.741	119.201	302.990	-15.940	301.118	317.343	-15.421	323.354	316.350	-15.237
124	0.24600	132.711	317.593	-15.760	119.194	302.963	-15.930	301.132	317.349	-15.375	323.346	316.354	-15.162
125	0.24800	132.671	317.568	-15.779	119.176	302.939	-15.949	301.101	317.343	-15.420	323.340	316.295	-15.220
126	0.25000	132.666	317.531	-15.757	119.183	302.910	-15.881	301.110	317.341	-15.391	323.354	316.303	-15.204
127	0.25200	132.654	317.513	-15.731	119.148	302.881	-15.872	301.088	317.357	-15.358	323.316	316.295	-15.219
128	0.25400	132.622	317.470	-15.754	119.122	302.864	-15.904	301.094	317.358	-15.386	323.329	316.328	-15.182
129	0.25600	132.623	317.451	-15.759	119.143	302.845	-15.849	301.116	317.349	-15.374	323.337	316.338	-15.195
130	0.25800	132.613	317.418	-15.765	119.107	302.825	-15.854	301.101	317.330	-15.349	323.337	316.346	-15.179
131	0.26000	132.588	317.409	-15.782	119.097	302.809	-15.856	301.115	317.349	-15.374	323.331	316.346	-15.179
132	0.26200	132.572	317.383	-15.802	119.091	302.786	-15.905	301.109	317.351	-15.403	323.338	316.365	-15.204
133	0.26400	132.573	317.388	-15.727	119.069	302.767	-15.909	301.118	317.373	-15.325	323.344	316.356	-15.191
134	0.26600	132.560	317.364	-15.777	119.082	302.770	-15.806	301.125	317.367	-15.371	323.355	316.338	-15.196
135	0.26800	132.568	317.320	-15.772	119.071	302.728	-15.828	301.133	317.375	-15.354	323.364	316.364	-15.176
136	0.27000	132.547	317.262	-15.829	119.047	302.692	-15.866	301.118	317.376	-15.384	323.367	316.364	-15.175
137	0.27200	132.516	317.252	-15.846	119.058	302.683	-15.823	301.132	317.369	-15.400	323.378	316.356	-15.193
138	0.27400	132.517	317.225	-15.837	119.045	302.654	-15.815	301.141	317.375	-15.355	323.370	316.354	-15.163
139	0.27600	132.513	317.214	-15.826	119.033	302.626	-15.807	301.142	317.365	-15.343	323.372	316.355	-15.164
140	0.27800	132.497	317.174	-15.776	119.018	302.626	-15.807	301.148	317.373	-15.326	323.387	316.337	-15.168
141	0.28000	132.472	317.132	-15.799	119.000	302.548	-15.837	301.150	317.391	-15.323	323.385	316.349	-15.209
142	0.28200	132.478	317.097	-15.807	118.994	302.517	-15.770	301.141	317.384	-15.368	323.385	316.347	-15.180
143	0.28400	132.461	317.090	-15.822	118.947	302.463	-15.912	301.133	317.375	-15.355	323.382	316.347	-15.180
144	0.28600	132.431	317.090	-15.821	118.954	302.451	-15.841	301.134	317.346	-15.317	323.386	316.335	-15.139
145	0.28800	132.425	317.032	-15.746	118.923	302.389	-15.869	301.141	317.365	-15.342	323.371	316.345	-15.151
146	0.29000	132.416	317.006	-15.767	118.899	302.359	-15.932	301.134	317.371	-15.297	323.364	316.337	-15.167
147	0.29200	132.400	316.992	-15.727	118.891	302.328	-15.895	301.128	317.336	-15.305	323.364	316.327	-15.155
148	0.29400	132.394	316.961	-15.761	118.848	302.278	-15.934	301.126	317.365	-15.342	323.369	316.331	-15.213
149	0.29600	132.379	316.944	-15.765	118.832	302.261	-15.936	301.135	317.355	-15.330	323.367	316.354	-15.163
150	0.29800	132.342	316.941	-15.766	118.822	302.261	-15.967	301.118	317.357	-15.358	323.370	316.337	-15.167
151	0.30000	132.316	316.891	-15.806	118.816	302.234	-15.957	301.112	317.357	-15.358	323.350	316.356	-15.192
152	0.30200	132.315	316.875	-15.808	118.789	302.223	-15.945	301.110	317.351	-15.404	323.355	316.356	-15.192
153	0.30400	132.295	316.880	-15.793	118.770	302.181	-15.967	301.124	317.369	-15.400	323.353	316.348	-15.208
154	0.30600	132.278	316.838	-15.816	118.756	302.162	-15.972	301.110	317.357	-15.358	323.354	316.367	-15.233
155	0.30800	132.269	316.821	-15.819	118.750	302.149	-16.002	301.117	317.386	-15.396	323.351	316.367	-15.233
156	0.31000	132.242	316.810	-15.807	118.726	302.122	-16.022	301.100	317.388	-15.424	323.346	316.358	-15.220
157	0.31200	132.223	316.793	-15.841	118.710	302.095	-16.043	301.122	317.390	-15.454	323.362	316.350	-15.238
158	0.31400	132.212	316.747	-15.806	118.706	302.086	-15.999	301.115	317.388	-15.425	323.347	316.375	-15.217
159	0.31600	132.194	316.732	-15.839	118.693	302.083	-16.001	301.101	317.407	-15.450	323.338	316.387	-15.258
160	0.31800	132.178	316.709	-15.785	118.665	302.047	-15.978	301.116	317.397	-15.438	323.338	316.369	-15.262
161	0.32000	132.177	316.711	-15.784	118.656	302.017	-16.042	301.115	317.397	-15.437	323.360	316.350	-15.237
162	0.32200	132.164	316.665	-15.780	118.645	301.993	-15.959	301.109	317.386	-15.396	323.377	316.358	-15.222
163	0.32400	132.134	316.647	-15.783	118.626	301.986	-16.005	301.100	317.362	-15.445	323.347	316.340	-15.225
164	0.32600	132.120	316.602	-15.778	118.616	301.957	-15.967	301.107	317.378	-15.412	323.360	316.350	-15.237
165	0.32800	132.115	316.601	-15.747	118.589	301.941	-15.999	301.108	317.370	-15.428	323.353	316.360	-15.250
166	0.33000	132.088	316.559	-15.802	118.571	301.930	-15.956	301.109	317.376	-15.383	323.345	316.350	-15.237
167	0.33200	132.093	316.521	-15.751	118.563	301.895	-15.963	301.102	317.376	-15.383	323.344	316.324	-15.257
168	0.33400	132.079	316.502	-15.756	118.564	301.864	-15.897	301.110	317.376	-15.383	323.354	316.331	-15.212
169	0.33600	132.071	316.468	-15.763	118.551	301.837	-15.887	301.111	317.367	-15.371	323.352	316.342	-15.253
170	0.33800	132.045	316.464	-15.734	118.539	301.804	-15.923	301.108	317.378	-15.412	323.353	316.311	-15.187
171	0.34000	132.026	316.432	-15.770	118.518	301.793	-15.910	301.117	317.384	-15.367	323.347	316.350	-15.237
172	0.34200	132.028	316.417	-15.701	118.517	301.786	-15.927	301.110	317.376	-15.383	323.360	316.350	-15.237
173	0.34400	132.019	316.400	-15.704	118.516	301.765	-15.872	301.117	317.376	-15.383	323.357	316.372	-15.159
174	0.34600	131.989	316.387	-15.764	118.498	301.748	-15.905	301.125	317.394	-15.380	323.371	316.364	-15.176
175	0.34800	132.452	316.306	-15.766	118.940	301.674	-15.889	301.115	317.380	-15.441	323.372	316.382	-15.172
176	0.35000	133.635	316.229	-15.700	120.176	301.493	-15.845	301.131	317.369	-15.400	323.376	316.356	-15.192
177	0.35200	134.790	316.080	-15.751	121.382	301.370	-15.814	301.132	317.386	-15.396	323.353	316.375	-15.217
178	0.35400	135.943	315.933	-15.801	122.559	301.236	-15.802	301.132	317.369	-15.400	323.390	316.376	-15.218
179	0.35600	137.143	315.834	-15.783	123.744	301.029	-15.939	301.131	317.413	-15.405	323.363	316.364	-15.176
180	0.35800	138.304	315.717	-15.769	124.973	300.945	-15.958	301.141	317.375	-15.355	323.363	316.372	-15.159
181	0.36000	139.490	315.600	-15.724	126.182	300.758	-15.928	301.133	317.386	-15.396	323.360	316.375	-15.217
182	0.36200	141.101	315.497	-15.807	127.803	300.575	-15.880	301.124	317.394	-15.379	323.369	316.364	-15.176
183	0.36400	142.777	315.331	-15.729	129.502	300.449	-15.849	301.118	317.392	-15.350	323.346	316.366	-15.204
184	0.36600	144.414	315.169	-15.738	131.177	300.305	-15.852	301.109	317.394	-15.379	323.353	316.381	-15.171
185	0.36800	146.093	315.023	-15.684	132.858	300.153	-15.841	301.109	317.376	-15.383	323.354	316.337	-15.166
186	0.37000	147.739	314.908	-15.726	134.532	299.935	-15.803	301.110	317.390	-15.321	323.346	316.346	-15.179
187	0.37200	149.391	314.781	-15.728	136.188	299.765	-15.857	301.117	317.392	-15.350	323.346	316.364	-15.175
188	0.37400	151.041	314.585	-15.744	137.867	299.636	-15.928	301.096	317.364	-15.342	323.323	316.348	-15.207
189	0.37600	152.739	314.424	-15.724	139.566	299.447	-15.928	301.108	317.359	-15.386	323.326	316.340	-15.225
190	0.37800	154.392	314.291	-15.770	141.260	299.354	-15.861	301.095	317.351	-15.403	323.363	316.313	-15.217
191	0.38000	156.040	314.162	-15.743	142.933	299.140	-15.878	301.095	317.366	-15.371	323.339	316.350	-15.237
192	0.38200	157.696	314.045	-15.757	144.662	298.987	-15.839	301.103	317.349	-15.375	323.325	316.336	-15.166
193	0.38400	159.375	313.889	-15.721	146.318	298.850	-15.796	301.117	317.341	-15.391	323.357	316.313	-15.217
194	0.38600	161.044	313.713	-15.762	148.004	298.680	-15.820	301.110	317.351	-15.404	323.362	316.350	-15.238
195	0.38800	162.703	313.616	-15.668	149.637	298.524	-15.911	301.103	317.359	-15.387	323.347	316.367	-15.233
196	0.39000	164.345	313.481	-15.685	151.333	298.292	-15.933	301.102	317.376	-15.383	323.368	316.334	-15.271
197	0.39200	165.986	313.326	-15.780	153.011	298.133	-15.937	301.118	317.351	-15.404	323.354	316.350	-15.237
198	0.39400	167.641	313.169	-15.744	154.695	298.027	-15.861	301.102	317.370	-15.429	323.360	316.342	-15.254
199	0.39600	169.311	313.011	-15.750	156.382	297.871	-15.924	301.108	317.360	-15.416	323.346	316.342	-15.253
200	0.39800	170.946	312.896	-15.690	158.044	297.702	-15.845	301.117	317.376	-15.383	323.352	316.332	-15.241
201	0.40000	172.608	312.762	-15.707	159.737	297.560	-15.716	301.125	317.384	-15.367	323.339	316.358	-15.220
202	0.40200	174.216	312.621	-15.769	161.376	297.405	-15.806	301.095	317.366	-15.371	323.352	316.331	-15.212
203	0.40400	175.875	312.497	-15.665	163.072	297.278	-15.775	301.108	317.359	-15.387	323.343	316.323	-15.228
204	0.40600	177.526	312.361	-15.653	164.717	297.048	-15.854	301.102	317.357	-15.357	323.334	316.357	-15.220
205	0.40800	179.174	312.209	-15.674	166.380	296.835	-15.870	301.101	317.366	-15.369	323.329	316.330	-15.211
206	0.41000	180.835	312.037	-15.640	168.076	296.687	-15.785	301.094	317.365	-15.341	323.338	316.346	-15.179
207	0.41200	182.462	311.897	-15.731	169.757	296.568	-15.768	301.103	317.365	-15.341	323.345	316.344	-15.150
208	0.41400	184.105	311.769	-15.701	171.429	296.384	-15.821	301.110	317.347	-15.345	323.336	316.336	-15.166
209	0.41600	185.718	311.623	-15.706	173.115	296.267	-15.702	301.095	317.363	-15.312	323.332	316.342	-15.121
210	0.41800	187.394	311.486	-15.665	174.771	296.084	-15.654	301.116	317.357	-15.357	323.345	316.336	-15.166
211	0.42000	189.041	311.342	-15.668	176.459	295.949	-15.640	301.117	317.355	-15.328	323.336	316.338	-15.195
212	0.42200	190.656	311.212	-15.639	178.134	295.793	-15.731	301.125	317.373	-15.325	323.354	316.362	-15.146
213	0.42400	192.319	311.116	-15.576	179.775	295.548	-15.872	301.133	317.365	-15.342	323.362	316.327	-15.154
214	0.42600	193.987	310.930	-15.634	181.458	295.420	-15.842	301.131	317.384	-15.367	323.370	316.347	-15.180
215	0.42800	195.626	310.808	-15.589	183.136	295.254	-15.791	301.148	317.383	-15.338	323.362	316.346	-15.179
216	0.43000	197.290	310.682	-15.558	184.786	295.091	-15.766	301.133	317.392	-15.350	323.370	316.366	-15.205
217	0.43200	198.921	310.522	-15.626	186.470	294.988	-15.717	301.133	317.384	-15.367	323.349	316.372	-15.159
218	0.43400	200.562	310.369	-15.646	188.156	294.809	-15.726	301.140	317.359	-15.388	323.368	316.356	-15.192
219	0.43600	202.187	310.233	-15.663	189.824	294.622	-15.750	301.141	317.349	-15.375	323.372	316.339	-15.197
220	0.43800	203.814	310.105	-15.663	191.471	294.447	-15.715	301.135	317.375	-15.356	323.378	316.347	-15.180
221	0.44000	205.452	309.940	-15.612	193.123	294.213	-15.866	301.139	317.377	-15.384	323.368	316.358	-15.221
222	0.44200	207.084	309.822	-15.625	194.793	294.065	-15.811	301.124	317.394	-15.380	323.354	316.340	-15.225
223	0.44400	208.690	309.692	-15.595	196.447	293.957	-15.803	301.139	317.386	-15.396	323.384	316.358	-15.222
224	0.44600	210.304	309.550	-15.656	198.114	293.739	-15.761	301.133	317.357	-15.359	323.369	316.348	-15.209
225	0.44800	211.907	309.408	-15.586	199.781	293.610	-15.731	301.117	317.343	-15.420	323.353	316.338	-15.195
226	0.45000	213.554	309.255	-15.575	201.454	293.446	-15.707	301.111	317.357	-15.358	323.338	316.322	-15.228
227	0.45200	215.190	309.069	-15.631	203.091	293.290	-15.667	301.102	317.357	-15.357	323.345	316.338	-15.195
228	0.45400	216.806	308.962	-15.685	204.761	293.115	-15.762	301.088	317.339	-15.362	323.352	316.313	-15.216
229	0.45600	218.437	308.831	-15.627	206.401	292.905	-15.734	301.109	317.349	-15.374	323.359	316.338	-15.195
230	0.45800	220.049	308.685	-15.631	208.054	292.713	-15.831	301.108	317.368	-15.399	323.332	316.346	-15.179
231	0.46000	221.667	308.539	-15.634	209.708	292.574	-15.787	301.118	317.367	-15.371	323.340	316.323	-15.228
232	0.46200	223.299	308.398	-15.564	211.387	292.429	-15.790	301.116	317.369	-15.399	323.344	316.323	-15.228
233	0.46400	224.916	308.315	-15.567	213.040	292.315	-15.726	301.102	317.360	-15.416	323.342	316.366	-15.204
234	0.46600	226.524	308.154	-15.633	214.695	292.126	-15.721	301.124	317.369	-15.400	323.351	316.360	-15.249
235	0.46800	228.149	308.026	-15.632	216.347	291.978	-15.664	301.125	317.369	-15.400	323.363	316.376	-15.217
236	0.47000	229.766	307.882	-15.664	218.005	291.775	-15.751	301.123	317.390	-15.455	323.368	316.368	-15.234
237	0.47200	231.380	307.707	-15.599	219.659	291.613	-15.785	301.118	317.378	-15.413	323.359	316.381	-15.304
