38	0.07400	-17.452	255.912	171.323	2.653	252.807	171.511	243.995	254.681	173.077	263.906	254.621	173.293
39	0.07600	-17.461	255.933	171.301	2.648	252.858	171.525	243.995	254.682	173.077	263.921	254.603	173.288
40	0.07800	-17.454	255.932	171.300	2.631	252.815	171.497	243.987	254.671	173.090	263.914	254.604	173.288
41	0.08000	-17.448	255.925	171.284	2.633	252.823	171.514	243.987	254.689	173.095	263.906	254.621	173.293
42	0.08200	-17.454	255.932	171.300	2.651	252.818	171.468	244.002	254.655	173.056	263.922	254.621	173.293
43	0.08400	-17.431	255.904	171.307	2.646	252.816	171.498	243.987	254.667	173.043	263.921	254.603	173.288
44	0.08600	-17.443	255.930	171.330	2.658	252.847	171.536	244.003	254.699	173.082	263.929	254.613	173.276
45	0.08800	-17.446	255.949	171.304	2.644	252.835	171.473	244.003	254.684	173.048	263.929	254.613	173.276
46	0.09000	-17.424	255.932	171.300	2.655	252.833	171.502	244.010	254.691	173.065	263.922	254.624	173.264
47	0.09200	-17.443	255.934	171.270	2.654	252.860	171.495	244.004	254.711	173.041	263.930	254.623	173.264
48	0.09400	-17.448	255.942	171.288	2.657	252.840	171.519	244.003	254.691	173.065	263.922	254.631	173.281
49	0.09600	-17.443	255.934	171.270	2.662	252.850	171.508	244.011	254.711	173.041	263.930	254.641	173.269
50	0.09800	-17.467	255.943	171.258	2.649	252.827	171.455	243.996	254.712	173.041	263.930	254.624	173.264
51	0.10000	-17.439	255.931	171.299	2.647	252.831	171.501	244.018	254.668	173.014	263.938	254.634	173.251
52	0.10200	-17.441	255.924	171.282	2.657	252.773	171.470	244.018	254.694	173.036	263.938	254.633	173.252
53	0.10400	-17.459	255.917	171.265	2.650	252.818	171.469	244.011	254.694	173.036	263.929	254.631	173.281
54	0.10600	-17.445	255.926	171.253	2.646	252.812	171.422	244.010	254.684	173.048	263.930	254.616	173.247
55	0.10800	-17.448	255.915	171.295	2.657	252.827	171.456	244.003	254.704	173.024	263.929	254.614	173.276
56	0.11000	-17.451	255.916	171.265	2.643	252.835	171.473	244.018	254.693	173.036	263.922	254.616	173.247
57	0.11200	-17.459	255.928	171.254	2.650	252.818	171.469	244.003	254.683	173.048	263.930	254.631	173.281
58	0.11400	-17.443	255.917	171.266	2.657	252.869	171.586	244.003	254.686	173.019	263.929	254.604	173.288
59	0.11600	-17.464	255.913	171.221	2.638	252.843	171.490	243.995	254.691	173.065	263.930	254.631	173.281
60	0.11800	-17.471	255.952	171.276	2.642	252.828	171.457	244.003	254.694	173.036	263.922	254.623	173.264
61	0.12000	-17.456	255.952	171.276	2.635	252.846	171.463	244.004	254.713	173.012	263.923	254.633	173.252
62	0.12200	-17.459	255.944	171.258	2.636	252.834	171.472	244.019	254.727	173.046	263.930	254.640	173.269
63	0.12400	-17.455	255.969	171.281	2.650	252.845	171.461	244.004	254.703	173.024	263.922	254.623	173.264
64	0.12600	-17.461	255.965	171.235	2.629	252.824	171.412	244.003	254.708	173.070	263.923	254.644	173.240
65	0.12800	-17.459	255.972	171.252	2.642	252.827	171.456	244.020	254.740	173.005	263.939	254.660	173.245
66	0.13000	-17.463	255.970	171.282	2.633	252.870	171.380	244.005	254.733	172.988	263.931	254.668	173.262
67	0.13200	-17.461	255.965	171.235	2.630	252.858	171.421	244.005	254.731	173.017	263.940	254.670	173.233
68	0.13400	-17.467	255.972	171.251	2.648	252.865	171.437	243.998	254.758	173.010	263.932	254.688	173.238
69	0.13600	-17.462	255.975	171.223	2.623	252.856	171.419	244.012	254.730	173.017	263.932	254.688	173.238
70	0.13800	-17.461	255.981	171.239	2.637	252.867	171.408	244.012	254.738	173.034	263.933	254.673	173.204
71	0.14000	-17.453	255.981	171.239	2.647	252.874	171.424	244.005	254.751	172.993	263.932	254.670	173.233
72	0.14200	-17.460	255.982	171.240	2.628	252.832	171.398	244.020	254.730	173.017	263.932	254.656	173.199
73	0.14400	-17.461	255.965	171.235	2.628	252.849	171.402	243.997	254.734	172.988	263.932	254.670	173.233
74	0.14600	-17.472	255.967	171.206	2.623	252.840	171.415	244.012	254.741	173.005	263.924	254.646	173.211
75	0.14800	-17.457	255.966	171.205	2.640	252.865	171.438	244.005	254.723	173.000	263.925	254.688	173.238
76	0.15000	-17.469	255.948	171.231	2.649	252.884	171.444	244.005	254.751	172.993	263.933	254.673	173.204
77	0.15200	-17.467	255.955	171.248	2.606	252.851	171.404	243.997	254.716	172.983	263.924	254.660	173.245
78	0.15400	-17.475	255.982	171.240	2.625	252.838	171.444	244.005	254.716	172.983	263.924	254.660	173.245
79	0.15600	-17.496	255.962	171.264	2.616	252.832	171.429	243.997	254.734	172.988	263.917	254.681	173.221
80	0.15800	-17.492	255.975	171.223	2.617	252.839	171.446	243.989	254.731	173.017	263.925	254.663	173.216
81	0.16000	-17.505	255.955	171.248	2.603	252.830	171.458	243.990	254.741	173.005	263.909	254.653	173.228
82	0.16200	-17.475	255.966	171.236	2.597	252.817	171.395	243.982	254.724	173.000	263.908	254.644	173.240
83	0.16400	-17.491	255.938	171.243	2.605	252.847	171.463	243.989	254.706	172.995	263.908	254.644	173.240
84	0.16600	-17.490	255.955	171.247	2.606	252.824	171.412	243.982	254.724	173.000	263.910	254.663	173.216
85	0.16800	-17.490	255.939	171.244	2.591	252.815	171.425	243.974	254.724	173.001	263.916	254.644	173.240
86	0.17000	-17.492	255.948	171.231	2.587	252.830	171.459	243.998	254.741	173.005	263.902	254.664	173.216
87	0.17200	-17.492	255.948	171.231	2.602	252.821	171.440	243.989	254.713	173.012	263.917	254.663	173.216
88	0.17400	-17.493	255.931	171.226	2.590	252.810	171.483	243.974	254.742	173.005	263.917	254.671	173.233
89	0.17600	-17.489	255.945	171.260	2.588	252.812	171.452	243.989	254.721	173.029	263.909	254.653	173.228
90	0.17800	-17.497	255.928	171.254	2.597	252.818	171.469	243.990	254.744	172.976	263.909	254.653	173.228
91	0.18000	-17.489	255.944	171.258	2.594	252.794	171.447	243.988	254.704	173.024	263.908	254.634	173.252
92	0.18200	-17.495	255.935	171.271	2.603	252.783	171.459	243.980	254.694	173.036	263.907	254.642	173.269
93	0.18400	-17.495	255.924	171.282	2.606	252.782	171.489	243.996	254.708	173.070	263.915	254.626	173.235
94	0.18600	-17.487	255.924	171.283	2.596	252.757	171.466	243.995	254.709	173.070	263.915	254.624	173.264
95	0.18800	-17.478	255.915	171.295	2.593	252.759	171.437	243.995	254.684	173.048	263.914	254.622	173.293
96	0.19000	-17.480	255.908	171.278	2.597	252.756	171.465	243.995	254.692	173.065	263.922	254.631	173.281
97	0.19200	-17.493	255.887	171.301	2.608	252.761	171.512	244.002	254.692	173.065	263.928	254.604	173.288
98	0.19400	-17.485	255.887	171.302	2.601	252.735	171.521	243.987	254.692	173.065	263.922	254.614	173.276
99	0.19600	-17.483	255.868	171.326	2.595	252.725	171.532	244.002	254.679	173.106	263.914	254.597	173.271
100	0.19800	-17.489	255.902	171.335	2.602	252.724	171.532	244.002	254.664	173.072	263.921	254.597	173.271
101	0.20000	-17.483	255.868	171.326	2.598	252.710	171.498	244.001	254.655	173.084	263.928	254.602	173.317
102	0.20200	-17.477	255.877	171.313	2.600	252.717	171.515	244.002	254.664	173.072	263.920	254.595	173.300
103	0.20400	-17.484	255.878	171.314	2.600	252.716	171.514	244.002	254.672	173.089	263.913	254.602	173.317
104	0.20600	-17.481	255.875	171.343	2.594	252.707	171.526	244.009	254.654	173.084	263.928	254.612	173.305
105	0.20800	-17.484	255.849	171.320	2.613	252.721	171.560	243.994	254.669	173.118	263.928	254.594	173.300
106	0.21000	-17.481	255.875	171.343	2.591	252.709	171.497	244.002	254.672	173.089	263.928	254.612	173.305
107	0.21200	-17.490	255.884	171.330	2.603	252.714	171.543	244.002	254.672	173.089	263.913	254.595	173.300
108	0.21400	-17.487	255.865	171.355	2.587	252.734	171.519	243.994	254.672	173.089	263.928	254.594	173.300
109	0.21600	-17.489	255.857	171.338	2.588	252.714	171.543	244.002	254.682	173.077	263.929	254.597	173.271
110	0.21800	-17.483	255.895	171.319	2.583	252.710	171.498	243.994	254.657	173.055	263.914	254.622	173.293
111	0.22000	-17.495	255.853	171.292	2.581	252.684	171.475	243.994	254.675	173.060	263.922	254.614	173.276
112	0.22200	-17.499	255.851	171.321	2.592	252.711	171.572	244.009	254.682	173.077	263.913	254.602	173.317
113	0.22400	-17.490	255.868	171.327	2.573	252.712	171.469	244.002	254.672	173.089	263.922	254.614	173.276
114	0.22600	-17.494	255.870	171.297	2.595	252.697	171.539	244.010	254.684	173.048	263.922	254.607	173.259
115	0.22800	-17.511	255.863	171.280	2.584	252.700	171.510	243.987	254.675	173.060	263.921	254.612	173.305
116	0.23000	-17.493	255.887	171.301	2.578	252.707	171.527	243.995	254.689	173.094	263.929	254.614	173.276
117	0.23200	-17.493	255.888	171.303	2.586	252.735	171.520	244.010	254.684	173.048	263.921	254.604	173.288
118	0.23400	-17.505	255.873	171.268	2.568	252.710	171.498	244.011	254.704	173.024	263.929	254.596	173.271
119	0.23600	-17.496	255.903	171.337	2.591	252.709	171.497	244.010	254.691	173.065	263.937	254.624	173.264
120	0.23800	-17.501	255.899	171.291	2.557	252.722	171.457	244.003	254.686	173.019	263.922	254.616	173.247
121	0.24000	-17.506	255.883	171.256	2.566	252.730	171.474	243.988	254.694	173.036	263.930	254.641	173.269
122	0.24200	-17.505	255.873	171.268	2.565	252.730	171.474	244.004	254.696	173.007	263.923	254.651	173.257
123	0.24400	-17.510	255.908	171.279	2.575	252.719	171.486	244.011	254.718	173.058	263.923	254.627	173.235
124	0.24600	-17.513	255.884	171.257	2.579	252.741	171.463	244.012	254.716	172.983	263.931	254.644	173.240
125	0.24800	-17.514	255.893	171.245	2.580	252.740	171.462	244.004	254.739	173.034	263.932	254.663	173.216
126	0.25000	-17.511	255.918	171.267	2.566	252.730	171.474	243.997	254.749	173.022	263.932	254.646	173.211
127	0.25200	-17.513	255.928	171.254	2.567	252.735	171.417	243.989	254.714	173.012	263.924	254.661	173.245
128	0.25400	-17.524	255.941	171.214	2.560	252.726	171.430	244.005	254.741	173.005	263.924	254.654	173.228
129	0.25600	-17.519	255.946	171.260	2.560	252.762	171.409	244.006	254.750	172.993	263.925	254.688	173.238
130	0.25800	-17.543	255.917	171.193	2.545	252.753	171.422	244.013	254.740	173.005	263.925	254.673	173.204
131	0.26000	-17.544	255.911	171.250	2.534	252.738	171.388	243.990	254.744	172.976	263.917	254.681	173.221
132	0.26200	-17.548	255.924	171.209	2.563	252.751	171.451	243.998	254.748	173.022	263.918	254.673	173.204
133	0.26400	-17.531	255.932	171.227	2.535	252.729	171.401	243.998	254.743	172.976	263.925	254.663	173.216
134	0.26600	-17.552	255.950	171.232	2.547	252.744	171.434	243.998	254.748	173.022	263.911	254.683	173.192
135	0.26800	-17.546	255.932	171.227	2.538	252.727	171.430	243.998	254.750	172.993	263.918	254.672	173.204
136	0.27000	-17.534	255.930	171.256	2.519	252.740	171.389	243.998	254.733	172.988	263.918	254.680	173.221
137	0.27200	-17.534	255.930	171.256	2.530	252.728	171.431	243.998	254.748	173.022	263.918	254.680	173.221
138	0.27400	-17.546	255.943	171.216	2.534	252.748	171.407	243.991	254.743	172.976	263.910	254.688	173.238
139	0.27600	-17.545	255.933	171.228	2.533	252.725	171.460	243.999	254.753	172.964	263.910	254.688	173.238
140	0.27800	-17.542	255.931	171.257	2.530	252.727	171.430	243.990	254.749	173.022	263.926	254.682	173.192
141	0.28000	-17.538	255.932	171.227	2.529	252.737	171.419	243.990	254.733	172.988	263.918	254.690	173.209
142	0.28200	-17.548	255.898	171.217	2.530	252.699	171.437	243.990	254.734	172.988	263.925	254.663	173.216
143	0.28400	-17.536	255.912	171.250	2.542	252.696	171.465	243.989	254.731	173.017	263.931	254.668	173.262
144	0.28600	-17.529	255.911	171.250	2.548	252.696	171.465	244.012	254.741	173.005	263.948	254.655	173.198
145	0.28800	-17.528	255.884	171.257	2.558	252.686	171.477	244.020	254.740	173.005	263.939	254.661	173.244
146	0.29000	-17.517	255.882	171.287	2.560	252.654	171.438	244.020	254.723	173.000	263.939	254.660	173.245
147	0.29200	-17.524	255.898	171.291	2.562	252.689	171.449	244.012	254.706	172.995	263.946	254.650	173.256
148	0.29400	-17.524	255.871	171.298	2.549	252.668	171.471	244.019	254.728	173.046	263.939	254.643	173.239
149	0.29600	-17.544	255.883	171.256	2.566	252.658	171.484	244.012	254.706	172.995	263.947	254.660	173.244
150	0.29800	-17.542	255.874	171.269	2.531	252.656	171.513	244.011	254.711	173.041	263.938	254.633	173.252
151	0.30000	-17.535	255.873	171.269	2.538	252.654	171.439	244.003	254.697	173.007	263.930	254.641	173.269
152	0.30200	-17.549	255.864	171.281	2.543	252.658	171.484	244.010	254.709	173.070	263.930	254.659	173.274
153	0.30400	-17.549	255.864	171.281	2.555	252.645	171.524	244.011	254.711	173.041	263.937	254.621	173.293
154	0.30600	-17.550	255.847	171.276	2.542	252.626	171.548	244.018	254.701	173.053	263.929	254.613	173.276
155	0.30800	-17.548	255.838	171.289	2.536	252.621	171.503	244.003	254.704	173.024	263.922	254.614	173.276
156	0.31000	-17.562	255.844	171.305	2.539	252.619	171.533	243.995	254.682	173.077	263.922	254.614	173.276
157	0.31200	-17.545	255.835	171.318	2.528	252.606	171.501	244.018	254.683	173.048	263.930	254.631	173.281
158	0.31400	-17.549	255.832	171.347	2.512	252.633	171.493	244.002	254.681	173.077	263.922	254.621	173.293
159	0.31600	-17.559	255.853	171.323	2.522	252.595	171.511	243.979	254.675	173.060	263.914	254.614	173.276
160	0.31800	-17.563	255.811	171.297	2.505	252.606	171.501	243.988	254.684	173.048	263.906	254.614	173.276
161	0.32000	-17.556	255.833	171.348	2.501	252.603	171.529	243.995	254.674	173.060	263.899	254.622	173.293
162	0.32200	-17.577	255.828	171.302	2.512	252.607	171.501	243.979	254.665	173.072	263.914	254.614	173.276
163	0.32400	-17.574	255.826	171.331	2.506	252.595	171.512	243.994	254.657	173.055	263.914	254.604	173.288
164	0.32600	-17.569	255.818	171.313	2.496	252.589	171.495	244.011	254.694	173.036	263.922	254.624	173.264
165	0.32800	-17.586	255.810	171.295	2.496	252.570	171.489	243.995	254.674	173.060	263.922	254.614	173.276
166	0.33000	-17.579	255.837	171.289	2.513	252.596	171.512	243.996	254.696	173.007	263.922	254.614	173.276
167	0.33200	-17.578	255.827	171.301	2.504	252.570	171.489	244.002	254.692	173.065	263.922	254.624	173.264
168	0.33400	-17.559	255.824	171.329	2.492	252.583	171.448	244.010	254.684	173.048	263.914	254.622	173.293
169	0.33600	-17.559	255.826	171.331	2.498	252.578	171.506	244.003	254.684	173.048	263.922	254.614	173.276
170	0.33800	-17.580	255.808	171.294	2.486	252.575	171.535	244.002	254.699	173.082	263.922	254.632	173.281
171	0.34000	-17.579	255.837	171.289	2.494	252.572	171.459	243.995	254.709	173.070	263.921	254.622	173.293
172	0.34200	-17.584	255.844	171.305	2.507	252.585	171.524	243.979	254.675	173.060	263.929	254.615	173.276
173	0.34400	-17.585	255.816	171.311	2.500	252.584	171.522	243.995	254.699	173.082	263.921	254.615	173.276
174	0.34600	-17.585	255.816	171.311	2.479	252.562	171.472	244.002	254.672	173.089	263.921	254.622	173.293
175	0.34800	-17.593	255.826	171.300	2.480	252.553	171.485	244.010	254.684	173.048	263.921	254.605	173.288
176	0.35000	-17.567	255.824	171.329	2.482	252.569	171.488	244.003	254.694	173.036	263.937	254.621	173.293
177	0.35200	-17.580	255.788	171.350	2.476	252.578	171.507	244.002	254.689	173.094	263.914	254.614	173.276
178	0.35400	-17.590	255.808	171.325	2.477	252.556	171.456	244.003	254.694	173.036	263.906	254.622	173.293
179	0.35600	-17.600	255.801	171.309	2.480	252.566	171.548	243.987	254.670	173.014	263.921	254.621	173.293
180	0.35800	-17.604	255.802	171.279	2.455	252.564	171.474	243.996	254.694	173.036	263.907	254.617	173.247
181	0.36000	-17.610	255.804	171.280	2.458	252.544	171.498	244.003	254.684	173.048	263.907	254.607	173.259
182	0.36200	-17.615	255.828	171.302	2.458	252.563	171.504	243.965	254.703	173.053	263.906	254.614	173.276
183	0.36400	-17.610	255.820	171.284	2.448	252.547	171.469	243.987	254.685	173.048	263.914	254.624	173.264
184	0.36600	-17.609	255.839	171.290	2.448	252.546	171.468	243.973	254.705	173.024	263.923	254.609	173.230
185	0.36800	-17.616	255.827	171.301	2.454	252.529	171.464	243.995	254.701	173.053	263.915	254.642	173.269
186	0.37000	-17.627	255.813	171.267	2.448	252.565	171.474	243.996	254.711	173.041	263.915	254.634	173.252
187	0.37200	-17.609	255.810	171.296	2.455	252.557	171.457	244.011	254.693	173.036	263.923	254.659	173.274
188	0.37400	-17.615	255.828	171.302	2.456	252.546	171.468	243.989	254.732	173.017	263.924	254.636	173.223
189	0.37600	-17.614	255.806	171.250	2.441	252.547	171.469	244.011	254.704	173.024	263.915	254.652	173.257
190	0.37800	-17.624	255.842	171.231	2.452	252.552	171.515	244.005	254.731	173.017	263.916	254.651	173.257
191	0.38000	-17.628	255.823	171.255	2.453	252.539	171.452	243.997	254.724	173.000	263.924	254.654	173.228
192	0.38200	-17.631	255.816	171.238	2.440	252.547	171.469	244.005	254.716	172.983	263.916	254.644	173.240
193	0.38400	-17.636	255.823	171.255	2.442	252.551	171.410	244.004	254.706	172.995	263.924	254.636	173.223
194	0.38600	-17.628	255.840	171.260	2.451	252.532	171.435	244.011	254.696	173.007	263.917	254.639	173.194
195	0.38800	-17.616	255.811	171.297	2.438	252.540	171.452	243.988	254.722	173.029	263.924	254.629	173.206
196	0.39000	-17.640	255.821	171.285	2.439	252.530	171.464	243.997	254.731	173.017	263.923	254.644	173.240
197	0.39200	-17.635	255.814	171.268	2.432	252.530	171.465	244.012	254.706	172.995	263.923	254.651	173.257
198	0.39400	-17.633	255.804	171.280	2.429	252.550	171.441	244.005	254.741	173.005	263.932	254.646	173.211
199	0.39600	-17.627	255.814	171.269	2.421	252.533	171.437	244.005	254.730	173.017	263.909	254.661	173.245
200	0.39800	-17.627	255.825	171.258	2.412	252.544	171.425	244.004	254.703	173.024	263.924	254.660	173.245
201	0.40000	-17.640	255.822	171.286	2.440	252.540	171.485	244.005	254.731	173.017	263.925	254.663	173.216
202	0.40200	-17.632	255.822	171.286	2.427	252.561	171.430	243.997	254.721	173.029	263.916	254.644	173.240
203	0.40400	-17.646	255.827	171.228	2.410	252.509	171.416	243.990	254.734	172.988	263.931	254.643	173.240
204	0.40600	-17.658	255.826	171.258	2.422	252.524	171.449	244.021	254.757	173.010	263.924	254.643	173.240
205	0.40800	-17.643	255.826	171.258	2.421	252.525	171.450	243.997	254.746	173.051	263.924	254.685	173.267
206	0.41000	-17.642	255.843	171.263	2.414	252.542	171.455	243.997	254.723	173.000	263.924	254.660	173.245
207	0.41200	-17.652	255.818	171.240	2.414	252.542	171.455	244.012	254.730	173.017	263.926	254.690	173.209
208	0.41400	-17.651	255.824	171.256	2.419	252.526	171.420	244.006	254.765	173.027	263.925	254.662	173.216
209	0.41600	-17.661	255.828	171.229	2.413	252.507	171.445	244.005	254.740	173.005	263.933	254.680	173.221
210	0.41800	-17.646	255.824	171.288	2.407	252.525	171.450	243.998	254.758	173.010	263.925	254.688	173.238
211	0.42000	-17.643	255.824	171.257	2.409	252.514	171.461	244.005	254.748	173.022	263.931	254.675	173.279
212	0.42200	-17.674	255.808	171.252	2.395	252.510	171.416	244.012	254.730	173.017	263.932	254.670	173.233
213	0.42400	-17.657	255.815	171.269	2.392	252.497	171.456	244.012	254.723	173.000	263.924	254.675	173.279
214	0.42600	-17.651	255.808	171.253	2.397	252.490	171.440	244.004	254.721	173.029	263.924	254.669	173.262
215	0.42800	-17.658	255.798	171.264	2.414	252.497	171.457	244.012	254.735	173.063	263.923	254.648	173.286
216	0.43000	-17.663	255.778	171.289	2.402	252.477	171.480	244.011	254.703	173.024	263.930	254.631	173.281
217	0.43200	-17.657	255.788	171.276	2.392	252.459	171.403	244.004	254.728	173.046	263.930	254.641	173.269
218	0.43400	-17.672	255.788	171.276	2.400	252.459	171.475	244.004	254.696	173.007	263.931	254.633	173.252
219	0.43600	-17.671	255.778	171.289	2.375	252.463	171.447	243.996	254.704	173.024	263.931	254.626	173.235
220	0.43800	-17.669	255.768	171.301	2.378	252.443	171.471	244.018	254.693	173.036	263.930	254.616	173.247
221	0.44000	-17.669	255.741	171.308	2.376	252.435	171.454	244.003	254.686	173.019	263.930	254.631	173.281
222	0.44200	-17.683	255.759	171.313	2.377	252.416	171.479	243.995	254.687	173.019	263.931	254.626	173.235
223	0.44400	-17.668	255.758	171.313	2.377	252.426	171.466	244.003	254.676	173.031	263.930	254.623	173.264
224	0.44600	-17.685	255.724	171.303	2.378	252.416	171.478	243.995	254.684	173.048	263.929	254.606	173.259
225	0.44800	-17.668	255.758	171.313	2.371	252.415	171.478	243.987	254.677	173.031	263.937	254.614	173.276
226	0.45000	-17.678	255.752	171.296	2.374	252.401	171.445	244.002	254.666	173.043	263.929	254.606	173.259
227	0.45200	-17.685	255.751	171.296	2.371	252.389	171.486	244.003	254.701	173.053	263.929	254.621	173.293
228	0.45400	-17.682	255.736	171.261	2.364	252.406	171.491	243.995	254.684	173.048	263.929	254.613	173.276
229	0.45600	-17.683	255.731	171.320	2.342	252.379	171.498	243.995	254.702	173.053	263.922	254.624	173.264
230	0.45800	-17.681	255.739	171.337	2.341	252.389	171.486	243.988	254.692	173.065	263.914	254.629	173.310
231	0.46000	-17.701	255.734	171.291	2.360	252.403	171.519	243.987	254.674	173.060	263.921	254.629	173.310
232	0.46200	-17.692	255.741	171.308	2.330	252.364	171.464	244.010	254.698	173.082	263.907	254.632	173.281
233	0.46400	-17.681	255.739	171.337	2.340	252.362	171.493	244.010	254.684	173.048	263.929	254.622	173.293
234	0.46600	-17.696	255.712	171.344	2.355	252.361	171.493	243.995	254.674	173.060	263.922	254.613	173.276
235	0.46800	-17.697	255.694	171.339	2.350	252.369	171.510	243.987	254.675	173.060	263.920	254.602	173.317
236	0.47000	-17.689	255.694	171.339	2.359	252.349	171.534	244.002	254.689	173.094	263.929	254.611	173.305
237	0.47200	-17.685	255.709	171.373	2.357	252.369	171.510	244.002	254.681	173.077	263.936	254.619	173.322
238	0.47400	-17.696	255.712	171.344	2.340	252.362	171.493	244.009	254.689	173.094	263.929	254.604	173.288
239	0.47600	-17.694	255.718	171.360	2.344	252.332	171.529	243.995	254.682	173.077	263.944	254.614	173.275
240	0.47800	-17.705	255.693	171.338	2.356	252.347	171.564	244.010	254.681	173.077	263.936	254.611	173.305
241	0.48000	-17.690	255.704	171.327	2.336	252.330	171.454	244.003	254.677	173.031	263.936	254.611	173.305
242	0.48200	-17.706	255.676	171.333	2.352	252.319	171.466	244.017	254.681	173.077	263.928	254.619	173.322
243	0.48400	-17.709	255.706	171.297	2.333	252.334	171.500	244.009	254.682	173.077	263.929	254.629	173.310
244	0.48600	-17.710	255.688	171.292	2.343	252.331	171.528	244.002	254.689	173.094	263.936	254.604	173.288
245	0.48800	-17.703	255.728	171.348	2.307	252.318	171.465	244.018	254.679	173.001	263.936	254.622	173.293
246	0.49000	-17.705	255.720	171.331	2.333	252.334	171.500	244.018	254.691	173.065	263.945	254.616	173.246
247	0.49200	-17.717	255.733	171.290	2.331	252.326	171.482	244.025	254.676	173.031	263.922	254.632	173.281
248	0.49400	-17.706	255.730	171.319	2.330	252.336	171.470	244.003	254.704	173.024	263.929	254.622	173.293
249	0.49600	-17.740	255.733	171.290	2.311	252.361	171.492	244.011	254.721	173.029	263.922	254.642	173.269
250	0.49800	-17.738	255.724	171.303	2.289	252.334	171.499	243.995	254.701	173.053	263.923	254.634	173.252
