333	0.66400	234.440	-41.076	408.909	-294.926	-42.178	407.973
334	0.66600	233.897	-41.088	408.889	-294.502	-42.158	408.002
335	0.66800	233.332	-41.088	408.958	-294.147	-42.159	407.947
336	0.67000	232.781	-41.103	408.900	-293.734	-42.177	407.943
337	0.67200	232.213	-41.139	408.913	-293.339	-42.161	407.941
338	0.67400	231.648	-41.162	408.950	-292.944	-42.172	407.916
339	0.67600	231.065	-41.168	408.903	-292.477	-42.217	407.919
340	0.67800	230.518	-41.185	408.885	-292.108	-42.213	407.896
341	0.68000	229.958	-41.218	408.914	-291.714	-42.221	407.927
342	0.68200	229.362	-41.225	408.814	-291.287	-42.246	407.923
343	0.68400	228.802	-41.242	408.829	-290.946	-42.265	407.901
344	0.68600	228.209	-41.258	408.830	-290.548	-42.244	407.944
345	0.68800	227.677	-41.275	408.843	-290.129	-42.276	407.907
346	0.69000	227.109	-41.274	408.852	-289.750	-42.278	407.885
347	0.69200	226.572	-41.296	408.889	-289.368	-42.281	407.961
348	0.69400	225.982	-41.283	408.815	-288.981	-42.297	407.971
349	0.69600	225.432	-41.291	408.869	-288.628	-42.307	407.894
350	0.69800	224.897	-41.314	408.883	-288.214	-42.313	407.969
351	0.70000	224.301	-41.328	408.824	-287.817	-42.318	407.979
352	0.70200	223.762	-41.349	408.886	-287.409	-42.343	407.955
353	0.70400	223.183	-41.350	408.905	-287.011	-42.329	407.998
354	0.70600	222.533	-41.345	408.836	-286.656	-42.348	407.978
355	0.70800	222.046	-41.377	408.871	-286.230	-42.348	407.975
356	0.71000	221.440	-41.386	408.845	-285.812	-42.367	407.973
357	0.71200	220.862	-41.395	408.818	-285.436	-42.348	407.974
358	0.71400	220.297	-41.395	408.869	-285.036	-42.368	407.896
359	0.71600	219.717	-41.395	408.803	-284.587	-42.382	407.992
360	0.71800	219.180	-41.432	408.772	-284.208	-42.376	407.916
361	0.72000	218.595	-41.429	408.863	-283.796	-42.399	407.915
362	0.72200	218.025	-41.435	408.853	-283.381	-42.399	407.926
363	0.72400	217.461	-41.428	408.842	-283.006	-42.402	407.872
364	0.72600	216.905	-41.432	408.885	-282.585	-42.424	407.860
365	0.72800	216.359	-41.435	408.834	-282.211	-42.399	407.895
366	0.73000	215.798	-41.437	408.839	-281.825	-42.414	407.797
367	0.73200	215.224	-41.425	408.862	-281.395	-42.431	407.850
368	0.73400	214.680	-41.444	408.889	-280.996	-42.431	407.907
369	0.73600	214.138	-41.425	408.909	-280.646	-42.422	407.845
370	0.73800	213.578	-41.435	408.868	-280.209	-42.433	407.866
371	0.74000	212.980	-41.419	408.870	-279.857	-42.409	407.859
372	0.74200	212.411	-41.432	408.900	-279.481	-42.405	407.906
