100	0.19800	-484.488	179.071	156.779
101	0.20000	-484.518	179.072	156.782
102	0.20200	-484.512	179.083	156.770
103	0.20400	-484.485	179.092	156.788
104	0.20600	-484.513	179.081	156.768
105	0.20800	-484.491	179.081	156.767
106	0.21000	-484.522	179.078	156.798
107	0.21200	-484.509	179.091	156.755
108	0.21400	-484.519	179.101	156.744
109	0.21600	-484.539	179.107	156.761
110	0.21800	-484.509	179.091	156.755
111	0.22000	-484.512	179.099	156.741
112	0.22200	-484.519	179.116	156.747
113	0.22400	-484.534	179.101	156.744
114	0.22600	-484.569	179.106	156.761
115	0.22800	-484.541	179.117	156.748
116	0.23000	-484.549	179.115	156.748
117	0.23200	-484.588	179.128	156.750
118	0.23400	-484.544	179.126	156.736
119	0.23600	-484.551	179.127	156.737
120	0.23800	-484.559	179.126	156.769
121	0.24000	-484.559	179.143	156.742
122	0.24200	-484.561	179.153	156.729
123	0.24400	-484.582	179.141	156.741
124	0.24600	-484.593	179.165	156.731
125	0.24800	-484.578	179.165	156.763
126	0.25000	-484.586	179.179	156.766
127	0.25200	-484.586	179.195	156.727
128	0.25400	-484.603	179.191	156.756
129	0.25600	-484.601	179.195	156.727
130	0.25800	-484.588	179.206	156.759
131	0.26000	-484.610	179.208	156.762
132	0.26200	-484.620	179.203	156.790
133	0.26400	-484.606	179.200	156.776
134	0.26600	-484.630	179.197	156.773
135	0.26800	-484.646	179.196	156.773
136	0.27000	-484.665	179.204	156.792
137	0.27200	-484.635	179.188	156.787
138	0.27400	-484.639	179.179	156.800
139	0.27600	-484.639	179.179	156.800
140	0.27800	-484.661	179.150	156.806
141	0.28000	-484.672	179.157	156.823
142	0.28200	-484.644	179.139	156.816
143	0.28400	-484.645	179.120	156.809
144	0.28600	-484.647	179.116	156.838
145	0.28800	-484.632	179.101	156.834
146	0.29000	-484.642	179.095	156.818
147	0.29200	-484.655	179.085	156.830
148	0.29400	-484.653	179.073	156.841
149	0.29600	-484.654	179.056	156.835
150	0.29800	-484.657	179.049	156.850
151	0.30000	-484.669	179.040	156.832
152	0.30200	-484.677	179.039	156.864
153	0.30400	-484.658	179.032	156.845
154	0.30600	-484.666	179.015	156.841
155	0.30800	-484.668	179.027	156.831
156	0.31000	-484.673	179.016	156.842
157	0.31200	-484.670	179.022	156.848
158	0.31400	-484.688	179.033	156.880
159	0.31600	-484.680	179.034	156.881
160	0.31800	-484.695	179.033	156.881
161	0.32000	-484.677	179.024	156.893
162	0.32200	-484.705	179.027	156.864
163	0.32400	-484.688	179.031	156.836
164	0.32600	-484.713	179.028	156.865
165	0.32800	-484.694	179.051	156.844
166	0.33000	-484.709	179.035	156.850
167	0.33200	-484.694	179.035	156.850
168	0.33400	-484.693	179.037	156.852
169	0.33600	-484.714	179.057	156.828
170	0.33800	-484.721	179.040	156.824
171	0.34000	-484.696	179.030	156.835
172	0.34200	-484.742	179.029	156.803
173	0.34400	-484.690	179.028	156.789
174	0.34600	-484.716	179.021	156.816
175	0.34800	-484.725	179.016	156.801
176	0.35000	-484.734	179.013	156.798
177	0.35200	-484.725	179.001	156.798
178	0.35400	-484.771	179.015	156.801
179	0.35600	-484.732	178.987	156.795
180	0.35800	-484.748	178.985	156.794
181	0.36000	-484.760	178.977	156.775
182	0.36200	-484.750	178.966	156.787
183	0.36400	-484.730	178.961	156.770
184	0.36600	-484.734	178.953	156.785
185	0.36800	-484.712	178.951	156.782
186	0.37000	-484.723	178.943	156.764
187	0.37200	-484.720	178.935	156.778
188	0.37400	-484.721	178.918	156.773
189	0.37600	-484.714	178.930	156.773
190	0.37800	-484.726	178.907	156.784
191	0.38000	-484.702	178.910	156.796
192	0.38200	-484.691	178.886	156.806
193	0.38400	-484.682	178.872	156.771
194	0.38600	-484.721	178.854	156.810
195	0.38800	-484.686	178.849	156.793
196	0.39000	-484.688	178.830	156.818
197	0.39200	-484.692	178.821	156.799
198	0.39400	-484.563	178.685	156.946
199	0.39600	-484.563	178.685	156.946
200	0.39800	-484.539	178.671	156.944
201	0.40000	-484.539	178.641	156.979
202	0.40200	-484.532	178.623	156.973
203	0.40400	-484.520	178.618	156.957
204	0.40600	-484.518	178.574	156.959
205	0.40800	-484.511	178.589	156.962
206	0.41000	-484.492	178.581	156.976
207	0.41200	-484.506	178.569	156.986
208	0.41400	-484.515	178.582	156.944
209	0.41600	-484.506	178.568	156.942
210	0.41800	-484.510	178.545	156.963
211	0.42000	-484.493	178.549	156.935
212	0.42200	-484.512	178.540	156.948
213	0.42400	-484.496	178.526	156.956
214	0.42600	-484.473	178.527	156.913
215	0.42800	-484.484	178.522	156.941
216	0.43000	-484.507	178.520	156.940
217	0.43200	-484.466	178.512	156.953
218	0.43400	-484.468	178.507	156.937
219	0.43600	-484.458	178.512	156.952
220	0.43800	-484.455	178.504	156.966
221	0.44000	-484.446	178.505	156.934
222	0.44200	-484.438	178.523	156.940
223	0.44400	-484.424	178.535	156.930
224	0.44600	-484.375	178.544	156.914
225	0.44800	-484.363	178.569	156.938
226	0.45000	-484.383	178.590	156.915
227	0.45200	-484.344	178.607	156.919
228	0.45400	-484.326	178.629	156.896
229	0.45600	-484.312	178.673	156.894
230	0.45800	-484.405	178.808	156.734
231	0.46000	-484.382	178.823	156.736
232	0.46200	-484.365	178.827	156.707
233	0.46400	-484.296	178.862	156.716
234	0.46600	-484.262	178.869	156.689
235	0.46800	-484.260	178.874	156.704
236	0.47000	-484.203	178.897	156.714
237	0.47200	-484.144	178.911	156.671
238	0.47400	-484.129	178.910	156.669
239	0.47600	-484.073	178.918	156.642
240	0.47800	-484.031	178.927	156.660
241	0.48000	-483.973	178.922	156.610
242	0.48200	-483.906	178.920	156.595
243	0.48400	-483.879	178.913	156.577
244	0.48600	-483.791	178.909	156.559
245	0.48800	-483.738	178.908	156.481
246	0.49000	-483.667	178.900	156.449
247	0.49200	-483.581	178.891	156.416
248	0.49400	-483.508	178.870	156.404
249	0.49600	-483.432	178.839	156.351
250	0.49800	-483.319	178.809	156.341
251	0.50000	-483.249	178.782	156.269
252	0.50200	-483.127	178.739	156.224
253	0.50400	-483.072	178.680	156.145
254	0.50600	-483.132	178.555	155.897
255	0.50800	-483.005	178.490	155.874
256	0.51000	-482.740	178.323	155.978
257	0.51200	-482.655	178.234	155.934
258	0.51400	-482.479	178.193	155.889
259	0.51600	-482.297	178.132	155.836
260	0.51800	-482.113	178.060	155.751
261	0.52000	-481.951	177.975	155.676
262	0.52200	-481.746	177.930	155.583
263	0.52400	-481.593	177.840	155.471
264	0.52600	-481.474	177.743	155.266
265	0.52800	-481.272	177.677	155.164
266	0.53000	-481.118	177.589	155.064
267	0.53200	-480.870	177.572	154.996
268	0.53400	-480.642	177.513	154.868
269	0.53600	-480.385	177.451	154.768
270	0.53800	-480.060	177.421	154.706
271	0.54000	-479.797	177.387	154.600
272	0.54200	-479.483	177.349	154.477
273	0.54400	-479.235	177.253	154.259
274	0.54600	-478.924	177.209	154.131
275	0.54800	-478.772	177.114	153.905
276	0.55000	-478.405	177.076	153.781
277	0.55200	-478.070	177.051	153.659
278	0.55400	-477.709	177.016	153.537
279	0.55600	-477.299	176.989	153.400
280	0.55800	-476.926	176.948	153.273
281	0.56000	-476.567	176.909	153.116
282	0.56200	-476.125	176.884	152.946
283	0.56400	-475.694	176.853	152.804
284	0.56600	-475.341	176.801	152.623
285	0.56800	-475.114	176.689	152.290
286	0.57000	-474.743	176.641	152.123
287	0.57200	-474.471	176.576	151.942
288	0.57400	-474.116	176.544	151.812
289	0.57600	-473.669	176.498	151.687
290	0.57800	-473.261	176.452	151.585
291	0.58000	-472.908	176.413	151.383
292	0.58200	-472.411	176.376	151.255
293	0.58400	-472.207	176.229	150.846
294	0.58600	-471.672	176.208	150.732
295	0.58800	-471.155	176.182	150.602
296	0.59000	-470.670	176.184	150.467
297	0.59200	-470.096	176.165	150.353
298	0.59400	-469.554	176.143	150.160
299	0.59600	-468.995	176.154	149.966
300	0.59800	-468.810	176.134	149.340
301	0.60000	-468.204	176.118	149.228
302	0.60200	-467.647	176.095	149.111
303	0.60400	-467.011	176.080	148.998
304	0.60600	-466.373	176.052	148.851
305	0.60800	-465.722	176.035	148.692
306	0.61000	-465.101	176.002	148.454
307	0.61200	-464.752	175.851	148.025
308	0.61400	-464.125	175.816	147.872
309	0.61600	-463.500	175.822	147.693
310	0.61800	-462.860	175.796	147.515
311	0.62000	-462.271	175.774	147.310
312	0.62200	-461.586	175.744	147.073
313	0.62400	-461.159	175.628	146.598
314	0.62600	-460.505	175.631	146.447
315	0.62800	-459.879	175.652	146.271
316	0.63000	-459.258	175.709	146.008
317	0.63200	-458.633	175.695	145.776
318	0.63400	-457.928	175.677	145.570
319	0.63600	-457.377	175.486	145.119
320	0.63800	-456.668	175.477	144.977
321	0.64000	-455.986	175.519	144.818
322	0.64200	-455.266	175.515	144.603
323	0.64400	-454.556	175.505	144.426
324	0.64600	-453.879	175.487	144.189
325	0.64800	-453.126	175.453	143.934
326	0.65000	-452.631	175.348	143.477
327	0.65200	-451.911	175.340	143.236
328	0.65400	-451.136	175.350	142.945
329	0.65600	-450.505	175.497	142.571
330	0.65800	-449.736	175.506	142.256
331	0.66000	-449.083	175.439	141.697
332	0.66200	-448.385	175.431	141.457
333	0.66400	-447.602	175.425	141.215
334	0.66600	-446.801	175.426	140.979
335	0.66800	-446.026	175.437	140.819
336	0.67000	-445.269	175.387	140.471
337	0.67200	-444.456	175.433	140.354
338	0.67400	-443.709	175.690	140.000
339	0.67600	-442.854	175.722	139.770
340	0.67800	-441.886	175.717	139.447
341	0.68000	-440.961	175.751	139.206
342	0.68200	-440.078	175.785	138.833
343	0.68400	-439.166	175.796	138.382
344	0.68600	-438.328	175.980	137.867
345	0.68800	-437.404	176.021	137.542
346	0.69000	-436.467	176.071	137.160
347	0.69200	-435.494	176.133	136.843
348	0.69400	-434.601	176.347	136.265
349	0.69600	-433.660	176.408	135.992
350	0.69800	-432.733	176.489	135.750
351	0.70000	-431.771	176.572	135.433
352	0.70200	-430.813	176.846	134.974
353	0.70400	-429.751	176.918	134.697
354	0.70600	-428.748	177.013	134.464
355	0.70800	-427.663	177.289	133.926
356	0.71000	-426.654	177.359	133.615
357	0.71200	-425.669	177.444	133.317
358	0.71400	-424.709	177.727	132.800
359	0.71600	-423.880	177.788	132.518
360	0.71800	-422.909	177.932	132.202
361	0.72000	-421.908	178.208	131.732
362	0.72200	-420.766	178.366	131.511
363	0.72400	-419.714	178.683	131.057
364	0.72600	-418.575	178.845	130.797
365	0.72800	-417.297	179.013	130.550
366	0.73000	-416.085	179.356	130.046
367	0.73200	-414.815	179.530	129.704
368	0.73400	-413.595	179.772	129.359
369	0.73600	-412.408	180.126	128.878
370	0.73800	-411.264	180.351	128.531
371	0.74000	-410.130	180.718	128.017
372	0.74200	-409.025	180.927	127.712
373	0.74400	-407.924	181.285	127.179
374	0.74600	-406.785	181.472	126.894
375	0.74800	-405.671	181.696	126.556
376	0.75000	-404.586	182.015	126.162
377	0.75200	-403.852	182.198	125.824
378	0.75400	-402.917	182.567	125.426
379	0.75600	-401.815	182.800	125.131
380	0.75800	-400.746	183.197	124.614
381	0.76000	-399.646	183.403	124.284
382	0.76200	-398.546	183.783	123.760
383	0.76400	-397.556	183.918	123.394
384	0.76600	-396.370	184.130	123.086
385	0.76800	-395.139	184.462	122.569
386	0.77000	-393.825	184.653	122.270
387	0.77200	-392.594	184.989	121.655
388	0.77400	-391.314	185.060	121.164
389	0.77600	-390.185	185.425	120.599
390	0.77800	-389.063	185.536	120.316
391	0.78000	-387.900	185.936	119.725
392	0.78200	-387.074	186.014	119.345
393	0.78400	-386.114	186.177	118.965
394	0.78600	-385.071	186.371	118.297
395	0.78800	-383.716	186.558	117.956
396	0.79000	-382.387	186.897	117.504
397	0.79200	-381.163	187.080	117.126
398	0.79400	-379.840	187.333	116.286
399	0.79600	-378.566	187.495	115.993
400	0.79800	-377.356	187.769	115.456
401	0.80000	-376.221	187.787	115.012
402	0.80200	-374.744	187.963	114.508
403	0.80400	-373.698	188.030	113.738
404	0.80600	-372.361	188.163	113.439
405	0.80800	-371.124	188.246	113.104
406	0.81000	-369.695	188.302	112.558
407	0.81200	-368.392	188.367	112.036
408	0.81400	-367.178	188.354	111.317
409	0.81600	-365.999	188.453	110.994
410	0.81800	-364.723	188.518	110.727
411	0.82000	-363.429	188.590	110.452
412	0.82200	-361.928	188.650	110.107
413	0.82400	-360.431	188.583	109.441
414	0.82600	-358.936	188.614	109.100
415	0.82800	-357.675	188.543	108.503
416	0.83000	-356.345	188.474	107.931
417	0.83200	-354.924	188.308	107.135
418	0.83400	-353.592	188.268	106.530
419	0.83600	-352.225	188.190	105.945
420	0.83800	-350.747	188.078	105.174
421	0.84000	-349.615	187.985	104.758
422	0.84200	-348.118	187.953	104.325
423	0.84400	-346.479	187.869	103.815
424	0.84600	-344.728	187.786	103.282
425	0.84800	-343.152	187.693	102.869
426	0.85000	-341.644	187.595	102.408
427	0.85200	-339.845	187.490	101.842
428	0.85400	-338.269	187.442	101.437
429	0.85600	-336.704	187.397	100.990
430	0.85800	-334.966	187.320	100.314
431	0.86000	-333.532	187.244	99.796
432	0.86200	-332.020	187.130	99.355
433	0.86400	-330.460	186.935	98.778
434	0.86600	-329.014	186.815	98.352
435	0.86800	-327.334	186.667	97.734
436	0.87000	-325.767	186.581	97.268
437	0.87200	-324.199	186.458	96.858
438	0.87400	-322.621	186.365	96.524
439	0.87600	-320.965	186.221	96.081
440	0.87800	-319.673	186.081	95.742
441	0.88000	-318.204	185.881	95.260
442	0.88200	-316.575	185.802	94.879
443	0.88400	-314.889	185.734	94.439
444	0.88600	-313.033	185.656	93.987
445	0.88800	-311.389	185.627	93.564
446	0.89000	-309.663	185.538	92.960
447	0.89200	-308.105	185.533	92.637
448	0.89400	-306.522	185.505	92.254
449	0.89600	-304.744	185.409	91.757
450	0.89800	-303.081	185.472	91.412
451	0.90000	-301.220	185.486	91.091
452	0.90200	-299.207	185.451	90.467
453	0.90400	-297.460	185.594	90.083
454	0.90600	-295.610	185.642	89.764
455	0.90800	-293.748	185.679	89.339
456	0.91000	-291.876	185.685	88.588
457	0.91200	-290.286	185.855	88.048
458	0.91400	-288.621	185.937	87.483
459	0.91600	-287.140	186.116	86.740
460	0.91800	-285.469	186.057	85.886
461	0.92000	-283.698	186.166	85.422
462	0.92200	-281.888	186.315	85.020
463	0.92400	-280.108	186.522	84.569
464	0.92600	-278.194	186.618	84.261
465	0.92800	-276.284	186.723	83.975
466	0.93000	-274.478	186.918	83.562
467	0.93200	-272.792	187.019	83.274
468	0.93400	-271.037	187.214	82.826
469	0.93600	-269.273	187.354	82.434
470	0.93800	-267.570	187.491	82.000
471	0.94000	-265.717	187.662	81.642
472	0.94200	-264.003	187.691	81.083
473	0.94400	-262.386	187.939	80.614
474	0.94600	-260.658	188.110	80.269
475	0.94800	-258.968	188.303	79.862
476	0.95000	-257.451	188.613	79.367
477	0.95200	-255.779	188.799	78.980
478	0.95400	-254.016	189.174	78.347
479	0.95600	-252.070	189.292	77.678
480	0.95800	-250.257	189.701	77.094
481	0.96000	-248.411	189.893	76.713
482	0.96200	-246.454	190.346	76.152
483	0.96400	-244.506	190.577	75.779
484	0.96600	-242.729	191.053	75.286
485	0.96800	-240.843	191.299	74.916
486	0.97000	-238.927	191.735	74.311
487	0.97200	-236.840	192.310	73.937
488	0.97400	-234.937	192.613	73.796
489	0.97600	-233.085	193.105	73.378
490	0.97800	-231.092	193.451	73.055
491	0.98000	-229.128	193.967	72.611
492	0.98200	-226.956	194.612	72.411
493	0.98400	-224.872	195.042	72.227
494	0.98600	-222.961	195.631	71.774
495	0.98800	-221.000	196.080	71.400
496	0.99000	-218.813	196.691	71.195
497	0.99200	-217.015	197.233	70.706
498	0.99400	-215.280	197.592	70.396
499	0.99600	-213.505	198.119	69.990
500	0.99800	-211.647	198.798	69.698
501	1.00000	-209.953	199.187	69.424
502	1.00200	-208.173	199.728	69.016
503	1.00400	-206.291	200.244	68.533
504	1.00600	-204.327	200.580	68.310
505	1.00800	-202.483	201.003	67.621
506	1.01000	-200.637	201.436	66.876
507	1.01200	-198.999	201.560	66.015
508	1.01400	-197.241	202.140	65.786
509	1.01600	-195.355	202.453	65.457
510	1.01800	-193.444	202.928	65.062
511	1.02000	-191.438	203.252	64.839
512	1.02200	-189.560	203.721	64.347
513	1.02400	-187.597	204.111	63.759
514	1.02600	-185.657	204.249	63.502
515	1.02800	-183.674	204.498	63.115
516	1.03000	-182.116	204.801	62.683
517	1.03200	-180.187	204.923	62.165
518	1.03400	-178.065	205.072	61.622
519	1.03600	-176.060	205.189	61.044
520	1.03800	-174.209	205.350	60.723
521	1.04000	-172.125	205.479	60.512
522	1.04200	-170.069	205.562	60.092
523	1.04400	-167.940	205.629	59.665
524	1.04600	-165.861	205.660	59.315
525	1.04800	-163.824	205.658	58.919
526	1.05000	-162.014	205.622	58.348
527	1.05200	-160.001	205.579	57.793
528	1.05400	-158.263	205.505	57.114
529	1.05600	-155.904	205.523	56.745
530	1.05800	-153.555	205.517	56.440
531	1.06000	-151.203	205.497	56.182
532	1.06200	-148.957	205.435	55.862
533	1.06400	-146.702	205.409	55.551
534	1.06600	-144.385	205.430	55.235
535	1.06800	-142.282	205.405	54.892
536	1.07000	-140.224	205.322	54.569
537	1.07200	-138.145	205.197	54.128
538	1.07400	-135.965	205.137	53.859
539	1.07600	-133.756	205.146	53.474
540	1.07800	-131.658	205.074	53.130
541	1.08000	-129.656	204.991	52.799
542	1.08200	-127.776	204.864	52.436
543	1.08400	-125.730	204.836	52.209
544	1.08600	-123.562	204.762	51.983
545	1.08800	-121.246	204.797	51.795
546	1.09000	-118.969	204.852	51.666
547	1.09200	-116.736	204.896	51.527
548	1.09400	-114.721	204.966	51.380
549	1.09600	-112.472	205.004	51.301
550	1.09800	-110.148	205.109	51.133
551	1.10000	-107.695	205.251	50.693
552	1.10200	-105.226	205.389	50.481
553	1.10400	-102.828	205.568	50.219
554	1.10600	-100.541	205.834	49.789
555	1.10800	-98.288	205.993	49.435
556	1.11000	-96.212	206.192	48.574
557	1.11200	-94.050	206.329	48.100
558	1.11400	-91.934	206.508	47.661
559	1.11600	-89.784	206.819	47.253
560	1.11800	-87.409	207.005	47.061
561	1.12000	-85.041	207.217	46.865
562	1.12200	-82.744	207.527	47.117
563	1.12400	-80.573	207.813	46.942
564	1.12600	-78.432	207.992	46.819
565	1.12800	-76.275	208.254	46.533
566	1.13000	-74.015	208.500	46.323
567	1.13200	-71.967	208.862	46.338
568	1.13400	-69.865	209.087	46.127
569	1.13600	-67.891	209.417	45.696
570	1.13800	-65.921	209.660	45.378
571	1.14000	-64.064	209.956	45.081
572	1.14200	-61.998	210.362	44.638
573	1.14400	-59.771	210.638	44.303
574	1.14600	-57.599	211.105	43.754
575	1.14800	-55.359	211.421	43.543
576	1.15000	-53.134	211.938	43.105
577	1.15200	-50.866	212.314	42.902
578	1.15400	-48.646	212.848	42.613
579	1.15600	-46.297	213.252	42.487
580	1.15800	-44.045	213.724	42.137
581	1.16000	-41.619	214.406	42.062
582	1.16200	-39.337	214.763	41.963
583	1.16400	-37.017	215.312	41.531
584	1.16600	-34.633	216.045	41.524
585	1.16800	-32.369	216.478	41.446
586	1.17000	-29.967	217.256	41.476
587	1.17200	-27.704	217.780	41.373
588	1.17400	-25.390	218.501	41.421
589	1.17600	-23.130	219.123	41.054
590	1.17800	-20.987	219.664	41.219
591	1.18000	-18.952	220.278	40.837
592	1.18200	-16.959	220.902	40.379
593	1.18400	-14.926	221.448	40.590
594	1.18600	-12.834	222.055	40.384
595	1.18800	-10.791	222.505	40.695
596	1.19000	-8.427	223.080	40.664
597	1.19200	-6.499	223.371	40.577
598	1.19400	-4.710	224.067	40.744
599	1.19600	-2.676	224.347	40.820
600	1.19800	-0.439	224.885	40.651
601	1.20000	1.842	225.374	41.057
602	1.20200	3.944	225.758	41.084
603	1.20400	6.047	226.325	41.052
604	1.20600	8.339	226.772	40.873
605	1.20800	10.336	227.008	40.920
606	1.21000	12.319	227.300	40.578
607	1.21200	14.412	227.621	40.213
608	1.21400	16.754	227.878	39.978
609	1.21600	19.022	228.050	39.719
610	1.21800	21.091	228.243	39.525
611	1.22000	23.292	228.400	39.368
612	1.22200	25.533	228.560	39.331
613	1.22400	27.876	228.655	39.252
614	1.22600	30.023	228.733	39.346
615	1.22800	32.376	228.805	39.433
616	1.23000	34.390	228.819	39.347
617	1.23200	36.461	228.803	39.108
618	1.23400	38.839	228.860	39.097
619	1.23600	41.325	228.885	39.109
620	1.23800	43.876	228.954	39.311
621	1.24000	46.319	228.979	39.377
622	1.24200	48.693	229.027	39.365
623	1.24400	51.127	229.092	39.304
624	1.24600	53.371	229.088	39.209
625	1.24800	55.508	229.048	39.036
626	1.25000	57.663	228.985	38.958
627	1.25200	60.017	229.007	38.919
628	1.25400	62.340	229.019	38.843
629	1.25600	64.520	228.997	38.846
630	1.25800	66.558	228.963	38.902
631	1.26000	68.581	228.967	38.936
632	1.26200	70.888	228.973	39.121
633	1.26400	73.309	229.018	39.332
634	1.26600	75.700	229.123	39.514
635	1.26800	77.926	229.233	39.670
636	1.27000	80.067	229.324	39.857
637	1.27200	82.271	229.470	39.992
638	1.27400	84.727	229.577	40.172
639	1.27600	87.347	229.745	40.351
640	1.27800	89.933	229.957	40.424
641	1.28000	92.443	230.178	40.470
642	1.28200	94.816	230.495	40.309
643	1.28400	97.127	230.682	40.190
644	1.28600	99.254	230.853	39.931
645	1.28800	101.432	231.219	39.546
646	1.29000	103.759	231.407	39.548
647	1.29200	106.026	231.653	39.639
648	1.29400	108.527	231.898	39.758
649	1.29600	110.871	232.247	40.074
650	1.29800	113.253	232.566	40.103
651	1.30000	115.523	232.740	40.225
652	1.30200	117.600	233.082	40.638
653	1.30400	119.802	233.346	40.601
654	1.30600	121.889	233.702	40.790
655	1.30800	124.114	234.005	40.783
656	1.31000	126.291	234.258	40.691
657	1.31200	128.221	234.621	40.347
658	1.31400	130.136	234.919	40.276
659	1.31600	131.899	235.295	40.343
660	1.31800	134.039	235.589	40.231
661	1.32000	136.235	236.042	39.893
662	1.32200	138.484	236.384	39.828
663	1.32400	140.699	236.776	39.834
664	1.32600	142.868	237.352	39.802
665	1.32800	145.120	237.791	40.035
666	1.33000	147.320	238.364	39.845
667	1.33200	149.515	238.791	40.075
668	1.33400	151.990	239.387	39.900
669	1.33600	154.352	239.850	40.120
670	1.33800	156.721	240.413	40.078
671	1.34000	159.000	240.964	40.282
672	1.34200	161.343	241.541	40.194
673	1.34400	163.534	242.337	40.453
674	1.34600	165.765	242.833	40.532
675	1.34800	168.071	243.658	40.868
676	1.35000	170.277	244.209	41.162
677	1.35200	172.487	244.886	41.115
678	1.35400	174.409	245.418	41.482
679	1.35600	176.549	246.077	41.309
680	1.35800	178.455	246.698	41.518
681	1.36000	180.481	247.244	41.291
682	1.36200	182.307	247.998	41.446
683	1.36400	184.357	248.362	41.432
684	1.36600	186.517	249.015	41.380
685	1.36800	188.408	249.332	41.127
686	1.37000	190.117	249.895	40.831
687	1.37200	191.977	250.348	40.666
688	1.37400	194.241	250.849	40.467
689	1.37600	196.400	251.274	40.631
690	1.37800	198.577	251.836	40.405
691	1.38000	200.613	252.251	40.693
692	1.38200	202.717	252.816	40.612
693	1.38400	204.813	253.099	40.795
694	1.38600	206.657	253.508	40.495
695	1.38800	208.648	253.733	40.228
696	1.39000	211.100	254.071	40.191
697	1.39200	213.314	254.424	39.938
698	1.39400	215.485	254.632	39.895
699	1.39600	217.453	254.778	39.821
700	1.39800	219.613	254.922	39.600
701	1.40000	221.829	255.039	39.417
702	1.40200	224.063	255.170	39.413
703	1.40400	226.257	255.219	39.276
704	1.40600	228.486	255.292	39.252
705	1.40800	230.697	255.389	39.100
