755	1.50800	37.243	140.915	82.944
756	1.51000	34.335	140.709	81.939
757	1.51200	31.349	140.660	80.718
758	1.51400	28.292	140.617	79.964
759	1.51600	25.303	140.621	78.673
760	1.51800	22.256	140.434	77.577
761	1.52000	19.024	140.445	76.618
762	1.52200	15.943	140.501	75.277
763	1.52400	12.888	140.574	73.824
764	1.52600	9.858	140.420	72.620
765	1.52800	6.812	140.471	71.141
766	1.53000	3.754	140.329	69.890
767	1.53200	0.718	140.373	68.337
768	1.53400	-2.359	140.213	66.944
769	1.53600	-5.391	140.415	65.691
770	1.53800	-8.393	140.512	64.125
771	1.54000	-11.465	140.410	62.707
772	1.54200	-14.289	140.556	61.150
773	1.54400	-17.230	140.702	59.539
774	1.54600	-20.461	140.642	58.054
775	1.54800	-23.295	140.788	56.407
776	1.55000	-26.149	140.911	54.648
777	1.55200	-29.085	141.050	52.808
778	1.55400	-32.044	141.196	51.016
779	1.55600	-35.094	141.300	49.357
780	1.55800	-38.108	141.483	47.507
781	1.56000	-41.213	141.666	45.539
782	1.56200	-44.331	141.858	43.555
783	1.56400	-47.715	142.087	41.546
784	1.56600	-51.000	142.328	39.517
785	1.56800	-53.244	142.254	39.110
786	1.57000	-54.682	141.927	40.616
787	1.57200	-55.751	141.539	42.581
788	1.57400	-56.744	141.191	44.575
789	1.57600	-57.878	140.789	46.351
790	1.57800	-58.850	140.554	48.216
791	1.58000	-59.993	140.214	50.045
792	1.58200	-61.277	139.850	51.732
793	1.58400	-62.446	139.568	53.507
794	1.58600	-63.750	139.222	55.109
795	1.58800	-64.954	139.021	56.769
796	1.59000	-66.190	138.799	58.113
797	1.59200	-67.376	138.595	59.862
798	1.59400	-68.717	138.263	61.150
799	1.59600	-69.860	138.284	62.619
800	1.59800	-71.166	137.952	63.818
801	1.60000	-72.328	137.826	65.396
802	1.60200	-73.524	137.866	66.665
803	1.60400	-74.833	137.589	67.872
804	1.60600	-76.056	137.469	69.295
805	1.60800	-77.428	137.457	70.288
806	1.61000	-78.655	137.288	71.517
807	1.61200	-79.754	137.303	72.413
808	1.61400	-80.886	137.180	73.578
809	1.61600	-82.058	137.254	74.337
810	1.61800	-82.960	137.143	75.398
811	1.62000	-83.965	137.242	76.093
812	1.62200	-84.604	137.203	77.055
813	1.62400	-85.569	137.269	77.708
814	1.62600	-86.617	137.309	78.537
815	1.62800	-87.823	137.415	79.079
816	1.63000	-88.924	137.481	79.788
817	1.63200	-90.136	137.593	80.349
818	1.63400	-91.287	137.716	80.811
819	1.63600	-92.521	137.840	81.327
820	1.63800	-93.648	138.004	81.734
821	1.64000	-94.898	138.156	82.128
822	1.64200	-96.040	138.352	82.464
823	1.64400	-97.312	138.462	82.800
824	1.64600	-98.546	138.645	83.152
825	1.64800	-99.812	138.837	83.380
826	1.65000	-101.085	139.018	83.621
827	1.65200	-102.395	139.195	83.896
828	1.65400	-103.705	139.349	84.117
829	1.65600	-105.037	139.517	84.376
830	1.65800	-106.348	139.723	84.529
831	1.66000	-107.675	139.915	84.615
832	1.66200	-109.011	140.107	84.700
833	1.66400	-110.322	140.347	84.751
834	1.66600	-111.684	140.553	84.679
835	1.66800	-113.052	140.765	84.625
836	1.67000	-114.479	140.967	84.473
837	1.67200	-115.850	141.177	84.337
838	1.67400	-117.359	141.307	84.252
839	1.67600	-118.810	141.485	84.047
840	1.67800	-120.316	141.630	83.801
841	1.68000	-121.814	141.774	83.556
842	1.68200	-123.347	141.926	83.217
843	1.68400	-124.840	142.106	82.868
844	1.68600	-126.399	142.227	82.456
845	1.68800	-127.949	142.374	82.068
846	1.69000	-129.458	142.552	81.522
847	1.69200	-130.964	142.725	81.043
848	1.69400	-132.490	142.921	80.503
849	1.69600	-133.994	143.133	79.886
850	1.69800	-135.554	143.316	79.279
851	1.70000	-136.991	143.588	78.611
852	1.70200	-138.516	143.825	77.903
853	1.70400	-139.984	144.128	77.080
854	1.70600	-141.511	144.372	76.192
855	1.70800	-142.999	144.653	75.312
856	1.71000	-144.492	144.951	74.322
857	1.71200	-146.048	145.183	73.364
858	1.71400	-147.622	145.423	72.192
859	1.71600	-149.127	145.722	71.200
860	1.71800	-150.719	145.944	70.023
861	1.72000	-152.283	146.188	68.816
862	1.72200	-153.827	146.452	67.580
863	1.72400	-155.363	146.753	66.352
864	1.72600	-156.910	147.029	65.101
865	1.72800	-158.513	147.276	63.859
866	1.73000	-160.021	147.614	62.519
867	1.73200	-161.569	147.907	61.184
868	1.73400	-163.090	148.219	59.617
869	1.73600	-164.626	148.562	58.125
