604	1.20600	-216.433	169.318	70.080
605	1.20800	-213.971	169.126	69.403
606	1.21000	-211.139	168.849	68.442
607	1.21200	-208.530	168.541	68.056
608	1.21400	-205.607	168.220	67.493
609	1.21600	-202.711	167.913	66.970
610	1.21800	-199.419	167.417	66.425
611	1.22000	-196.624	166.925	65.759
612	1.22200	-193.524	166.489	65.182
613	1.22400	-190.241	165.847	64.749
614	1.22600	-186.984	165.388	64.107
615	1.22800	-184.137	164.941	63.597
616	1.23000	-181.170	164.480	62.885
617	1.23200	-178.057	163.942	62.333
618	1.23400	-175.104	163.556	61.849
619	1.23600	-171.834	163.178	61.250
620	1.23800	-168.531	162.743	60.588
621	1.24000	-165.355	162.324	60.203
622	1.24200	-161.983	161.890	59.420
623	1.24400	-158.637	161.539	58.653
624	1.24600	-155.415	161.133	57.825
625	1.24800	-152.537	160.878	57.380
626	1.25000	-149.469	160.368	56.979
627	1.25200	-146.673	160.133	56.661
628	1.25400	-143.696	159.757	56.105
629	1.25600	-140.697	159.537	55.724
630	1.25800	-137.826	159.310	55.294
631	1.26000	-134.759	158.853	54.912
632	1.26200	-131.608	158.632	54.252
633	1.26400	-128.545	158.385	53.567
634	1.26600	-125.722	158.315	53.217
635	1.26800	-122.840	158.329	52.240
636	1.27000	-119.848	158.374	51.851
637	1.27200	-116.279	158.273	51.020
638	1.27400	-112.905	158.303	50.444
639	1.27600	-109.928	158.395	49.848
640	1.27800	-106.961	158.720	49.197
641	1.28000	-103.752	158.881	48.883
642	1.28200	-100.456	159.222	48.767
643	1.28400	-97.302	159.726	48.258
644	1.28600	-94.546	160.015	48.062
645	1.28800	-91.571	160.444	47.933
646	1.29000	-88.356	160.904	47.704
647	1.29200	-84.760	161.502	47.467
648	1.29400	-81.577	161.992	47.145
649	1.29600	-78.237	162.642	46.929
650	1.29800	-74.867	163.141	46.621
651	1.30000	-71.345	163.692	46.099
652	1.30200	-68.226	164.272	45.742
653	1.30400	-65.581	164.867	45.514
654	1.30600	-62.420	165.503	45.461
655	1.30800	-59.454	166.173	45.194
656	1.31000	-56.900	166.901	44.966
657	1.31200	-54.083	167.492	44.685
658	1.31400	-50.994	168.039	44.461
659	1.31600	-47.727	168.511	44.106
660	1.31800	-44.534	168.954	43.823
661	1.32000	-41.212	169.460	43.854
662	1.32200	-38.121	169.787	43.485
663	1.32400	-35.072	170.066	42.919
664	1.32600	-32.207	170.300	42.623
665	1.32800	-28.819	170.394	41.891
666	1.33000	-25.473	170.388	41.475
667	1.33200	-23.002	170.410	40.539
668	1.33400	-20.702	170.088	39.943
669	1.33600	-17.917	169.881	39.207
670	1.33800	-14.910	169.550	39.064
671	1.34000	-12.175	169.158	39.256
672	1.34200	-9.022	168.861	39.803
673	1.34400	-5.705	168.358	40.294
674	1.34600	-2.572	167.788	40.628
675	1.34800	0.572	167.171	40.954
676	1.35000	3.988	166.588	41.370
677	1.35200	7.411	166.106	41.593
678	1.35400	10.732	165.488	41.861
679	1.35600	13.749	165.034	41.861
680	1.35800	16.778	164.461	42.113
681	1.36000	20.132	164.064	42.022
682	1.36200	23.415	163.577	42.456
683	1.36400	26.725	163.235	42.543
684	1.36600	30.170	162.584	42.713
685	1.36800	33.632	162.355	42.676
686	1.37000	37.023	161.894	42.798
687	1.37200	40.497	161.553	42.443
688	1.37400	43.630	161.109	42.160
689	1.37600	46.547	160.801	41.811
690	1.37800	49.473	160.584	41.444
691	1.38000	52.602	160.252	41.010
692	1.38200	55.678	159.823	40.948
693	1.38400	58.618	159.640	40.618
694	1.38600	61.725	159.362	40.023
695	1.38800	64.762	159.249	39.625
696	1.39000	67.918	159.086	39.076
697	1.39200	70.988	158.846	38.424
698	1.39400	73.690	158.894	38.112
699	1.39600	77.165	158.842	37.616
700	1.39800	80.683	158.716	37.862
701	1.40000	83.990	158.874	38.496
702	1.40200	86.929	158.977	38.651
703	1.40400	90.050	159.283	39.263
704	1.40600	93.371	159.497	39.522
705	1.40800	96.640	159.866	39.967
706	1.41000	99.635	160.241	40.288
707	1.41200	102.508	160.608	40.429
708	1.41400	105.619	161.078	40.706
709	1.41600	109.103	161.604	41.111
710	1.41800	112.519	162.099	41.308
711	1.42000	115.697	162.648	41.276
712	1.42200	118.970	163.249	41.411
713	1.42400	122.346	163.761	41.340
714	1.42600	126.004	164.301	41.256
715	1.42800	128.766	164.857	41.040
716	1.43000	131.575	165.544	41.289
717	1.43200	134.537	166.092	41.202
718	1.43400	137.473	166.714	41.279
719	1.43600	139.965	167.383	41.010
720	1.43800	142.838	167.907	40.725
721	1.44000	145.905	168.407	40.508
722	1.44200	149.155	168.795	40.338
723	1.44400	152.299	169.143	40.397
724	1.44600	155.262	169.574	41.016
725	1.44800	158.299	169.737	41.065
726	1.45000	161.237	170.024	41.476
727	1.45200	164.284	170.174	41.774
728	1.45400	167.749	170.210	42.011
729	1.45600	171.040	170.155	42.087
730	1.45800	173.252	169.975	41.665
731	1.46000	175.874	169.704	41.363
732	1.46200	178.891	169.389	41.174
733	1.46400	181.552	169.042	41.125
734	1.46600	184.320	168.627	41.070
735	1.46800	187.365	168.274	40.869
736	1.47000	190.583	167.736	40.901
737	1.47200	193.673	167.314	40.408
738	1.47400	196.982	166.675	40.409
739	1.47600	200.351	166.211	40.031
740	1.47800	203.898	165.614	40.054
741	1.48000	207.133	165.153	39.648
742	1.48200	210.160	164.513	39.557
743	1.48400	213.310	164.137	39.383
744	1.48600	216.409	163.648	39.723
745	1.48800	219.720	163.352	39.905
746	1.49000	223.150	162.822	40.241
747	1.49200	226.489	162.464	40.474
748	1.49400	229.868	162.059	40.641
749	1.49600	233.263	161.795	40.676
750	1.49800	236.778	161.515	40.346
751	1.50000	239.849	161.125	40.360
752	1.50200	242.748	160.872	39.924
753	1.50400	245.672	160.456	39.865
754	1.50600	248.747	160.224	39.680
755	1.50800	252.087	159.956	39.342
756	1.51000	255.299	159.812	39.127
757	1.51200	257.805	159.452	39.403
758	1.51400	254.780	159.228	40.859
759	1.51600	252.153	158.967	42.031
760	1.51800	249.636	158.650	43.489
761	1.52000	247.398	158.326	44.663
762	1.52200	244.887	158.227	45.769
763	1.52400	242.629	157.879	46.950
764	1.52600	240.363	157.540	48.048
765	1.52800	237.943	157.452	49.032
766	1.53000	235.577	157.094	50.125
767	1.53200	233.294	156.769	51.122
768	1.53400	230.784	156.625	52.057
769	1.53600	228.432	156.285	53.050
770	1.53800	226.141	156.106	53.764
771	1.54000	223.758	155.715	54.675
772	1.54200	221.269	155.597	55.411
773	1.54400	218.836	155.252	56.301
774	1.54600	216.521	155.135	56.896
775	1.54800	214.046	154.779	57.716
776	1.55000	211.721	154.667	58.177
777	1.55200	209.289	154.343	58.903
778	1.55400	207.022	154.184	59.333
779	1.55600	204.756	154.047	59.702
780	1.55800	202.446	153.710	60.352
781	1.56000	200.279	153.571	60.667
782	1.56200	198.047	153.419	60.997
783	1.56400	195.717	153.055	61.523
784	1.56600	193.478	152.861	61.742
785	1.56800	191.207	152.717	61.958
786	1.57000	188.855	152.364	62.304
787	1.57200	186.593	152.122	62.411
788	1.57400	184.340	151.926	62.513
789	1.57600	181.999	151.766	62.611
790	1.57800	179.664	151.603	62.674
791	1.58000	177.199	151.246	62.939
792	1.58200	174.957	150.964	62.720
793	1.58400	172.644	150.788	62.746
794	1.58600	170.334	150.672	62.689
795	1.58800	167.932	150.517	62.657
796	1.59000	165.698	150.239	62.173
797	1.59200	163.306	150.115	62.067
798	1.59400	160.944	150.001	61.978
799	1.59600	158.502	149.876	61.757
800	1.59800	156.213	149.604	61.177
801	1.60000	153.848	149.506	60.977
802	1.60200	151.492	149.212	60.344
803	1.60400	149.129	149.106	60.059
804	1.60600	146.677	148.984	59.773
805	1.60800	144.284	148.717	59.015
806	1.61000	141.841	148.590	58.644
807	1.61200	139.420	148.486	58.213
808	1.61400	137.009	148.270	57.350
809	1.61600	134.603	148.197	56.825
810	1.61800	132.242	148.000	55.914
811	1.62000	129.931	148.079	55.224
812	1.62200	127.493	147.884	54.248
813	1.62400	125.208	147.817	53.686
814	1.62600	122.908	147.688	52.774
815	1.62800	120.560	147.747	51.809
816	1.63000	118.279	147.596	50.923
817	1.63200	115.808	147.517	50.043
818	1.63400	113.581	147.566	48.954
819	1.63600	111.100	147.413	47.884
820	1.63800	108.676	147.425	46.995
821	1.64000	106.360	147.410	45.652
822	1.64200	104.033	147.327	44.631
823	1.64400	101.579	147.261	43.449
824	1.64600	99.234	147.178	42.188
825	1.64800	96.907	147.138	41.009
826	1.65000	94.544	147.122	39.613
827	1.65200	92.208	147.046	38.248
828	1.65400	89.957	147.001	36.804
829	1.65600	87.852	146.936	36.144
830	1.65800	86.138	146.708	36.680
831	1.66000	84.515	146.385	37.728
832	1.66200	83.009	146.142	38.862
833	1.66400	81.449	145.833	39.977
834	1.66600	79.906	145.590	40.868
835	1.66800	78.302	145.266	41.742
836	1.67000	76.816	145.028	42.564
837	1.67200	75.229	144.763	43.449
838	1.67400	73.912	144.641	44.331
839	1.67600	72.280	144.327	45.122
840	1.67800	70.799	144.144	45.740
841	1.68000	69.350	144.003	46.248
842	1.68200	67.690	143.750	47.137
843	1.68400	66.229	143.579	47.621
844	1.68600	64.832	143.446	47.996
845	1.68800	63.330	143.128	48.645
846	1.69000	61.936	142.958	49.127
847	1.69200	60.424	142.935	49.700
848	1.69400	58.982	142.681	50.346
849	1.69600	57.590	142.481	50.700
850	1.69800	56.104	142.360	51.029
851	1.70000	54.584	142.315	51.280
852	1.70200	53.063	142.056	51.843
853	1.70400	51.586	142.000	52.054
854	1.70600	50.089	141.926	52.229
855	1.70800	48.601	141.833	52.399
856	1.71000	47.134	141.815	52.471
857	1.71200	45.670	141.765	52.500
858	1.71400	44.223	141.751	52.487
859	1.71600	42.771	141.724	52.455
860	1.71800	41.378	141.572	52.487
861	1.72000	39.930	141.547	52.372
862	1.72200	38.562	141.533	52.240
863	1.72400	37.049	141.534	52.000
864	1.72600	35.528	141.503	51.770
865	1.72800	34.049	141.516	51.482
866	1.73000	32.496	141.546	51.085
867	1.73200	31.001	141.585	50.620
868	1.73400	29.449	141.632	50.194
869	1.73600	27.797	141.655	49.682
870	1.73800	26.325	141.669	49.193
871	1.74000	24.717	141.720	48.585
872	1.74200	23.243	141.783	47.941
873	1.74400	21.763	141.836	47.278
874	1.74600	20.205	141.937	46.547
875	1.74800	18.696	141.986	45.748
876	1.75000	17.172	142.086	44.930
877	1.75200	15.697	142.214	44.049
878	1.75400	14.207	142.325	43.130
879	1.75600	12.727	142.458	42.097
880	1.75800	11.189	142.578	41.131
881	1.76000	9.644	142.700	40.079
882	1.76200	8.116	142.840	38.997
883	1.76400	6.512	142.911	37.949
884	1.76600	4.870	143.014	36.825
885	1.76800	3.285	143.132	35.651
886	1.77000	1.625	143.208	34.502
887	1.77200	-0.041	143.321	33.243
888	1.77400	-1.608	143.515	32.287
889	1.77600	-3.103	143.852	32.452
890	1.77800	-4.495	144.285	33.080
891	1.78000	-5.837	144.783	33.705
892	1.78200	-7.197	145.265	34.379
893	1.78400	-8.672	145.695	34.923
894	1.78600	-10.097	146.174	35.428
895	1.78800	-11.542	146.631	35.792
896	1.79000	-13.033	147.085	36.072
897	1.79200	-14.522	147.571	36.309
898	1.79400	-15.993	148.047	36.528
