845	1.68800	132.813	153.240	82.477
846	1.69000	129.788	153.055	82.617
847	1.69200	126.747	152.891	82.762
848	1.69400	123.735	152.715	82.789
849	1.69600	120.866	152.375	82.962
850	1.69800	117.976	152.130	82.919
851	1.70000	114.978	151.953	82.913
852	1.70200	111.954	151.803	82.914
853	1.70400	109.010	151.523	83.007
854	1.70600	105.986	151.325	82.865
855	1.70800	103.088	151.064	82.574
856	1.71000	99.960	150.885	82.440
857	1.71200	96.927	150.690	82.217
858	1.71400	93.990	150.432	81.831
859	1.71600	90.842	150.263	81.553
860	1.71800	87.736	150.059	81.167
861	1.72000	84.768	149.838	80.759
862	1.72200	81.682	149.697	80.406
863	1.72400	78.656	149.437	79.712
864	1.72600	75.512	149.314	79.365
865	1.72800	72.540	149.056	78.556
866	1.73000	69.404	149.118	77.964
867	1.73200	66.385	148.977	77.430
868	1.73400	63.330	148.740	76.691
869	1.73600	60.106	148.599	76.194
870	1.73800	57.040	148.532	75.108
871	1.74000	53.752	148.400	74.530
872	1.74200	50.716	148.221	73.770
873	1.74400	47.692	148.016	72.789
874	1.74600	44.494	148.127	71.847
875	1.74800	41.519	147.926	70.933
876	1.75000	38.466	147.718	69.804
877	1.75200	35.303	147.856	68.869
878	1.75400	32.185	147.623	67.800
879	1.75600	29.051	147.376	66.693
880	1.75800	25.864	147.483	65.650
881	1.76000	22.685	147.247	64.528
882	1.76200	19.567	147.252	63.055
883	1.76400	16.338	147.178	62.174
884	1.76600	13.221	147.177	60.679
885	1.76800	10.034	146.963	59.440
886	1.77000	7.024	146.990	57.878
887	1.77200	3.877	146.822	56.484
888	1.77400	0.793	146.950	55.128
889	1.77600	-2.312	146.854	53.717
890	1.77800	-5.384	146.864	52.110
891	1.78000	-8.392	146.904	50.374
892	1.78200	-11.601	146.761	48.847
893	1.78400	-14.657	146.754	47.080
894	1.78600	-17.739	146.788	45.254
895	1.78800	-21.006	146.701	43.587
896	1.79000	-24.178	146.688	41.763
897	1.79200	-27.308	146.700	39.959
898	1.79400	-30.340	146.726	38.165
899	1.79600	-32.806	146.667	37.971
900	1.79800	-34.370	146.452	39.701
901	1.80000	-35.794	146.097	41.245
902	1.80200	-37.158	145.907	43.202
903	1.80400	-38.423	145.864	44.986
904	1.80600	-39.870	145.670	46.885
905	1.80800	-41.378	145.483	48.770
906	1.81000	-42.872	145.245	50.520
907	1.81200	-44.287	144.985	52.061
908	1.81400	-45.745	144.816	53.857
909	1.81600	-47.216	144.828	55.464
910	1.81800	-48.731	144.663	57.191
911	1.82000	-50.194	144.500	58.797
912	1.82200	-51.569	144.428	59.963
913	1.82400	-52.926	144.318	61.609
914	1.82600	-54.327	144.230	63.110
915	1.82800	-55.625	144.186	64.092
916	1.83000	-56.921	144.148	65.580
917	1.83200	-58.348	144.276	66.818
918	1.83400	-59.727	144.159	68.099
919	1.83600	-61.065	144.187	69.149
920	1.83800	-62.505	144.151	70.517
921	1.84000	-64.129	144.214	71.608
922	1.84200	-65.472	144.104	72.613
923	1.84400	-67.061	144.202	73.712
924	1.84600	-68.493	144.263	74.804
925	1.84800	-69.868	144.305	75.575
926	1.85000	-71.217	144.384	76.639
927	1.85200	-72.626	144.474	77.433
928	1.85400	-73.984	144.590	78.331
929	1.85600	-75.455	144.658	79.182
930	1.85800	-76.835	144.757	79.961
931	1.86000	-78.437	144.906	80.674
932	1.86200	-79.910	145.012	81.359
933	1.86400	-81.517	145.150	82.085
934	1.86600	-83.035	145.272	82.662
935	1.86800	-84.727	145.472	83.195
936	1.87000	-86.267	145.624	83.732
937	1.87200	-87.878	145.764	84.201
938	1.87400	-89.504	145.922	84.674
939	1.87600	-91.120	146.063	85.113
940	1.87800	-92.768	146.255	85.596
941	1.88000	-94.392	146.425	85.913
942	1.88200	-96.023	146.612	86.235
943	1.88400	-97.639	146.830	86.515
944	1.88600	-99.305	147.033	86.675
945	1.88800	-100.892	147.284	86.799
946	1.89000	-102.496	147.535	86.810
947	1.89200	-104.071	147.818	86.779
948	1.89400	-105.669	148.057	86.721
949	1.89600	-107.276	148.301	86.600
950	1.89800	-108.884	148.551	86.415
951	1.90000	-110.438	148.847	86.225
952	1.90200	-112.000	149.106	86.027
953	1.90400	-113.710	149.348	85.797
954	1.90600	-115.406	149.557	85.524
955	1.90800	-117.078	149.802	85.262
956	1.91000	-118.758	150.039	84.983
957	1.91200	-120.503	150.265	84.605
958	1.91400	-122.282	150.468	84.172
959	1.91600	-123.981	150.702	83.812
960	1.91800	-125.666	150.962	83.362
961	1.92000	-127.302	151.218	82.975
962	1.92200	-129.046	151.437	82.465
963	1.92400	-130.631	151.730	81.973
964	1.92600	-132.259	151.999	81.426
965	1.92800	-133.906	152.260	80.778
966	1.93000	-135.573	152.518	80.048
967	1.93200	-137.216	152.783	79.335
968	1.93400	-138.914	153.027	78.452
969	1.93600	-140.670	153.237	77.527
970	1.93800	-142.348	153.484	76.610
971	1.94000	-144.042	153.720	75.708
972	1.94200	-145.769	153.939	74.800
973	1.94400	-147.502	154.176	73.781
974	1.94600	-149.204	154.403	72.774
975	1.94800	-150.935	154.643	71.720
976	1.95000	-152.604	154.887	70.632
977	1.95200	-154.316	155.112	69.339
978	1.95400	-156.036	155.298	68.066
979	1.95600	-157.754	155.500	66.714
980	1.95800	-159.472	155.667	65.233
981	1.96000	-161.110	155.902	63.833
982	1.96200	-162.735	156.140	62.399
983	1.96400	-164.358	156.363	61.044
984	1.96600	-166.065	156.555	59.613
985	1.96800	-167.763	156.734	58.229
