625	1.24800	-152.562	168.972	57.312
626	1.25000	-148.882	169.015	56.860
627	1.25200	-145.087	169.128	56.384
628	1.25400	-141.340	169.416	55.592
629	1.25600	-137.623	169.297	54.723
630	1.25800	-133.904	169.361	54.368
631	1.26000	-130.262	169.505	54.026
632	1.26200	-126.716	169.589	53.616
633	1.26400	-123.338	169.779	52.835
634	1.26600	-119.753	169.587	52.040
635	1.26800	-115.736	169.453	51.876
636	1.27000	-111.797	169.470	51.552
637	1.27200	-108.188	169.450	51.138
638	1.27400	-104.632	169.364	50.687
639	1.27600	-101.406	169.311	50.210
640	1.27800	-97.945	169.251	49.466
641	1.28000	-94.632	169.232	49.072
642	1.28200	-91.090	169.288	48.719
643	1.28400	-87.640	169.297	48.375
644	1.28600	-84.160	169.077	47.787
645	1.28800	-80.617	169.023	47.493
646	1.29000	-77.058	169.030	47.177
647	1.29200	-73.266	168.865	46.598
648	1.29400	-69.467	168.778	46.461
649	1.29600	-65.460	168.627	46.175
650	1.29800	-61.507	168.422	45.239
651	1.30000	-57.945	168.562	44.259
652	1.30200	-54.208	168.295	43.727
653	1.30400	-50.635	168.002	42.933
654	1.30600	-47.078	167.889	42.312
655	1.30800	-43.392	167.692	41.568
656	1.31000	-40.016	167.458	41.475
657	1.31200	-36.532	167.367	41.343
658	1.31400	-32.767	167.185	41.009
659	1.31600	-29.029	167.122	40.809
660	1.31800	-25.223	167.047	40.536
661	1.32000	-21.545	167.104	40.469
662	1.32200	-17.724	167.184	40.362
663	1.32400	-13.926	167.293	40.192
664	1.32600	-10.155	167.623	40.339
665	1.32800	-6.642	167.868	40.047
666	1.33000	-3.093	168.169	39.735
667	1.33200	0.800	168.478	39.553
668	1.33400	4.794	168.846	39.265
669	1.33600	8.752	169.085	39.274
670	1.33800	12.445	169.545	40.004
671	1.34000	15.780	170.015	40.781
672	1.34200	19.272	170.170	41.105
673	1.34400	22.827	170.417	41.795
674	1.34600	26.555	170.692	42.387
675	1.34800	30.199	170.960	42.553
676	1.35000	33.788	171.070	42.825
677	1.35200	37.421	171.169	43.024
678	1.35400	40.906	171.318	43.197
679	1.35600	44.630	171.381	43.384
680	1.35800	48.222	171.358	44.105
681	1.36000	52.124	171.471	44.440
682	1.36200	55.990	171.572	44.567
683	1.36400	59.884	171.602	44.620
684	1.36600	63.613	171.644	44.649
685	1.36800	67.300	171.775	44.705
686	1.37000	70.834	171.877	44.656
687	1.37200	74.352	171.940	44.871
688	1.37400	78.028	171.887	44.771
689	1.37600	82.078	171.797	44.849
690	1.37800	85.882	171.746	44.730
691	1.38000	89.773	171.548	44.746
692	1.38200	93.301	171.426	44.610
693	1.38400	96.564	171.430	44.374
694	1.38600	100.155	171.262	43.686
695	1.38800	103.459	171.234	43.398
696	1.39000	106.928	171.341	43.159
697	1.39200	110.336	171.318	42.825
698	1.39400	113.666	171.180	42.478
699	1.39600	117.257	171.145	42.059
700	1.39800	120.965	171.018	41.323
701	1.40000	124.386	170.966	40.955
702	1.40200	128.331	170.780	40.487
703	1.40400	132.297	170.629	40.080
704	1.40600	136.190	170.519	39.646
705	1.40800	139.825	170.409	39.474
706	1.41000	143.557	170.319	39.615
707	1.41200	147.175	169.989	40.017
708	1.41400	150.790	169.722	40.314
709	1.41600	154.254	169.615	40.441
710	1.41800	157.563	169.407	40.700
711	1.42000	161.085	169.309	40.691
712	1.42200	164.793	169.167	40.580
713	1.42400	168.396	169.144	40.607
714	1.42600	171.930	168.938	40.737
715	1.42800	175.649	168.918	40.574
716	1.43000	179.366	169.013	40.529
717	1.43200	183.137	169.291	40.771
718	1.43400	186.774	169.514	40.644
719	1.43600	190.197	169.750	40.425
720	1.43800	193.726	170.077	40.229
721	1.44000	197.376	170.538	40.423
722	1.44200	201.388	170.897	40.134
723	1.44400	205.320	171.261	39.831
724	1.44600	208.903	171.690	39.642
725	1.44800	212.187	172.207	40.018
726	1.45000	215.685	172.407	40.280
727	1.45200	219.216	172.697	40.839
728	1.45400	222.941	172.897	41.076
729	1.45600	226.441	173.174	41.564
730	1.45800	230.088	173.313	41.701
731	1.46000	233.808	173.486	41.794
732	1.46200	237.231	173.662	41.931
733	1.46400	240.915	173.725	42.113
734	1.46600	244.645	173.754	42.267
735	1.46800	248.408	173.858	42.389
736	1.47000	252.116	174.076	42.767
737	1.47200	256.443	174.318	42.914
738	1.47400	256.382	173.883	43.725
739	1.47600	253.866	173.970	44.994
740	1.47800	251.249	173.777	46.117
741	1.48000	248.448	173.822	47.584
742	1.48200	245.577	173.818	49.055
743	1.48400	242.785	173.738	50.042
744	1.48600	239.885	173.725	51.540
745	1.48800	237.135	173.738	52.735
746	1.49000	234.513	173.706	53.658
747	1.49200	231.691	173.560	54.942
748	1.49400	229.066	173.517	55.758
749	1.49600	226.174	173.422	57.022
750	1.49800	223.497	173.301	57.732
751	1.50000	220.704	173.325	58.755
752	1.50200	217.936	173.057	59.626
753	1.50400	215.266	173.058	60.569
754	1.50600	212.672	173.042	61.220
755	1.50800	210.138	172.964	61.749
756	1.51000	207.343	172.828	62.822
757	1.51200	204.832	172.759	63.453
758	1.51400	202.108	172.820	64.177
759	1.51600	199.452	172.599	64.884
760	1.51800	196.800	172.502	65.360
761	1.52000	194.206	172.322	66.009
762	1.52200	191.561	172.242	66.405
763	1.52400	188.685	172.276	66.958
764	1.52600	185.939	172.196	67.290
765	1.52800	183.345	171.986	67.897
766	1.53000	180.656	171.876	68.185
767	1.53200	177.897	171.756	68.389
768	1.53400	175.169	171.638	68.543
769	1.53600	172.517	171.561	68.672
770	1.53800	169.729	171.454	68.797
771	1.54000	166.939	171.225	69.068
772	1.54200	163.976	171.199	69.236
773	1.54400	161.349	171.129	69.267
774	1.54600	158.617	171.060	69.300
775	1.54800	155.899	170.974	69.296
776	1.55000	153.115	170.878	69.241
777	1.55200	150.286	170.787	69.155
778	1.55400	147.490	170.682	69.081
779	1.55600	144.687	170.597	68.913
780	1.55800	141.877	170.523	68.731
781	1.56000	139.295	170.351	68.316
782	1.56200	136.470	170.304	68.108
783	1.56400	133.584	170.283	67.876
784	1.56600	131.021	170.091	67.272
785	1.56800	128.205	170.215	66.765
786	1.57000	125.362	170.155	66.522
787	1.57200	122.540	170.059	66.169
788	1.57400	119.782	169.848	65.482
789	1.57600	116.991	169.748	65.128
790	1.57800	114.208	169.833	64.408
791	1.58000	111.513	169.615	63.700
792	1.58200	108.635	169.518	63.196
793	1.58400	106.025	169.335	62.328
794	1.58600	103.271	169.431	61.538
795	1.58800	100.701	169.235	60.630
796	1.59000	97.900	169.164	60.012
797	1.59200	95.283	169.170	58.825
798	1.59400	92.640	168.975	57.852
799	1.59600	89.768	169.122	56.843
800	1.59800	87.049	168.931	55.870
801	1.60000	84.236	168.823	55.005
802	1.60200	81.498	168.844	53.770
803	1.60400	78.825	168.663	52.747
804	1.60600	76.222	168.649	51.396
805	1.60800	73.399	168.523	50.438
806	1.61000	70.840	168.577	49.170
807	1.61200	68.157	168.390	48.040
808	1.61400	65.632	168.375	46.546
809	1.61600	63.023	168.189	45.208
810	1.61800	60.503	168.157	43.672
811	1.62000	57.852	168.287	42.334
812	1.62200	55.202	168.095	40.955
813	1.62400	52.609	168.098	39.254
814	1.62600	50.075	167.896	38.001
815	1.62800	47.826	167.797	38.266
816	1.63000	45.675	167.843	39.451
817	1.63200	43.567	167.560	40.561
818	1.63400	41.424	167.603	41.691
819	1.63600	39.323	167.311	42.780
820	1.63800	37.165	167.337	43.817
821	1.64000	35.042	167.068	44.791
822	1.64200	32.906	167.080	45.840
823	1.64400	30.790	166.825	46.765
824	1.64600	28.736	166.716	47.420
825	1.64800	26.499	166.578	48.546
826	1.65000	24.435	166.478	49.154
827	1.65200	22.397	166.395	49.767
828	1.65400	20.155	166.250	50.786
829	1.65600	18.100	166.150	51.308
830	1.65800	16.046	166.090	51.859
831	1.66000	13.916	165.822	52.539
832	1.66200	11.752	165.822	53.223
833	1.66400	9.698	165.721	53.659
834	1.66600	7.576	165.496	54.229
835	1.66800	5.509	165.375	54.660
836	1.67000	3.392	165.267	54.961
837	1.67200	1.373	165.197	55.238
838	1.67400	-0.725	165.100	55.492
839	1.67600	-2.826	164.849	55.920
840	1.67800	-4.986	164.712	56.146
841	1.68000	-7.054	164.615	56.315
842	1.68200	-9.159	164.541	56.425
843	1.68400	-11.241	164.469	56.534
844	1.68600	-13.330	164.379	56.638
845	1.68800	-15.440	164.306	56.663
846	1.69000	-17.534	164.238	56.707
847	1.69200	-19.639	163.993	56.900
848	1.69400	-21.794	163.889	56.851
849	1.69600	-23.924	163.798	56.755
850	1.69800	-25.952	163.872	56.384
851	1.70000	-27.995	163.499	56.194
852	1.70200	-30.156	163.433	56.037
853	1.70400	-32.265	163.492	55.630
854	1.70600	-34.312	163.424	55.387
855	1.70800	-36.470	163.289	55.062
856	1.71000	-38.471	163.123	54.574
857	1.71200	-40.607	163.031	54.276
858	1.71400	-42.574	162.798	53.618
859	1.71600	-44.734	162.738	53.278
860	1.71800	-46.877	162.662	52.817
861	1.72000	-48.886	162.472	52.071
862	1.72200	-51.030	162.572	51.405
863	1.72400	-53.048	162.330	50.611
864	1.72600	-55.204	162.255	50.148
865	1.72800	-57.175	162.059	49.264
866	1.73000	-59.371	162.163	48.446
867	1.73200	-61.370	161.933	47.519
868	1.73400	-63.537	161.881	46.908
869	1.73600	-65.562	161.689	45.872
870	1.73800	-67.716	161.785	44.947
871	1.74000	-69.745	161.569	43.970
872	1.74200	-71.716	161.507	43.367
873	1.74400	-73.353	161.507	43.550
874	1.74600	-74.668	161.517	44.151
875	1.74800	-76.041	161.528	45.445
876	1.75000	-77.388	161.603	46.364
877	1.75200	-78.709	161.722	47.282
878	1.75400	-80.014	161.736	48.367
879	1.75600	-81.301	161.866	49.181
880	1.75800	-82.485	162.026	49.898
881	1.76000	-83.788	162.171	50.547
882	1.76200	-84.907	162.240	51.468
883	1.76400	-86.067	162.407	52.029
884	1.76600	-87.065	162.582	52.607
885	1.76800	-88.306	162.802	53.068
886	1.77000	-89.470	163.000	53.559
887	1.77200	-90.707	163.208	54.035
888	1.77400	-91.862	163.387	54.406
889	1.77600	-93.154	163.608	54.837
890	1.77800	-94.333	163.782	55.157
891	1.78000	-95.514	163.963	55.553
892	1.78200	-96.718	164.191	55.801
893	1.78400	-97.907	164.449	55.924
894	1.78600	-99.076	164.740	56.000
895	1.78800	-100.258	165.063	56.123
896	1.79000	-101.476	165.358	56.051
897	1.79200	-102.623	165.708	55.994
898	1.79400	-103.856	166.002	55.925
899	1.79600	-105.160	166.251	55.828
900	1.79800	-106.458	166.534	55.658
901	1.80000	-107.795	166.796	55.517
902	1.80200	-109.076	167.078	55.349
903	1.80400	-110.401	167.363	55.062
904	1.80600	-111.544	167.738	54.712
905	1.80800	-112.799	168.065	54.368
906	1.81000	-114.006	168.388	53.974
907	1.81200	-115.249	168.690	53.695
908	1.81400	-116.454	169.016	53.355
909	1.81600	-117.697	169.313	53.026
910	1.81800	-118.943	169.617	52.630
911	1.82000	-120.245	169.929	52.223
912	1.82200	-121.518	170.249	51.749
913	1.82400	-122.852	170.546	51.131
914	1.82600	-124.195	170.852	50.500
915	1.82800	-125.475	171.221	49.899
916	1.83000	-126.660	171.597	49.636
917	1.83200	-127.805	171.954	49.770
918	1.83400	-128.954	172.292	50.098
919	1.83600	-130.063	172.609	50.659
920	1.83800	-131.114	172.973	51.218
921	1.84000	-132.286	173.284	51.728
922	1.84200	-133.333	173.631	52.368
923	1.84400	-134.257	174.007	53.001
924	1.84600	-135.097	174.414	53.711
925	1.84800	-136.214	174.688	54.044
926	1.85000	-137.215	175.021	54.445
927	1.85200	-138.314	175.310	54.612
928	1.85400	-139.400	175.654	54.882
929	1.85600	-140.487	175.939	54.910
930	1.85800	-141.844	176.181	54.842
931	1.86000	-142.965	176.453	54.801
932	1.86200	-144.019	176.763	54.855
933	1.86400	-145.047	177.105	54.953
934	1.86600	-146.022	177.412	54.956
935	1.86800	-146.935	177.804	55.135
936	1.87000	-147.804	178.105	55.120
937	1.87200	-148.974	178.372	55.109
938	1.87400	-150.130	178.549	54.988
939	1.87600	-151.158	178.789	55.104
940	1.87800	-152.214	178.968	55.067
941	1.88000	-153.063	179.239	55.460
942	1.88200	-153.763	179.553	55.916
943	1.88400	-153.806	180.173	57.142
944	1.88600	-154.946	180.317	57.259
945	1.88800	-156.085	180.395	57.204
946	1.89000	-157.381	180.439	57.191
947	1.89200	-158.528	180.396	56.910
948	1.89400	-159.736	180.450	56.844
949	1.89600	-160.497	180.429	56.606
950	1.89800	-161.065	180.469	56.477
951	1.90000	NaN	NaN	NaN
952	1.90200	NaN	NaN	NaN
953	1.90400	NaN	NaN	NaN
954	1.90600	NaN	NaN	NaN
955	1.90800	NaN	NaN	NaN
956	1.91000	NaN	NaN	NaN
957	1.91200	NaN	NaN	NaN
958	1.91400	NaN	NaN	NaN
959	1.91600	NaN	NaN	NaN
960	1.91800	NaN	NaN	NaN
961	1.92000	NaN	NaN	NaN
962	1.92200	NaN	NaN	NaN
963	1.92400	NaN	NaN	NaN
964	1.92600	NaN	NaN	NaN
965	1.92800	NaN	NaN	NaN
966	1.93000	NaN	NaN	NaN
967	1.93200	NaN	NaN	NaN
968	1.93400	NaN	NaN	NaN
969	1.93600	NaN	NaN	NaN
970	1.93800	NaN	NaN	NaN
971	1.94000	NaN	NaN	NaN
972	1.94200	NaN	NaN	NaN
973	1.94400	NaN	NaN	NaN
974	1.94600	NaN	NaN	NaN
975	1.94800	NaN	NaN	NaN
976	1.95000	NaN	NaN	NaN
977	1.95200	NaN	NaN	NaN
978	1.95400	NaN	NaN	NaN
979	1.95600	NaN	NaN	NaN
980	1.95800	NaN	NaN	NaN
981	1.96000	NaN	NaN	NaN
982	1.96200	NaN	NaN	NaN
983	1.96400	NaN	NaN	NaN
984	1.96600	NaN	NaN	NaN
985	1.96800	NaN	NaN	NaN
986	1.97000	NaN	NaN	NaN
987	1.97200	NaN	NaN	NaN
988	1.97400	NaN	NaN	NaN
989	1.97600	NaN	NaN	NaN
990	1.97800	NaN	NaN	NaN
991	1.98000	NaN	NaN	NaN
992	1.98200	NaN	NaN	NaN
993	1.98400	NaN	NaN	NaN
994	1.98600	-189.706	180.322	63.299
995	1.98800	-189.719	180.276	63.522
996	1.99000	-189.374	179.989	63.159
997	1.99200	-189.554	179.890	63.290
998	1.99400	-189.961	179.858	63.602
999	1.99600	-190.628	179.726	63.742
1000	1.99800	-191.281	179.578	63.840
