991	1.98000	33.244	140.687	51.646
992	1.98200	31.519	140.365	52.246
993	1.98400	29.744	140.213	52.609
994	1.98600	28.059	139.961	53.110
995	1.98800	26.281	139.798	53.403
996	1.99000	24.423	139.642	53.717
997	1.99200	22.688	139.495	54.259
998	1.99400	20.908	139.382	54.482
999	1.99600	19.101	139.245	54.598
1000	1.99800	17.283	139.135	54.790
