522	1.04200	-270.707	180.813	83.997
523	1.04400	-268.263	180.867	83.382
524	1.04600	-266.170	180.931	82.267
525	1.04800	-264.099	180.926	81.655
526	1.05000	-262.091	180.924	80.900
527	1.05200	-260.053	180.847	79.859
528	1.05400	-258.025	180.838	79.387
529	1.05600	-255.922	180.765	78.871
530	1.05800	-253.717	180.660	78.145
531	1.06000	-251.461	180.663	77.734
532	1.06200	-249.374	180.638	77.412
533	1.06400	-247.159	180.545	76.904
534	1.06600	-244.976	180.476	76.508
535	1.06800	-242.405	180.373	75.955
536	1.07000	-240.200	180.228	75.404
537	1.07200	-237.787	180.139	74.940
538	1.07400	-235.503	179.917	74.102
539	1.07600	-233.361	179.912	73.796
540	1.07800	-230.985	179.890	73.390
541	1.08000	-228.660	180.046	72.799
542	1.08200	-226.298	179.995	72.357
543	1.08400	-223.923	179.883	71.716
544	1.08600	-221.652	179.919	71.345
545	1.08800	-219.284	180.158	70.684
546	1.09000	-216.911	180.187	70.245
547	1.09200	-214.537	180.091	69.524
548	1.09400	-212.228	180.303	68.957
549	1.09600	-209.974	180.299	68.681
550	1.09800	-207.474	180.201	67.988
551	1.10000	-205.046	180.482	67.388
552	1.10200	-202.531	180.520	67.083
553	1.10400	-199.996	180.558	66.735
554	1.10600	-197.530	180.646	66.479
555	1.10800	-195.194	180.789	66.252
556	1.11000	-192.956	180.893	65.893
557	1.11200	-190.768	181.068	65.355
558	1.11400	-188.549	181.018	65.044
559	1.11600	-186.154	180.884	64.421
560	1.11800	-183.681	180.912	64.093
561	1.12000	-181.294	180.969	63.639
562	1.12200	-178.825	180.854	62.942
563	1.12400	-176.610	180.844	62.489
564	1.12600	-174.229	180.855	62.033
565	1.12800	-171.757	180.922	61.031
566	1.13000	-169.401	180.938	60.509
567	1.13200	-167.052	180.830	59.796
568	1.13400	-164.735	180.816	59.324
569	1.13600	-162.063	180.682	58.520
570	1.13800	-159.363	180.708	58.246
571	1.14000	-156.677	180.748	57.934
572	1.14200	-154.207	180.805	57.674
573	1.14400	-151.834	180.978	57.072
574	1.14600	-149.258	180.878	56.482
575	1.14800	-146.613	180.904	56.297
576	1.15000	-143.982	180.961	56.076
577	1.15200	-141.457	181.104	55.801
578	1.15400	-139.108	181.199	55.526
579	1.15600	-136.674	181.248	55.165
580	1.15800	-134.380	181.465	54.561
581	1.16000	-131.942	181.486	54.210
582	1.16200	-129.280	181.414	53.519
583	1.16400	-126.569	181.514	53.231
584	1.16600	-123.768	181.757	53.280
585	1.16800	-121.181	181.937	53.010
586	1.17000	-118.709	182.018	52.785
587	1.17200	-116.224	182.086	52.513
588	1.17400	-113.786	182.150	52.208
589	1.17600	-111.474	182.316	51.972
590	1.17800	-109.147	182.689	51.391
591	1.18000	-106.818	182.770	51.161
592	1.18200	-104.462	182.916	50.956
593	1.18400	-102.072	183.126	50.755
594	1.18600	-99.845	183.327	50.600
595	1.18800	-97.508	183.503	50.394
596	1.19000	-95.114	183.803	49.994
597	1.19200	-92.608	183.949	49.792
598	1.19400	-90.069	184.117	49.475
599	1.19600	-87.508	184.418	48.927
600	1.19800	-84.923	184.403	48.389
601	1.20000	-82.370	184.502	48.191
602	1.20200	-79.623	184.756	47.820
603	1.20400	-76.895	184.821	47.635
604	1.20600	-74.168	184.913	47.300
605	1.20800	-71.518	185.155	46.625
606	1.21000	-69.126	185.149	46.162
607	1.21200	-66.729	185.111	45.539
608	1.21400	-64.225	185.163	44.999
609	1.21600	-61.768	185.031	44.293
610	1.21800	-59.362	185.026	44.003
611	1.22000	-56.842	185.049	43.791
612	1.22200	-54.411	185.062	43.556
613	1.22400	-51.968	184.893	43.620
614	1.22600	-49.475	184.880	43.507
615	1.22800	-46.622	184.784	43.209
616	1.23000	-44.153	184.704	42.985
617	1.23200	-41.582	184.633	42.716
618	1.23400	-38.988	184.548	42.438
619	1.23600	-36.451	184.512	42.157
620	1.23800	-33.577	184.352	41.534
621	1.24000	-30.832	184.379	41.274
622	1.24200	-28.256	184.453	40.928
623	1.24400	-25.655	184.650	40.458
624	1.24600	-23.029	184.741	40.094
625	1.24800	-20.351	184.763	39.728
626	1.25000	-17.646	185.051	39.164
627	1.25200	-15.208	185.043	39.070
628	1.25400	-12.680	185.092	39.247
629	1.25600	-9.910	185.190	39.565
630	1.25800	-7.094	185.236	39.801
631	1.26000	-4.333	185.285	40.101
632	1.26200	-1.715	185.542	40.688
633	1.26400	0.776	185.691	41.008
634	1.26600	3.250	185.630	41.325
635	1.26800	5.645	185.743	41.732
636	1.27000	8.126	185.753	41.792
637	1.27200	10.703	185.737	41.878
638	1.27400	13.347	185.769	41.906
639	1.27600	16.016	185.791	41.914
640	1.27800	18.535	185.790	41.868
641	1.28000	21.063	185.804	41.807
642	1.28200	23.620	185.833	41.764
643	1.28400	26.220	185.876	41.673
644	1.28600	28.541	185.914	41.556
645	1.28800	31.184	185.820	41.124
646	1.29000	33.994	185.854	40.975
647	1.29200	36.906	185.866	40.884
648	1.29400	39.707	185.929	40.641
649	1.29600	42.388	186.000	40.387
650	1.29800	44.983	186.060	40.116
651	1.30000	47.699	186.069	39.740
652	1.30200	50.567	186.005	39.184
653	1.30400	53.238	186.133	38.933
654	1.30600	55.811	186.243	38.869
655	1.30800	58.107	186.371	38.918
656	1.31000	60.606	186.604	39.576
657	1.31200	63.037	186.594	39.702
658	1.31400	65.690	186.729	40.203
659	1.31600	68.513	186.848	40.351
660	1.31800	71.298	186.892	40.459
661	1.32000	74.123	187.032	40.616
662	1.32200	76.853	187.251	40.909
663	1.32400	79.422	187.199	41.237
664	1.32600	82.066	187.254	41.182
665	1.32800	84.525	187.359	41.159
666	1.33000	86.854	187.543	41.166
667	1.33200	89.165	187.786	41.352
668	1.33400	91.552	187.922	41.398
669	1.33600	94.088	188.107	41.263
670	1.33800	96.510	188.291	41.168
671	1.34000	98.933	188.579	40.787
672	1.34200	101.239	188.705	40.614
673	1.34400	103.688	188.805	40.460
674	1.34600	106.204	188.972	40.357
675	1.34800	108.782	189.127	40.317
676	1.35000	111.350	189.227	40.398
677	1.35200	113.939	189.296	40.607
678	1.35400	116.436	189.488	41.285
679	1.35600	119.300	189.577	41.478
680	1.35800	122.142	189.718	41.463
681	1.36000	124.953	189.780	41.491
682	1.36200	127.498	189.843	41.388
683	1.36400	129.985	189.817	41.121
684	1.36600	132.635	189.779	40.967
685	1.36800	135.072	189.722	40.782
686	1.37000	137.286	189.792	40.811
687	1.37200	140.052	189.588	40.653
688	1.37400	142.528	189.616	40.492
689	1.37600	144.851	189.584	40.216
690	1.37800	147.259	189.564	39.975
691	1.38000	149.720	189.595	39.900
692	1.38200	152.275	189.596	39.796
693	1.38400	154.847	189.561	39.784
694	1.38600	157.332	189.349	40.184
695	1.38800	159.826	189.341	40.336
696	1.39000	162.534	189.316	40.425
697	1.39200	165.332	189.320	40.537
698	1.39400	168.034	189.355	40.577
699	1.39600	170.640	189.396	40.655
700	1.39800	173.248	189.445	40.632
701	1.40000	175.689	189.697	40.967
702	1.40200	178.313	189.801	41.097
703	1.40400	180.824	189.855	41.147
704	1.40600	183.259	189.902	41.181
705	1.40800	185.755	189.990	41.174
706	1.41000	188.572	190.269	40.886
707	1.41200	191.274	190.329	40.760
708	1.41400	194.013	190.424	40.591
709	1.41600	196.587	190.570	40.407
710	1.41800	198.862	190.841	40.256
711	1.42000	201.419	191.127	40.031
712	1.42200	203.830	191.005	40.219
713	1.42400	206.192	191.063	40.756
714	1.42600	208.716	191.024	40.948
715	1.42800	211.355	191.054	41.140
716	1.43000	213.743	191.191	41.476
717	1.43200	216.177	191.176	41.610
718	1.43400	218.623	191.185	41.647
719	1.43600	221.186	191.198	41.614
720	1.43800	223.654	191.258	41.667
721	1.44000	225.849	191.338	41.632
722	1.44200	228.207	191.324	41.579
723	1.44400	231.133	191.263	41.355
724	1.44600	233.927	191.277	41.348
725	1.44800	236.678	191.304	41.259
726	1.45000	239.328	191.376	41.136
727	1.45200	241.830	191.445	40.915
728	1.45400	244.460	191.460	40.724
729	1.45600	247.167	191.482	40.531
730	1.45800	249.799	191.467	40.193
731	1.46000	252.442	191.476	39.705
732	1.46200	254.652	191.630	39.587
733	1.46400	255.441	191.855	40.111
734	1.46600	253.702	191.654	40.953
735	1.46800	251.897	191.657	41.688
736	1.47000	250.012	191.780	42.788
737	1.47200	248.197	191.780	43.349
738	1.47400	246.176	191.739	44.556
739	1.47600	244.383	191.715	45.108
740	1.47800	242.431	191.842	46.053
741	1.48000	240.650	191.809	46.585
742	1.48200	238.830	191.985	47.437
743	1.48400	237.022	192.002	47.898
744	1.48600	235.172	191.987	48.811
745	1.48800	233.398	191.977	49.382
746	1.49000	231.672	191.990	49.753
747	1.49200	229.779	192.118	50.369
748	1.49400	228.055	192.148	50.745
749	1.49600	226.324	192.156	51.113
750	1.49800	224.506	192.172	51.419
751	1.50000	222.574	192.310	51.937
752	1.50200	220.851	192.326	52.171
753	1.50400	219.033	192.349	52.326
754	1.50600	217.218	192.401	52.523
755	1.50800	215.394	192.404	52.672
756	1.51000	213.679	192.442	52.811
757	1.51200	211.838	192.451	52.860
758	1.51400	210.016	192.469	52.894
759	1.51600	208.159	192.489	52.879
760	1.51800	206.363	192.488	52.838
761	1.52000	204.529	192.490	52.783
762	1.52200	202.725	192.485	52.690
763	1.52400	200.830	192.482	52.601
764	1.52600	199.023	192.492	52.462
765	1.52800	197.126	192.494	52.323
766	1.53000	195.201	192.538	52.079
767	1.53200	193.289	192.575	51.867
768	1.53400	191.345	192.757	51.393
769	1.53600	189.422	192.760	51.136
770	1.53800	187.555	192.813	50.893
771	1.54000	185.709	192.743	50.168
772	1.54200	183.834	192.926	49.589
773	1.54400	181.940	192.946	49.234
774	1.54600	179.960	192.969	48.712
775	1.54800	178.253	193.068	47.709
776	1.55000	176.283	193.066	47.297
777	1.55200	174.261	193.057	46.765
778	1.55400	172.488	193.136	45.672
779	1.55600	170.504	193.151	45.127
780	1.55800	168.802	193.037	44.158
781	1.56000	166.798	193.284	43.360
782	1.56200	164.851	193.294	42.554
783	1.56400	163.131	193.459	41.498
784	1.56600	161.310	193.342	40.373
785	1.56800	159.362	193.417	39.758
786	1.57000	157.622	193.648	39.201
787	1.57200	156.036	193.706	39.514
788	1.57400	154.392	193.676	40.626
789	1.57600	152.930	193.730	41.311
790	1.57800	151.285	193.875	42.099
791	1.58000	149.851	193.931	42.697
792	1.58200	148.411	193.942	43.144
793	1.58400	146.732	194.138	43.963
794	1.58600	145.287	194.177	44.402
795	1.58800	143.747	194.039	45.027
796	1.59000	142.116	194.198	45.747
797	1.59200	140.641	194.237	46.100
798	1.59400	139.219	194.282	46.418
799	1.59600	137.632	194.428	46.995
800	1.59800	136.114	194.517	47.296
801	1.60000	134.632	194.552	47.511
802	1.60200	133.133	194.591	47.727
803	1.60400	131.622	194.650	47.898
804	1.60600	130.025	194.833	48.367
805	1.60800	128.465	194.897	48.473
806	1.61000	127.040	195.135	48.374
807	1.61200	125.486	195.179	48.440
808	1.61400	123.971	195.214	48.433
809	1.61600	122.421	195.258	48.448
810	1.61800	120.966	195.328	48.416
811	1.62000	119.425	195.372	48.345
812	1.62200	117.911	195.418	48.239
813	1.62400	116.356	195.655	47.888
814	1.62600	114.885	195.710	47.766
815	1.62800	113.328	195.766	47.596
816	1.63000	111.785	195.828	47.378
817	1.63200	110.292	196.070	46.871
818	1.63400	108.738	196.094	46.589
819	1.63600	107.316	196.025	46.018
820	1.63800	105.766	196.106	45.667
821	1.64000	104.249	196.336	45.122
822	1.64200	102.654	196.401	44.734
823	1.64400	101.194	196.444	44.283
824	1.64600	99.724	196.561	43.272
825	1.64800	98.162	196.647	42.854
826	1.65000	96.629	196.886	42.071
827	1.65200	95.053	196.884	41.419
828	1.65400	93.606	196.894	40.663
829	1.65600	92.055	197.113	39.873
830	1.65800	90.694	197.179	39.647
831	1.66000	89.437	197.253	39.918
832	1.66200	88.295	197.338	40.395
833	1.66400	87.017	197.524	41.131
834	1.66600	85.859	197.644	41.619
835	1.66800	84.714	197.689	41.946
836	1.67000	83.331	197.913	42.696
837	1.67200	82.227	197.994	43.051
838	1.67400	81.065	198.063	43.317
839	1.67600	79.749	198.256	43.866
840	1.67800	78.509	198.363	44.198
841	1.68000	77.353	198.453	44.402
842	1.68200	76.161	198.538	44.555
843	1.68400	74.826	198.668	44.844
844	1.68600	73.630	198.985	44.951
845	1.68800	72.545	199.083	45.105
846	1.69000	71.450	199.149	45.163
847	1.69200	70.281	199.237	45.230
848	1.69400	69.217	199.345	45.180
849	1.69600	68.108	199.451	45.079
850	1.69800	66.921	199.705	44.840
851	1.70000	65.634	199.853	45.047
852	1.70200	64.511	199.919	44.935
853	1.70400	63.399	200.061	44.760
854	1.70600	62.411	200.223	44.148
855	1.70800	61.346	200.266	44.009
856	1.71000	60.235	200.352	43.816
857	1.71200	59.052	200.650	43.350
858	1.71400	57.938	200.739	43.091
859	1.71600	56.745	200.817	42.795
860	1.71800	55.645	201.115	42.293
861	1.72000	54.499	201.212	41.882
862	1.72200	53.374	201.159	41.167
863	1.72400	52.255	201.455	40.559
864	1.72600	51.105	201.584	40.193
865	1.72800	49.857	201.847	39.663
866	1.73000	48.874	201.936	39.725
867	1.73200	47.982	201.999	39.998
868	1.73400	47.284	202.078	40.325
869	1.73600	46.714	202.223	40.863
870	1.73800	45.961	202.308	41.158
871	1.74000	45.204	202.355	41.388
872	1.74200	44.345	202.364	41.696
873	1.74400	43.484	202.403	41.890
874	1.74600	42.933	202.540	42.389
875	1.74800	41.820	202.484	42.262
876	1.75000	41.032	202.739	42.788
877	1.75200	39.962	202.748	42.823
878	1.75400	39.486	202.831	43.085
879	1.75600	38.565	202.826	43.097
880	1.75800	37.607	202.875	43.061
881	1.76000	36.655	202.903	43.033
882	1.76200	35.714	202.913	42.945
883	1.76400	34.839	202.950	42.848
884	1.76600	34.021	202.962	42.703
885	1.76800	33.200	202.943	42.481
886	1.77000	32.310	202.948	42.319
887	1.77200	31.306	202.888	41.844
888	1.77400	30.489	202.888	41.562
889	1.77600	29.694	202.848	41.181
890	1.77800	28.896	202.812	40.853
891	1.78000	27.900	202.695	40.242
892	1.78200	27.210	202.645	39.893
893	1.78400	26.454	202.602	39.565
894	1.78600	25.614	202.518	39.586
895	1.78800	24.869	202.438	39.830
896	1.79000	23.958	202.344	40.104
897	1.79200	23.057	202.261	40.364
898	1.79400	22.068	202.163	40.587
899	1.79600	21.030	202.103	40.823
900	1.79800	19.979	202.031	40.986
901	1.80000	18.932	201.953	41.097
902	1.80200	17.879	201.858	41.170
903	1.80400	16.838	201.784	41.161
904	1.80600	15.828	201.704	41.185
905	1.80800	14.805	201.632	41.142
906	1.81000	13.831	201.541	41.093
907	1.81200	12.920	201.403	40.926
908	1.81400	11.846	201.244	40.565
909	1.81600	10.925	201.155	40.449
910	1.81800	10.046	201.096	40.291
911	1.82000	9.057	201.009	40.058
912	1.82200	8.059	200.924	39.825
913	1.82400	6.886	200.803	39.476
914	1.82600	5.922	200.682	39.403
915	1.82800	4.910	200.576	39.488
916	1.83000	3.872	200.460	39.642
917	1.83200	2.907	200.346	39.793
918	1.83400	1.959	200.214	39.939
919	1.83600	1.027	200.082	40.084
920	1.83800	0.121	199.949	40.174
921	1.84000	-0.728	199.810	40.244
922	1.84200	-1.575	199.656	40.275
923	1.84400	-2.446	199.488	40.244
924	1.84600	-3.357	199.271	40.014
925	1.84800	-4.240	199.120	39.926
926	1.85000	-5.141	199.018	39.889
927	1.85200	-6.097	198.901	39.815
928	1.85400	-7.028	198.786	39.707
929	1.85600	-8.027	198.633	39.709
930	1.85800	-9.021	198.504	39.768
931	1.86000	-9.980	198.359	39.788
932	1.86200	-10.957	198.201	39.855
933	1.86400	-12.060	197.956	39.754
934	1.86600	-12.997	197.778	39.792
935	1.86800	-13.943	197.629	39.877
936	1.87000	-14.856	197.485	39.928
937	1.87200	-15.758	197.308	39.933
938	1.87400	-16.619	197.162	39.897
939	1.87600	-17.487	197.013	39.862
940	1.87800	-18.345	196.861	39.775
941	1.88000	-19.313	196.614	39.499
942	1.88200	-20.133	196.459	39.498
943	1.88400	-20.890	196.289	39.575
944	1.88600	-21.648	196.129	39.671
945	1.88800	-22.383	195.917	39.803
946	1.89000	-23.120	195.730	39.991
947	1.89200	-23.857	195.564	40.184
948	1.89400	-24.644	195.398	40.378
949	1.89600	-25.438	195.197	40.560
950	1.89800	-26.281	194.984	40.757
951	1.90000	-27.097	194.845	40.857
952	1.90200	-27.961	194.642	40.955
953	1.90400	-29.005	194.432	40.778
954	1.90600	-29.898	194.288	40.796
955	1.90800	-30.782	194.165	40.786
956	1.91000	-31.697	194.048	40.712
957	1.91200	-32.656	193.896	40.509
958	1.91400	-33.706	193.739	40.286
959	1.91600	-34.588	193.589	40.253
960	1.91800	-35.522	193.432	40.374
961	1.92000	-36.426	193.259	40.574
962	1.92200	-37.313	193.137	40.737
963	1.92400	-38.326	192.911	40.607
964	1.92600	-39.197	192.773	40.762
965	1.92800	-40.075	192.642	40.852
966	1.93000	-40.913	192.532	40.912
967	1.93200	-41.774	192.451	40.966
968	1.93400	-42.619	192.335	41.007
969	1.93600	-43.520	192.235	41.055
970	1.93800	-44.422	192.130	41.138
971	1.94000	-45.227	192.036	41.236
972	1.94200	-46.064	191.927	41.296
973	1.94400	-46.846	191.873	41.372
974	1.94600	-47.676	191.671	41.610
975	1.94800	-48.297	191.587	41.667
976	1.95000	-48.832	191.511	41.772
977	1.95200	-49.399	191.459	41.817
978	1.95400	-50.052	191.391	41.882
979	1.95600	-50.705	191.302	41.974
980	1.95800	-51.407	191.221	41.999
981	1.96000	-52.121	191.034	41.787
982	1.96200	-52.846	190.972	41.873
983	1.96400	-53.540	190.935	41.984
984	1.96600	-54.273	190.885	42.110
985	1.96800	-55.031	190.672	42.477
986	1.97000	-55.756	190.591	42.644
987	1.97200	-56.449	190.549	42.789
988	1.97400	-57.153	190.638	43.196
989	1.97600	-57.829	190.600	43.307
990	1.97800	-58.546	190.622	43.455
991	1.98000	-59.222	190.608	43.592
992	1.98200	-59.905	190.611	43.649
993	1.98400	-60.571	190.602	43.720
994	1.98600	-61.294	190.605	43.777
995	1.98800	-62.017	190.612	43.801
996	1.99000	-62.741	190.654	43.836
997	1.99200	-63.408	190.662	43.858
998	1.99400	-64.132	190.719	43.932
999	1.99600	-64.814	190.736	43.941
1000	1.99800	-65.505	190.783	43.943
