557	1.11200	-37.223	153.098	39.952
558	1.11400	-33.931	153.725	39.864
559	1.11600	-30.401	154.483	39.724
560	1.11800	-26.848	155.264	39.570
561	1.12000	-23.127	156.185	39.377
562	1.12200	-19.773	157.290	38.877
563	1.12400	-16.399	158.418	38.372
564	1.12600	-12.593	159.494	38.093
565	1.12800	-8.439	160.581	37.856
566	1.13000	-4.206	161.673	37.780
567	1.13200	0.224	162.667	38.222
568	1.13400	4.590	163.732	38.731
569	1.13600	8.507	164.872	39.197
570	1.13800	12.108	166.024	40.102
571	1.14000	15.654	167.108	40.925
572	1.14200	19.286	167.975	41.630
573	1.14400	23.063	168.732	42.208
574	1.14600	26.488	169.375	42.635
575	1.14800	29.653	169.914	43.239
576	1.15000	32.337	170.369	43.651
577	1.15200	35.222	170.629	43.768
578	1.15400	38.687	170.861	44.006
579	1.15600	41.726	170.812	43.826
580	1.15800	44.739	170.765	43.820
581	1.16000	47.263	170.606	43.387
582	1.16200	51.207	170.305	43.585
583	1.16400	54.998	169.827	43.532
584	1.16600	58.707	169.257	43.458
585	1.16800	62.681	168.741	43.581
586	1.17000	66.636	168.116	43.604
587	1.17200	70.034	167.141	43.117
588	1.17400	73.976	166.243	43.031
589	1.17600	78.097	165.465	42.766
590	1.17800	81.929	164.542	42.145
591	1.18000	85.253	163.414	41.316
592	1.18200	89.006	162.398	40.916
593	1.18400	92.983	161.498	40.389
594	1.18600	96.480	160.534	39.722
595	1.18800	99.805	159.460	39.289
596	1.19000	103.596	158.594	38.799
597	1.19200	107.408	157.600	38.666
598	1.19400	110.820	156.735	38.462
599	1.19600	114.508	155.902	38.579
600	1.19800	118.102	155.128	39.003
601	1.20000	121.507	154.406	39.519
602	1.20200	125.072	153.859	39.753
603	1.20400	129.032	153.299	39.966
604	1.20600	133.231	152.991	39.918
605	1.20800	136.874	152.526	40.036
606	1.21000	140.271	152.160	40.084
607	1.21200	143.677	152.120	40.098
608	1.21400	146.923	152.131	40.084
609	1.21600	150.293	152.027	40.339
610	1.21800	153.424	152.289	40.257
611	1.22000	156.527	152.676	40.075
612	1.22200	159.868	153.139	39.992
613	1.22400	163.282	153.686	39.709
614	1.22600	166.532	154.450	39.755
615	1.22800	169.959	155.300	39.602
616	1.23000	173.685	156.248	39.396
617	1.23200	177.148	157.392	39.099
618	1.23400	180.615	158.528	38.667
619	1.23600	184.213	159.667	38.364
620	1.23800	188.265	160.759	38.216
621	1.24000	192.303	161.905	37.968
622	1.24200	196.540	162.974	38.015
623	1.24400	200.916	163.989	38.283
624	1.24600	204.958	165.131	38.569
625	1.24800	208.644	166.262	39.287
626	1.25000	212.106	167.374	40.296
627	1.25200	215.736	168.254	41.031
628	1.25400	219.365	168.979	41.636
629	1.25600	223.037	169.611	42.183
630	1.25800	226.356	170.188	42.857
631	1.26000	228.601	170.711	43.456
632	1.26200	230.673	171.146	43.844
633	1.26400	234.234	171.308	44.160
634	1.26600	237.870	171.207	43.975
635	1.26800	240.470	171.056	43.698
636	1.27000	242.943	170.893	43.278
637	1.27200	246.342	170.533	43.240
638	1.27400	250.364	170.223	43.404
639	1.27600	253.449	169.575	43.593
640	1.27800	253.186	169.145	44.534
641	1.28000	250.500	168.849	45.663
642	1.28200	247.771	168.544	46.890
643	1.28400	245.208	168.305	48.077
644	1.28600	242.549	168.035	49.223
645	1.28800	239.883	167.714	50.320
646	1.29000	237.183	167.418	51.340
647	1.29200	234.541	167.106	52.268
648	1.29400	231.774	166.735	53.166
649	1.29600	228.979	166.328	53.886
650	1.29800	226.201	165.952	54.681
651	1.30000	223.504	165.571	55.452
652	1.30200	220.771	165.187	56.206
653	1.30400	218.001	164.763	56.900
654	1.30600	215.416	164.421	57.692
655	1.30800	212.658	164.008	58.337
656	1.31000	209.990	163.589	59.058
657	1.31200	207.465	163.279	59.706
658	1.31400	204.855	162.905	60.271
659	1.31600	202.319	162.572	60.711
660	1.31800	199.711	162.190	61.173
661	1.32000	197.094	161.774	61.393
662	1.32200	194.559	161.427	61.679
663	1.32400	191.905	161.042	61.759
664	1.32600	189.274	160.621	61.928
665	1.32800	186.625	160.232	62.056
666	1.33000	183.952	159.809	62.059
667	1.33200	181.301	159.412	62.086
668	1.33400	178.627	158.989	62.056
669	1.33600	175.928	158.557	61.958
670	1.33800	173.271	158.153	61.865
671	1.34000	170.656	157.734	61.833
672	1.34200	168.049	157.339	61.824
673	1.34400	165.365	156.884	61.702
674	1.34600	162.726	156.464	61.554
675	1.34800	160.100	156.046	61.373
676	1.35000	157.487	155.655	61.216
677	1.35200	154.867	155.230	60.983
678	1.35400	152.262	154.851	60.679
679	1.35600	149.689	154.473	60.309
680	1.35800	147.091	154.101	59.858
681	1.36000	144.486	153.691	59.396
682	1.36200	141.872	153.313	58.845
683	1.36400	139.295	152.937	58.258
684	1.36600	136.666	152.531	57.699
685	1.36800	133.901	152.055	57.042
686	1.37000	131.244	151.642	56.431
687	1.37200	128.581	151.218	55.701
688	1.37400	125.898	150.768	55.097
689	1.37600	123.361	150.413	54.298
690	1.37800	120.754	150.009	53.553
691	1.38000	118.148	149.623	52.780
692	1.38200	115.453	149.184	52.012
693	1.38400	112.775	148.754	51.228
694	1.38600	110.146	148.299	50.504
695	1.38800	107.453	147.848	49.665
696	1.39000	104.689	147.380	48.807
697	1.39200	101.942	146.885	47.908
698	1.39400	99.315	146.487	46.913
699	1.39600	96.627	146.117	45.826
700	1.39800	94.100	145.782	44.725
701	1.40000	91.496	145.441	43.540
702	1.40200	88.965	145.127	42.325
703	1.40400	86.275	144.762	41.051
704	1.40600	83.671	144.434	39.765
705	1.40800	80.978	144.091	38.478
706	1.41000	78.282	143.732	37.168
707	1.41200	75.597	143.391	35.793
708	1.41400	73.034	143.102	34.799
709	1.41600	70.940	143.084	35.046
710	1.41800	69.105	143.210	35.963
711	1.42000	67.154	143.265	36.967
712	1.42200	65.299	143.352	37.873
713	1.42400	63.323	143.448	38.701
714	1.42600	61.348	143.518	39.538
715	1.42800	59.420	143.638	40.301
716	1.43000	57.444	143.717	41.089
717	1.43200	55.465	143.797	41.843
718	1.43400	53.428	143.852	42.490
719	1.43600	51.500	143.975	43.101
720	1.43800	49.517	144.061	43.704
721	1.44000	47.456	144.099	44.330
722	1.44200	45.569	144.305	44.691
723	1.44400	43.585	144.443	45.105
724	1.44600	41.669	144.625	45.461
725	1.44800	39.654	144.791	45.748
726	1.45000	37.753	145.016	46.014
727	1.45200	35.820	145.258	46.118
728	1.45400	33.910	145.492	46.286
729	1.45600	31.923	145.677	46.377
730	1.45800	29.960	145.886	46.489
731	1.46000	28.037	146.142	46.429
