167	0.33200	NaN	NaN	NaN	43.338	-43.682	406.593
168	0.33400	NaN	NaN	NaN	43.337	-43.665	406.603
169	0.33600	NaN	NaN	NaN	43.311	-43.661	406.586
170	0.33800	NaN	NaN	NaN	43.291	-43.627	406.601
171	0.34000	NaN	NaN	NaN	43.240	-43.605	406.531
172	0.34200	NaN	NaN	NaN	43.261	-43.614	406.571
173	0.34400	NaN	NaN	NaN	43.192	-43.570	406.575
174	0.34600	NaN	NaN	NaN	43.153	-43.563	406.486
175	0.34800	NaN	NaN	NaN	43.118	-43.536	406.511
176	0.35000	NaN	NaN	NaN	43.078	-43.510	406.477
177	0.35200	NaN	NaN	NaN	43.078	-43.509	406.500
178	0.35400	NaN	NaN	NaN	43.040	-43.491	406.479
179	0.35600	NaN	NaN	NaN	43.012	-43.452	406.504
180	0.35800	NaN	NaN	NaN	42.979	-43.429	406.484
181	0.36000	NaN	NaN	NaN	42.938	-43.417	406.463
182	0.36200	NaN	NaN	NaN	42.906	-43.409	406.455
183	0.36400	NaN	NaN	NaN	42.885	-43.360	406.458
184	0.36600	NaN	NaN	NaN	42.860	-43.332	406.473
185	0.36800	NaN	NaN	NaN	42.829	-43.338	406.479
186	0.37000	NaN	NaN	NaN	42.784	-43.315	406.491
187	0.37200	NaN	NaN	NaN	42.736	-43.297	406.502
188	0.37400	NaN	NaN	NaN	42.727	-43.276	406.522
189	0.37600	NaN	NaN	NaN	42.705	-43.266	406.505
190	0.37800	NaN	NaN	NaN	42.668	-43.247	406.507
191	0.38000	NaN	NaN	NaN	42.624	-43.225	406.496
192	0.38200	NaN	NaN	NaN	42.585	-43.226	406.534
193	0.38400	NaN	NaN	NaN	42.569	-43.202	406.540
194	0.38600	NaN	NaN	NaN	42.531	-43.191	406.519
195	0.38800	NaN	NaN	NaN	42.528	-43.212	406.532
196	0.39000	NaN	NaN	NaN	42.469	-43.183	406.517
197	0.39200	NaN	NaN	NaN	42.441	-43.182	406.546
198	0.39400	NaN	NaN	NaN	42.413	-43.183	406.529
199	0.39600	NaN	NaN	NaN	42.375	-43.163	406.554
200	0.39800	NaN	NaN	NaN	42.369	-43.175	406.554
201	0.40000	NaN	NaN	NaN	42.343	-43.168	406.582
202	0.40200	NaN	NaN	NaN	42.277	-43.137	406.531
203	0.40400	NaN	NaN	NaN	42.252	-43.131	406.537
204	0.40600	NaN	NaN	NaN	42.238	-43.124	406.533
205	0.40800	NaN	NaN	NaN	42.188	-43.126	406.581
206	0.41000	NaN	NaN	NaN	42.157	-43.133	406.587
207	0.41200	NaN	NaN	NaN	42.159	-43.125	406.610
208	0.41400	NaN	NaN	NaN	42.122	-43.145	406.592
209	0.41600	NaN	NaN	NaN	42.084	-43.111	406.581
210	0.41800	NaN	NaN	NaN	42.032	-43.122	406.583
211	0.42000	NaN	NaN	NaN	42.009	-43.110	406.589
212	0.42200	NaN	NaN	NaN	41.995	-43.143	406.543
213	0.42400	NaN	NaN	NaN	41.935	-43.151	406.532
214	0.42600	NaN	NaN	NaN	41.929	-43.149	406.519
215	0.42800	NaN	NaN	NaN	41.894	-43.161	406.524
216	0.43000	NaN	NaN	NaN	41.840	-43.139	406.546
217	0.43200	NaN	NaN	NaN	41.828	-43.180	406.536
218	0.43400	NaN	NaN	NaN	41.789	-43.168	406.515
219	0.43600	NaN	NaN	NaN	41.763	-43.186	406.488
220	0.43800	NaN	NaN	NaN	41.709	-43.181	406.500
221	0.44000	NaN	NaN	NaN	41.689	-43.203	406.463
222	0.44200	NaN	NaN	NaN	41.633	-43.206	406.452
223	0.44400	NaN	NaN	NaN	41.597	-43.201	406.467
224	0.44600	NaN	NaN	NaN	41.556	-43.226	406.473
225	0.44800	NaN	NaN	NaN	41.507	-43.232	406.452
226	0.45000	NaN	NaN	NaN	41.473	-43.247	406.412
227	0.45200	NaN	NaN	NaN	41.435	-43.263	406.463
228	0.45400	NaN	NaN	NaN	41.425	-43.279	406.486
229	0.45600	NaN	NaN	NaN	41.401	-43.289	406.505
230	0.45800	NaN	NaN	NaN	41.354	-43.313	406.451
231	0.46000	NaN	NaN	NaN	41.338	-43.327	406.461
232	0.46200	NaN	NaN	NaN	41.275	-43.339	406.472
233	0.46400	NaN	NaN	NaN	41.279	-43.386	406.489
234	0.46600	NaN	NaN	NaN	41.241	-43.391	406.458
235	0.46800	NaN	NaN	NaN	41.203	-43.407	406.487
236	0.47000	NaN	NaN	NaN	41.165	-43.410	406.502
237	0.47200	NaN	NaN	NaN	41.125	-43.452	406.475
238	0.47400	NaN	NaN	NaN	41.077	-43.457	406.477
239	0.47600	NaN	NaN	NaN	41.037	-43.483	406.460
240	0.47800	NaN	NaN	NaN	41.008	-43.519	406.492
241	0.48000	NaN	NaN	NaN	40.992	-43.534	406.479
242	0.48200	NaN	NaN	NaN	40.929	-43.545	406.513
243	0.48400	NaN	NaN	NaN	40.903	-43.577	406.522
244	0.48600	NaN	NaN	NaN	40.861	-43.588	406.492
245	0.48800	NaN	NaN	NaN	40.828	-43.600	406.497
246	0.49000	NaN	NaN	NaN	40.779	-43.620	406.512
247	0.49200	NaN	NaN	NaN	40.739	-43.645	406.518
248	0.49400	NaN	NaN	NaN	40.709	-43.667	406.514
249	0.49600	NaN	NaN	NaN	40.657	-43.677	406.539
250	0.49800	NaN	NaN	NaN	40.606	-43.704	406.531
251	0.50000	NaN	NaN	NaN	40.576	-43.727	406.527
252	0.50200	NaN	NaN	NaN	40.558	-43.738	406.582
253	0.50400	NaN	NaN	NaN	40.499	-43.747	406.548
254	0.50600	NaN	NaN	NaN	40.464	-43.743	406.563
255	0.50800	NaN	NaN	NaN	40.411	-43.778	406.533
256	0.51000	NaN	NaN	NaN	40.383	-43.792	406.574
257	0.51200	NaN	NaN	NaN	40.371	-43.818	406.551
258	0.51400	NaN	NaN	NaN	40.316	-43.821	406.517
259	0.51600	NaN	NaN	NaN	40.269	-43.834	406.555
260	0.51800	NaN	NaN	NaN	40.253	-43.849	406.542
261	0.52000	NaN	NaN	NaN	40.244	-43.853	406.506
262	0.52200	NaN	NaN	NaN	40.197	-43.851	406.531
263	0.52400	NaN	NaN	NaN	40.151	-43.850	406.533
264	0.52600	NaN	NaN	NaN	40.118	-43.879	406.529
265	0.52800	NaN	NaN	NaN	40.043	-43.850	406.487
266	0.53000	NaN	NaN	NaN	40.026	-43.878	406.510
267	0.53200	NaN	NaN	NaN	39.987	-43.880	406.525
268	0.53400	NaN	NaN	NaN	39.951	-43.877	406.518
269	0.53600	NaN	NaN	NaN	39.886	-43.884	406.470
270	0.53800	NaN	NaN	NaN	39.831	-43.880	406.459
271	0.54000	NaN	NaN	NaN	39.799	-43.885	406.488
272	0.54200	NaN	NaN	NaN	39.766	-43.884	406.457
273	0.54400	NaN	NaN	NaN	39.705	-43.892	406.446
274	0.54600	NaN	NaN	NaN	39.670	-43.887	406.484
275	0.54800	NaN	NaN	NaN	39.636	-43.902	406.444
276	0.55000	NaN	NaN	NaN	39.604	-43.892	406.460
277	0.55200	NaN	NaN	NaN	39.561	-43.902	406.429
278	0.55400	NaN	NaN	NaN	39.498	-43.914	406.464
279	0.55600	NaN	NaN	NaN	39.481	-43.911	406.483
280	0.55800	NaN	NaN	NaN	39.443	-43.892	406.485
281	0.56000	NaN	NaN	NaN	39.391	-43.904	406.464
282	0.56200	NaN	NaN	NaN	39.333	-43.874	406.472
283	0.56400	NaN	NaN	NaN	39.304	-43.889	406.491
284	0.56600	NaN	NaN	NaN	39.243	-43.852	406.441
285	0.56800	NaN	NaN	NaN	39.213	-43.850	406.492
286	0.57000	NaN	NaN	NaN	39.150	-43.851	406.445
287	0.57200	NaN	NaN	NaN	39.126	-43.820	406.506
288	0.57400	NaN	NaN	NaN	39.079	-43.818	406.508
289	0.57600	NaN	NaN	NaN	39.054	-43.813	406.514
290	0.57800	NaN	NaN	NaN	38.999	-43.792	406.513
291	0.58000	NaN	NaN	NaN	38.961	-43.773	406.515
292	0.58200	NaN	NaN	NaN	38.921	-43.759	406.540
293	0.58400	NaN	NaN	NaN	38.875	-43.744	406.506
294	0.58600	NaN	NaN	NaN	38.843	-43.751	406.512
295	0.58800	NaN	NaN	NaN	38.789	-43.745	406.523
296	0.59000	NaN	NaN	NaN	38.743	-43.731	406.490
297	0.59200	NaN	NaN	NaN	38.697	-43.717	406.456
298	0.59400	NaN	NaN	NaN	38.670	-43.709	406.484
299	0.59600	NaN	NaN	NaN	38.612	-43.685	406.401
300	0.59800	NaN	NaN	NaN	38.558	-43.678	406.436
301	0.60000	NaN	NaN	NaN	38.499	-43.646	406.467
302	0.60200	NaN	NaN	NaN	38.459	-43.636	406.423
303	0.60400	-371.811	-45.158	405.968	38.405	-43.630	406.435
304	0.60600	-371.158	-45.183	405.987	38.354	-43.605	406.411
305	0.60800	-370.525	-45.227	405.974	38.316	-43.583	406.459
306	0.61000	-369.885	-45.269	405.995	38.280	-43.581	406.451
307	0.61200	-369.232	-45.281	406.004	38.232	-43.550	406.427
308	0.61400	-368.591	-45.317	406.014	38.199	-43.540	406.443
309	0.61600	-367.969	-45.325	405.995	38.158	-43.525	406.468
310	0.61800	-367.341	-45.363	405.996	38.129	-43.511	406.461
311	0.62000	-366.662	-45.417	406.024	38.071	-43.496	406.459
312	0.62200	-366.047	-45.427	406.018	38.034	-43.479	406.439
313	0.62400	-365.431	-45.436	405.967	38.013	-43.482	406.458
314	0.62600	-364.751	-45.480	406.008	37.929	-43.447	406.449
315	0.62800	-364.108	-45.509	406.020	37.903	-43.440	406.478
