28.632	-43.081	405.400	416.806	-41.269	409.233
28.595	-43.062	405.403	416.095	-41.235	409.152
28.500	-43.053	405.372	415.453	-41.269	409.252
28.469	-43.061	405.355	414.730	-41.239	409.221
28.437	-43.051	405.371	414.064	-41.270	409.213
28.357	-43.051	405.448	413.359	-41.281	409.217
28.341	-43.065	405.457	412.656	-41.272	409.121
28.258	-43.045	405.463	411.991	-41.292	409.180
28.217	-43.055	405.455	411.264	-41.309	409.203
28.153	-43.054	405.432	410.565	-41.312	409.142
28.122	-43.059	405.460	409.885	-41.331	409.193
28.074	-43.067	405.417	409.193	-41.356	409.183
28.020	-43.076	405.442	408.475	-41.333	409.105
27.981	-43.062	405.468	407.780	-41.362	409.205
27.952	-43.077	405.487	407.103	-41.381	409.082
27.913	-43.062	405.512	406.428	-41.386	409.093
27.864	-43.069	405.492	405.740	-41.409	409.169
27.795	-43.057	405.478	405.019	-41.402	409.110
27.782	-43.068	405.442	404.350	-41.426	409.131
27.752	-43.089	405.461	403.681	-41.470	409.143
27.703	-43.065	405.437	402.945	-41.471	409.093
27.656	-43.080	405.430	402.305	-41.499	409.090
27.592	-43.079	405.406	401.608	-41.500	409.078
27.582	-43.092	405.474	400.918	-41.518	409.073
27.523	-43.086	405.451	400.244	-41.535	409.035
27.465	-43.073	405.427	399.539	-41.560	408.997
27.428	-43.093	405.410	398.850	-41.581	409.035
27.388	-43.096	405.403	398.172	-41.604	408.999
27.332	-43.082	405.402	397.457	-41.621	408.927
27.270	-43.111	405.404	396.770	-41.658	408.958
27.235	-43.110	405.375	396.066	-41.687	409.005
27.167	-43.098	405.360	395.361	-41.690	408.977
27.101	-43.078	405.392	394.724	-41.721	408.996
27.053	-43.101	405.362	394.029	-41.743	408.952
27.024	-43.124	405.358	393.350	-41.760	408.944
26.930	-43.129	405.340	392.612	-41.777	408.957
26.926	-43.148	405.376	391.951	-41.835	408.984
26.860	-43.100	405.359	391.237	-41.835	409.006
26.804	-43.140	405.352	390.527	-41.843	408.833
26.744	-43.133	405.328	389.824	-41.881	408.899
26.717	-43.162	405.383	389.118	-41.903	408.973
26.643	-43.177	405.382	388.394	-41.899	408.857
26.611	-43.167	405.398	387.706	-41.931	408.957
26.560	-43.180	405.377	386.996	-41.944	408.868
26.495	-43.199	405.389	386.310	-41.972	408.862
26.446	-43.215	405.450	385.643	-42.021	408.941
26.419	-43.219	405.411	384.912	-41.994	408.883
26.351	-43.224	405.387	384.214	-42.026	408.927
26.298	-43.253	405.448	383.517	-42.034	408.938
26.243	-43.231	405.470	382.817	-42.038	408.868
26.184	-43.236	405.505	382.134	-42.086	408.939
26.123	-43.228	405.504	381.398	-42.063	408.843
26.039	-43.232	405.477	380.710	-42.084	408.866
26.017	-43.248	405.532	380.012	-42.098	408.853
25.955	-43.248	405.508	379.305	-42.107	408.809
25.895	-43.257	405.475	378.608	-42.095	408.872
25.841	-43.235	405.497	377.888	-42.104	408.796
25.818	-43.240	405.493	377.208	-42.100	408.843
25.749	-43.251	405.469	376.518	-42.090	408.859
25.734	-43.280	405.492	375.800	-42.086	408.809
25.668	-43.285	405.468	375.144	-42.086	408.859
25.616	-43.275	405.458	374.418	-42.085	408.792
25.588	-43.290	405.477	373.769	-42.087	408.793
25.505	-43.295	405.427	373.072	-42.077	408.900
25.461	-43.290	405.407	372.383	-42.075	408.721
25.408	-43.287	405.373	371.700	-42.079	408.814
25.383	-43.298	405.370	371.042	-42.099	408.816
25.316	-43.319	405.336	370.317	-42.043	408.686
25.288	-43.321	405.319	369.634	-42.048	408.779
25.265	-43.330	405.338	368.928	-42.017	408.666
25.201	-43.326	405.360	368.264	-42.027	408.679
25.156	-43.319	405.363	367.565	-42.020	408.681
25.128	-43.318	405.392	366.875	-42.001	408.661
25.080	-43.303	405.359	366.201	-42.016	408.724
24.994	-43.302	405.400	365.501	-41.980	408.589
24.941	-43.297	405.412	364.836	-41.977	408.652
24.926	-43.304	405.422	364.133	-41.969	408.682
24.844	-43.301	405.417	363.414	-41.963	408.573
24.793	-43.312	405.420	362.727	-41.926	408.645
24.770	-43.300	405.426	362.010	-41.915	408.600
24.707	-43.276	405.412	361.340	-41.922	408.601
24.681	-43.331	405.412	360.637	-41.898	408.615
24.615	-43.312	405.421	359.912	-41.868	408.563
24.563	-43.310	405.387	359.212	-41.870	408.652
24.510	-43.320	405.390	358.490	-41.876	408.521
24.428	-43.302	405.373	357.820	-41.872	408.612
24.374	-43.311	405.398	357.101	-41.876	408.588
24.292	-43.293	405.380	356.385	-41.858	408.547
24.268	-43.305	405.354	355.744	-41.862	408.655
24.206	-43.277	405.409	354.985	-41.833	408.524
24.120	-43.265	405.391	354.299	-41.835	408.583
24.092	-43.278	405.433	353.595	-41.804	408.627
24.005	-43.252	405.380	352.889	-41.806	408.572
23.951	-43.230	405.402	352.203	-41.807	408.632
23.889	-43.243	405.414	351.469	-41.793	408.520
23.854	-43.218	405.417	350.768	-41.795	408.613
23.782	-43.226	405.439	350.075	-41.790	408.617
23.738	-43.227	405.419	349.360	-41.782	408.596
23.679	-43.208	405.487	348.720	-41.783	408.643
23.647	-43.214	405.493	347.971	-41.738	408.493
23.608	-43.202	405.473	347.271	-41.764	408.620
23.585	-43.212	405.492	346.590	-41.756	408.552
23.519	-43.194	405.478	345.878	-41.769	408.500
23.474	-43.211	405.448	345.214	-41.776	408.629
23.417	-43.209	405.506	344.488	-41.742	408.457
23.355	-43.208	405.483	343.807	-41.770	408.569
23.288	-43.189	405.492	343.110	-41.771	408.577
23.237	-43.200	405.494	342.403	-41.780	408.502
23.186	-43.174	405.494	341.738	-41.791	408.568
23.126	-43.184	405.460	340.990	-41.793	408.485
23.072	-43.178	405.473	340.310	-41.805	408.520
23.014	-43.162	405.495	339.592	-41.815	408.455
22.963	-43.152	405.484	338.916	-41.812	408.449
22.886	-43.131	405.422	338.218	-41.828	408.475
22.832	-43.139	405.470	337.517	-41.809	408.388
22.797	-43.134	405.486	336.852	-41.829	408.471
22.752	-43.117	405.407	336.120	-41.804	408.433
22.687	-43.098	405.416	335.424	-41.828	408.412
22.646	-43.122	405.422	334.771	-41.820	408.391
22.602	-43.100	405.412	334.051	-41.830	408.330
22.530	-43.096	405.375	333.396	-41.872	408.464
22.492	-43.084	405.378	332.680	-41.883	408.379
22.432	-43.090	405.390	331.959	-41.879	408.367
22.384	-43.110	405.406	331.273	-41.902	408.404
22.313	-43.108	405.347	330.547	-41.898	408.248
22.263	-43.095	405.382	329.830	-41.921	408.310
22.207	-43.094	405.417	329.155	-41.927	408.325
22.193	-43.116	405.440	328.434	-41.937	408.267
22.098	-43.106	405.432	327.764	-41.967	408.290
22.032	-43.085	405.464	327.046	-41.979	408.272
21.952	-43.086	405.391	326.337	-41.984	408.336
21.931	-43.104	405.424	325.608	-41.990	408.287
21.829	-43.107	405.393	324.932	-42.017	408.295
21.747	-43.088	405.376	324.262	-42.061	408.271
21.719	-43.102	405.418	323.533	-42.052	408.207
21.678	-43.111	405.411	322.823	-42.072	408.352
21.600	-43.095	405.407	322.085	-42.080	408.225
21.553	-43.104	405.364	321.406	-42.121	408.275
21.476	-43.107	405.396	320.697	-42.117	408.303
21.430	-43.123	405.389	319.986	-42.132	408.216
21.373	-43.121	405.424	319.287	-42.157	408.332
21.297	-43.106	405.420	318.555	-42.145	408.231
21.230	-43.111	405.396	317.881	-42.188	408.233
21.189	-43.119	405.412	317.190	-42.223	408.252
21.122	-43.121	405.434	316.448	-42.230	408.217
21.052	-43.113	405.466	315.766	-42.234	408.286
20.937	-43.118	405.423	315.062	-42.274	408.186
20.895	-43.126	405.438	314.344	-42.281	408.240
20.903	-43.128	405.474	313.692	-42.327	408.268
20.824	-43.157	405.450	312.975	-42.310	408.203
20.753	-43.150	405.460	312.292	-42.343	408.305
20.717	-43.185	405.456	311.563	-42.355	408.215
20.661	-43.202	405.458	310.850	-42.364	408.223
20.612	-43.204	405.507	310.154	-42.387	408.190
20.548	-43.203	405.483	309.419	-42.383	408.134
20.494	-43.213	405.486	308.717	-42.406	408.214
20.417	-43.223	405.426	307.988	-42.418	408.062
20.372	-43.221	405.452	307.312	-42.440	408.143
20.308	-43.223	405.383	306.624	-42.452	408.088
20.239	-43.210	405.392	305.920	-42.442	408.099
20.173	-43.212	405.414	305.242	-42.453	408.100
20.113	-43.220	405.404	304.516	-42.432	408.111
20.046	-43.173	405.364	303.865	-42.479	408.120
19.976	-43.197	405.376	303.121	-42.486	408.092
19.908	-43.183	405.408	302.444	-42.468	408.127
19.871	-43.204	405.369	301.716	-42.484	408.084
19.799	-43.199	405.355	301.036	-42.484	408.007
19.717	-43.179	405.361	300.376	-42.513	408.075
19.661	-43.196	405.364	299.646	-42.504	408.000
19.637	-43.206	405.360	298.949	-42.499	408.069
19.569	-43.213	405.314	298.251	-42.507	408.027
19.550	-43.231	405.346	297.548	-42.526	407.985
19.476	-43.233	405.310	296.862	-42.511	408.007
19.440	-43.228	405.348	296.131	-42.503	407.998
19.391	-43.234	405.328	295.435	-42.514	408.061
19.348	-43.242	405.344	294.721	-42.513	408.038
19.278	-43.249	405.389	294.029	-42.509	407.997
19.226	-43.246	405.356	293.342	-42.508	408.037
19.144	-43.246	405.306	292.583	-42.479	408.040
19.111	-43.270	405.371	291.912	-42.495	408.104
19.050	-43.240	405.358	291.183	-42.494	408.050
18.961	-43.229	405.409	290.488	-42.481	408.059
18.847	-43.215	405.421	289.768	-42.456	408.031
18.791	-43.218	405.411	289.075	-42.459	408.032
18.724	-43.221	405.410	288.344	-42.451	408.092
18.671	-43.217	405.400	287.622	-42.446	407.992
18.592	-43.245	405.399	286.960	-42.436	408.019
18.576	-43.259	405.409	286.277	-42.451	407.966
18.470	-43.231	405.353	285.562	-42.422	408.043
18.432	-43.234	405.346	284.838	-42.409	407.993
18.364	-43.220	405.378	284.137	-42.385	407.951
18.283	-43.249	405.354	283.460	-42.397	408.003
18.228	-43.250	405.367	282.753	-42.363	407.969
18.187	-43.237	405.370	282.039	-42.364	407.992
18.121	-43.232	405.392	281.310	-42.334	407.976
18.049	-43.248	405.391	280.645	-42.359	407.949
17.984	-43.229	405.400	279.943	-42.343	407.949
17.938	-43.230	405.381	279.224	-42.317	407.901
17.892	-43.257	405.432	278.511	-42.311	407.950
17.831	-43.248	405.432	277.764	-42.257	407.874
17.785	-43.247	405.434	277.131	-42.276	407.911
17.712	-43.248	405.421	276.408	-42.256	407.866
17.651	-43.254	405.433	275.711	-42.243	407.884
17.603	-43.260	405.436	274.989	-42.240	407.918
17.518	-43.263	405.409	274.294	-42.204	407.857
17.480	-43.267	405.403	273.610	-42.219	407.874
17.420	-43.275	405.392	272.892	-42.217	407.799
17.346	-43.262	405.343	272.222	-42.233	407.847
17.264	-43.260	405.316	271.496	-42.220	407.869
17.219	-43.288	405.345	270.818	-42.215	407.847
17.148	-43.285	405.309	270.102	-42.230	407.828
17.102	-43.285	405.289	269.387	-42.229	407.793
17.009	-43.269	405.259	268.639	-42.220	407.832
16.964	-43.282	405.298	267.938	-42.189	407.799
16.883	-43.293	405.307	267.261	-42.208	407.810
16.809	-43.267	405.371	266.548	-42.186	407.762
16.737	-43.245	405.368	265.849	-42.210	407.792
16.685	-43.255	405.393	265.149	-42.188	407.862
16.605	-43.282	405.393	264.410	-42.183	407.809
16.566	-43.282	405.431	263.728	-42.207	407.846
16.489	-43.289	405.418	263.003	-42.202	407.823
16.418	-43.298	405.417	262.307	-42.197	407.863
16.368	-43.302	405.443	261.572	-42.208	407.864
16.314	-43.304	405.433	260.902	-42.223	407.831
16.221	-43.303	405.416	260.167	-42.213	407.843
16.166	-43.332	405.477	259.451	-42.250	407.796
16.090	-43.327	405.405	258.726	-42.207	407.856
16.036	-43.361	405.398	257.994	-42.236	407.827
15.943	-43.326	405.424	257.333	-42.256	407.851
15.875	-43.330	405.423	256.582	-42.282	407.840
15.765	-43.338	405.484	255.865	-42.266	407.798
15.694	-43.319	405.435	255.177	-42.279	407.847
15.600	-43.301	405.451	254.452	-42.289	407.758
15.562	-43.309	405.376	253.764	-42.310	407.848
15.460	-43.323	405.404	253.047	-42.294	407.806
15.420	-43.310	405.407	252.338	-42.312	407.851
15.348	-43.326	405.407	251.647	-42.339	407.792
15.282	-43.323	405.406	250.920	-42.318	407.761
15.227	-43.325	405.396	250.217	-42.346	407.797
15.205	-43.328	405.416	249.514	-42.359	407.733
15.127	-43.320	405.389	248.792	-42.371	407.772
15.054	-43.310	405.444	248.114	-42.359	407.677
15.002	-43.322	405.424	247.438	-42.401	407.728
14.955	-43.306	405.414	246.681	-42.387	407.701
14.890	-43.316	405.472	245.974	-42.384	407.734
14.784	-43.297	405.371	245.297	-42.395	407.693
14.740	-43.313	405.364	244.585	-42.419	407.655
14.695	-43.325	405.403	243.909	-42.454	407.670
14.575	-43.290	405.344	243.168	-42.455	407.666
14.540	-43.301	405.373	242.498	-42.470	407.705
14.463	-43.293	405.346	241.769	-42.493	407.661
14.403	-43.289	405.278	241.057	-42.502	407.610
14.346	-43.290	405.291	240.354	-42.516	407.613
14.263	-43.292	405.287	239.622	-42.499	407.612
14.185	-43.300	405.251	238.939	-42.523	407.638
14.121	-43.258	405.293	238.248	-42.535	407.547
14.087	-43.271	405.276	237.512	-42.555	407.577
14.028	-43.278	405.289	236.793	-42.560	407.599
13.950	-43.260	405.308	236.097	-42.576	407.618
13.865	-43.259	405.350	235.416	-42.586	407.608
13.807	-43.245	405.350	234.657	-42.586	407.602
13.769	-43.243	405.434	233.958	-42.602	407.647
13.672	-43.233	405.404	233.232	-42.611	407.632
13.579	-43.213	405.443	232.563	-42.642	407.667
13.544	-43.225	405.449	231.822	-42.636	407.608
13.456	-43.230	405.491	231.099	-42.662	407.647
13.394	-43.244	405.481	230.419	-42.695	407.692
13.317	-43.215	405.442	229.689	-42.672	407.610
13.232	-43.235	405.406	229.030	-42.722	407.630
13.182	-43.246	405.409	228.245	-42.717	407.544
13.088	-43.228	405.424	227.523	-42.736	407.609
13.035	-43.225	405.392	226.819	-42.756	407.595
12.968	-43.226	405.437	226.127	-42.775	407.636
12.880	-43.224	405.352	225.393	-42.788	407.586
12.794	-43.224	405.371	224.669	-42.776	407.561
12.700	-43.207	405.364	223.964	-42.788	407.596
12.616	-43.194	405.371	223.228	-42.793	407.595
12.572	-43.182	405.442	222.552	-42.804	407.605
12.479	-43.178	405.471	221.843	-42.822	407.555
12.422	-43.180	405.461	221.153	-42.827	407.645
12.368	-43.190	405.464	220.428	-42.815	407.622
12.282	-43.186	405.425	219.746	-42.808	407.604
12.212	-43.186	405.470	219.002	-42.832	407.582
12.174	-43.191	405.440	218.279	-42.813	407.584
12.082	-43.169	405.411	217.613	-42.822	407.588
12.023	-43.175	405.424	216.880	-42.851	407.534
11.977	-43.189	405.440	216.193	-42.858	407.580
11.884	-43.175	405.387	215.470	-42.861	407.551
11.810	-43.177	405.351	214.756	-42.861	407.623
11.745	-43.172	405.397	214.060	-42.856	407.554
11.663	-43.154	405.358	213.386	-42.877	407.498
11.614	-43.174	405.373	212.658	-42.870	407.565
11.506	-43.163	405.399	211.926	-42.839	407.517
11.445	-43.158	405.353	211.274	-42.893	407.513
11.364	-43.170	405.340	210.542	-42.869	407.528
11.319	-43.169	405.343	209.835	-42.889	407.523
11.252	-43.187	405.356	209.089	-42.865	407.485
11.168	-43.193	405.307	208.417	-42.910	407.462
11.114	-43.200	405.355	207.689	-42.896	407.469
11.032	-43.195	405.375	206.977	-42.875	407.445
10.960	-43.209	405.397	206.265	-42.884	407.451
10.928	-43.201	405.391	205.550	-42.884	407.442
10.838	-43.204	405.455	204.859	-42.880	407.479
10.772	-43.212	405.387	204.116	-42.866	407.459
10.694	-43.216	405.419	203.420	-42.861	407.458
10.612	-43.189	405.425	202.686	-42.882	407.436
10.519	-43.195	405.409	201.982	-42.871	407.467
10.437	-43.194	405.360	201.270	-42.903	407.443
10.377	-43.200	405.373	200.567	-42.900	407.514
10.307	-43.198	405.314	199.836	-42.893	407.417
10.250	-43.199	405.327	199.132	-42.884	407.427
10.141	-43.200	405.262	198.423	-42.886	407.437
10.081	-43.221	405.287	197.681	-42.896	407.364
10.023	-43.192	405.275	196.959	-42.884	407.393
9.954	-43.234	405.255	196.269	-42.889	407.363
9.917	-43.233	405.316	195.541	-42.897	407.431
9.820	-43.240	405.277	194.820	-42.887	407.437
9.709	-43.257	405.293	194.104	-42.886	407.434
9.689	-43.262	405.290	193.390	-42.871	407.480
9.570	-43.266	405.361	192.680	-42.858	407.478
9.498	-43.265	405.371	191.981	-42.851	407.421
9.394	-43.263	405.409	191.231	-42.856	407.446
9.364	-43.284	405.429	190.521	-42.858	407.461
9.261	-43.286	405.399	189.839	-42.852	407.411
9.193	-43.296	405.399	189.108	-42.851	407.467
9.093	-43.291	405.393	188.400	-42.869	407.473
9.051	-43.302	405.363	187.688	-42.863	407.451
8.975	-43.309	405.350	186.984	-42.861	407.420
8.907	-43.314	405.327	186.302	-42.877	407.448
8.830	-43.320	405.314	185.541	-42.876	407.424
8.759	-43.315	405.301	184.811	-42.876	407.374
8.704	-43.320	405.246	184.101	-42.864	407.354
8.610	-43.316	405.275	183.393	-42.875	407.386
8.541	-43.311	405.262	182.694	-42.875	407.373
8.449	-43.286	405.278	181.977	-42.851	407.409
8.401	-43.305	405.317	181.291	-42.881	407.393
8.312	-43.297	405.323	180.582	-42.892	407.342
8.246	-43.277	405.333	179.888	-42.879	407.354
8.180	-43.281	405.333	179.108	-42.862	407.313
8.109	-43.290	405.333	178.428	-42.842	407.316
8.023	-43.275	405.362	177.713	-42.842	407.276
7.964	-43.295	405.411	177.002	-42.843	407.297
7.856	-43.298	405.323	176.289	-42.837	407.281
7.779	-43.303	405.333	175.562	-42.838	407.274
7.675	-43.277	405.255	174.851	-42.824	407.282
7.631	-43.304	405.307	174.125	-42.848	407.329
7.548	-43.324	405.271	173.413	-42.827	407.276
7.439	-43.297	405.307	172.717	-42.851	407.297
7.404	-43.330	405.326	171.998	-42.856	407.283
7.285	-43.330	405.317	171.256	-42.835	407.258
7.177	-43.291	405.294	170.529	-42.874	407.236
7.070	-43.312	405.300	169.822	-42.862	407.285
7.056	-43.328	405.287	169.118	-42.875	407.255
6.971	-43.329	405.307	168.389	-42.898	407.243
6.890	-43.338	405.339	167.670	-42.896	407.255
6.817	-43.355	405.316	166.939	-42.872	407.224
6.771	-43.352	405.343	166.234	-42.899	407.233
6.679	-43.350	405.349	165.509	-42.895	407.209
6.606	-43.328	405.346	164.791	-42.884	407.269
6.545	-43.356	405.372	164.091	-42.907	407.233
6.494	-43.359	405.398	163.385	-42.896	407.262
6.381	-43.325	405.375	162.651	-42.894	407.224
6.280	-43.320	405.369	161.959	-42.905	407.274
6.211	-43.313	405.379	161.224	-42.902	407.261
6.128	-43.309	405.376	160.517	-42.883	407.230
6.045	-43.328	405.363	159.812	-42.926	407.234
5.976	-43.314	405.395	159.076	-42.922	407.245
5.841	-43.273	405.311	158.369	-42.919	407.230
5.840	-43.330	405.350	157.640	-42.919	407.233
5.737	-43.295	405.318	156.934	-42.930	407.233
5.625	-43.314	405.311	156.253	-42.948	407.206
5.581	-43.327	405.327	155.499	-42.966	407.181
5.513	-43.334	405.282	154.811	-42.971	407.211
5.447	-43.336	405.305	154.064	-42.955	407.197
5.382	-43.347	405.340	153.382	-42.980	407.148
5.267	-43.318	405.341	152.635	-42.984	407.233
5.204	-43.329	405.377	151.953	-42.985	407.218
5.160	-43.321	405.380	151.245	-43.019	407.188
5.077	-43.324	405.377	150.539	-43.017	407.154
4.977	-43.322	405.325	149.775	-43.014	407.151
4.903	-43.296	405.368	149.072	-43.006	407.094
4.805	-43.288	405.316	148.344	-42.998	407.126
4.719	-43.275	405.300	147.636	-43.009	407.131
4.648	-43.270	405.287	146.913	-43.012	407.154
4.569	-43.276	405.274	146.211	-43.034	407.128
4.470	-43.271	405.268	145.509	-43.055	407.125
4.422	-43.268	405.294	144.778	-43.053	407.158
4.333	-43.261	405.278	144.031	-43.052	407.140
4.244	-43.252	405.308	143.339	-43.079	407.083
4.181	-43.248	405.331	142.644	-43.096	407.119
4.081	-43.256	405.360	141.907	-43.106	407.154
4.037	-43.287	405.344	141.205	-43.128	407.129
3.937	-43.265	405.370	140.469	-43.124	407.128
3.867	-43.276	405.347	139.765	-43.129	407.114
3.801	-43.278	405.370	139.025	-43.131	407.113
3.682	-43.258	405.325	138.281	-43.139	407.112
3.636	-43.271	405.342	137.586	-43.186	407.095
3.522	-43.257	405.355	136.896	-43.198	407.088
3.425	-43.262	405.339	136.101	-43.179	407.105
3.364	-43.254	405.339	135.397	-43.191	407.154
3.205	-43.257	405.324	134.676	-43.195	407.138
3.119	-43.226	405.340	133.953	-43.207	407.075
3.032	-43.228	405.337	133.241	-43.222	407.111
2.978	-43.245	405.341	132.526	-43.243	407.147
2.876	-43.243	405.380	131.801	-43.238	407.118
2.795	-43.241	405.354	131.079	-43.272	407.131
2.744	-43.244	405.380	130.329	-43.275	407.144
2.672	-43.274	405.393	129.606	-43.277	407.154
2.579	-43.270	405.423	128.904	-43.300	407.113
2.508	-43.263	405.433	128.206	-43.309	407.096
2.433	-43.249	405.408	127.454	-43.296	407.120
2.328	-43.256	405.401	126.778	-43.338	407.090
2.273	-43.283	405.486	126.025	-43.335	407.046
2.158	-43.251	405.441	125.308	-43.324	407.081
2.105	-43.232	405.419	124.594	-43.348	407.051
1.990	-43.260	405.367	123.891	-43.344	407.092
1.911	-43.235	405.351	123.188	-43.351	407.041
1.811	-43.228	405.368	122.462	-43.350	407.101
1.738	-43.229	405.355	121.731	-43.336	407.063
1.666	-43.227	405.297	121.033	-43.352	407.027
1.603	-43.238	405.333	120.326	-43.368	407.084
1.544	-43.244	405.346	119.554	-43.349	407.001
1.456	-43.216	405.318	118.878	-43.377	406.961
1.388	-43.243	405.308	118.168	-43.394	406.935
1.326	-43.234	405.309	117.407	-43.363	406.937
1.260	-43.251	405.344	116.701	-43.352	406.922
1.165	-43.238	405.361	116.010	-43.362	406.949
1.034	-43.241	405.339	115.281	-43.377	406.943
0.950	-43.242	405.359	114.546	-43.380	406.970
0.874	-43.265	405.337	113.823	-43.383	406.965
0.822	-43.238	405.337	113.107	-43.399	406.905
0.730	-43.262	405.289	112.382	-43.410	406.854
0.648	-43.258	405.286	111.640	-43.384	406.948
0.543	-43.297	405.260	110.894	-43.399	406.916
0.433	-43.282	405.206	110.227	-43.414	406.942
0.365	-43.302	405.287	109.491	-43.410	406.911
0.286	-43.295	405.239	108.751	-43.403	406.951
0.200	-43.315	405.294	108.007	-43.398	406.884
0.116	-43.332	405.304	107.275	-43.403	406.869
0.024	-43.327	405.357	106.547	-43.410	406.891
-0.059	-43.324	405.331	105.827	-43.407	406.891
-0.143	-43.324	405.374	105.104	-43.395	406.854
-0.195	-43.351	405.367	104.378	-43.435	406.859
-0.308	-43.337	405.381	103.620	-43.410	406.906
-0.410	-43.338	405.375	102.899	-43.418	406.967
-0.468	-43.358	405.424	102.197	-43.418	406.927
-0.602	-43.347	405.367	101.477	-43.430	406.920
-0.667	-43.350	405.367	100.686	-43.406	406.890
-0.753	-43.351	405.387	99.974	-43.412	406.967
-0.882	-43.357	405.320	99.230	-43.406	406.905
-0.963	-43.330	405.327	98.547	-43.421	406.909
-1.035	-43.320	405.383	97.797	-43.415	406.941
-1.135	-43.316	405.354	97.045	-43.403	406.936
-1.200	-43.323	405.309	96.330	-43.413	406.863
-1.279	-43.313	405.307	95.624	-43.417	406.849
-1.365	-43.331	405.294	94.871	-43.404	406.846
-1.471	-43.338	405.288	94.179	-43.415	406.838
-1.516	-43.336	405.314	93.451	-43.394	406.794
-1.584	-43.376	405.318	92.733	-43.396	406.861
-1.705	-43.361	405.296	92.029	-43.395	406.827
-1.765	-43.366	405.332	91.310	-43.383	406.858
-1.885	-43.343	405.333	90.591	-43.396	406.834
-1.946	-43.370	405.359	89.872	-43.371	406.805
-2.070	-43.339	405.325	89.127	-43.355	406.819
-2.179	-43.337	405.306	88.427	-43.372	406.755
-2.254	-43.375	405.297	87.686	-43.372	406.760
-2.347	-43.371	405.326	86.968	-43.377	406.761
-2.444	-43.363	405.275	86.214	-43.388	406.707
-2.540	-43.368	405.260	85.540	-43.400	406.708
-2.615	-43.405	405.273	84.759	-43.376	406.633
-2.683	-43.406	405.296	84.061	-43.388	406.723
-2.761	-43.436	405.274	83.359	-43.373	406.657
-2.822	-43.440	405.310	82.653	-43.368	406.697
-2.921	-43.424	405.246	81.875	-43.373	406.651
-2.990	-43.461	405.295	81.168	-43.353	406.678
-3.068	-43.450	405.315	80.441	-43.362	406.646
-3.166	-43.463	405.277	79.708	-43.357	406.692
-3.266	-43.415	405.336	78.989	-43.332	406.670
-3.409	-43.407	405.266	78.214	-43.324	406.650
-3.489	-43.417	405.299	77.528	-43.324	406.628
-3.546	-43.419	405.290	76.784	-43.320	406.685
-3.645	-43.392	405.272	76.023	-43.304	406.657
-3.737	-43.406	405.269	75.336	-43.325	406.649
-3.848	-43.388	405.260	74.567	-43.304	406.631
-3.929	-43.382	405.281	73.828	-43.296	406.667
-4.007	-43.387	405.291	73.088	-43.292	406.635
-4.115	-43.382	405.318	72.385	-43.301	406.694
-4.213	-43.366	405.381	71.651	-43.305	406.676
-4.301	-43.389	405.391	70.914	-43.293	406.668
-4.382	-43.421	405.414	70.184	-43.305	406.688
-4.469	-43.394	405.386	69.466	-43.310	406.698
-4.546	-43.416	405.364	68.692	-43.295	406.683
-4.634	-43.405	405.416	68.002	-43.306	406.667
-4.733	-43.423	405.401	67.246	-43.301	406.611
-4.822	-43.431	405.398	66.561	-43.323	406.585
-4.956	-43.439	405.377	65.809	-43.316	406.636
-5.075	-43.454	405.381	65.140	-43.314	406.648
-5.272	-43.437	405.370	64.454	-43.313	406.633
-5.439	-43.473	405.368	63.804	-43.277	406.623
-5.634	-43.471	405.370	63.203	-43.264	406.661
-5.821	-43.500	405.433	62.590	-43.246	406.674
-6.062	-43.551	405.432	62.037	-43.209	406.767
-6.384	-43.538	405.526	61.512	-43.201	406.731
-6.696	-43.535	405.452	60.990	-43.169	406.728
-7.053	-43.553	405.497	60.536	-43.163	406.755
-7.431	-43.559	405.573	60.053	-43.143	406.774
-7.893	-43.566	405.555	59.611	-43.162	406.713
-8.341	-43.564	405.551	59.294	-43.172	406.772
-8.817	-43.584	405.566	58.932	-43.155	406.738
-9.310	-43.559	405.667	58.596	-43.158	406.734
-9.888	-43.564	405.574	58.306	-43.172	406.660
-10.489	-43.550	405.601	58.028	-43.166	406.692
-11.069	-43.548	405.474	57.820	-43.173	406.693
-11.657	-43.567	405.540	57.644	-43.190	406.680
-12.319	-43.555	405.411	57.426	-43.186	406.632
-12.975	-43.559	405.421	57.250	-43.191	406.559
-13.657	-43.532	405.345	57.064	-43.194	406.565
-14.340	-43.520	405.282	56.897	-43.193	406.552
-15.065	-43.522	405.237	56.746	-43.201	406.520
-15.721	-43.527	405.225	56.650	-43.228	406.513
-16.475	-43.492	405.185	56.533	-43.238	406.489
-17.200	-43.471	405.150	56.389	-43.231	406.503
-17.895	-43.461	405.167	56.312	-43.238	406.487
-18.673	-43.451	405.138	56.136	-43.215	406.516
-19.386	-43.419	405.230	56.000	-43.209	406.475
-20.209	-43.374	405.136	55.847	-43.197	406.498
-20.904	-43.410	405.260	55.752	-43.200	406.524
-21.729	-43.367	405.234	55.635	-43.192	406.556
-22.436	-43.382	405.253	55.534	-43.172	406.532
-23.209	-43.377	405.284	55.443	-43.185	406.548
-23.948	-43.387	405.321	55.347	-43.189	406.551
-24.704	-43.390	405.266	55.227	-43.185	406.605
-25.467	-43.402	405.324	55.087	-43.166	406.620
-26.187	-43.424	405.355	55.006	-43.173	406.695
