232	0.46200	40.248	-13.688	402.713	290.006	-14.384	405.498
233	0.46400	40.191	-13.694	402.690	289.108	-14.393	405.470
234	0.46600	40.125	-13.660	402.676	288.245	-14.396	405.410
235	0.46800	40.066	-13.681	402.698	287.393	-14.400	405.471
236	0.47000	40.025	-13.681	402.700	286.512	-14.403	405.428
237	0.47200	39.959	-13.674	402.686	285.675	-14.394	405.498
238	0.47400	39.918	-13.667	402.689	284.781	-14.403	405.425
239	0.47600	39.869	-13.681	402.679	283.965	-14.420	405.455
240	0.47800	39.819	-13.667	402.669	283.095	-14.408	405.383
241	0.48000	39.794	-13.647	402.675	282.220	-14.413	405.425
242	0.48200	39.736	-13.654	402.675	281.384	-14.422	405.409
243	0.48400	39.664	-13.666	402.624	280.495	-14.411	405.356
244	0.48600	39.622	-13.667	402.627	279.660	-14.415	405.405
245	0.48800	39.573	-13.633	402.618	278.771	-14.424	405.353
246	0.49000	39.524	-13.633	402.608	277.907	-14.414	405.365
247	0.49200	39.483	-13.639	402.587	277.056	-14.412	405.411
248	0.49400	39.399	-13.613	402.616	276.184	-14.399	405.281
249	0.49600	39.357	-13.627	402.642	275.336	-14.417	405.365
250	0.49800	39.283	-13.620	402.615	274.415	-14.419	405.302
251	0.50000	39.250	-13.614	402.631	273.610	-14.424	405.371
252	0.50200	39.233	-13.628	402.628	272.756	-14.439	405.292
253	0.50400	39.166	-13.614	402.659	271.857	-14.435	405.254
254	0.50600	39.092	-13.601	402.632	271.034	-14.431	405.255
255	0.50800	39.034	-13.607	402.632	270.141	-14.447	405.233
256	0.51000	39.009	-13.621	402.660	269.316	-14.445	405.322
257	0.51200	38.968	-13.634	402.640	268.397	-14.474	405.240
258	0.51400	38.916	-13.622	402.697	267.572	-14.477	405.266
259	0.51600	38.916	-13.628	402.697	266.702	-14.494	405.248
260	0.51800	38.834	-13.628	402.680	265.830	-14.497	405.253
261	0.52000	38.786	-13.654	402.647	264.982	-14.520	405.258
262	0.52200	38.762	-13.647	402.630	264.090	-14.476	405.219
263	0.52400	38.679	-13.640	402.636	263.265	-14.507	405.311
264	0.52600	38.661	-13.642	402.678	262.387	-14.521	405.217
265	0.52800	38.595	-13.648	402.664	261.533	-14.532	405.273
266	0.53000	38.537	-13.628	402.664	260.685	-14.542	405.281
267	0.53200	38.437	-13.642	402.688	259.800	-14.556	405.174
268	0.53400	38.396	-13.635	402.669	258.976	-14.534	405.246
269	0.53600	38.348	-13.642	402.636	258.106	-14.555	405.147
270	0.53800	38.298	-13.635	402.648	257.248	-14.539	405.168
271	0.54000	38.240	-13.629	402.648	256.361	-14.555	405.150
272	0.54200	38.191	-13.628	402.638	255.484	-14.552	405.188
273	0.54400	38.140	-13.629	402.673	254.674	-14.569	405.207
274	0.54600	38.082	-13.615	402.650	253.785	-14.557	405.130
275	0.54800	38.033	-13.629	402.640	252.948	-14.567	405.174
276	0.55000	37.985	-13.622	402.607	252.038	-14.576	405.138
277	0.55200	37.952	-13.621	402.600	251.202	-14.599	405.098
278	0.55400	37.900	-13.655	402.657	250.294	-14.595	405.125
279	0.55600	37.843	-13.642	402.635	249.404	-14.611	405.051
280	0.55800	37.818	-13.635	402.640	248.599	-14.614	405.091
281	0.56000	37.762	-13.635	402.595	247.774	-14.609	405.020
282	0.56200	37.720	-13.669	402.620	246.874	-14.632	405.043
283	0.56400	37.693	-13.669	402.671	246.029	-14.649	405.078
284	0.56600	37.628	-13.662	402.635	245.152	-14.658	405.037
285	0.56800	37.561	-13.663	402.666	244.338	-14.668	405.088
286	0.57000	37.511	-13.670	402.679	243.443	-14.649	404.979
287	0.57200	37.404	-13.684	402.669	242.608	-14.654	405.072
288	0.57400	37.362	-13.697	402.693	241.723	-14.669	405.019
289	0.57600	37.304	-13.677	402.693	240.860	-14.665	404.989
290	0.57800	37.254	-13.698	402.706	240.001	-14.683	405.085
291	0.58000	37.181	-13.704	402.656	239.093	-14.658	405.013
292	0.58200	37.172	-13.684	402.666	238.288	-14.675	405.060
293	0.58400	37.123	-13.697	402.656	237.389	-14.670	404.980
294	0.58600	37.082	-13.691	402.637	236.536	-14.666	405.008
295	0.58800	36.993	-13.682	402.583	235.696	-14.663	405.067
296	0.59000	36.974	-13.698	402.671	234.812	-14.672	404.996
297	0.59200	36.909	-13.683	402.612	233.972	-14.662	405.056
298	0.59400	36.859	-13.691	402.625	233.079	-14.650	404.995
299	0.59600	36.819	-13.710	402.604	232.248	-14.646	404.962
300	0.59800	36.784	-13.717	402.643	231.377	-14.649	405.010
301	0.60000	36.711	-13.717	402.616	230.523	-14.658	404.956
302	0.60200	36.651	-13.738	402.661	229.692	-14.641	405.011
303	0.60400	36.618	-13.711	402.677	228.785	-14.656	404.923
304	0.60600	36.544	-13.745	402.672	227.933	-14.639	404.934
305	0.60800	36.501	-13.725	402.698	227.081	-14.635	404.945
306	0.61000	36.460	-13.738	402.700	226.186	-14.623	404.891
307	0.61200	36.403	-13.732	402.678	225.367	-14.634	404.979
308	0.61400	36.343	-13.739	402.722	224.470	-14.635	404.863
309	0.61600	36.302	-13.733	402.725	223.638	-14.605	404.923
310	0.61800	36.268	-13.753	402.741	222.745	-14.615	404.932
311	0.62000	36.228	-13.745	402.698	221.897	-14.603	404.901
312	0.62200	36.145	-13.752	402.704	221.039	-14.580	404.964
313	0.62400	36.105	-13.739	402.685	220.130	-14.575	404.884
314	0.62600	36.048	-13.738	402.662	219.286	-14.578	404.893
315	0.62800	36.015	-13.745	402.655	218.464	-14.540	404.925
316	0.63000	35.941	-13.738	402.628	217.569	-14.522	404.854
317	0.63200	35.916	-13.745	402.635	216.747	-14.518	404.887
318	0.63400	35.842	-13.738	402.631	215.853	-14.500	404.818
319	0.63600	35.826	-13.725	402.606	214.999	-14.490	404.839
320	0.63800	35.742	-13.732	402.656	214.170	-14.486	404.858
321	0.64000	35.652	-13.732	402.627	213.300	-14.467	404.789
322	0.64200	35.625	-13.713	402.679	212.455	-14.458	404.889
323	0.64400	35.544	-13.719	402.639	211.564	-14.452	404.775
324	0.64600	35.544	-13.705	402.639	210.698	-14.440	404.746
325	0.64800	35.477	-13.712	402.648	209.889	-14.424	404.814
326	0.65000	35.404	-13.732	402.621	208.988	-14.432	404.712
327	0.65200	35.362	-13.705	402.625	208.202	-14.422	404.802
328	0.65400	35.320	-13.712	402.650	207.299	-14.430	404.724
329	0.65600	35.278	-13.719	402.675	206.444	-14.426	404.752
330	0.65800	35.236	-13.733	402.678	205.571	-14.423	404.797
331	0.66000	35.188	-13.732	402.645	204.702	-14.424	404.711
332	0.66200	35.138	-13.726	402.657	203.862	-14.420	404.747
333	0.66400	35.120	-13.746	402.699	202.968	-14.403	404.750
334	0.66600	35.071	-13.733	402.667	202.119	-14.397	404.711
335	0.66800	35.013	-13.739	402.666	201.248	-14.402	404.822
336	0.67000	34.941	-13.725	402.595	200.382	-14.382	404.692
337	0.67200	34.865	-13.746	402.659	199.512	-14.379	404.781
338	0.67400	34.840	-13.732	402.642	198.647	-14.361	404.739
339	0.67600	34.748	-13.740	402.681	197.785	-14.343	404.736
340	0.67800	34.723	-13.720	402.687	196.949	-14.352	404.729
341	0.68000	34.649	-13.727	402.684	196.043	-14.354	404.685
342	0.68200	34.576	-13.733	402.634	195.236	-14.343	404.717
343	0.68400	34.533	-13.714	402.683	194.354	-14.347	404.756
344	0.68600	34.492	-13.700	402.664	193.503	-14.328	404.724
345	0.68800	34.417	-13.687	402.682	192.673	-14.331	404.737
346	0.69000	34.367	-13.701	402.695	191.752	-14.326	404.668
347	0.69200	34.310	-13.720	402.672	190.888	-14.328	404.692
348	0.69400	34.277	-13.694	402.666	190.063	-14.318	404.744
349	0.69600	34.253	-13.687	402.649	189.191	-14.326	404.672
350	0.69800	34.179	-13.687	402.623	188.337	-14.321	404.667
351	0.70000	34.113	-13.700	402.632	187.477	-14.337	404.648
352	0.70200	34.096	-13.699	402.650	186.612	-14.306	404.677
353	0.70400	34.046	-13.693	402.641	185.758	-14.322	404.674
354	0.70600	33.971	-13.694	402.660	184.886	-14.316	404.604
355	0.70800	33.919	-13.695	402.718	184.021	-14.312	404.635
356	0.71000	33.863	-13.687	402.672	183.158	-14.314	404.642
357	0.71200	33.786	-13.708	402.736	182.308	-14.329	404.595
358	0.71400	33.753	-13.702	402.729	181.449	-14.325	404.643
359	0.71600	33.664	-13.687	402.699	180.583	-14.327	404.592
360	0.71800	33.606	-13.694	402.699	179.732	-14.335	404.547
361	0.72000	33.581	-13.701	402.683	178.858	-14.338	404.590
362	0.72200	33.538	-13.682	402.731	177.936	-14.338	404.509
363	0.72400	33.457	-13.661	402.693	177.136	-14.335	404.545
364	0.72600	33.415	-13.681	402.695	176.302	-14.338	404.594
365	0.72800	33.383	-13.668	402.666	175.397	-14.345	404.498
366	0.73000	33.318	-13.667	402.653	174.563	-14.335	404.548
367	0.73200	33.260	-13.654	402.653	173.715	-14.358	404.569
368	0.73400	33.228	-13.667	402.624	172.853	-14.346	404.562
369	0.73600	33.202	-13.654	402.653	171.995	-14.349	404.594
370	0.73800	33.127	-13.648	402.649	171.168	-14.350	404.553
371	0.74000	33.104	-13.654	402.610	170.279	-14.353	404.575
372	0.74200	32.996	-13.641	402.623	169.431	-14.342	404.576
373	0.74400	32.963	-13.648	402.616	168.540	-14.357	404.515
374	0.74600	32.912	-13.648	402.651	167.686	-14.358	404.503
375	0.74800	32.879	-13.648	402.645	166.831	-14.367	404.492
376	0.75000	32.803	-13.643	402.709	165.975	-14.383	404.505
377	0.75200	32.728	-13.643	402.706	165.135	-14.392	404.524
378	0.75400	32.710	-13.644	402.748	164.243	-14.406	404.467
379	0.75600	32.630	-13.656	402.686	163.406	-14.394	404.441
380	0.75800	32.595	-13.664	402.747	162.524	-14.423	404.460
381	0.76000	32.522	-13.636	402.698	161.660	-14.419	404.462
382	0.76200	32.472	-13.649	402.688	160.789	-14.441	404.450
383	0.76400	32.431	-13.649	402.691	159.925	-14.430	404.454
384	0.76600	32.404	-13.637	402.742	159.089	-14.437	404.408
385	0.76800	32.357	-13.636	402.688	158.214	-14.433	404.445
386	0.77000	32.243	-13.648	402.641	157.366	-14.455	404.456
387	0.77200	32.199	-13.650	402.690	156.496	-14.450	404.424
388	0.77400	32.143	-13.642	402.645	155.639	-14.466	404.446
389	0.77600	32.060	-13.649	402.650	154.776	-14.468	404.430
390	0.77800	32.019	-13.636	402.654	153.911	-14.477	404.439
391	0.78000	31.976	-13.637	402.702	153.048	-14.492	404.425
392	0.78200	31.911	-13.656	402.666	152.163	-14.499	404.368
393	0.78400	31.819	-13.624	402.683	151.376	-14.516	404.429
394	0.78600	31.745	-13.630	402.657	150.466	-14.490	404.378
395	0.78800	31.713	-13.623	402.650	149.649	-14.486	404.406
396	0.79000	31.670	-13.617	402.675	148.762	-14.507	404.376
397	0.79200	31.622	-13.623	402.643	147.867	-14.509	404.333
398	0.79400	31.572	-13.623	402.656	147.032	-14.525	404.380
399	0.79600	31.521	-13.617	402.691	146.177	-14.526	404.362
400	0.79800	31.490	-13.616	402.639	145.313	-14.535	404.355
401	0.80000	31.456	-13.623	402.655	144.422	-14.537	404.375
402	0.80200	31.406	-13.604	402.668	143.593	-14.551	404.332
403	0.80400	31.349	-13.610	402.645	142.696	-14.540	404.317
404	0.80600	31.301	-13.622	402.590	141.886	-14.556	404.365
405	0.80800	31.267	-13.623	402.628	140.989	-14.544	404.350
406	0.81000	31.192	-13.636	402.625	140.156	-14.546	404.357
407	0.81200	31.094	-13.629	402.605	139.295	-14.560	404.308
408	0.81400	31.052	-13.637	402.631	138.444	-14.569	404.334
409	0.81600	30.986	-13.623	402.618	137.540	-14.584	404.309
410	0.81800	30.879	-13.636	402.585	136.714	-14.573	404.332
411	0.82000	30.861	-13.624	402.650	135.862	-14.553	404.254
412	0.82200	30.794	-13.624	402.659	134.977	-14.549	404.297
413	0.82400	30.739	-13.643	402.591	134.153	-14.551	404.299
414	0.82600	30.712	-13.637	402.643	133.280	-14.553	404.288
415	0.82800	30.663	-13.644	402.633	132.447	-14.541	404.301
416	0.83000	30.573	-13.630	402.581	131.565	-14.543	404.299
417	0.83200	30.533	-13.630	402.562	130.702	-14.531	404.258
418	0.83400	30.500	-13.629	402.555	129.843	-14.533	404.277
419	0.83600	30.450	-13.637	402.568	128.979	-14.527	404.260
420	0.83800	30.416	-13.624	402.584	128.116	-14.542	404.220
421	0.84000	30.368	-13.629	402.551	127.260	-14.537	404.196
422	0.84200	30.333	-13.623	402.590	126.425	-14.546	404.236
423	0.84400	30.300	-13.650	402.583	125.527	-14.541	404.212
424	0.84600	30.210	-13.630	402.577	124.687	-14.528	404.194
